iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
144,20000,0.0,2,0,0.25,29.75,0.25,0.0016044746153056622,0.1402636021375656,0.13479259610176086,0.710949182510376,-0.09865674376487732,0.16769789159297943,0.4698229134082794,0.0010888632386922836,0.008774488233029842,0.5380334258079529,64,0.1308,0.25,10,0,3,0,2,1.0,,,,,,,0.18336546421051025,1.3562779426574707,1.999178409576416,0.0108,,0.25
145,20000,0.0,2,0,0.0,29.71,0.0,0.00086810695938766,0.1858392357826233,0.18246707320213318,0.6506440043449402,-0.0894225686788559,0.1808588206768036,0.3733922243118286,0.0009108692756853998,0.009913408197462559,1.3397705554962158,64,0.0569,0.0,6,0,6,1,3,1.0,,,,,,,0.06674468517303467,1.1692523956298828,2.1339306831359863,0.01085,,0.25
146,20000,0.0,2,0,0.0,30.0,0.0,0.0006164312362670898,0.16150954365730286,0.16350038349628448,0.5345360040664673,-0.08353002369403839,0.1428009420633316,0.32698142528533936,0.000826195115223527,0.01096548791974783,1.4498871564865112,64,0.0659,0.0,5,0,7,1,3,0.667,,,,,,,0.05761139467358589,1.2669177055358887,2.1871707439422607,0.01085,,0.25
147,20000,0.0,2,0,0.1667,29.83,0.1667,0.0008798991912044585,0.18658864498138428,0.18874117732048035,0.7093612551689148,-0.08890720456838608,0.187205970287323,0.417863667011261,0.0009811954805627465,0.011985663324594498,0.9556226134300232,64,0.0563,0.167,9,0,4,1,1,1.0,0.0684,0.3151,0.042,0,20,3,0.09303589165210724,1.3193689584732056,2.041700839996338,0.0108,0.0417,0.25
148,20000,0.0,2,0,0.1429,29.29,0.1429,0.0009349118918180466,0.15161404013633728,0.15465779602527618,0.7928193211555481,-0.09281772375106812,0.2301708459854126,0.4185687303543091,0.0013040346093475819,0.01345322746783495,1.0257384777069092,64,0.1519,0.143,6,0,4,2,3,1.0,,,,,,,0.09048869460821152,1.2817089557647705,2.0662994384765625,0.01075,,0.25
149,20000,0.0,2,0,0.5714,29.43,0.5714,0.0012349453754723072,0.18850427865982056,0.189395934343338,0.7086710929870605,-0.09597322344779968,0.229550302028656,0.3401820957660675,0.0013331831432878971,0.01072318758815527,1.3797637224197388,64,0.041,0.571,5,0,2,1,4,0.75,,,,,,,0.06955772638320923,1.2726938724517822,2.1810030937194824,0.011,,0.25
150,20000,0.0,2,0,0.2857,29.71,0.2857,0.0009254450560547411,0.12338727712631226,0.12957876920700073,0.5583739876747131,-0.09141834080219269,0.1135345920920372,0.417470782995224,0.0010695114033296704,0.010504750534892082,0.8170943260192871,64,0.0379,0.286,5,0,4,1,4,0.75,,,,,,,0.11188223212957382,1.2565069198608398,2.0702366828918457,0.0111,,0.25
151,20000,0.0,2,0,0.1818,28.09,0.1818,0.0014743490610271692,0.1553153693675995,0.14861518144607544,0.6673620939254761,-0.09489896893501282,0.146219402551651,0.46416404843330383,0.0020838610362261534,0.011316360905766487,0.9482275247573853,64,0.0696,0.182,5,0,6,3,0,0.0,,,,,,,0.10008037835359573,1.1698579788208008,1.9866325855255127,0.01095,,0.25
152,20000,0.0,2,0,0.2,28.8,0.2,0.0011969420593231916,0.1556423008441925,0.15281254053115845,0.6555629372596741,-0.09676311165094376,0.17569732666015625,0.3960622549057007,0.0011854689801111817,0.009738290682435036,0.8530980348587036,64,0.0603,0.2,8,0,4,0,3,1.0,,,,,,,0.11342555284500122,1.2861841917037964,2.0750374794006348,0.01095,,0.25
153,20000,0.0,2,0,0.1429,28.71,0.1429,0.0011237869039177895,0.17034244537353516,0.17349347472190857,0.4332202970981598,-0.09646052122116089,0.09936586022377014,0.3264244794845581,0.0010646290611475706,0.009049228392541409,1.216338038444519,64,0.0799,0.286,7,1,4,1,2,1.0,,,,,,,0.0793040469288826,1.3200384378433228,2.204909324645996,0.01085,,0.25
154,20000,0.0,2,0,0.0,29.25,0.0,0.0011532003991305828,0.18423202633857727,0.18741631507873535,0.496460884809494,-0.09777340292930603,0.13181111216545105,0.3264142572879791,0.00079082086449489,0.008395625278353691,1.0530697107315063,64,0.034,0.25,8,1,3,0,4,1.0,0.0605,0.3263,0.042,1,18,5,0.0928460881114006,1.2040046453475952,2.178090810775757,0.0109,0.0,0.25
155,20000,0.0,2,0,0.25,29.75,0.25,0.0009528044611215591,0.18766134977340698,0.18882471323013306,0.7503253221511841,-0.09381511807441711,0.16461727023124695,0.5095587968826294,0.0012211634311825037,0.010694281198084354,0.6846999526023865,64,0.044,0.25,9,0,2,1,3,1.0,,,,,,,0.1370163857936859,1.082892656326294,1.9182946681976318,0.01105,,0.25
156,20000,0.0,2,0,0.0,30.0,0.0,0.0008813313324935734,0.18120534718036652,0.17820873856544495,0.5254168510437012,-0.09556575119495392,0.1451445072889328,0.32632702589035034,0.0009994687279686332,0.008733165450394154,1.6395596265792847,64,0.0586,0.0,6,0,6,0,4,0.5,,,,,,,0.058287449181079865,1.1071690320968628,2.185117721557617,0.01095,,0.25
157,20000,0.0,2,0,0.0,29.2,0.0,0.0011598409619182348,0.13717025518417358,0.13614621758460999,0.8397456407546997,-0.08238276839256287,0.2884176969528198,0.33986663818359375,0.0016594695625826716,0.010852818377315998,1.2604377269744873,64,0.066,0.0,9,0,3,2,2,1.0,,,,,,,0.06536043435335159,1.5097917318344116,2.094569444656372,0.0109,,0.25
158,20000,0.0,2,0,0.1667,30.0,0.1667,0.0016230770852416754,0.1756945550441742,0.175576850771904,0.7143974304199219,-0.08855308592319489,0.23490652441978455,0.32793980836868286,0.0010747266933321953,0.010395347140729427,1.4519442319869995,64,0.0405,0.167,7,0,5,0,3,1.0,,,,,,,0.06098931282758713,1.1742758750915527,2.1666150093078613,0.011,,0.25
159,20000,0.0,2,0,0.0,30.0,0.0,0.0009676427580416203,0.19083859026432037,0.19299501180648804,0.8138062357902527,-0.09718187898397446,0.21859407424926758,0.46864354610443115,0.0011271336115896702,0.010312962345778942,0.9366154074668884,64,0.0629,0.0,9,0,6,0,1,1.0,,,,,,,0.10375857353210449,1.2288910150527954,1.9664584398269653,0.0109,,0.25
160,20000,0.0,2,0,0.0,30.0,0.0,0.0008939382387325168,0.22528719902038574,0.2217206209897995,0.5651258826255798,-0.09769044816493988,0.14265567064285278,0.37235385179519653,0.0009320296812802553,0.010302264243364334,1.0024304389953613,64,0.0342,0.0,12,0,2,0,2,1.0,,,,,,,0.09745360165834427,1.2053155899047852,2.158766746520996,0.011,,0.25
161,20000,0.0,2,0,0.1429,28.57,0.1429,0.0012510418891906738,0.154959574341774,0.15190325677394867,0.6118523478507996,-0.08422017097473145,0.13504785299301147,0.42090868949890137,0.0017528221942484379,0.010136191733181477,1.5970120429992676,64,0.0671,0.143,8,0,5,1,1,1.0,0.0508,0.312,0.125,2,19,2,0.05273608863353729,1.239591360092163,2.0432095527648926,0.01105,0.0417,0.25
162,20000,0.0,2,0,0.0,28.0,0.0,0.0007845821673981845,0.16853143274784088,0.16809973120689392,0.9518744945526123,-0.0971224308013916,0.3298475742340088,0.38358888030052185,0.0009621103527024388,0.011425705626606941,1.4078716039657593,64,0.0614,0.0,9,0,2,2,3,1.0,,,,,,,0.06898529082536697,0.9722241163253784,2.0915005207061768,0.0111,,0.25
163,20000,0.0,2,0,0.0,29.0,0.0,0.0009266764391213655,0.15785109996795654,0.1621645987033844,0.6269963383674622,-0.08936525881290436,0.16935548186302185,0.37314361333847046,0.0009318381198681891,0.009014028124511242,1.565343976020813,64,0.0821,0.0,9,0,5,1,1,1.0,,,,,,,0.05708985775709152,1.1724247932434082,2.123490333557129,0.01105,,0.25
164,20000,0.0,2,0,0.3333,29.33,0.3333,0.00046990084229037166,0.19167378544807434,0.19052478671073914,0.6671518087387085,-0.09430056810379028,0.1926354616880417,0.3725014328956604,0.00050881109200418,0.0073599801398813725,1.177249550819397,64,0.0961,0.333,10,0,2,0,3,0.667,,,,,,,0.08010244369506836,1.5317351818084717,2.1299521923065186,0.01105,,0.25
165,20000,0.0,2,0,0.1667,30.0,0.1667,0.001011360203847289,0.1648055911064148,0.1597280502319336,0.6696398258209229,-0.093632772564888,0.1928776204586029,0.3731873631477356,0.0012525822967290878,0.008659910410642624,1.3842970132827759,64,0.1176,0.167,8,0,5,0,2,1.0,,,,,,,0.06763921678066254,1.0353983640670776,2.1029515266418457,0.0111,,0.25
166,20000,0.0,2,0,0.0,27.75,0.0,0.0005845580017194152,0.1256403923034668,0.12588366866111755,0.6686245203018188,-0.08893497288227081,0.2129743993282318,0.32636550068855286,0.0007606721483170986,0.01049039512872696,1.4995893239974976,64,0.0525,0.0,11,0,3,1,1,1.0,,,,,,,0.05930621176958084,1.3941115140914917,2.1712558269500732,0.0111,,0.25
167,20000,0.0,2,0,0.1667,29.67,0.1667,0.0008709230460226536,0.1357046663761139,0.13846303522586823,0.5659193992614746,-0.08113395422697067,0.1349252164363861,0.37223994731903076,0.0013253287179395556,0.009925907477736473,1.1955260038375854,64,0.058,0.167,10,0,4,1,0,0.0,,,,,,,0.06786464899778366,1.2534593343734741,2.148568630218506,0.01105,,0.25
168,20000,0.0,2,0,0.25,29.75,0.25,0.0010045536328107119,0.16160215437412262,0.1630241572856903,0.6631075739860535,-0.06753842532634735,0.15238571166992188,0.4203401207923889,0.0009424090385437012,0.01106896623969078,1.3231278657913208,64,0.0405,0.25,6,0,4,2,2,1.0,0.0475,0.2507,0.042,0,23,0,0.0510445199906826,1.0868725776672363,2.0580813884735107,0.0109,0.0417,0.25
169,20000,0.0,2,0,0.2857,29.14,0.2857,0.0007550058653578162,0.13507704436779022,0.13417454063892365,0.6503245234489441,-0.07785173505544662,0.17590686678886414,0.3725135922431946,0.0008984475280158222,0.0076979985460639,1.2230288982391357,64,0.0503,0.286,7,0,5,0,2,1.0,,,,,,,0.06365486234426498,1.4698083400726318,2.1345629692077637,0.01095,,0.25
170,20000,0.0,2,0,0.0,28.29,0.0,0.0010127450805157423,0.16040074825286865,0.1599266678094864,0.48972028493881226,-0.08780098706483841,0.1006111353635788,0.3723934292793274,0.0012125393841415644,0.0078111388720571995,1.66258704662323,64,0.0862,0.0,7,0,5,2,2,1.0,,,,,,,0.052809860557317734,1.0260769128799438,2.073765754699707,0.01095,,0.25
171,20000,0.0,2,0,0.0,30.0,0.0,0.0008273724233731627,0.2205820381641388,0.2194644659757614,0.5735004544258118,-0.09381955862045288,0.1608048677444458,0.33935344219207764,0.0008278717868961394,0.012713700532913208,1.3049230575561523,64,0.1036,0.0,10,0,4,0,2,1.0,,,,,,,0.07189662754535675,1.3121089935302734,2.1595263481140137,0.0109,,0.25
172,20000,0.0,2,0,0.1667,27.67,0.1667,0.0008942257263697684,0.21020148694515228,0.21321693062782288,0.5961560606956482,-0.09671090543270111,0.1576394885778427,0.37292444705963135,0.0010520307114347816,0.009327073581516743,1.0128295421600342,64,0.068,0.333,10,1,3,1,0,0.0,,,,,,,0.0954858660697937,1.1091299057006836,2.1035232543945312,0.0108,,0.25
173,20000,0.0,2,0,0.25,29.25,0.25,0.0007785388152115047,0.18673288822174072,0.18382985889911652,0.5245657563209534,-0.0894564688205719,0.11410045623779297,0.3815268278121948,0.0010931489523500204,0.008588958531618118,1.1038419008255005,64,0.0536,0.25,8,0,3,0,4,1.0,,,,,,,0.08104101568460464,1.2503478527069092,2.1022353172302246,0.0109,,0.25
174,20000,0.0,2,0,0.0,29.14,0.0,0.0008230502717196941,0.18131722509860992,0.1815594732761383,0.6076380610466003,-0.09494125843048096,0.1546841859817505,0.38679414987564087,0.0011146966135129333,0.012833644635975361,2.0611393451690674,64,0.0705,0.0,7,0,4,3,2,0.5,,,,,,,0.04606251418590546,0.8185197710990906,2.1004793643951416,0.01085,,0.25
175,20000,0.0,2,0,0.0,27.25,0.0,0.001484816544689238,0.13355517387390137,0.13394282758235931,0.6666897535324097,-0.0962943360209465,0.16871760785579681,0.41965484619140625,0.001397567568346858,0.011788117699325085,1.066633939743042,64,0.0793,0.0,12,0,2,2,0,0.0,0.0678,0.2873,0.125,2,19,2,0.09027870744466782,1.143229603767395,2.0573482513427734,0.01075,0.0417,0.25
176,20000,0.0,2,0,0.2,29.8,0.2,0.0007121652597561479,0.17140749096870422,0.170049250125885,0.6069976091384888,-0.0763871818780899,0.15407143533229828,0.37166619300842285,0.0008251475519500673,0.007151461206376553,1.2327512502670288,64,0.0354,0.2,10,0,4,0,1,0.0,,,,,,,0.061964794993400574,0.8844032287597656,2.1395769119262695,0.0108,,0.25
177,20000,0.0,2,0,0.0,29.5,0.0,0.0007459246553480625,0.19015780091285706,0.19238083064556122,0.6592632532119751,-0.09335587173700333,0.1881912648677826,0.372659832239151,0.0008404694381169975,0.007153504528105259,1.202280879020691,64,0.0539,0.0,8,0,4,2,2,1.0,,,,,,,0.07764897495508194,1.188144326210022,2.136169195175171,0.01075,,0.25
178,20000,0.0,2,0,0.25,29.5,0.25,0.0007401988259516656,0.15115782618522644,0.1497180163860321,0.737704336643219,-0.09058842808008194,0.2011791467666626,0.42036890983581543,0.0011378448689356446,0.011131119914352894,1.3330830335617065,64,0.0636,0.25,12,0,3,0,0,0.0,,,,,,,0.06795407831668854,1.473484754562378,2.0531554222106934,0.0108,,0.25
179,20000,0.0,2,0,0.125,28.38,0.125,0.001028039725497365,0.1618279218673706,0.16573302447795868,0.5015360713005066,-0.09472877532243729,0.11121651530265808,0.36984139680862427,0.0014099987456575036,0.00798085331916809,0.8412796854972839,64,0.1103,0.125,7,0,5,2,1,1.0,,,,,,,0.11260081827640533,0.9272527098655701,2.069334030151367,0.01075,,0.25
180,20000,0.0,2,0,0.0,30.0,0.0,0.0017014683689922094,0.1704050600528717,0.17402121424674988,0.4592408239841461,-0.09696219861507416,0.11276358366012573,0.3266298174858093,0.0009903056779876351,0.00809211004525423,1.048416256904602,64,0.0935,0.0,13,0,2,0,1,1.0,,,,,,,0.09248444437980652,1.2113399505615234,2.1903343200683594,0.0107,,0.25
181,20000,0.0,2,0,0.0,29.5,0.0,0.0008043998386710882,0.15755389630794525,0.1514156609773636,0.5137678980827332,-0.09513664245605469,0.1391383856534958,0.32694587111473083,0.0009232246084138751,0.007363851647824049,1.14506196975708,64,0.1134,0.0,9,0,3,1,3,1.0,,,,,,,0.08308428525924683,1.3906810283660889,2.1902947425842285,0.0108,,0.25
182,20000,0.0,2,0,0.0,30.0,0.0,0.0008390828734263778,0.16871878504753113,0.16521522402763367,0.6374514698982239,-0.08784064650535583,0.15053817629814148,0.4185371398925781,0.00106835609767586,0.011357182636857033,2.460263967514038,64,0.0379,0.0,12,0,4,0,0,0.0,0.0608,0.3068,0.042,1,18,5,0.03570375591516495,1.2056646347045898,2.061248779296875,0.01075,0.0,0.25
183,20000,0.0,2,0,0.0,30.0,0.0,0.0016906807431951165,0.1734125018119812,0.17867347598075867,0.5542301535606384,-0.09530506283044815,0.11374419182538986,0.4176614284515381,0.001537943258881569,0.00877081323415041,1.1028474569320679,64,0.0688,0.0,7,0,5,2,2,0.5,,,,,,,0.08641726523637772,1.019608497619629,2.0081605911254883,0.01075,,0.25
184,20000,0.0,2,0,0.0,27.83,0.0,0.0018897908739745617,0.1805669218301773,0.18362882733345032,0.5498730540275574,-0.09326313436031342,0.13231943547725677,0.373346209526062,0.0023298002779483795,0.010302196256816387,1.208611011505127,64,0.0612,0.0,8,0,4,2,2,1.0,,,,,,,0.07716555893421173,1.329939365386963,2.116610288619995,0.01065,,0.25
185,20000,0.0,2,0,0.0,30.0,0.0,0.0011579946149140596,0.13363678753376007,0.13165278732776642,0.4316113591194153,-0.08943380415439606,0.09406812489032745,0.32778260111808777,0.001243089558556676,0.01025258470326662,1.3500185012817383,64,0.1238,0.0,10,0,3,0,3,1.0,,,,,,,0.06624636054039001,0.9290804862976074,2.174532175064087,0.0107,,0.25
186,20000,0.0,2,0,0.0,30.0,0.0,0.0009296152275055647,0.2391505241394043,0.24192635715007782,1.0526208877563477,-0.08722656220197678,0.33525151014328003,0.46447038650512695,0.001204335712827742,0.009748096577823162,0.963477611541748,64,0.0688,0.0,11,0,3,1,1,1.0,,,,,,,0.090533047914505,1.2214149236679077,2.033097267150879,0.0107,,0.25
187,20000,0.0,2,0,0.5714,29.0,0.5714,0.0015058435965329409,0.1812892109155655,0.18033309280872345,0.5748602747917175,-0.09565626829862595,0.1236279159784317,0.41881048679351807,0.001021263306029141,0.008900508284568787,1.039167046546936,64,0.0432,0.571,8,0,3,0,1,1.0,,,,,,,0.09205090999603271,1.0753023624420166,2.059454917907715,0.0108,,0.25
188,20000,0.0,2,0,0.0,29.57,0.0,0.0005436897627077997,0.17817752063274384,0.17672041058540344,0.5613734126091003,-0.08873087167739868,0.1509833186864853,0.3427917957305908,0.0006819863920100033,0.010691744275391102,1.2538851499557495,64,0.0597,0.0,8,0,4,3,1,1.0,,,,,,,0.07076474279165268,1.3665345907211304,2.129444122314453,0.0108,,0.25
189,20000,0.0,2,0,0.0,29.33,0.0,0.0012896866537630558,0.1876344084739685,0.19320552051067352,0.701126217842102,-0.09895236045122147,0.2115013599395752,0.3724344074726105,0.0009347612503916025,0.009282850660383701,0.8740445971488953,64,0.0856,0.0,9,0,5,1,1,1.0,0.0625,0.2418,0.083,1,15,7,0.11321203410625458,1.4198007583618164,2.1346065998077393,0.0107,0.0417,0.25
190,20000,0.0,2,0,0.0,28.0,0.0,0.0008266482036560774,0.1259370595216751,0.1271880567073822,0.673003077507019,-0.04372652992606163,0.19267158210277557,0.32625946402549744,0.001153086544945836,0.01025390625,1.660498857498169,64,0.0613,0.0,9,0,5,1,1,1.0,,,,,,,0.02633337303996086,1.2100008726119995,2.203085422515869,0.01075,,0.25
191,20000,0.0,2,0,0.5,30.0,0.5,0.0009318473748862743,0.18209898471832275,0.18205249309539795,0.4512583315372467,-0.09035065025091171,0.1009782999753952,0.3359069228172302,0.0009777386439964175,0.007490914780646563,1.037343978881836,64,0.0543,0.5,10,0,2,0,2,1.0,,,,,,,0.08709806203842163,0.8784698843955994,2.121481418609619,0.0109,,0.25
192,20000,0.0,2,0,0.0,30.0,0.0,0.0006001849542371929,0.16191597282886505,0.1612567901611328,0.6280831694602966,-0.09225655347108841,0.1490216851234436,0.4181285798549652,0.000778537301812321,0.008335437625646591,1.0774880647659302,64,0.1269,0.0,13,0,3,0,0,0.0,,,,,,,0.08562187850475311,1.0490870475769043,2.049905776977539,0.01085,,0.25
193,20000,0.0,2,0,0.0,29.56,0.0,0.0007687176112085581,0.14148610830307007,0.14570622146129608,0.7489117383956909,-0.08069103956222534,0.24922776222229004,0.326264888048172,0.0009589294786565006,0.009764631278812885,2.173757314682007,64,0.1078,0.0,6,0,8,1,1,1.0,,,,,,,0.03712054342031479,1.337808609008789,2.237536907196045,0.01075,,0.25
194,20000,0.0,2,0,0.0,28.33,0.0,0.0006156542804092169,0.18274500966072083,0.17950314283370972,0.5007124543190002,-0.08486122637987137,0.12675288319587708,0.3262416422367096,0.0007879895274527371,0.011652578599750996,1.5891695022583008,64,0.0736,0.0,9,0,1,2,4,1.0,,,,,,,0.05339973419904709,1.1482489109039307,2.1856369972229004,0.0109,,0.25
195,20000,0.0,2,0,0.2,29.4,0.2,0.0005571874207817018,0.19584091007709503,0.18979936838150024,0.5820496082305908,-0.09724217653274536,0.15172874927520752,0.3727174401283264,0.0007467755349352956,0.006233641877770424,1.3293064832687378,64,0.0617,0.4,10,1,3,0,1,1.0,,,,,,,0.073152557015419,1.3103643655776978,2.1204299926757812,0.0109,,0.25
196,20000,0.0,2,0,0.1111,29.89,0.1111,0.0009289918816648424,0.18016795814037323,0.18594565987586975,0.5391137599945068,-0.09502922743558884,0.12072744220495224,0.38805675506591797,0.0009330277098342776,0.00926267821341753,1.19772207736969,64,0.0934,0.111,6,0,8,0,1,1.0,0.0818,0.3917,0.042,0,21,2,0.07934163510799408,1.0647189617156982,2.0675437450408936,0.0107,0.0417,0.25
197,20000,0.0,2,0,0.2,29.8,0.2,0.0006137508898973465,0.1738639920949936,0.1703740656375885,0.6713711619377136,-0.08830127865076065,0.1683322638273239,0.41821056604385376,0.0008328480762429535,0.009594685398042202,1.4632147550582886,64,0.0581,0.2,10,0,4,0,1,1.0,,,,,,,0.06034744903445244,1.2576098442077637,2.0488674640655518,0.01075,,0.25
198,20000,0.0,2,0,0.3333,29.83,0.3333,0.001846538856625557,0.170610249042511,0.1719750463962555,0.7804680466651917,-0.09844084084033966,0.2508147954940796,0.37199002504348755,0.0010883783688768744,0.010578563436865807,1.264217734336853,64,0.0551,0.333,5,0,3,1,5,0.8,,,,,,,0.07786700129508972,1.1399528980255127,2.1550538539886475,0.01085,,0.25
199,20000,0.0,2,0,0.0,29.17,0.0,0.00187552475836128,0.17577588558197021,0.17301969230175018,0.4988059997558594,-0.09434788674116135,0.10842281579971313,0.37205246090888977,0.0008554214728064835,0.008511594496667385,1.114376425743103,64,0.0515,0.0,8,0,5,1,2,1.0,,,,,,,0.08466429263353348,1.0050466060638428,2.1008505821228027,0.01075,,0.25
200,20000,0.0,2,0,0.3333,29.67,0.3333,0.0008331809658557177,0.15213042497634888,0.15018261969089508,0.5937511324882507,-0.09412036091089249,0.15579597651958466,0.37236669659614563,0.0007591390167362988,0.007825714536011219,1.5845972299575806,64,0.0601,0.333,10,0,2,0,3,1.0,,,,,,,0.059397026896476746,1.1008820533752441,2.1194658279418945,0.0107,,0.25
201,20000,0.0,2,0,0.0,30.0,0.0,0.0015386269660666585,0.16615113615989685,0.15507768094539642,0.6245115399360657,-0.08232603222131729,0.16283133625984192,0.37663474678993225,0.0009033734095282853,0.009080343879759312,1.1067010164260864,64,0.0748,0.0,8,0,6,0,2,0.0,,,,,,,0.07438869029283524,1.3015859127044678,2.0751495361328125,0.0106,,0.25
202,20000,0.0,2,0,0.0,30.0,0.0,0.0009852764196693897,0.13983294367790222,0.13684730231761932,0.5743579268455505,-0.09518179297447205,0.10111087560653687,0.464074969291687,0.000825266819447279,0.006486015394330025,0.7171327471733093,64,0.0502,0.0,8,0,6,0,2,1.0,,,,,,,0.13272547721862793,1.13454008102417,1.9860093593597412,0.01055,,0.25
203,20000,0.0,2,0,0.0,30.0,0.0,0.0006691999733448029,0.18128693103790283,0.1864006519317627,0.5851414203643799,-0.09640194475650787,0.08415844291448593,0.5090284943580627,0.0006310667376965284,0.008395925164222717,0.7574579119682312,64,0.0287,0.0,12,0,3,0,1,1.0,0.0525,0.3653,0.0,0,23,1,0.12727037072181702,1.0325696468353271,1.939704418182373,0.01045,0.0,0.25
204,20000,0.0,2,0,0.25,29.5,0.25,0.00044824997894465923,0.12485934793949127,0.12193147838115692,0.6378998756408691,-0.08909060060977936,0.16794353723526,0.38790321350097656,0.0006111462134867907,0.006400365848094225,0.8504990935325623,64,0.0847,0.25,11,0,3,0,1,1.0,,,,,,,0.10475096106529236,1.2628376483917236,2.0471768379211426,0.0105,,0.25
205,20000,0.0,2,0,0.2,29.8,0.2,0.0009232768788933754,0.15099705755710602,0.14866699278354645,0.7022971510887146,-0.08941438794136047,0.23046188056468964,0.3275948762893677,0.0006721056415699422,0.0063857873901724815,1.5379905700683594,64,0.0681,0.2,11,0,4,0,0,0.0,,,,,,,0.05813714489340782,1.1458536386489868,2.1702284812927246,0.01045,,0.25
206,20000,0.0,2,0,0.0,28.6,0.0,0.000593225471675396,0.16611918807029724,0.1660173535346985,0.5908088088035583,-0.0932883769273758,0.16024672985076904,0.3599682152271271,0.0006359514663927257,0.007271021604537964,1.2847397327423096,64,0.0828,0.0,7,0,4,1,4,1.0,,,,,,,0.07261267304420471,1.1816012859344482,2.046720027923584,0.01055,,0.25
207,20000,0.0,2,0,0.0,29.75,0.0,0.002183305798098445,0.16122335195541382,0.16232503950595856,0.47916272282600403,-0.06974668055772781,0.10969807207584381,0.32570046186447144,0.0009389035403728485,0.00762559799477458,3.129934549331665,64,0.0419,0.0,10,0,3,1,2,1.0,,,,,,,0.022283749654889107,0.9942444562911987,2.197153091430664,0.01045,,0.25
208,20000,0.0,2,0,0.0,30.0,0.0,0.0008442421676591039,0.16415423154830933,0.16478654742240906,0.6296086311340332,-0.0879334807395935,0.16996066272258759,0.3738124370574951,0.0009849532507359982,0.00761679420247674,1.1110631227493286,64,0.0448,0.0,9,0,6,0,1,0.0,,,,,,,0.07914355397224426,1.1536476612091064,2.155825138092041,0.0104,,0.25
209,20000,0.0,2,0,0.0,29.67,0.0,0.0005228724330663681,0.1652728021144867,0.16666962206363678,0.9828063249588013,-0.09196698665618896,0.24109983444213867,0.5868515968322754,0.0007175331120379269,0.011444050818681717,1.3238118886947632,64,0.0531,0.0,8,0,5,1,2,1.0,,,,,,,0.0694713443517685,1.1854227781295776,2.0228705406188965,0.0104,,0.25
210,20000,0.0,2,0,0.0,30.0,0.0,0.0006260515656322241,0.14794102311134338,0.14836642146110535,0.46761420369148254,-0.09865713119506836,0.07185477763414383,0.4192037582397461,0.0008110129274427891,0.006716080941259861,1.2916004657745361,64,0.0762,0.0,5,0,6,1,4,1.0,0.0641,0.3506,0.125,1,18,3,0.07638363540172577,0.8171841502189636,2.040640115737915,0.0105,0.0833,0.25
211,20000,0.0,2,0,0.25,29.5,0.25,0.0007031522691249847,0.14809004962444305,0.14365433156490326,0.8269277811050415,-0.09336644411087036,0.21782764792442322,0.4801909923553467,0.0006966943037696183,0.00889584980905056,1.0194138288497925,64,0.059,0.25,11,0,2,1,1,1.0,,,,,,,0.09158836305141449,1.3365920782089233,2.052504777908325,0.01045,,0.25
212,20000,0.0,2,0,0.1667,29.17,0.1667,0.0005026457947678864,0.10818769037723541,0.10757659375667572,0.7720199227333069,-0.09353364259004593,0.26612716913223267,0.3279944658279419,0.0007981595117598772,0.010609549470245838,1.7211970090866089,64,0.0874,0.167,7,0,4,1,3,1.0,,,,,,,0.054342202842235565,0.9954495429992676,2.153198480606079,0.01055,,0.25
213,20000,0.0,2,0,0.125,30.0,0.125,0.002074630931019783,0.1327538788318634,0.12914574146270752,0.5170239210128784,-0.03596177324652672,0.11121120303869247,0.3260013163089752,0.0010027206735685468,0.009123949334025383,2.354302167892456,64,0.0732,0.25,6,1,5,1,2,1.0,,,,,,,0.015274918638169765,1.2867858409881592,2.217322826385498,0.01055,,0.25
214,20000,0.0,2,0,0.1667,29.17,0.1667,0.00043795679812319577,0.13081663846969604,0.13341796398162842,0.5638843774795532,-0.08349449187517166,0.1577608734369278,0.3261187672615051,0.0005028669256716967,0.011476710438728333,1.1709095239639282,64,0.0776,0.167,9,0,5,0,1,1.0,,,,,,,0.07130737602710724,1.146247386932373,2.2151546478271484,0.0106,,0.25
215,20000,0.0,2,0,0.0,30.0,0.0,0.001147685805335641,0.22664228081703186,0.22824907302856445,0.5434319972991943,-0.0964505672454834,0.1320863664150238,0.3721339702606201,0.0008905265131033957,0.007151698227971792,1.7050939798355103,64,0.0841,0.0,10,0,6,0,0,0.0,,,,,,,0.056566134095191956,1.1616216897964478,2.128056049346924,0.0105,,0.25
216,20000,0.0,2,0,0.125,29.25,0.125,0.0004873056896030903,0.16603168845176697,0.16566042602062225,0.6204370260238647,-0.09238292276859283,0.12295498698949814,0.4636562764644623,0.0007764426991343498,0.0065074036829173565,1.0044273138046265,64,0.0722,0.125,7,0,6,1,1,1.0,,,,,,,0.09197571873664856,1.1729401350021362,2.0099611282348633,0.01045,,0.25
