iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
143,20000,0.0,24,3,0.0,30.0,0.0,0.0006874571554362774,0.2604520916938782,0.25104156136512756,0.331050306558609,-0.0855388343334198,0.044314056634902954,0.3260563015937805,0.00037684052949771285,0.0038094306364655495,1.52132248878479,64,0.0455,0.0,2,0,8,0,6,0.833,,,,,,,0.05622662231326103,0.6550648808479309,2.1693809032440186,0.0143,,0.1042
144,20000,0.0,24,3,0.125,29.75,0.125,0.0009415569948032498,0.27257809042930603,0.274466872215271,0.3899245262145996,-0.07717811316251755,0.024327030405402184,0.4167613089084625,0.0005319643532857299,0.003374546067789197,1.7466477155685425,64,0.0577,0.125,1,0,6,1,7,1.0,,,,,,,0.04418642073869705,0.7238444089889526,2.062866687774658,0.01445,,0.1042
145,20000,0.0,24,3,0.25,29.88,0.25,0.0007102164090611041,0.27927613258361816,0.2797761857509613,0.3491564691066742,-0.08690473437309265,0.008778030052781105,0.41694480180740356,0.00032028264831751585,0.003120739245787263,1.2700316905975342,64,0.0552,0.25,1,0,5,1,7,0.714,,,,,,,0.06842721998691559,0.6509889960289001,2.0482382774353027,0.0144,,0.1042
146,20000,0.0,24,3,0.0,30.0,0.0,0.0009621577337384224,0.27629393339157104,0.2701551914215088,0.41451573371887207,-0.09615673124790192,0.02339356392621994,0.4624244272708893,0.0003752055927179754,0.0029217982664704323,0.9050952792167664,64,0.0678,0.0,3,0,5,0,8,1.0,,,,,,,0.10623934119939804,0.6601967215538025,1.9847137928009033,0.01445,,0.1042
147,20000,0.0,24,2,0.0,29.9,0.0,0.0008954786462709308,0.2435959279537201,0.24193868041038513,0.3905218243598938,-0.08960041403770447,0.007731512188911438,0.4625880718231201,0.0004731310182251036,0.004142256919294596,1.0485289096832275,64,0.0625,0.1,1,1,9,0,5,1.0,0.0852,0.3799,0.042,0,41,5,0.08545345067977905,0.6402616500854492,2.011577844619751,0.0144,0.0417,0.1042
148,20000,0.0,24,2,0.0,30.0,0.0,0.006627863738685846,0.2885017991065979,0.30282607674598694,0.32505089044570923,-0.09687080979347229,0.024435868486762047,0.3712606132030487,0.00037665144191123545,0.0035787150263786316,1.2176181077957153,64,0.05,0.0,2,0,6,0,8,0.75,,,,,,,0.0795576274394989,0.6555125713348389,2.1192166805267334,0.0145,,0.1042
149,20000,0.0,24,2,0.0,29.44,0.0,0.0006980386096984148,0.2611450254917145,0.2644585967063904,0.36251214146614075,-0.06467795372009277,0.026657428592443466,0.37149351835250854,0.00032916164491325617,0.004763415548950434,1.6284698247909546,64,0.057,0.0,2,0,8,1,5,1.0,,,,,,,0.03971701115369797,0.7591629028320312,2.0535390377044678,0.0145,,0.1042
150,20000,0.0,24,2,0.0,29.86,0.0,0.000930765294469893,0.2732647955417633,0.2807798385620117,0.34795504808425903,-0.07209059596061707,0.023236911743879318,0.37108948826789856,0.0004745169135276228,0.004964632447808981,1.4504203796386719,64,0.0383,0.143,3,1,5,1,6,0.833,,,,,,,0.049703240394592285,0.729108989238739,2.1547892093658447,0.01435,,0.1042
151,20000,0.0,24,2,0.0,30.0,0.0,0.0004698950215242803,0.28467845916748047,0.28744664788246155,0.403841495513916,-0.0872386172413826,0.07137754559516907,0.34589600563049316,0.0003086164069827646,0.004858031868934631,1.3237581253051758,64,0.0552,0.0,2,0,6,0,8,0.625,,,,,,,0.0659022256731987,0.6694309115409851,2.118378162384033,0.0143,,0.1042
152,20000,0.0,24,2,0.0,30.0,0.0,0.000708076055161655,0.26610082387924194,0.2620672583580017,0.582757294178009,-0.09157577157020569,0.04597259312868118,0.5802164077758789,0.0004526215197984129,0.004342950880527496,0.7747185826301575,64,0.0604,0.0,2,0,7,0,7,1.0,,,,,,,0.11820521205663681,0.6074014902114868,1.7232072353363037,0.0143,,0.1042
153,20000,0.0,24,2,0.0,30.0,0.0,0.0008534169755876064,0.2430303692817688,0.24160610139369965,0.33499860763549805,-0.07683651894330978,0.042424362152814865,0.32575640082359314,0.00029960196116007864,0.00246002827771008,2.038111686706543,64,0.037,0.0,0,0,6,0,10,0.9,,,,,,,0.037699855864048004,0.5947059988975525,2.1604714393615723,0.01425,,0.1042
154,20000,0.0,24,2,0.0,29.88,0.0,0.0008591282530687749,0.2628840208053589,0.25756239891052246,0.2532852292060852,-0.09416773915290833,0.009060642682015896,0.32520973682403564,0.0004069266142323613,0.008243892341852188,1.6416467428207397,64,0.0634,0.125,1,1,7,0,7,0.714,0.0699,0.3259,0.104,0,40,3,0.05736175924539566,0.6713804006576538,2.2137770652770996,0.0142,0.1042,0.1042
155,20000,0.0,24,2,0.3333,28.0,0.3333,0.0006738475058227777,0.22976873815059662,0.2299284040927887,0.3449194133281708,-0.08965253829956055,0.007807193323969841,0.41757357120513916,0.00048581178998574615,0.0027679770719259977,1.129949688911438,64,0.0462,0.333,2,0,3,1,8,1.0,,,,,,,0.0793420672416687,0.6334253549575806,2.0453426837921143,0.01435,,0.1042
156,20000,0.0,24,2,0.0,29.4,0.0,0.000872058211825788,0.266103595495224,0.26621371507644653,0.4243659973144531,-0.09430647641420364,0.04305967316031456,0.4311622381210327,0.00033856023219414055,0.0027817245572805405,0.9242313504219055,64,0.035,0.2,4,1,4,0,7,1.0,,,,,,,0.10203773528337479,0.591532826423645,2.044006824493408,0.01435,,0.1042
157,20000,0.0,24,2,0.1429,29.71,0.1429,0.0008924639550969005,0.2550896108150482,0.25390976667404175,0.44911065697669983,-0.09747624397277832,0.08647564053535461,0.37127918004989624,0.0004359891463536769,0.004712865687906742,1.434662103652954,64,0.0415,0.143,1,0,6,0,8,0.75,,,,,,,0.06794369220733643,0.7122051119804382,2.134636640548706,0.01425,,0.1042
158,20000,0.0,24,2,0.2,29.1,0.2,0.001061509596183896,0.23976662755012512,0.23581889271736145,0.3653067648410797,-0.09267324954271317,0.019633982330560684,0.416841983795166,0.0005988514167256653,0.0037401553709059954,1.0503243207931519,64,0.0633,0.2,0,0,7,1,6,1.0,,,,,,,0.08823298662900925,0.77214515209198,2.0413498878479004,0.0143,,0.1042
159,20000,0.0,24,2,0.0,28.67,0.0,0.00042755185859277844,0.23151138424873352,0.22913846373558044,0.3524307608604431,-0.08695153146982193,0.010475884191691875,0.4169633090496063,0.00029378768522292376,0.0029344421345740557,1.3270184993743896,64,0.027,0.333,3,1,2,0,10,0.8,,,,,,,0.06552397459745407,0.6041659116744995,2.0694077014923096,0.01445,,0.1042
160,20000,0.0,24,2,0.0,29.33,0.0,0.0006472354871220887,0.2664741575717926,0.2687109708786011,0.4392385184764862,-0.08741682767868042,0.006720216013491154,0.5106273293495178,0.00035284485784359276,0.0051752012223005295,0.8944520950317383,64,0.0673,0.0,4,0,4,2,6,1.0,,,,,,,0.09773226082324982,0.713761031627655,1.8536701202392578,0.01435,,0.1042
161,20000,0.0,24,2,0.0,30.0,0.0,0.0008681814651936293,0.286795437335968,0.28595608472824097,0.3580082356929779,-0.08671994507312775,0.04466722533106804,0.3537290096282959,0.0004357494763098657,0.0033294479362666607,1.2983330488204956,64,0.0487,0.0,0,0,7,0,9,0.778,0.0802,0.2928,0.042,0,41,5,0.066793292760849,0.6717197299003601,2.1377615928649902,0.0144,0.0417,0.1042
162,20000,0.0,24,2,0.2857,30.0,0.2857,0.000646179192699492,0.215078204870224,0.21713750064373016,0.27166301012039185,-0.07986368238925934,0.007070013787597418,0.33436426520347595,0.0006141715566627681,0.006044818554073572,2.1296637058258057,64,0.0315,0.286,1,0,5,0,8,1.0,,,,,,,0.03750060871243477,0.6790187358856201,2.1077373027801514,0.0146,,0.1042
163,20000,0.0,24,2,0.0,30.0,0.0,0.0011206839699298143,0.3225213885307312,0.3259870707988739,0.48315662145614624,-0.08921076357364655,0.03115931898355484,0.50821852684021,0.0004271242069080472,0.0036604548804461956,0.7656960487365723,64,0.0463,0.0,2,0,7,0,7,0.857,,,,,,,0.11650936305522919,0.6009928584098816,1.9164878129959106,0.0145,,0.1042
164,20000,0.0,24,2,0.0,30.0,0.0,0.001044364646077156,0.21224035322666168,0.2090817093849182,0.31586354970932007,-0.07886654138565063,0.010971777141094208,0.37103044986724854,0.00037152625736780465,0.003512171795591712,1.3224519491195679,64,0.0693,0.0,3,0,3,0,10,1.0,,,,,,,0.05963660404086113,0.6601821184158325,2.1452322006225586,0.0147,,0.1042
165,20000,0.0,24,2,0.0,29.86,0.0,0.0006407120963558555,0.2709577679634094,0.2717127203941345,0.4074475169181824,-0.09352581948041916,0.04114573448896408,0.4167945981025696,0.0004038214683532715,0.0037745230365544558,1.5574748516082764,64,0.0391,0.0,3,0,6,1,6,0.833,,,,,,,0.060049645602703094,0.6161554455757141,2.0388741493225098,0.0146,,0.1042
166,20000,0.0,24,2,0.0,30.0,0.0,0.0009423731826245785,0.24149328470230103,0.24470971524715424,0.5264394283294678,-0.07761664688587189,0.02695612609386444,0.5485785007476807,0.0006217682384885848,0.00313062802888453,1.2168139219284058,64,0.0704,0.0,4,0,6,0,6,1.0,,,,,,,0.06378678232431412,0.7053170204162598,2.040520429611206,0.0147,,0.1042
167,20000,0.0,24,2,0.0,30.0,0.0,0.0009938745060935616,0.24221664667129517,0.238486647605896,0.3780476748943329,-0.09434984624385834,0.04964796453714371,0.3719593286514282,0.000473575055366382,0.0022845480125397444,0.951893150806427,64,0.0452,0.0,3,0,4,0,9,0.889,,,,,,,0.09911810606718063,0.6381481885910034,2.1376137733459473,0.01485,,0.1042
168,20000,0.0,24,2,0.3333,29.56,0.3333,0.0006785302539356053,0.3045162558555603,0.3085263967514038,0.7506338357925415,-0.09344388544559479,0.017090216279029846,0.8083876967430115,0.00042144805775023997,0.003019218798726797,0.9425309300422668,64,0.0369,0.333,3,0,6,0,4,1.0,0.075,0.3533,0.146,1,35,6,0.09914145618677139,0.6721451282501221,1.86807382106781,0.01495,0.125,0.125
169,20000,0.0,24,2,0.0,30.0,0.0,0.0006536523578688502,0.2663600444793701,0.26957494020462036,0.3307324945926666,-0.09390725195407867,0.02605026215314865,0.37112921476364136,0.0006003198213875294,0.002820003079250455,1.041239857673645,64,0.0527,0.0,4,0,4,0,8,1.0,,,,,,,0.0901879146695137,0.6897391676902771,2.095946788787842,0.01515,,0.125
170,20000,0.0,24,2,0.1,29.5,0.1,0.0009819261031225324,0.2751401364803314,0.2752038240432739,0.4751794934272766,-0.09542511403560638,0.0741724818944931,0.42005836963653564,0.000672348600346595,0.004402542486786842,0.8495802283287048,64,0.0528,0.1,0,0,8,1,6,1.0,,,,,,,0.11232031881809235,0.6622740030288696,2.0792088508605957,0.01535,,0.125
171,20000,0.0,24,2,0.0,30.0,0.0,0.001037936075590551,0.262062668800354,0.25578758120536804,0.4189750850200653,-0.09768786281347275,0.048902999609708786,0.4168461859226227,0.0005259678000584245,0.004021511413156986,0.817017674446106,64,0.0549,0.0,3,0,7,0,6,1.0,,,,,,,0.119566410779953,0.7719056010246277,2.0766732692718506,0.01525,,0.125
172,20000,0.0,24,2,0.0,30.0,0.0,0.0014451754977926612,0.27802661061286926,0.2721073627471924,0.38549914956092834,-0.08031045645475388,0.046354055404663086,0.3709789216518402,0.0004028982075396925,0.004245187155902386,1.3820840120315552,64,0.0726,0.0,1,0,7,1,7,1.0,,,,,,,0.05810822919011116,0.6646869778633118,2.1252331733703613,0.0152,,0.125
173,20000,0.0,24,2,0.0,28.43,0.0,0.0009339932585135102,0.2610989511013031,0.25434502959251404,0.29100894927978516,-0.09500154852867126,0.006596740335226059,0.3710155487060547,0.00039252167334780097,0.0036029021721333265,1.1152071952819824,64,0.0639,0.0,4,0,5,2,5,1.0,,,,,,,0.08518734574317932,0.5848426818847656,2.147841453552246,0.0153,,0.125
174,20000,0.0,24,2,0.0,30.0,0.0,0.0005191443488001823,0.2611132860183716,0.2663179934024811,0.36756375432014465,-0.09255605936050415,0.043475084006786346,0.3713238835334778,0.000396715069655329,0.0036915061064064503,1.2087788581848145,64,0.0429,0.0,1,0,8,0,7,1.0,,,,,,,0.07656989246606827,0.6509714126586914,2.1485986709594727,0.0155,,0.125
175,20000,0.0,24,2,0.0,30.0,0.0,0.0006593838916160166,0.2574099898338318,0.2529158890247345,0.3428364098072052,-0.09743762761354446,0.010170020163059235,0.41732197999954224,0.00047773480764590204,0.005224054679274559,1.2400654554367065,64,0.0433,0.0,5,0,7,0,4,1.0,0.075,0.2835,0.042,0,41,5,0.07857458293437958,0.6090675592422485,2.1329355239868164,0.0154,0.0417,0.125
176,20000,0.0,24,2,0.0,29.17,0.0,0.0005124739254824817,0.23793800175189972,0.23450353741645813,0.41188234090805054,-0.08994752168655396,0.04134543985128403,0.41737985610961914,0.0003360313712619245,0.0035182007122784853,1.046902060508728,64,0.0401,0.167,3,1,4,1,7,0.857,,,,,,,0.08591780066490173,0.7495845556259155,2.0673933029174805,0.01525,,0.125
177,20000,0.0,24,2,0.0,30.0,0.0,0.0024506852496415377,0.19762006402015686,0.20410127937793732,0.2999192774295807,-0.08611588180065155,0.0059933532029390335,0.3722444176673889,0.00048142686136998236,0.0036080654244869947,1.0126198530197144,64,0.0565,0.0,1,0,10,0,5,0.8,,,,,,,0.08504265546798706,0.6045085787773132,2.096449851989746,0.0153,,0.125
178,20000,0.0,24,2,0.1667,29.67,0.1667,0.0005353862652555108,0.27204686403274536,0.26866626739501953,0.4274217486381531,-0.09723023325204849,0.029985418543219566,0.46310484409332275,0.0003961737675126642,0.003152618184685707,0.8460307121276855,64,0.037,0.167,4,0,3,2,6,0.833,,,,,,,0.11492518335580826,0.6638569235801697,1.9835857152938843,0.0154,,0.125
179,20000,0.0,24,2,0.1,30.0,0.1,0.0014080615947023034,0.24096280336380005,0.2451561689376831,0.3958914577960968,-0.09783938527107239,0.01496877335011959,0.4624045491218567,0.0004424394282978028,0.002777506597340107,1.0767326354980469,64,0.0435,0.1,2,0,9,0,4,0.75,,,,,,,0.09086693823337555,0.6015676856040955,1.9946935176849365,0.0152,,0.125
180,20000,0.0,24,2,0.0,29.75,0.0,0.00046469023800455034,0.23367510735988617,0.2264944463968277,0.4407605528831482,-0.09680420160293579,0.03647470474243164,0.46285584568977356,0.0006430999492295086,0.003518980462104082,1.092247724533081,64,0.0508,0.0,3,0,3,1,9,1.0,,,,,,,0.08862843364477158,0.5788141489028931,1.9744017124176025,0.0154,,0.125
181,20000,0.0,24,2,0.0,30.0,0.0,0.0003390927449800074,0.24909624457359314,0.24949868023395538,0.44074535369873047,-0.08758652210235596,0.07716958224773407,0.37208884954452515,0.0003572327841538936,0.003807710250839591,1.2803089618682861,64,0.0462,0.0,0,0,6,0,10,1.0,,,,,,,0.0684104636311531,0.6437647342681885,2.1454179286956787,0.0157,,0.125
182,20000,0.0,24,2,0.0,30.0,0.0,0.0007794060511514544,0.2461860030889511,0.24817602336406708,0.380810022354126,-0.09101951122283936,0.016798686236143112,0.43688058853149414,0.0006686763954348862,0.0027031153440475464,1.148535132408142,64,0.0517,0.0,5,0,4,0,7,1.0,0.0866,0.3279,0.042,0,46,0,0.0792483538389206,0.6254249811172485,1.9992395639419556,0.0159,0.0417,0.125
183,20000,0.0,24,2,0.1429,30.0,0.1429,0.0007245458546094596,0.2886802554130554,0.29549145698547363,0.5205146074295044,-0.08398030698299408,0.0066746873781085014,0.5897529125213623,0.0003760120889637619,0.0027852500788867474,0.9422881007194519,64,0.0488,0.143,2,0,6,0,7,0.857,,,,,,,0.08912382274866104,0.6106359958648682,1.7744628190994263,0.016,,0.125
184,20000,0.0,24,2,0.1818,29.36,0.1818,0.000486982986330986,0.21259461343288422,0.21160537004470825,0.49287983775138855,-0.08479388803243637,0.10239457339048386,0.37101998925209045,0.0003125460643786937,0.0037291438784450293,1.4865179061889648,64,0.0517,0.182,2,0,7,2,3,0.667,,,,,,,0.0570419579744339,0.6732537150382996,2.1142828464508057,0.01585,,0.125
185,20000,0.0,24,2,0.0,30.0,0.0,0.0007247085450217128,0.3085528612136841,0.30931809544563293,0.40666118264198303,-0.08399129658937454,0.013088298961520195,0.46287548542022705,0.0006524952477775514,0.003200751729309559,1.0065795183181763,64,0.0476,0.0,1,0,6,0,9,0.778,,,,,,,0.08344228565692902,0.6632152795791626,1.9559249877929688,0.01605,,0.125
186,20000,0.0,24,2,0.0,30.0,0.0,0.0017686564242467284,0.24193768203258514,0.24506063759326935,0.3297491669654846,-0.0893746167421341,0.01596304401755333,0.38476645946502686,0.0004154660564381629,0.004862491507083178,1.3060754537582397,64,0.065,0.0,2,0,5,0,9,0.778,,,,,,,0.06842990219593048,0.7002658843994141,2.0837621688842773,0.0162,,0.125
187,20000,0.0,24,2,0.0,30.0,0.0,0.0006125979125499725,0.2353074550628662,0.23492790758609772,0.3910536766052246,-0.08675651252269745,0.02984047681093216,0.41673797369003296,0.00044918112689629197,0.0027825452852994204,1.098327875137329,64,0.0752,0.0,1,0,5,0,10,0.9,,,,,,,0.07898963242769241,0.6359828114509583,2.0522890090942383,0.0164,,0.125
188,20000,0.0,24,2,0.0,30.0,0.0,0.0006596356397494674,0.23894883692264557,0.24029341340065002,0.34363219141960144,-0.08745462447404861,0.006414712872356176,0.41672131419181824,0.0004157305520493537,0.003072122810408473,1.170544981956482,64,0.0438,0.0,4,0,7,0,5,0.6,,,,,,,0.07471273839473724,0.5502926111221313,2.073585033416748,0.01615,,0.125
189,20000,0.0,24,2,0.3333,29.67,0.3333,0.0012146295048296452,0.272361159324646,0.27655619382858276,0.24396300315856934,-0.094730444252491,0.006009104661643505,0.32552409172058105,0.0002972280199173838,0.0023022957611829042,1.1017723083496094,64,0.0467,0.333,4,0,2,0,9,0.778,0.0652,0.3282,0.146,0,35,6,0.08598005771636963,0.5587024688720703,2.189676284790039,0.0162,0.1458,0.1458
190,20000,0.0,24,2,0.0,30.0,0.0,0.0009762339177541435,0.2636997699737549,0.26101189851760864,0.3455018401145935,-0.09146663546562195,0.009296833537518978,0.416800320148468,0.000343112536938861,0.0031489538960158825,1.2021305561065674,64,0.0577,0.1,3,1,9,0,3,0.667,,,,,,,0.0760871022939682,0.6667623519897461,2.068117618560791,0.01585,,0.1458
191,20000,0.0,24,2,0.0,28.88,0.0,0.0008227627258747816,0.28780514001846313,0.28288644552230835,0.3427005410194397,-0.09667427837848663,0.009584423154592514,0.41802549362182617,0.0002959569392260164,0.004360994789749384,0.9781083464622498,64,0.0582,0.0,3,0,7,1,5,1.0,,,,,,,0.09883800148963928,0.6474299430847168,2.0468826293945312,0.0159,,0.1458
192,20000,0.0,24,2,0.0,30.0,0.0,0.003067252691835165,0.26357704401016235,0.25541067123413086,0.3201668858528137,-0.08353346586227417,0.015295334160327911,0.3710724413394928,0.00043150901910848916,0.004074459429830313,1.085096836090088,64,0.034,0.0,2,0,8,0,6,0.833,,,,,,,0.07698249816894531,0.6163758635520935,2.1170597076416016,0.01575,,0.1458
193,20000,0.0,24,2,0.0,29.33,0.0,0.0007489768322557211,0.21341268718242645,0.21152999997138977,0.4436657130718231,-0.09062331914901733,0.03490254655480385,0.4626007378101349,0.0007187903975136578,0.0037663893308490515,0.9981896281242371,64,0.0401,0.0,2,0,5,1,8,0.5,,,,,,,0.09078767895698547,0.6918992400169373,2.0021159648895264,0.01565,,0.1458
194,20000,0.0,24,2,0.0,28.75,0.0,0.000518516288138926,0.24018031358718872,0.2372364103794098,0.25602784752845764,-0.08723998069763184,0.0066036744974553585,0.3273044228553772,0.0003634346940089017,0.005512121599167585,0.9580146670341492,64,0.0554,0.0,2,0,5,3,6,0.833,,,,,,,0.09106329828500748,0.587285041809082,2.172348976135254,0.01555,,0.1458
195,20000,0.0,24,2,0.0,30.0,0.0,0.0013666185550391674,0.2592756748199463,0.2674275040626526,0.3783915936946869,-0.08949427306652069,0.013655602931976318,0.43915265798568726,0.0005373074091039598,0.002844021888449788,1.1637448072433472,64,0.0597,0.0,2,0,7,1,6,1.0,,,,,,,0.07690197974443436,0.7172884941101074,1.9757189750671387,0.01565,,0.1458
196,20000,0.0,24,2,0.2,29.6,0.2,0.0026102166157215834,0.24581120908260345,0.24360045790672302,0.2947691082954407,-0.08770056068897247,0.004991493653506041,0.3712198734283447,0.0003535760915838182,0.0025336036924272776,1.6630210876464844,64,0.0637,0.2,5,0,4,0,6,1.0,0.0803,0.3832,0.042,0,42,4,0.05273569002747536,0.5928036570549011,2.140631675720215,0.01575,0.0417,0.1458
197,20000,0.0,24,2,0.25,29.75,0.25,0.0006538608577102423,0.28085190057754517,0.2805955410003662,0.26519665122032166,-0.07635999470949173,0.00736332219094038,0.32536187767982483,0.0003103532362729311,0.0029362179338932037,1.9585695266723633,64,0.0315,0.25,3,0,3,0,9,1.0,,,,,,,0.03898763656616211,0.6672595739364624,2.1879072189331055,0.016,,0.1458
198,20000,0.0,24,2,0.0,29.75,0.0,0.001019819756038487,0.2772284150123596,0.27103376388549805,0.4271695911884308,-0.08968977630138397,0.026178628206253052,0.4629073441028595,0.000295000005280599,0.003189494600519538,1.0294116735458374,64,0.0471,0.0,2,0,6,2,6,1.0,,,,,,,0.08712722361087799,0.6000367403030396,1.9625484943389893,0.016,,0.1458
199,20000,0.0,24,2,0.0,30.0,0.0,0.0008684296044521034,0.2779817581176758,0.27840909361839294,0.398693323135376,-0.0868941992521286,0.05679820477962494,0.37092822790145874,0.0004984142724424601,0.002125736325979233,0.803006112575531,64,0.0639,0.0,1,0,9,0,6,1.0,,,,,,,0.10821112990379333,0.6372699737548828,2.1138758659362793,0.016,,0.1458
200,20000,0.0,24,2,0.0,30.0,0.0,0.0004271398647688329,0.27081653475761414,0.2694423198699951,0.2912546694278717,-0.09738707542419434,0.007832629606127739,0.3714115023612976,0.0003472799726296216,0.0031299761030822992,1.361366868019104,64,0.0622,0.0,3,0,7,0,6,0.833,,,,,,,0.07153625041246414,0.6657971739768982,2.1900382041931152,0.016,,0.1458
201,20000,0.0,24,2,0.0,29.33,0.0,0.0002922380226664245,0.24894417822360992,0.25180062651634216,0.39756858348846436,-0.08676975965499878,0.007703111972659826,0.46738919615745544,0.00031626614509150386,0.003085835138335824,1.1493041515350342,64,0.0708,0.167,1,1,4,1,9,1.0,,,,,,,0.07549764215946198,0.6090233325958252,2.003185510635376,0.01605,,0.1458
202,20000,0.0,24,2,0.0,29.71,0.0,0.00039096170803532004,0.23844748735427856,0.23246416449546814,0.3040757179260254,-0.08923915773630142,0.010039014741778374,0.3713996112346649,0.0003492002433631569,0.0036745162215083838,1.2688254117965698,64,0.0303,0.0,2,0,6,1,7,0.714,,,,,,,0.0703321099281311,0.71934574842453,2.1305408477783203,0.0159,,0.1458
203,20000,0.0,24,2,0.0,29.62,0.0,0.000747451966162771,0.2657153904438019,0.25976991653442383,0.29607242345809937,-0.08987267315387726,0.006882893852889538,0.3709411919116974,0.0004017011960968375,0.0024761890526860952,1.7894521951675415,64,0.0499,0.0,1,0,7,1,7,1.0,0.0808,0.3228,0.083,1,40,4,0.050223566591739655,0.6243574619293213,2.1389098167419434,0.0159,0.0625,0.1458
204,20000,0.0,24,2,0.125,28.88,0.125,0.0004555256455205381,0.2250053882598877,0.22155186533927917,0.36250701546669006,-0.0878828763961792,0.015579111874103546,0.4168066382408142,0.0005453138728626072,0.004850090481340885,1.1521912813186646,64,0.0638,0.125,2,0,6,1,6,0.667,,,,,,,0.0762745589017868,0.6831170916557312,2.0559873580932617,0.0157,,0.1458
205,20000,0.0,24,2,0.0,29.8,0.0,0.0005520281847566366,0.25194475054740906,0.2510082721710205,0.2666441798210144,-0.07727726548910141,0.008589625358581543,0.3253011703491211,0.00032145940349437296,0.0028820533771067858,2.399186849594116,64,0.0421,0.0,1,0,9,1,5,1.0,,,,,,,0.03220977634191513,0.5711278319358826,2.177443504333496,0.0155,,0.1458
206,20000,0.0,24,2,0.0,30.0,0.0,0.0005085228476673365,0.280195951461792,0.279510498046875,0.3479722738265991,-0.08663205802440643,0.007993745617568493,0.4169178009033203,0.0002883683773688972,0.0033980789594352245,1.1887081861495972,64,0.0425,0.0,1,0,9,0,6,0.833,,,,,,,0.07287916541099548,0.6458687782287598,2.0597448348999023,0.01555,,0.1458
207,20000,0.0,24,2,0.0,30.0,0.0,0.0003452115342952311,0.22177600860595703,0.22199372947216034,0.2996111214160919,-0.08304642885923386,0.00524518545717001,0.3709461987018585,0.0002565291943028569,0.0024419627152383327,1.578731894493103,64,0.051,0.0,1,0,7,0,8,0.875,,,,,,,0.05260325223207474,0.596804141998291,2.1486656665802,0.0154,,0.1458
208,20000,0.0,24,2,0.2,29.8,0.2,0.0008708672830834985,0.238229438662529,0.23163598775863647,0.3919791877269745,-0.09185345470905304,0.03238736093044281,0.4168063998222351,0.0004729146312456578,0.00450308108702302,0.8757591247558594,64,0.0502,0.2,1,0,4,0,10,1.0,,,,,,,0.10488438606262207,0.6948643922805786,2.043975830078125,0.01555,,0.1458
209,20000,0.0,24,2,0.0,30.0,0.0,0.0009826249442994595,0.2681843936443329,0.26441189646720886,0.3264736831188202,-0.08919216692447662,0.02161373570561409,0.37100157141685486,0.0003412511432543397,0.002873573452234268,1.114209532737732,64,0.0688,0.0,3,0,8,0,5,1.0,,,,,,,0.08004972338676453,0.7447564005851746,2.1066436767578125,0.0155,,0.1458
210,20000,0.0,24,2,0.0,30.0,0.0,0.0004912072326987982,0.26669180393218994,0.26543769240379333,0.31478002667427063,-0.07624587416648865,0.008517293259501457,0.371168315410614,0.0002608547220006585,0.005646018777042627,1.9642126560211182,64,0.0652,0.0,1,0,6,0,9,0.778,0.0745,0.3714,0.042,0,39,7,0.038817524909973145,0.6157164573669434,2.139291286468506,0.01545,0.0417,0.1458
211,20000,0.0,24,2,0.1111,30.0,0.1111,0.0006276245694607496,0.2327406108379364,0.2320680022239685,0.4211219549179077,-0.0946904867887497,0.03604316711425781,0.44204309582710266,0.0009898232528939843,0.0033660035114735365,0.9207584261894226,64,0.0527,0.111,2,0,8,0,5,1.0,,,,,,,0.1028396487236023,0.641033411026001,1.9937262535095215,0.0154,,0.1458
212,20000,0.0,24,2,0.0,30.0,0.0,0.0006887809140607715,0.25647690892219543,0.2583167552947998,0.44020989537239075,-0.09277750551700592,0.011853820644319057,0.5082337856292725,0.0003722168621607125,0.002091925125569105,0.9938602447509766,64,0.0587,0.0,3,0,7,0,6,0.833,,,,,,,0.09335065633058548,0.5998771786689758,1.9082672595977783,0.01515,,0.1458
213,20000,0.0,24,2,0.2,30.0,0.2,0.0005744440713897347,0.21066436171531677,0.21190905570983887,0.3034537732601166,-0.09220045804977417,0.011075926944613457,0.3709561228752136,0.0004115037154406309,0.005092507693916559,1.1715002059936523,64,0.0258,0.2,3,0,4,0,8,0.875,,,,,,,0.0787028968334198,0.6778272986412048,2.118454694747925,0.01525,,0.1458
214,20000,0.0,24,2,0.1,29.9,0.1,0.0006876938277855515,0.27100670337677,0.2689566910266876,0.4833351671695709,-0.0914650559425354,0.05526530370116234,0.4624338150024414,0.0003837572585325688,0.0036716130562126637,0.8304964900016785,64,0.0504,0.1,2,0,9,0,4,0.75,,,,,,,0.11013298481702805,0.6736394762992859,2.00175142288208,0.01515,,0.1458
215,20000,0.0,24,2,0.0,28.8,0.0,0.000701054697856307,0.2343159019947052,0.23122256994247437,0.3553486168384552,-0.08400946855545044,0.010573232546448708,0.4167943596839905,0.0004934850730933249,0.0028345196042209864,0.7458741664886475,64,0.0581,0.0,2,0,4,1,9,0.667,,,,,,,0.11263221502304077,0.6541839241981506,2.0461530685424805,0.01495,,0.1458
