iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
145,20000,0.0,24,3,0.125,29.25,0.125,0.0013254873920232058,0.24063940346240997,0.24808739125728607,0.3980167508125305,-0.09443137049674988,0.02954213321208954,0.4299471974372864,0.0008445933926850557,0.006833318155258894,1.057833194732666,64,0.0425,0.125,1,0,6,1,7,0.714,,,,,,,0.08926867693662643,0.7317394614219666,2.0758213996887207,0.0165,,0.2083
146,20000,0.0,24,3,0.2,30.0,0.2,0.0013770569348707795,0.2693323493003845,0.2845379114151001,0.40301018953323364,-0.09823241829872131,0.056724898517131805,0.3847329616546631,0.0010033872677013278,0.006119700148701668,0.5894272327423096,64,0.0625,0.2,3,0,4,0,8,1.0,,,,,,,0.16665741801261902,0.7647935748100281,2.1085400581359863,0.01655,,0.2083
147,20000,0.0,24,2,0.2,29.9,0.2,0.0012796431547030807,0.20811480283737183,0.21076391637325287,0.40000540018081665,-0.0864328145980835,0.03269922360777855,0.4180094599723816,0.0011203596368432045,0.006060626823455095,0.8427898287773132,64,0.054,0.2,1,0,8,0,5,1.0,0.0815,0.4798,0.062,1,37,8,0.10255558788776398,0.7291879653930664,2.05669903755188,0.01665,0.0417,0.2083
148,20000,0.0,24,2,0.0,30.0,0.0,0.0021816538646817207,0.2196955531835556,0.21529942750930786,0.4097665250301361,-0.09598323702812195,0.04240149259567261,0.41810286045074463,0.0009112099651247263,0.005687839351594448,0.7395445704460144,64,0.0433,0.0,2,0,6,0,8,0.75,,,,,,,0.12978695333003998,0.757936954498291,2.1146914958953857,0.0168,,0.2083
149,20000,0.0,24,2,0.1111,29.33,0.1111,0.0007235741941258311,0.25293582677841187,0.2545272409915924,0.33409175276756287,-0.09507795423269272,0.04963860660791397,0.3257910907268524,0.0006832257495261729,0.008202788420021534,0.6939768195152283,64,0.0514,0.222,2,1,6,1,5,1.0,,,,,,,0.13700450956821442,0.714427649974823,2.185349464416504,0.0168,,0.2083
150,20000,0.0,24,2,0.1429,29.14,0.1429,0.000979328528046608,0.1984730213880539,0.20133589208126068,0.44001510739326477,-0.09009558707475662,0.028804421424865723,0.46898430585861206,0.0009959152666851878,0.007035055197775364,0.7119641304016113,64,0.0265,0.143,3,0,5,1,6,0.833,,,,,,,0.12654511630535126,0.6818858981132507,2.0047264099121094,0.0166,,0.2083
151,20000,0.0,24,2,0.3333,29.5,0.3333,0.0018263086676597595,0.23519174754619598,0.2333846092224121,0.4524726867675781,-0.09320752322673798,0.08463867753744125,0.37350165843963623,0.0007670334307476878,0.0058023883029818535,1.2209810018539429,64,0.0415,0.333,2,0,3,1,8,0.625,,,,,,,0.07633822411298752,0.8843158483505249,2.1135196685791016,0.0167,,0.2083
152,20000,0.0,24,2,0.2857,29.43,0.2857,0.0009245040128007531,0.20585083961486816,0.2038382887840271,0.341266930103302,-0.09469698369503021,0.030277539044618607,0.371340274810791,0.0010357270948588848,0.008137127384543419,1.1326969861984253,64,0.0383,0.429,2,1,2,2,7,1.0,,,,,,,0.08360309898853302,0.7052356004714966,2.134526252746582,0.0167,,0.2083
153,20000,0.0,24,2,0.0,30.0,0.0,0.001515729003585875,0.2493697702884674,0.248654305934906,0.5343234539031982,-0.09807904064655304,0.0742897093296051,0.4812772274017334,0.000658596633002162,0.005091690458357334,0.7951659560203552,64,0.026,0.0,0,0,6,0,10,0.9,,,,,,,0.12334413081407547,0.8626009821891785,2.1033029556274414,0.01665,,0.2083
154,20000,0.0,24,2,0.375,29.88,0.375,0.0017457713838666677,0.21560586988925934,0.2144554853439331,0.2947028577327728,-0.09581106901168823,0.030868425965309143,0.3264935314655304,0.0012507563224062324,0.00456710672006011,0.9269688725471497,64,0.0337,0.375,1,0,5,0,7,0.714,0.0913,0.461,0.146,1,31,10,0.10335953533649445,0.7080442309379578,2.1921043395996094,0.0167,0.125,0.2083
155,20000,0.0,24,2,0.1667,28.5,0.1667,0.001329698134213686,0.21205414831638336,0.2114516794681549,0.34028762578964233,-0.09270678460597992,0.028963543474674225,0.3714267909526825,0.0012554595014080405,0.007281065918505192,0.8961924910545349,64,0.0468,0.167,2,0,4,1,8,1.0,,,,,,,0.1034451574087143,0.8020442724227905,2.114014148712158,0.01675,,0.2083
156,20000,0.0,24,2,0.2,29.8,0.2,0.0021000539418309927,0.242716982960701,0.24374300241470337,0.5300072431564331,-0.09772324562072754,0.06776364147663116,0.48906421661376953,0.0007947020931169391,0.006278070621192455,0.59027099609375,64,0.0287,0.2,4,0,3,1,7,1.0,,,,,,,0.16555657982826233,0.797044038772583,2.089210033416748,0.01675,,0.2083
157,20000,0.0,24,2,0.2857,30.0,0.2857,0.004177555441856384,0.21722611784934998,0.21998204290866852,0.3883771598339081,-0.08952134102582932,0.051109667867422104,0.37162911891937256,0.0008028513984754682,0.008100070059299469,0.947210967540741,64,0.0325,0.286,1,0,5,0,8,0.75,,,,,,,0.09451045095920563,0.8530380129814148,2.1454684734344482,0.0166,,0.2083
158,20000,0.0,24,2,0.1,29.7,0.1,0.0022443518973886967,0.24528932571411133,0.2447553128004074,0.3389168977737427,-0.09394382685422897,0.05150303244590759,0.32552796602249146,0.0008572512306272984,0.008653414435684681,1.019821047782898,64,0.0357,0.1,0,0,8,1,6,1.0,,,,,,,0.09211795032024384,0.796568751335144,2.2101168632507324,0.01635,,0.2083
159,20000,0.0,24,2,0.0,28.33,0.0,0.0014410160947591066,0.2115602195262909,0.20172631740570068,0.35735177993774414,-0.09555695950984955,0.03827507421374321,0.3718443810939789,0.0007301888545043766,0.009028430096805096,0.9327865839004517,64,0.0758,0.0,3,0,2,1,10,0.8,,,,,,,0.10244245827198029,0.8603717684745789,2.13424015045166,0.0164,,0.2083
160,20000,0.0,24,2,0.1667,29.33,0.1667,0.0015180999180302024,0.2546484172344208,0.2601180374622345,0.5418310761451721,-0.08787292242050171,0.07658840715885162,0.4724796414375305,0.0010890788398683071,0.00809511262923479,0.9726123809814453,64,0.0473,0.167,4,0,4,1,6,1.0,,,,,,,0.09034731984138489,0.9680829048156738,2.039260149002075,0.0165,,0.2083
161,20000,0.0,24,2,0.0,30.0,0.0,0.0007778008002787828,0.2117457389831543,0.21040847897529602,0.3694841265678406,-0.09436263144016266,0.039860524237155914,0.38145262002944946,0.0007068460108712316,0.00534618878737092,0.7426857948303223,64,0.0391,0.0,0,0,7,0,9,0.778,0.0777,0.5125,0.271,5,28,7,0.12705591320991516,0.6920525431632996,2.10554575920105,0.0163,0.1667,0.2083
162,20000,0.0,24,2,0.4286,29.71,0.4286,0.0030952400993555784,0.23567655682563782,0.24718639254570007,0.4120279848575592,-0.095406174659729,0.042274072766304016,0.41836071014404297,0.0010764427715912461,0.009050631895661354,0.8947685360908508,64,0.0214,0.429,1,0,4,0,8,1.0,,,,,,,0.10662665963172913,0.8096884489059448,2.0721230506896973,0.01655,,0.2083
163,20000,0.0,24,2,0.1429,29.57,0.1429,0.0012013725936412811,0.18150877952575684,0.1835251748561859,0.3879993259906769,-0.09500595182180405,0.031070526689291,0.41703301668167114,0.0008832631283439696,0.007662423886358738,1.0489081144332886,64,0.0458,0.143,2,0,5,1,7,0.857,,,,,,,0.09057605266571045,0.6980659365653992,2.051786184310913,0.0165,,0.2083
164,20000,0.0,24,2,0.3333,29.67,0.3333,0.0014776620082557201,0.2043379247188568,0.19620995223522186,0.4903480112552643,-0.09536692500114441,0.08270646631717682,0.4170956611633301,0.001135213882662356,0.00641266442835331,0.7692924737930298,64,0.0143,0.333,3,0,2,0,10,1.0,,,,,,,0.12396705895662308,0.7690149545669556,2.048048257827759,0.01665,,0.2083
165,20000,0.0,24,2,0.0,30.0,0.0,0.001712643075734377,0.24297583103179932,0.2382437288761139,0.354765921831131,-0.09343905746936798,0.04376941919326782,0.35751354694366455,0.0008819064241833985,0.006305157206952572,0.9587671160697937,64,0.0771,0.143,3,1,6,0,6,0.833,,,,,,,0.09745751321315765,0.7864086627960205,2.0801467895507812,0.01655,,0.2083
166,20000,0.0,24,2,0.1667,29.83,0.1667,0.002440227195620537,0.21814951300621033,0.2103646695613861,0.4106370210647583,-0.09777504950761795,0.06611193716526031,0.3717452883720398,0.0018126455834135413,0.008885825052857399,0.5933777093887329,64,0.0575,0.167,4,0,5,0,6,1.0,,,,,,,0.16477708518505096,0.804206371307373,2.109315872192383,0.01665,,0.2083
167,20000,0.0,24,2,0.25,30.0,0.25,0.0015634986339136958,0.17943911254405975,0.1773742139339447,0.41049060225486755,-0.09020672738552094,0.04935228452086449,0.39955464005470276,0.0009672917076386511,0.004876284394413233,1.0349857807159424,64,0.0379,0.25,3,0,3,0,9,0.889,,,,,,,0.08715745806694031,0.7277774214744568,2.0626156330108643,0.01675,,0.2083
168,20000,0.0,24,2,0.2222,29.67,0.2222,0.0011957320384681225,0.1674286425113678,0.1547771841287613,0.3175097405910492,-0.09642909467220306,0.02007739059627056,0.3711704909801483,0.001034097746014595,0.005227148998528719,1.2431262731552124,64,0.0453,0.222,3,0,6,1,4,1.0,0.0896,0.5036,0.146,0,38,3,0.07756983488798141,0.6329765915870667,2.1107234954833984,0.01675,0.1458,0.2083
169,20000,0.0,24,2,0.25,30.0,0.25,0.001321743824519217,0.18198633193969727,0.1881963163614273,0.46174296736717224,-0.09364093840122223,0.04343482106924057,0.46434491872787476,0.000737426511477679,0.0083386842161417,0.9736968874931335,64,0.0824,0.25,4,0,3,0,8,1.0,,,,,,,0.09617052972316742,0.7928120493888855,2.014094591140747,0.017,,0.2083
170,20000,0.0,24,2,0.2,30.0,0.2,0.0008673957781866193,0.21443676948547363,0.21289709210395813,0.43809857964515686,-0.09643137454986572,0.07660681009292603,0.3778381049633026,0.0007520659710280597,0.006956442259252071,0.8230148553848267,64,0.0427,0.2,0,0,8,0,6,1.0,,,,,,,0.11716845631599426,0.8908199667930603,2.0729167461395264,0.017,,0.2083
171,20000,0.0,24,2,0.1429,30.0,0.1429,0.0011992559302598238,0.23739834129810333,0.23680143058300018,0.47005000710487366,-0.09238983690738678,0.08924210071563721,0.3812435567378998,0.0008065991569310427,0.0054242261685431,0.7484397292137146,64,0.0514,0.143,3,0,5,1,6,1.0,,,,,,,0.12344326078891754,0.8827294111251831,2.1438310146331787,0.01705,,0.2083
172,20000,0.0,24,2,0.125,29.75,0.125,0.0018062528688460588,0.22132271528244019,0.21025601029396057,0.4173598289489746,-0.09809005260467529,0.04529184103012085,0.4213569462299347,0.0012177290627732873,0.00701849814504385,0.609845757484436,64,0.0439,0.125,1,0,6,1,7,1.0,,,,,,,0.16084402799606323,0.7973531484603882,2.0867035388946533,0.017,,0.2083
173,20000,0.0,24,2,0.0,28.71,0.0,0.001065018237568438,0.19272387027740479,0.1923416703939438,0.4845142662525177,-0.09489915519952774,0.03920969367027283,0.4978024363517761,0.0007491115829907358,0.006383175496011972,1.1747345924377441,64,0.0425,0.0,4,0,5,2,5,1.0,,,,,,,0.08078348636627197,0.8057849407196045,2.1653265953063965,0.01705,,0.2083
174,20000,0.0,24,2,0.0,29.38,0.0,0.0026595545932650566,0.255071759223938,0.25633686780929565,0.49209800362586975,-0.09582851827144623,0.08382008969783783,0.41775697469711304,0.0009604051010683179,0.005058696027845144,0.7655725479125977,64,0.0415,0.0,1,0,6,2,7,1.0,,,,,,,0.12517234683036804,0.8278388977050781,2.060356378555298,0.0172,,0.2083
175,20000,0.0,24,2,0.1429,30.0,0.1429,0.001007209299132228,0.25503912568092346,0.2543947994709015,0.37554752826690674,-0.09857960045337677,0.07216803729534149,0.3259566128253937,0.0011548538459464908,0.00766882486641407,0.9413921236991882,64,0.0299,0.143,5,0,5,1,4,1.0,0.0916,0.5368,0.125,3,38,4,0.10471683740615845,0.8469833135604858,2.184987783432007,0.0171,0.0625,0.2083
176,20000,0.0,24,2,0.5,30.0,0.5,0.0014090959448367357,0.23546452820301056,0.24078896641731262,0.3790804147720337,-0.09113270044326782,0.0465102344751358,0.372779905796051,0.0009349638712592423,0.008825463242828846,0.863841712474823,64,0.0305,0.5,3,0,2,1,7,0.857,,,,,,,0.10549698770046234,0.8664979934692383,2.109804391860962,0.0171,,0.2083
177,20000,0.0,24,2,0.0,30.0,0.0,0.0009197763865813613,0.2097546011209488,0.2086484134197235,0.45910242199897766,-0.09036284685134888,0.08716151118278503,0.37179118394851685,0.0006936033605597913,0.006702130194753408,0.9786334037780762,64,0.0411,0.0,1,0,10,0,5,0.8,,,,,,,0.09233574569225311,0.7939954996109009,2.147372245788574,0.01705,,0.2083
178,20000,0.0,24,2,0.1667,29.67,0.1667,0.0036994232796132565,0.18106168508529663,0.18036562204360962,0.40719813108444214,-0.09441167116165161,0.06316544115543365,0.3722882866859436,0.0009368180180899799,0.005981237627565861,0.9454159736633301,64,0.0495,0.167,4,0,3,2,6,0.833,,,,,,,0.09986256808042526,0.7740771770477295,2.131373405456543,0.01705,,0.2083
179,20000,0.0,24,2,0.2,29.9,0.2,0.0010840138420462608,0.2441035658121109,0.24262696504592896,0.4318457245826721,-0.09200618416070938,0.05618228763341904,0.40795400738716125,0.0008948920294642448,0.007066670339554548,0.9792131781578064,64,0.0343,0.3,2,1,7,0,4,0.75,,,,,,,0.09395930171012878,0.9541146159172058,2.0073609352111816,0.0169,,0.2083
180,20000,0.0,24,2,0.0,29.75,0.0,0.0013644611462950706,0.2163677215576172,0.20828655362129211,0.30956733226776123,-0.09696640819311142,0.033987805247306824,0.33434250950813293,0.0008967638714239001,0.008431253023445606,0.8956659436225891,64,0.0307,0.25,3,1,3,0,9,1.0,,,,,,,0.10826180875301361,0.7040008902549744,2.1448822021484375,0.017,,0.2083
181,20000,0.0,24,2,0.0,30.0,0.0,0.0012697260826826096,0.279296338558197,0.28305697441101074,0.40611350536346436,-0.09527115523815155,0.04621949419379234,0.40578919649124146,0.0012900350848212838,0.006312943063676357,0.7447940707206726,64,0.0479,0.0,0,0,4,2,10,1.0,,,,,,,0.1279160976409912,0.8559088706970215,2.1249141693115234,0.01715,,0.2083
182,20000,0.0,24,2,0.25,29.75,0.25,0.0010549004655331373,0.2178591787815094,0.22022764384746552,0.3329569697380066,-0.08971983939409256,0.04610505700111389,0.3265730142593384,0.0006460861768573523,0.007787338458001614,1.140322208404541,64,0.0539,0.25,5,0,3,0,7,1.0,0.1015,0.4579,0.062,1,43,2,0.07867936789989471,0.8396843671798706,2.2298946380615234,0.0174,0.0417,0.2083
183,20000,0.0,24,2,0.0,30.0,0.0,0.0015199754852801561,0.256359338760376,0.25741714239120483,0.5134664177894592,-0.09261214733123779,0.09248026460409164,0.4175170063972473,0.0007037905743345618,0.00720197195187211,0.810677707195282,64,0.0324,0.143,2,1,6,0,7,0.857,,,,,,,0.11424040794372559,0.9616327285766602,2.087977409362793,0.01745,,0.2083
184,20000,0.0,24,2,0.2727,29.55,0.2727,0.0015724519034847617,0.21617954969406128,0.213880255818367,0.3959769904613495,-0.09302361309528351,0.03335870802402496,0.4189067482948303,0.0009204473462887108,0.006752927787601948,0.8702174425125122,64,0.0656,0.273,2,0,6,2,3,0.667,,,,,,,0.10689698159694672,0.8249402046203613,1.932058572769165,0.01735,,0.2083
185,20000,0.0,24,2,0.5,29.83,0.5,0.0014405352994799614,0.20053069293498993,0.19914455711841583,0.47163063287734985,-0.09705221652984619,0.0281717237085104,0.5095945596694946,0.0009701366070657969,0.005489709321409464,0.7306262254714966,64,0.026,0.5,1,0,3,0,9,0.778,,,,,,,0.1328343003988266,0.8237945437431335,1.9265989065170288,0.01765,,0.2083
186,20000,0.0,24,2,0.0,30.0,0.0,0.0013860039180144668,0.21695265173912048,0.23745256662368774,0.46254968643188477,-0.09599654376506805,0.04510703682899475,0.46483516693115234,0.0009445988689549267,0.006994026247411966,0.7185895442962646,64,0.0319,0.0,2,0,5,0,9,0.778,,,,,,,0.1335902363061905,0.7516646385192871,2.0490174293518066,0.01775,,0.2083
187,20000,0.0,24,2,0.2,29.8,0.2,0.0013012774288654327,0.22292068600654602,0.2300100177526474,0.3847832679748535,-0.09278929233551025,0.05175766348838806,0.37107014656066895,0.0007275295211002231,0.005974167957901955,0.840313732624054,64,0.0343,0.2,1,0,4,0,10,0.9,,,,,,,0.11042220145463943,0.7202396392822266,2.139333963394165,0.0179,,0.2083
188,20000,0.0,24,2,0.2857,29.57,0.2857,0.0021795283537358046,0.2530427873134613,0.2524203658103943,0.8883250951766968,-0.08669401705265045,0.06254205107688904,0.845730185508728,0.0009074730915017426,0.008409642614424229,0.6227210164070129,64,0.0529,0.286,4,0,4,1,5,0.6,,,,,,,0.1392180621623993,0.8909659385681152,2.031970500946045,0.01775,,0.2083
189,20000,0.0,24,2,0.0,30.0,0.0,0.0011548760812729597,0.18007832765579224,0.17972150444984436,0.5939401388168335,-0.09699930250644684,0.06033802032470703,0.5660894513130188,0.0008431511814706028,0.00834782887250185,0.6283226013183594,64,0.0276,0.0,4,0,3,0,9,0.778,0.0898,0.4853,0.021,0,45,2,0.15437819063663483,1.1171157360076904,1.9631656408309937,0.0177,0.0208,0.2083
190,20000,0.0,24,2,0.0,29.6,0.0,0.0009706181008368731,0.2090737521648407,0.20835599303245544,0.4878394901752472,-0.09742936491966248,0.12588849663734436,0.3299727141857147,0.0007973112515173852,0.0070382943376898766,1.1185303926467896,64,0.0646,0.1,3,1,7,2,3,0.667,,,,,,,0.08710480481386185,0.6789587736129761,2.1736724376678467,0.0174,,0.2083
191,20000,0.0,24,2,0.0,28.88,0.0,0.000827231677249074,0.19134698808193207,0.18759244680404663,0.3094930648803711,-0.09835971891880035,0.0167529359459877,0.3712121844291687,0.0008189653162844479,0.006269431207329035,0.9553427696228027,64,0.0624,0.0,3,0,7,1,5,1.0,,,,,,,0.10295751690864563,0.7408530116081238,2.10681414604187,0.0174,,0.2083
192,20000,0.0,24,2,0.25,29.62,0.25,0.001850438304245472,0.23846659064292908,0.22753426432609558,0.3204652667045593,-0.09033381938934326,0.04089866578578949,0.3256027102470398,0.0009692296735011041,0.00679810019209981,1.2711327075958252,64,0.034,0.25,2,0,6,0,6,0.833,,,,,,,0.07106561213731766,0.7724015116691589,2.213815689086914,0.0174,,0.2083
193,20000,0.0,24,2,0.1667,29.0,0.1667,0.000866739428602159,0.17672044038772583,0.1761237382888794,0.4743613302707672,-0.09558267891407013,0.05098702013492584,0.46486058831214905,0.0009168352116830647,0.006218740716576576,1.0682293176651,64,0.0565,0.167,2,0,4,1,8,0.5,,,,,,,0.08947767317295074,0.7377426624298096,1.960841178894043,0.0174,,0.2083
194,20000,0.0,24,2,0.375,28.5,0.375,0.0021167555823922157,0.21301932632923126,0.2126198709011078,0.3132569491863251,-0.0915718525648117,0.02530219405889511,0.3503003716468811,0.0009301368845626712,0.007848103530704975,1.0347578525543213,64,0.0518,0.375,2,0,2,3,6,0.833,,,,,,,0.08849592506885529,0.8104060888290405,2.160984516143799,0.0174,,0.2083
195,20000,0.0,24,2,0.5,30.0,0.5,0.0014660655288025737,0.2470065951347351,0.2533104717731476,0.3981618583202362,-0.09674391150474548,0.036949291825294495,0.41806674003601074,0.0008047567680478096,0.0058808946050703526,0.9686349034309387,64,0.039,0.5,2,0,3,1,6,1.0,,,,,,,0.09987655282020569,0.7133088111877441,2.079446792602539,0.01765,,0.2083
196,20000,0.0,24,2,0.0,30.0,0.0,0.0016264652367681265,0.24970181286334991,0.2538110613822937,0.3227972388267517,-0.09844370931386948,0.023359401151537895,0.3715022802352905,0.0008395417826250196,0.006039756815880537,0.7128700613975525,64,0.0452,0.2,5,1,4,0,6,1.0,0.1001,0.5136,0.042,0,43,3,0.13809488713741302,0.6312698125839233,2.122138023376465,0.01765,0.0417,0.2083
197,20000,0.0,24,2,0.0,29.5,0.0,0.001359605579636991,0.20221680402755737,0.19806382060050964,0.4391319155693054,-0.09829941391944885,0.0570945143699646,0.41707271337509155,0.0008542590076103806,0.012339198961853981,0.6982600092887878,64,0.0309,0.0,3,0,3,1,9,1.0,,,,,,,0.14077766239643097,1.0108870267868042,2.0277175903320312,0.0178,,0.2083
198,20000,0.0,24,2,0.0,29.75,0.0,0.001258085248991847,0.20013505220413208,0.19995422661304474,0.35156452655792236,-0.09211283922195435,0.03476107120513916,0.37133345007896423,0.0009069141815416515,0.005643526557832956,1.129738211631775,64,0.0353,0.0,2,0,5,3,6,1.0,,,,,,,0.08153466880321503,0.7801815867424011,2.1121134757995605,0.0178,,0.2083
199,20000,0.0,24,2,0.1111,30.0,0.1111,0.0013374451082199812,0.19168928265571594,0.19933727383613586,0.6331745982170105,-0.0954514741897583,0.07402689754962921,0.5778838396072388,0.0010403601918369532,0.00537691917270422,0.8928430676460266,64,0.0382,0.111,1,0,7,1,6,1.0,,,,,,,0.10690733790397644,0.7290710806846619,2.113888740539551,0.01785,,0.2083
200,20000,0.0,24,2,0.0,28.86,0.0,0.001164135755971074,0.2004239857196808,0.1999092400074005,0.38630107045173645,-0.09531057626008987,0.04833459109067917,0.38214588165283203,0.0007099498761817813,0.005593178793787956,0.7857990264892578,64,0.0578,0.0,3,0,5,2,6,0.833,,,,,,,0.12129128724336624,0.8657363653182983,2.128973960876465,0.0177,,0.2083
201,20000,0.0,24,2,0.0,30.0,0.0,0.0007613984635099769,0.20929060876369476,0.20837609469890594,0.4621865749359131,-0.09255330264568329,0.08984579890966415,0.37123966217041016,0.0009144818759523332,0.007617231924086809,0.9743866920471191,64,0.0514,0.0,1,0,6,0,9,1.0,,,,,,,0.0949862152338028,0.9801065921783447,2.1132616996765137,0.01765,,0.2083
202,20000,0.0,24,2,0.2857,29.71,0.2857,0.001030191546306014,0.2326345145702362,0.2376682609319687,0.4361274242401123,-0.09396325051784515,0.053378164768218994,0.4209538698196411,0.0008757586474530399,0.004760975018143654,0.6908188462257385,64,0.0287,0.286,2,0,5,0,7,0.714,,,,,,,0.13601720333099365,0.8607678413391113,2.035228729248047,0.0176,,0.2083
203,20000,0.0,24,2,0.0,29.88,0.0,0.0016526182880625129,0.29407376050949097,0.28942638635635376,0.3434181809425354,-0.09541667997837067,0.03199130296707153,0.3710941672325134,0.0007143823895603418,0.007516145706176758,1.0380154848098755,64,0.0494,0.0,1,0,6,2,7,1.0,0.0969,0.4903,0.104,3,39,4,0.09192220866680145,0.7319719195365906,2.108720302581787,0.0175,0.0417,0.2083
204,20000,0.0,24,2,0.0,29.75,0.0,0.0006988915265537798,0.22657297551631927,0.23775187134742737,0.47015178203582764,-0.091314896941185,0.06996916234493256,0.4184606969356537,0.0006850507925264537,0.006135373376309872,0.7725775241851807,64,0.0492,0.0,2,0,7,1,6,0.667,,,,,,,0.11819511651992798,0.8828446269035339,2.044921398162842,0.01725,,0.2083
205,20000,0.0,24,2,0.1,29.5,0.1,0.0020203888416290283,0.2370184063911438,0.2298552393913269,0.5026861429214478,-0.09479402750730515,0.06536925584077835,0.4634562134742737,0.0007502371445298195,0.006570900324732065,0.8860344290733337,64,0.0573,0.1,1,0,6,3,5,1.0,,,,,,,0.10698683559894562,0.7128357887268066,1.979343056678772,0.01715,,0.2083
206,20000,0.0,24,2,0.1111,29.67,0.1111,0.0012184050865471363,0.217746764421463,0.2181951403617859,0.3841361105442047,-0.0891290009021759,0.07180386781692505,0.3267197608947754,0.0009568184614181519,0.0058752200566232204,1.0645240545272827,64,0.0351,0.111,1,0,7,1,6,0.833,,,,,,,0.08372661471366882,0.8236715197563171,2.202521324157715,0.01705,,0.2083
207,20000,0.0,24,2,0.0,30.0,0.0,0.0008583007147535682,0.22454933822155,0.226533442735672,0.3301770091056824,-0.09077703952789307,0.023564711213111877,0.3710576891899109,0.0006025949842296541,0.005533864255994558,1.186911702156067,64,0.0314,0.0,1,0,7,0,8,0.875,,,,,,,0.07648170739412308,0.6943988800048828,2.130718231201172,0.017,,0.2083
208,20000,0.0,24,2,0.0,30.0,0.0,0.0018479828722774982,0.24899855256080627,0.251684308052063,0.3821088373661041,-0.08825461566448212,0.04809289798140526,0.37135156989097595,0.00054202601313591,0.005652161315083504,1.335568904876709,64,0.0216,0.0,1,0,5,0,10,1.0,,,,,,,0.06608016788959503,0.6983007192611694,2.091296911239624,0.01705,,0.2083
209,20000,0.0,24,2,0.0,30.0,0.0,0.000873872428201139,0.22165508568286896,0.22337907552719116,0.3351774513721466,-0.09665737301111221,0.051514800637960434,0.3259451985359192,0.0009293646435253322,0.0057200659066438675,0.912509560585022,64,0.0511,0.0,3,0,8,0,5,1.0,,,,,,,0.10592477023601532,0.7809316515922546,2.1791586875915527,0.01705,,0.2083
210,20000,0.0,24,2,0.0,29.17,0.0,0.00125576788559556,0.22344183921813965,0.22535429894924164,0.6842779517173767,-0.09355509281158447,0.07986067980527878,0.6150647401809692,0.0006405917229130864,0.006093866191804409,0.6659783720970154,64,0.0494,0.167,1,1,4,1,9,0.778,0.0889,0.3865,0.104,2,37,6,0.14047768712043762,0.9783560633659363,1.961244821548462,0.01695,0.0625,0.2083
211,20000,0.0,24,2,0.1111,29.89,0.1111,0.0012568400707095861,0.18785890936851501,0.18372827768325806,0.580513060092926,-0.09716589748859406,0.07262137532234192,0.5298817157745361,0.0007702686125412583,0.005108939949423075,0.7549607157707214,64,0.0538,0.222,2,1,7,0,5,1.0,,,,,,,0.12870323657989502,0.8173497915267944,1.9048874378204346,0.0168,,0.2083
212,20000,0.0,24,2,0.0,30.0,0.0,0.0009836105164140463,0.2015422284603119,0.2069224864244461,0.3052096664905548,-0.09472101181745529,0.03558850288391113,0.32539689540863037,0.0006176715833134949,0.006713541690260172,1.3182629346847534,64,0.0286,0.0,3,0,7,0,6,0.833,,,,,,,0.07185289263725281,0.692302405834198,2.1834657192230225,0.01655,,0.2083
213,20000,0.0,24,2,0.2,30.0,0.2,0.0017907111905515194,0.21110203862190247,0.20988616347312927,0.35210132598876953,-0.0948525220155716,0.03648568317294121,0.371151328086853,0.000618118210695684,0.005662339739501476,1.3703951835632324,64,0.0292,0.2,3,0,4,0,8,0.875,,,,,,,0.06921544671058655,0.8256067037582397,2.1366326808929443,0.01655,,0.2083
214,20000,0.0,24,2,0.3,29.9,0.3,0.0015052593080326915,0.19989901781082153,0.19613146781921387,0.38747212290763855,-0.09746012091636658,0.03156830742955208,0.41735127568244934,0.0008906026487238705,0.008888746611773968,0.9637458920478821,64,0.0388,0.3,2,0,7,0,4,0.75,,,,,,,0.10112636536359787,0.6673180460929871,2.042511463165283,0.01655,,0.2083
215,20000,0.0,24,2,0.4,28.2,0.4,0.001440440071746707,0.21520306169986725,0.2128508985042572,0.494211882352829,-0.09539598226547241,0.0381450355052948,0.5105383992195129,0.0010816589929163456,0.005558792967349291,0.745377779006958,64,0.0465,0.6,2,1,1,1,9,0.667,,,,,,,0.12798340618610382,0.7963428497314453,1.924818992614746,0.0165,,0.2083
216,20000,0.0,24,2,0.0,30.0,0.0,0.0011969616170972586,0.23766256868839264,0.2483656257390976,0.3153528571128845,-0.09025968611240387,0.038610510528087616,0.3256143629550934,0.0007035547168925405,0.00555429607629776,1.1233335733413696,64,0.0499,0.0,3,0,5,0,8,0.875,,,,,,,0.08034984767436981,0.6708908081054688,2.1843369007110596,0.01655,,0.2083
217,20000,0.0,24,2,0.2,29.8,0.2,0.0013323610182851553,0.14151890575885773,0.13582560420036316,0.373916357755661,-0.09330311417579651,0.045423246920108795,0.37338197231292725,0.0007627199520356953,0.005981980357319117,1.0838745832443237,64,0.0723,0.2,2,0,4,0,9,0.667,0.1004,0.5137,0.062,2,38,7,0.08608295023441315,0.8823916912078857,2.120330333709717,0.0164,0.0208,0.2083
