iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
145,61611,0.0,24,3,0.25,29.5,0.25,0.003788790199905634,0.1811980903148651,0.18288955092430115,0.541423499584198,-0.09531842172145844,0.08560862392187119,0.4628741443157196,0.0016115934122353792,0.00530107319355011,0.876762866973877,64,0.0477,0.25,1,0,6,0,7,0.714,,,,,,,0.10871630907058716,0.6661229133605957,2.0166664123535156,0.01628,,0.2708
146,62009,0.0,24,3,0.0,30.0,0.0,0.003939789719879627,0.1789095103740692,0.19166439771652222,0.5317555665969849,-0.09890155494213104,0.08158528804779053,0.46370142698287964,0.0010646887822076678,0.007570233661681414,0.7278738021850586,64,0.0789,0.0,3,0,5,0,8,1.0,,,,,,,0.1358773410320282,0.7737637758255005,1.9936285018920898,0.0163,,0.2708
147,62458,0.0,24,2,0.2,29.4,0.2,0.0017162013100460172,0.23242786526679993,0.23873433470726013,0.9821385145187378,-0.0988001674413681,0.11031141877174377,0.8559792041778564,0.0012918547727167606,0.00867330189794302,0.7679124474525452,64,0.0354,0.2,1,0,7,1,5,1.0,0.0611,0.3362,0.229,2,28,9,0.12866073846817017,0.7511348724365234,2.035040855407715,0.0163,0.1875,0.2708
148,62886,0.0,24,2,0.0,30.0,0.0,0.002660056110471487,0.2042955607175827,0.21089787781238556,0.37279239296913147,-0.09879496693611145,0.04837340861558914,0.37118178606033325,0.0015482548624277115,0.007317463401705027,0.6991776823997498,64,0.0368,0.0,2,0,6,0,8,0.75,,,,,,,0.14130166172981262,0.6639083623886108,2.1426830291748047,0.01628,,0.2708
149,63305,0.0,24,2,0.0,29.33,0.0,0.0017375238239765167,0.21405267715454102,0.21398162841796875,0.4327678382396698,-0.09253621101379395,0.07482020556926727,0.3723672330379486,0.001146579859778285,0.00659282598644495,0.7844157814979553,64,0.0502,0.0,2,0,7,2,5,1.0,,,,,,,0.11796832084655762,0.8342267274856567,2.086108684539795,0.01625,,0.2708
150,63693,0.0,24,2,0.4286,28.86,0.4286,0.009864694438874722,0.23460322618484497,0.19968219101428986,0.5993597507476807,-0.09735548496246338,0.09107272326946259,0.5116456151008606,0.00134396948851645,0.005848363041877747,0.5265113711357117,64,0.0295,0.429,3,0,2,2,6,0.833,,,,,,,0.1849067062139511,0.8099360466003418,1.95219087600708,0.01628,,0.2708
151,64121,0.0,24,2,0.0,30.0,0.0,0.0018262368394061923,0.2134121060371399,0.20832738280296326,0.3239607810974121,-0.09951001405715942,0.04746725782752037,0.3256348967552185,0.001400904729962349,0.0058027710765600204,0.8015334010124207,64,0.045,0.0,2,0,6,0,8,0.625,,,,,,,0.12414956092834473,0.6204934120178223,2.2054994106292725,0.01625,,0.2708
152,64547,0.0,24,2,0.1429,29.86,0.1429,0.0019079960184171796,0.22601667046546936,0.22794105112552643,0.4276352524757385,-0.09829013049602509,0.05236995965242386,0.41752177476882935,0.0018567410297691822,0.0073274062015116215,0.7109566926956177,64,0.0434,0.143,2,0,5,1,7,1.0,,,,,,,0.13825052976608276,0.6762593984603882,2.093966484069824,0.01627,,0.2708
153,65036,0.0,24,2,0.1667,29.83,0.1667,0.0038358187302947044,0.2468048334121704,0.24560892581939697,0.3484029769897461,-0.09904507547616959,0.0335501953959465,0.37553784251213074,0.0013407529331743717,0.009619656950235367,1.188580870628357,64,0.0532,0.167,0,0,4,1,10,0.9,,,,,,,0.08333052694797516,0.6720466017723083,2.0892977714538574,0.0163,,0.2708
154,65490,0.0,24,2,0.0,30.0,0.0,0.00419694185256958,0.21655501425266266,0.2042233645915985,0.4603957533836365,-0.09420663118362427,0.05399207025766373,0.44347602128982544,0.001801026752218604,0.0062844580970704556,1.0619624853134155,64,0.0489,0.125,1,1,7,0,7,0.714,0.0636,0.3754,0.125,0,40,2,0.08870994299650192,0.6988400816917419,1.9503490924835205,0.01626,0.125,0.2708
155,65911,0.0,24,2,0.1667,28.83,0.1667,0.0030047856271266937,0.20123328268527985,0.19776752591133118,0.506340742111206,-0.09702308475971222,0.09468315541744232,0.4096335172653198,0.0012135781580582261,0.008728064596652985,1.4065908193588257,64,0.0311,0.167,2,0,4,1,8,1.0,,,,,,,0.0689774826169014,0.7208758592605591,2.141615867614746,0.01629,,0.2708
156,66276,0.0,24,2,0.2,29.6,0.2,0.002402113052085042,0.1838364601135254,0.1860308051109314,0.3756901025772095,-0.09838659316301346,0.05987825244665146,0.350269615650177,0.0020063119009137154,0.008101161569356918,0.7148148417472839,64,0.0227,0.2,4,0,4,0,7,1.0,,,,,,,0.13763926923274994,0.6746823191642761,2.130439043045044,0.01633,,0.2708
157,66722,0.0,24,2,0.2857,29.86,0.2857,0.003025464713573456,0.20965898036956787,0.203385591506958,0.41534608602523804,-0.09775043278932571,0.09109189361333847,0.3261214792728424,0.0012326888972893357,0.009582513011991978,1.2167147397994995,64,0.029,0.286,1,0,5,0,8,0.75,,,,,,,0.08033965528011322,0.8096394538879395,2.192997694015503,0.01634,,0.2708
158,67200,0.0,24,2,0.2,29.2,0.2,0.0019928449764847755,0.22816899418830872,0.22132156789302826,0.3983093202114105,-0.09609663486480713,0.03691282868385315,0.4172532558441162,0.0015380705008283257,0.006654073018580675,0.8673022389411926,64,0.0569,0.2,0,0,7,1,6,1.0,,,,,,,0.11079947650432587,0.656702995300293,2.0448246002197266,0.01634,,0.2708
159,67582,0.0,24,2,0.0,28.33,0.0,0.002647905610501766,0.19068488478660583,0.19593346118927002,0.5825429558753967,-0.09806102514266968,0.11724627017974854,0.4429057836532593,0.001927344361320138,0.00641128933057189,0.8566892743110657,64,0.0683,0.333,3,1,2,0,10,0.8,,,,,,,0.11446510255336761,0.6844846606254578,1.9535398483276367,0.01637,,0.2708
160,67943,0.0,24,2,0.0,29.17,0.0,0.004364821128547192,0.2303723692893982,0.2419288158416748,0.3884582221508026,-0.09759056568145752,0.0324532687664032,0.4180285334587097,0.0012996350415050983,0.006227418780326843,0.8578135371208191,64,0.0547,0.0,4,0,5,1,6,1.0,,,,,,,0.11376664787530899,0.6278042197227478,2.049457311630249,0.01637,,0.2708
161,68432,0.0,24,2,0.1429,30.0,0.1429,0.00279183778911829,0.21718762814998627,0.21171502768993378,0.46795856952667236,-0.09861481189727783,0.07210361957550049,0.41763320565223694,0.0012264978140592575,0.009465900249779224,0.7742432355880737,64,0.0416,0.143,0,0,6,0,9,0.778,0.0625,0.3802,0.104,0,40,3,0.12736928462982178,0.7225412726402283,2.073608160018921,0.01637,0.1042,0.2708
162,68888,0.0,24,2,0.4286,29.71,0.4286,0.0018615634180605412,0.20376059412956238,0.210130512714386,0.40302732586860657,-0.09857168793678284,0.040431976318359375,0.4176146388053894,0.0010940978536382318,0.0062408712692558765,0.9024426341056824,64,0.0246,0.429,1,0,4,0,8,1.0,,,,,,,0.10922765731811523,0.6828144788742065,2.005739688873291,0.01642,,0.2708
163,69311,0.0,24,2,0.2857,29.86,0.2857,0.0013675240334123373,0.18233022093772888,0.19254258275032043,0.3479393720626831,-0.09966343641281128,0.05846407637000084,0.326967716217041,0.0009740785462781787,0.007413884159177542,1.0602362155914307,64,0.0326,0.286,2,0,5,0,7,0.857,,,,,,,0.0940011665225029,0.7430264353752136,2.1486001014709473,0.01643,,0.2708
164,69711,0.0,24,2,0.0,30.0,0.0,0.0035557288210839033,0.20940710604190826,0.20956961810588837,0.5047471523284912,-0.09537528455257416,0.08860741555690765,0.4192620813846588,0.0018357177032157779,0.007291048765182495,0.7973488569259644,64,0.0671,0.0,3,0,3,0,10,1.0,,,,,,,0.11961549520492554,0.7521675825119019,2.036111354827881,0.01648,,0.2708
165,70103,0.0,24,2,0.1429,29.57,0.1429,0.004292432684451342,0.18565213680267334,0.17459017038345337,0.4011033773422241,-0.09811288118362427,0.08540725708007812,0.3253496289253235,0.001326730940490961,0.006104207132011652,1.0462231636047363,64,0.0346,0.286,3,1,4,1,6,0.833,,,,,,,0.09377815574407578,0.6615845561027527,2.2184276580810547,0.01648,,0.2708
166,70469,0.0,24,2,0.0,30.0,0.0,0.01579037494957447,0.22416140139102936,0.2425866425037384,0.32036280632019043,-0.0985623151063919,0.04510412737727165,0.3253262937068939,0.0016326687764376402,0.006781134754419327,1.1333116292953491,64,0.0455,0.0,4,0,5,1,6,1.0,,,,,,,0.08696841448545456,0.7814794778823853,2.2233428955078125,0.01648,,0.2708
167,70866,0.0,24,2,0.25,29.75,0.25,0.0038987458683550358,0.22740401327610016,0.23916469514369965,0.37387147545814514,-0.09655765444040298,0.03128507733345032,0.40490278601646423,0.001555910101160407,0.005912336055189371,0.9475263953208923,64,0.0274,0.25,3,0,3,0,9,0.889,,,,,,,0.1019049733877182,0.6666349172592163,1.9451231956481934,0.01651,,0.2708
168,71249,0.0,24,2,0.3333,28.78,0.3333,0.002417344134300947,0.20622006058692932,0.21434950828552246,0.33754512667655945,-0.0980808287858963,0.04126016050577164,0.349812775850296,0.0018129614181816578,0.00658571207895875,1.0766289234161377,64,0.0399,0.333,3,0,4,2,4,1.0,0.0691,0.3973,0.083,2,40,4,0.09109993278980255,0.6778440475463867,2.0954785346984863,0.01652,0.0417,0.2708
169,71617,0.0,24,2,0.0,30.0,0.0,0.0022263391874730587,0.26404598355293274,0.2645949125289917,0.5231340527534485,-0.0990184098482132,0.09811893105506897,0.42258310317993164,0.0016381604364141822,0.006662929896265268,0.8246599435806274,64,0.0795,0.0,4,0,4,0,8,1.0,,,,,,,0.12007181346416473,0.78023362159729,2.023261785507202,0.01655,,0.2708
170,72100,0.0,24,2,0.1,29.7,0.1,0.0013637079391628504,0.2057613581418991,0.20598682761192322,0.7685514092445374,-0.09736183285713196,0.10400216281414032,0.6546301245689392,0.001047536381520331,0.006557585671544075,0.8663362860679626,64,0.0387,0.1,0,0,8,1,6,1.0,,,,,,,0.1123834177851677,0.7305417060852051,1.97214937210083,0.01653,,0.2708
171,72496,0.0,24,2,0.2857,30.0,0.2857,0.0019158206414431334,0.2183000147342682,0.2298811674118042,0.471810519695282,-0.09778569638729095,0.02874191850423813,0.5086632966995239,0.0012727786088362336,0.006898180115967989,0.7100328207015991,64,0.0403,0.286,3,0,5,0,6,1.0,,,,,,,0.13771995902061462,0.6404374837875366,1.961228370666504,0.01655,,0.2708
172,72951,0.0,24,2,0.25,29.75,0.25,0.009029196575284004,0.22212553024291992,0.23191484808921814,0.40498822927474976,-0.09517581760883331,0.08482874929904938,0.3269651532173157,0.0011097834212705493,0.007082806900143623,1.2588658332824707,64,0.0471,0.25,1,0,6,0,7,1.0,,,,,,,0.07560442388057709,0.6413529515266418,2.1685855388641357,0.01657,,0.2708
173,73308,0.0,24,2,0.0,28.86,0.0,0.001908173318952322,0.20125654339790344,0.20549190044403076,0.3981938064098358,-0.09762854874134064,0.05948176234960556,0.37312009930610657,0.001054496387951076,0.007477455772459507,0.9788549542427063,64,0.0535,0.0,4,0,5,2,5,1.0,,,,,,,0.0997374951839447,0.7012600302696228,2.09360933303833,0.01656,,0.2708
174,73765,0.0,24,2,0.125,30.0,0.125,0.00375925749540329,0.2215481996536255,0.20922762155532837,0.3790838420391083,-0.0948060005903244,0.02598116360604763,0.41864651441574097,0.0011456891661509871,0.006562013644725084,0.7719273567199707,64,0.0361,0.375,1,2,4,1,7,1.0,,,,,,,0.1228172555565834,0.6295954585075378,2.024425506591797,0.01657,,0.2708
175,74099,0.0,24,2,0.1429,30.0,0.1429,0.005194006487727165,0.16663986444473267,0.17328453063964844,0.48585155606269836,-0.09915612637996674,0.05894441902637482,0.46486780047416687,0.0011770480778068304,0.004502129275351763,0.7135085463523865,64,0.0295,0.143,5,0,6,0,4,1.0,0.0569,0.4418,0.125,0,39,3,0.1389697790145874,0.7437504529953003,1.9490580558776855,0.01656,0.125,0.2708
176,74489,0.0,24,2,0.1667,28.83,0.1667,0.0028359396383166313,0.20150209963321686,0.1921471357345581,0.4246025085449219,-0.09609247744083405,0.0307163055986166,0.45630699396133423,0.0011696381261572242,0.005910724401473999,1.0887149572372437,64,0.0354,0.167,3,0,3,2,7,0.857,,,,,,,0.08826228976249695,0.6291345953941345,2.095449447631836,0.01657,,0.2708
177,74944,0.0,24,2,0.1,30.0,0.1,0.001671704463660717,0.169322207570076,0.15881788730621338,0.3877732455730438,-0.09816712141036987,0.029703481122851372,0.423302561044693,0.0010504735400900245,0.006461689248681068,0.7646127343177795,64,0.0433,0.1,1,0,8,1,5,0.8,,,,,,,0.12838803231716156,0.7337404489517212,1.9954885244369507,0.01653,,0.2708
178,75309,0.0,24,2,0.1667,29.83,0.1667,0.0018841478740796447,0.18249617516994476,0.17855867743492126,0.45001307129859924,-0.09855294972658157,0.06388290971517563,0.416890412569046,0.0015804765280336142,0.007819617167115211,0.7173880338668823,64,0.03,0.167,4,0,4,1,6,0.833,,,,,,,0.13737747073173523,0.7501968741416931,2.0530941486358643,0.01653,,0.2708
179,75730,0.0,24,2,0.2,29.9,0.2,0.0022924563381820917,0.21200698614120483,0.20918846130371094,0.37350425124168396,-0.09858456254005432,0.06046528369188309,0.34769827127456665,0.0014455043710768223,0.006919915322214365,0.7743884921073914,64,0.0314,0.2,2,0,7,1,4,0.75,,,,,,,0.12730632722377777,0.887203574180603,2.116400957107544,0.01651,,0.2708
180,76127,0.0,24,2,0.25,29.5,0.25,0.0037937448360025883,0.25189900398254395,0.2493131309747696,0.4242206811904907,-0.09908448159694672,0.04734515771269798,0.4246414303779602,0.0013685852754861116,0.007946825586259365,0.615315854549408,64,0.0331,0.25,3,0,2,1,9,1.0,,,,,,,0.16103029251098633,0.6032352447509766,2.070822238922119,0.01655,,0.2708
181,76614,0.0,24,2,0.0,29.5,0.0,0.002909011673182249,0.20099160075187683,0.20106688141822815,0.4080300033092499,-0.09727826714515686,0.06080916151404381,0.38050949573516846,0.0014989841729402542,0.006360896397382021,0.8553189635276794,64,0.032,0.0,0,0,5,1,10,1.0,,,,,,,0.11373331397771835,0.7939610481262207,2.0367231369018555,0.01658,,0.2708
182,76951,0.0,24,2,0.0,30.0,0.0,0.005309110973030329,0.22922354936599731,0.2199781835079193,0.4797871708869934,-0.09887401759624481,0.08682112395763397,0.4011543095111847,0.0009350285399705172,0.007729321718215942,0.6531757116317749,64,0.0342,0.0,5,0,4,0,7,1.0,0.0572,0.3396,0.188,1,35,4,0.15137431025505066,0.7443692684173584,2.002481460571289,0.01659,0.1667,0.2708
183,77377,0.0,24,2,0.1429,30.0,0.1429,0.0016260079573839903,0.18697960674762726,0.18775658309459686,0.4141669273376465,-0.09773702919483185,0.06890779733657837,0.371394544839859,0.0009218882769346237,0.0053876424208283424,0.7663878798484802,64,0.0303,0.143,2,0,6,0,7,0.857,,,,,,,0.12752945721149445,0.6424355506896973,2.087465763092041,0.01659,,0.2708
184,77780,0.0,24,2,0.1818,29.0,0.1818,0.001667769392952323,0.16664424538612366,0.1697235107421875,0.383756548166275,-0.09637483954429626,0.0753684937953949,0.32577210664749146,0.001228943234309554,0.007244577165693045,0.9317160844802856,64,0.0573,0.273,2,1,6,2,3,0.667,,,,,,,0.10343799740076065,0.8024297952651978,2.1783506870269775,0.01656,,0.2708
185,78227,0.0,24,2,0.5,30.0,0.5,0.0020748067181557417,0.2367812693119049,0.23455014824867249,0.5092894434928894,-0.09551034867763519,0.09204768389463425,0.41755813360214233,0.0010779084404930472,0.006292609963566065,0.9891539812088013,64,0.0341,0.5,1,0,3,0,9,0.778,,,,,,,0.0965576171875,0.9408879280090332,2.006409168243408,0.01659,,0.2708
186,78656,0.0,24,2,0.4,30.0,0.4,0.0015785195864737034,0.19146984815597534,0.18845973908901215,0.4819500744342804,-0.09879752993583679,0.07304012775421143,0.4318726360797882,0.0012826162856072187,0.005589426029473543,1.1411923170089722,64,0.0357,0.4,2,0,2,1,9,0.778,,,,,,,0.08657395839691162,0.8920060992240906,2.0510408878326416,0.01662,,0.2708
187,79116,0.0,24,2,0.0,30.0,0.0,0.003616450121626258,0.23511135578155518,0.24411137402057648,0.5311063528060913,-0.09727640450000763,0.05625908821821213,0.512012779712677,0.0017423058161512017,0.007703584153205156,0.8373609781265259,64,0.0408,0.0,1,0,5,0,10,0.9,,,,,,,0.11617021262645721,0.830851674079895,1.9118189811706543,0.01663,,0.2708
188,79477,0.0,24,2,0.1429,29.57,0.1429,0.0023188211489468813,0.19103366136550903,0.19422447681427002,0.5678004026412964,-0.0981428399682045,0.11229348182678223,0.43764519691467285,0.0013518516207113862,0.0074222395196557045,0.7129377722740173,64,0.0328,0.143,4,0,5,1,5,0.6,,,,,,,0.13765975832939148,0.6582450270652771,2.0236477851867676,0.01661,,0.2708
189,79846,0.0,24,2,0.0,30.0,0.0,0.007171207573264837,0.2243208885192871,0.23404349386692047,0.6568001508712769,-0.09967528283596039,0.16777341067790985,0.4173477292060852,0.0008550462080165744,0.007161774672567844,0.8287472724914551,64,0.0361,0.0,4,0,3,0,9,0.778,0.0523,0.3302,0.062,0,40,5,0.12027222663164139,0.8035551309585571,2.0578908920288086,0.01662,0.0625,0.2708
190,80238,0.0,24,2,0.1,29.9,0.1,0.002597366226837039,0.2278716117143631,0.23085319995880127,0.3258603811264038,-0.09329451620578766,0.04560433328151703,0.3255111873149872,0.0008737061871215701,0.004870051518082619,1.1737421751022339,64,0.0417,0.1,3,0,9,0,3,0.667,,,,,,,0.07948467135429382,0.7437009811401367,2.1813583374023438,0.01658,,0.2708
191,80623,0.0,24,2,0.125,28.75,0.125,0.005377528257668018,0.2573915421962738,0.25612035393714905,0.4937209486961365,-0.09943579882383347,0.10747470706701279,0.3756408989429474,0.0014551880303770304,0.0051328507252037525,0.6283013224601746,64,0.0426,0.25,3,1,5,1,5,1.0,,,,,,,0.15826131403446198,0.7338234782218933,2.0368404388427734,0.01657,,0.2708
192,81047,0.0,24,2,0.25,29.88,0.25,0.0031552109867334366,0.23201227188110352,0.23404806852340698,0.48015257716178894,-0.09763246029615402,0.05647744983434677,0.46251237392425537,0.0012560446048155427,0.004635491408407688,0.8430702090263367,64,0.0249,0.25,2,0,5,1,6,0.833,,,,,,,0.11580584198236465,0.6248569488525391,1.995574951171875,0.01657,,0.2708
193,81461,0.0,24,2,0.3333,29.83,0.3333,0.004635602701455355,0.255220890045166,0.2519773840904236,0.3522981107234955,-0.09958750754594803,0.038668833673000336,0.37159019708633423,0.0010110214352607727,0.005915537942200899,0.9432305693626404,64,0.0308,0.333,2,0,4,0,8,0.5,,,,,,,0.10558129847049713,0.7185640335083008,2.0958480834960938,0.01656,,0.2708
194,81870,0.0,24,2,0.125,28.88,0.125,0.0018479129066690803,0.1948191523551941,0.19474458694458008,0.2955045998096466,-0.09901002794504166,0.033465079963207245,0.32521116733551025,0.0008461953257210553,0.004746588412672281,1.0632479190826416,64,0.0468,0.25,2,1,4,2,6,0.833,,,,,,,0.09312035888433456,0.6335279941558838,2.1767539978027344,0.01655,,0.2708
195,82294,0.0,24,2,0.0,29.75,0.0,0.004017139784991741,0.2093788981437683,0.21197448670864105,0.4049425721168518,-0.097857266664505,0.06432129442691803,0.37132108211517334,0.0008893562480807304,0.005672363098710775,0.9500220417976379,64,0.0418,0.0,2,0,6,2,6,1.0,,,,,,,0.10300526022911072,0.6647355556488037,2.144681453704834,0.01654,,0.2708
196,82630,0.0,24,2,0.2,30.0,0.2,0.0015079291770234704,0.2554083466529846,0.2560800313949585,0.42209726572036743,-0.09995396435260773,0.046203747391700745,0.4268580675125122,0.0009403212461620569,0.005571335554122925,0.8328489661216736,64,0.0296,0.2,5,0,4,0,6,1.0,0.0635,0.415,0.167,2,33,7,0.1200145035982132,0.6577209234237671,2.0468223094940186,0.01656,0.125,0.2708
197,83029,0.0,24,2,0.25,30.0,0.25,0.0017013698816299438,0.194271981716156,0.1919843703508377,0.3987864851951599,-0.09810205549001694,0.06175604462623596,0.3711735010147095,0.0010796856367960572,0.0044058882631361485,0.9212051630020142,64,0.024,0.25,3,0,2,1,9,1.0,,,,,,,0.10649316757917404,0.763831615447998,2.12196683883667,0.0166,,0.2708
198,83454,0.0,24,2,0.0,29.88,0.0,0.002514879684895277,0.26894986629486084,0.2824860215187073,0.42522576451301575,-0.09693799167871475,0.05139565467834473,0.4171474277973175,0.0010000438196584582,0.004450048785656691,0.8773836493492126,64,0.0406,0.0,2,0,7,1,6,1.0,,,,,,,0.11048530042171478,0.6942459940910339,2.0380825996398926,0.01658,,0.2708
199,83910,0.0,24,2,0.3333,30.0,0.3333,0.0019449680112302303,0.24972882866859436,0.2551341652870178,0.6121019124984741,-0.09389721602201462,0.14294904470443726,0.41758298873901367,0.0009571685222908854,0.005036160349845886,0.7771803140640259,64,0.0327,0.333,1,0,4,2,6,1.0,,,,,,,0.12081779539585114,0.7805591821670532,2.048717737197876,0.0166,,0.2708
200,84304,0.0,24,2,0.0,29.71,0.0,0.0015096331480890512,0.19661524891853333,0.19738343358039856,0.37642160058021545,-0.09810870885848999,0.07307727634906769,0.3253415524959564,0.0010872448328882456,0.006068430375307798,1.2638858556747437,64,0.0379,0.0,3,0,6,1,6,0.833,,,,,,,0.07762466371059418,0.7652959227561951,2.183150291442871,0.01658,,0.2708
201,84758,0.0,24,2,0.1667,29.17,0.1667,0.0018519435543566942,0.1764472872018814,0.17941288650035858,0.3911791145801544,-0.09580326080322266,0.07917582988739014,0.3258005380630493,0.0014047968434169888,0.005660340189933777,0.8425166010856628,64,0.0528,0.167,1,0,4,1,9,1.0,,,,,,,0.11371082812547684,0.7281922698020935,2.183236598968506,0.01661,,0.2708
202,85170,0.0,24,2,0.1429,29.86,0.1429,0.003606323851272464,0.21592223644256592,0.22056381404399872,0.3223821520805359,-0.09268450736999512,0.02000793069601059,0.3710642457008362,0.0012170110130682588,0.007973085157573223,1.1182411909103394,64,0.0271,0.143,2,0,5,1,7,0.714,,,,,,,0.08288418501615524,0.6667298078536987,2.128458261489868,0.0166,,0.2708
203,85625,0.0,24,2,0.25,29.75,0.25,0.0020596636459231377,0.18033719062805176,0.18639042973518372,0.583541989326477,-0.095183826982975,0.046137385070323944,0.5825275778770447,0.0013629435561597347,0.00784689374268055,1.2479275465011597,64,0.0371,0.25,1,0,6,0,7,1.0,0.0577,0.4089,0.271,4,31,4,0.07627352327108383,0.7220958471298218,2.117675542831421,0.01662,0.1875,0.2708
204,86042,0.0,24,2,0.25,29.12,0.25,0.0014939558459445834,0.23200136423110962,0.22655798494815826,0.34792402386665344,-0.0992656871676445,0.03594547510147095,0.37135523557662964,0.0012022984446957707,0.00788705050945282,0.7540981769561768,64,0.0405,0.25,2,0,5,1,6,0.667,,,,,,,0.13163496553897858,0.6587105393409729,2.090421676635742,0.01661,,0.2708
205,86493,0.0,24,2,0.1,29.6,0.1,0.0036243675276637077,0.21742552518844604,0.22844107449054718,0.45782145857810974,-0.09774599969387054,0.08687278628349304,0.37924766540527344,0.0010933474404737353,0.005148464813828468,0.7302641272544861,64,0.0282,0.2,1,1,6,2,5,1.0,,,,,,,0.13385018706321716,0.6971054077148438,2.097271680831909,0.01659,,0.2708
206,86949,0.0,24,2,0.0,30.0,0.0,0.0028420318849384785,0.23965424299240112,0.23857343196868896,0.3185386061668396,-0.0987120121717453,0.043814029544591904,0.3252987861633301,0.0011575826210901141,0.008647550828754902,1.0955520868301392,64,0.0284,0.0,1,0,9,0,6,0.833,,,,,,,0.09010252356529236,0.7169746160507202,2.1680641174316406,0.01656,,0.2708
207,87394,0.0,24,2,0.1429,29.86,0.1429,0.003404682967811823,0.19037891924381256,0.18514913320541382,0.44126996397972107,-0.09673670679330826,0.05387915298342705,0.42661455273628235,0.0009411885985173285,0.007267647422850132,0.7557873725891113,64,0.0292,0.143,1,0,5,1,8,0.875,,,,,,,0.1279945969581604,0.7210692167282104,2.045652151107788,0.01657,,0.2708
208,87853,0.0,24,2,0.2,29.8,0.2,0.002434489782899618,0.19672322273254395,0.18257999420166016,0.343460351228714,-0.09838602691888809,0.0334060974419117,0.37118905782699585,0.000946443120483309,0.007690268103033304,1.004434585571289,64,0.0435,0.2,1,0,4,0,10,1.0,,,,,,,0.09795163571834564,0.5420204401016235,2.1092047691345215,0.01661,,0.2708
209,88248,0.0,24,2,0.0,30.0,0.0,0.0019892521668225527,0.17929866909980774,0.1692235767841339,0.391305148601532,-0.09825921058654785,0.0344667062163353,0.41699934005737305,0.0010774434776976705,0.007263176143169403,0.8256535530090332,64,0.0479,0.0,3,0,8,0,5,1.0,,,,,,,0.11900780349969864,0.6555848121643066,2.075406074523926,0.01659,,0.2708
210,88706,0.0,24,2,0.0,29.83,0.0,0.0026721442118287086,0.23280318081378937,0.2206757366657257,0.5980026721954346,-0.09921836853027344,0.04755460470914841,0.5975404977798462,0.0012076860293745995,0.009142597205936909,0.8862544298171997,64,0.0303,0.167,1,1,5,0,9,0.778,0.0495,0.3265,0.167,2,36,4,0.11195246875286102,0.7150460481643677,2.0416555404663086,0.01658,0.125,0.2708
211,89131,0.0,24,2,0.1111,30.0,0.1111,0.0032615773379802704,0.17524391412734985,0.17243124544620514,0.48682165145874023,-0.09879288822412491,0.10364769399166107,0.37534618377685547,0.001160726766102016,0.005945897661149502,1.4626606702804565,64,0.0397,0.111,2,0,8,0,5,1.0,,,,,,,0.06754326820373535,0.8184717893600464,2.1109888553619385,0.01657,,0.2708
212,89525,0.0,24,2,0.4286,29.71,0.4286,0.0016838053707033396,0.21819251775741577,0.21580323576927185,0.5243869423866272,-0.09694166481494904,0.0773763358592987,0.46346887946128845,0.00113818293903023,0.006214092019945383,0.9471122622489929,64,0.0222,0.429,3,0,4,0,6,0.833,,,,,,,0.1023549810051918,0.7143412828445435,1.9558712244033813,0.01659,,0.2708
213,89921,0.0,24,2,0.4,29.6,0.4,0.0023202619049698114,0.2418225109577179,0.2316044420003891,0.3429499566555023,-0.09984752535820007,0.04470702260732651,0.35090625286102295,0.0009800115367397666,0.004954412113875151,0.8454691767692566,64,0.0222,0.4,3,0,3,0,8,0.875,,,,,,,0.11809717863798141,0.6588319540023804,2.105085849761963,0.01661,,0.2708
214,90334,0.0,24,2,0.5,29.6,0.5,0.0020687987562268972,0.21821890771389008,0.21544620394706726,0.5688396096229553,-0.09959331154823303,0.08170422166585922,0.5022194385528564,0.0012341082328930497,0.005610126536339521,0.7088152170181274,64,0.0395,0.6,2,1,3,1,4,0.75,,,,,,,0.14050672948360443,0.6941429972648621,2.032278537750244,0.01663,,0.2708
215,90761,0.0,24,2,0.4,29.8,0.4,0.00127063924446702,0.237501859664917,0.24031780660152435,0.4385160803794861,-0.09983493387699127,0.059376876801252365,0.4172576665878296,0.0012114346027374268,0.0046791741624474525,0.8151828050613403,64,0.0306,0.4,2,0,3,0,9,0.667,,,,,,,0.12246937304735184,0.7758982181549072,2.0741677284240723,0.01664,,0.2708
216,91158,0.0,24,2,0.2,29.8,0.2,0.008494437672197819,0.190297469496727,0.17804554104804993,0.48896533250808716,-0.096150241792202,0.0823579654097557,0.4175518751144409,0.001965597504749894,0.005695536267012358,1.447741985321045,64,0.0356,0.2,3,0,4,0,8,0.875,,,,,,,0.06641393154859543,0.6945971250534058,2.004815101623535,0.01665,,0.2708
217,91580,0.0,24,2,0.0,30.0,0.0,0.005320982541888952,0.21836286783218384,0.21629345417022705,0.6695350408554077,-0.09831959009170532,0.06973009556531906,0.6261549592018127,0.0010116553166881204,0.004478971008211374,0.6360316872596741,64,0.0645,0.0,2,0,5,0,9,0.667,0.0569,0.37,0.083,1,38,6,0.15458284318447113,0.7343217730522156,1.801060438156128,0.01664,0.0625,0.2708
