iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
143,60723,0.0,24,3,0.0,30.0,0.0,0.0059114377945661545,0.18551135063171387,0.18591639399528503,0.32525578141212463,-0.08749377727508545,0.03416726738214493,0.32583850622177124,0.0001794336858438328,0.0007430610130541027,1.0219794511795044,64,0.0409,0.125,2,1,7,0,6,0.833,,,,,,,0.08561206609010696,0.6784981489181519,2.1653764247894287,0.01566,,0.2292
144,61179,0.0,24,3,0.125,29.88,0.125,0.007723265327513218,0.17347052693367004,0.16514211893081665,0.35001203417778015,-0.09783979505300522,0.028214871883392334,0.37258997559547424,0.00022313180670607835,0.000753284664824605,0.8441699147224426,64,0.0482,0.125,1,0,7,0,7,1.0,,,,,,,0.11590059101581573,0.7498595118522644,2.1504628658294678,0.01568,,0.2292
145,61628,0.0,24,3,0.375,29.38,0.375,0.008640333078801632,0.15877844393253326,0.1618562638759613,0.4269406795501709,-0.07768242806196213,0.056581493467092514,0.3726392984390259,0.00025258949608542025,0.0007528323330916464,0.9742442965507507,64,0.0277,0.5,1,1,3,1,7,0.714,,,,,,,0.07973608374595642,0.778021514415741,2.1102991104125977,0.01569,,0.2292
146,62026,0.0,24,3,0.0,30.0,0.0,0.009029346518218517,0.18042032420635223,0.1812589019536972,0.44242095947265625,-0.08953036367893219,0.04800640791654587,0.4197801947593689,0.0002971062785945833,0.0006463326863013208,0.9918716549873352,64,0.0544,0.0,3,0,5,0,8,1.0,,,,,,,0.09026405960321426,0.7346255779266357,2.0663270950317383,0.01572,,0.2292
147,62479,0.0,24,2,0.3,29.8,0.3,0.0055608623661100864,0.22258010506629944,0.22521325945854187,0.4448750913143158,-0.09599679708480835,0.053042761981487274,0.4171313941478729,0.0001590564352227375,0.0007061997312121093,0.7925552129745483,64,0.04,0.4,1,1,6,0,5,1.0,0.0593,0.1711,0.146,0,40,1,0.12112316489219666,0.7169005274772644,2.070474624633789,0.01573,0.1458,0.2292
148,62906,0.0,24,2,0.0,29.83,0.0,0.006007186137139797,0.22060805559158325,0.21983811259269714,0.3981582522392273,-0.0944715216755867,0.04166831076145172,0.38760119676589966,0.00018104055197909474,0.0008676778525114059,0.9921138882637024,64,0.0265,0.0,2,0,5,1,8,0.75,,,,,,,0.09522245824337006,0.7230465412139893,2.0621588230133057,0.01572,,0.2292
149,63329,0.0,24,2,0.1111,29.78,0.1111,0.01028413511812687,0.19484423100948334,0.18901219964027405,0.38306471705436707,-0.09465758502483368,0.022769426926970482,0.4174717664718628,0.00029561843257397413,0.0005884673446416855,1.0489420890808105,64,0.035,0.111,2,0,7,1,5,1.0,,,,,,,0.09024100005626678,0.6622593402862549,2.032892942428589,0.01571,,0.2292
150,63721,0.0,24,2,0.4286,29.43,0.4286,0.006286466494202614,0.1997240036725998,0.20469583570957184,0.3840984106063843,-0.0960298478603363,0.043315645307302475,0.3715163469314575,0.00019495084416121244,0.0008792240987531841,0.860955536365509,64,0.0286,0.429,3,0,2,2,6,0.833,,,,,,,0.11153867840766907,0.7247638702392578,2.131865978240967,0.01574,,0.2292
151,64149,0.0,24,2,0.0,30.0,0.0,0.007090091705322266,0.16086345911026,0.17378740012645721,0.4332486093044281,-0.08537298440933228,0.041481852531433105,0.4169980585575104,0.00020847255655098706,0.000746393168810755,0.9012419581413269,64,0.0314,0.0,2,0,6,0,8,0.625,,,,,,,0.09472814947366714,0.7489997148513794,2.044384717941284,0.01571,,0.2292
152,64576,0.0,24,2,0.2857,30.0,0.2857,0.009292691014707088,0.20312312245368958,0.2038096785545349,0.7230337262153625,-0.0853567123413086,0.06776207685470581,0.6592220067977905,0.00029793090652674437,0.0005457713850773871,1.2033430337905884,64,0.0426,0.286,2,0,5,0,7,1.0,,,,,,,0.07093298435211182,0.6976075172424316,1.9867219924926758,0.01575,,0.2292
153,65066,0.0,24,2,0.0,30.0,0.0,0.007171520031988621,0.1845056116580963,0.1922830045223236,0.38105136156082153,-0.09069889783859253,0.03699183464050293,0.3759380578994751,0.00020081503316760063,0.0008731409907341003,1.1810435056686401,64,0.0392,0.0,0,0,6,0,10,0.9,,,,,,,0.0767955556511879,0.6987295150756836,2.0880489349365234,0.01577,,0.2292
154,65517,0.0,24,2,0.125,29.62,0.125,0.008535098284482956,0.17759698629379272,0.17753514647483826,0.47999584674835205,-0.08605259656906128,0.06638842076063156,0.41815146803855896,0.0002701258345041424,0.0006048056529834867,1.1336206197738647,64,0.0285,0.125,1,0,7,0,7,0.714,0.0634,0.2775,0.062,0,42,3,0.07590951770544052,0.8124985098838806,2.0567479133605957,0.01575,0.0625,0.2292
155,65934,0.0,24,2,0.5,28.17,0.5,0.008375805802643299,0.18515589833259583,0.1761120855808258,0.35274824500083923,-0.08876334130764008,0.046824827790260315,0.3255155086517334,0.0002198247966589406,0.0008938562241382897,1.0619553327560425,64,0.0174,0.5,2,0,2,1,8,1.0,,,,,,,0.08358481526374817,0.7361387610435486,2.2331204414367676,0.01582,,0.2292
156,66298,0.0,24,2,0.0,29.4,0.0,0.007233220152556896,0.24536283314228058,0.2473697066307068,0.4763168394565582,-0.09481174498796463,0.06373341381549835,0.4168950021266937,0.00020300454343669116,0.001070670085027814,0.8366975784301758,64,0.0182,0.2,4,1,3,1,7,1.0,,,,,,,0.1133166179060936,0.6986680030822754,2.0650997161865234,0.01584,,0.2292
157,66745,0.0,24,2,0.1429,30.0,0.1429,0.008864532224833965,0.17652887105941772,0.16935421526432037,0.3996013402938843,-0.09815234690904617,0.052012767642736435,0.371845006942749,0.00025242302217520773,0.0008753252332098782,0.8967245221138,64,0.0251,0.143,1,0,6,0,8,0.75,,,,,,,0.10945652425289154,0.6975908279418945,2.1206672191619873,0.01584,,0.2292
158,67225,0.0,24,2,0.3,29.4,0.3,0.010948214679956436,0.2112363576889038,0.21486327052116394,0.3192278742790222,-0.09826436638832092,0.03822532296180725,0.3260132074356079,0.0002779882925096899,0.0006011357763782144,0.8747743964195251,64,0.0484,0.3,0,0,6,1,6,1.0,,,,,,,0.1123310923576355,0.6528606414794922,2.172910213470459,0.01586,,0.2292
159,67609,0.0,24,2,0.0,29.0,0.0,0.012103707529604435,0.24177852272987366,0.23848168551921844,0.455757737159729,-0.09384165704250336,0.09035159647464752,0.3511051535606384,0.0003503802290651947,0.0007116416818462312,0.8839299082756042,64,0.0417,0.0,3,0,2,1,10,0.8,,,,,,,0.10616414248943329,0.8273965120315552,2.1417019367218018,0.01589,,0.2292
160,67970,0.0,24,2,0.0,29.17,0.0,0.01425401121377945,0.20279060304164886,0.19409726560115814,0.3454064130783081,-0.08632837980985641,0.044156551361083984,0.32843783497810364,0.0004710116481874138,0.0005993540398776531,1.1359463930130005,64,0.0468,0.0,4,0,5,1,6,1.0,,,,,,,0.07599688321352005,0.7602502107620239,2.171164035797119,0.01589,,0.2292
161,68458,0.0,24,2,0.1429,29.86,0.1429,0.007622190751135349,0.14963996410369873,0.1547716110944748,0.4457322359085083,-0.08950413018465042,0.07024725526571274,0.37279462814331055,0.0002430924796499312,0.0008778895135037601,1.0802955627441406,64,0.0381,0.143,0,0,6,0,9,0.778,0.0534,0.1728,0.083,0,41,3,0.08285152167081833,0.6658974885940552,2.10353422164917,0.01589,0.0833,0.2292
162,68915,0.0,24,2,0.5714,29.86,0.5714,0.012849358841776848,0.26485082507133484,0.26493000984191895,0.39686182141304016,-0.0926259309053421,0.050219543278217316,0.37116318941116333,0.00023526868608314544,0.0007154191844165325,1.2038143873214722,64,0.026,0.571,1,0,3,0,8,1.0,,,,,,,0.07694370299577713,0.7040791511535645,2.1233768463134766,0.01596,,0.2292
163,69339,0.0,24,2,0.0,30.0,0.0,0.005916216876357794,0.1923440396785736,0.18249139189720154,0.6098204851150513,-0.08338750153779984,0.0732974037528038,0.5311893224716187,0.00015364214777946472,0.0006169528933241963,0.9899320602416992,64,0.0376,0.0,2,0,7,0,7,0.857,,,,,,,0.08423558622598648,0.6516935229301453,1.970848798751831,0.01595,,0.2292
164,69739,0.0,24,2,0.0,30.0,0.0,0.010307932272553444,0.16992497444152832,0.1574229598045349,0.36843299865722656,-0.09822265803813934,0.03810185194015503,0.37484297156333923,0.000266239425400272,0.0006243581301532686,0.8690212368965149,64,0.0542,0.0,3,0,3,0,10,1.0,,,,,,,0.11302675306797028,0.7285606265068054,2.113290548324585,0.016,,0.2292
165,70134,0.0,24,2,0.0,30.0,0.0,0.00635181088000536,0.1821097731590271,0.19156453013420105,0.3534259796142578,-0.09642461687326431,0.051300324499607086,0.3255975842475891,0.0001861607888713479,0.0008660954190418124,0.8753544688224792,64,0.0272,0.143,3,1,6,0,6,0.833,,,,,,,0.11015492677688599,0.684578537940979,2.15154767036438,0.01598,,0.2292
166,70498,0.0,24,2,0.0,29.67,0.0,0.008854348212480545,0.1810815930366516,0.1808938831090927,0.4666112959384918,-0.08121146261692047,0.03366413712501526,0.46278882026672363,0.00027366241556592286,0.0007082265219651163,0.8573411107063293,64,0.0472,0.0,4,0,4,2,6,1.0,,,,,,,0.09472479671239853,0.8268682360649109,1.990204095840454,0.01599,,0.2292
167,70896,0.0,24,2,0.0,30.0,0.0,0.008129243738949299,0.21653848886489868,0.20264601707458496,0.5306440591812134,-0.09594698250293732,0.06600013375282288,0.47602909803390503,0.00023461361706722528,0.0007424664217978716,1.0253623723983765,64,0.0297,0.0,3,0,4,0,9,0.889,,,,,,,0.09357371926307678,0.692426860332489,2.0124454498291016,0.01601,,0.2292
168,71285,0.0,24,2,0.3333,29.44,0.3333,0.008039707317948341,0.2521092891693115,0.2534860670566559,0.3726275861263275,-0.08341396600008011,0.05606037378311157,0.3254636526107788,0.000163349395734258,0.0007382861222140491,1.1241387128829956,64,0.0334,0.333,3,0,3,3,4,1.0,0.054,0.2217,0.208,0,35,3,0.07420255243778229,0.8794137835502625,2.203664779663086,0.01602,0.2083,0.2292
169,71652,0.0,24,2,0.25,29.75,0.25,0.006973719224333763,0.2159183919429779,0.21374860405921936,0.47198614478111267,-0.09793782979249954,0.06723462045192719,0.4169542193412781,0.0001827481755753979,0.0007400204194709659,0.8184009790420532,64,0.0364,0.25,4,0,3,0,8,1.0,,,,,,,0.11966973543167114,0.7619470953941345,2.062070369720459,0.01606,,0.2292
170,72137,0.0,24,2,0.1,29.9,0.1,0.010340437293052673,0.25357526540756226,0.25155285000801086,0.41173750162124634,-0.08988258987665176,0.0543685182929039,0.37118613719940186,0.0003282179532106966,0.0008678766316734254,1.1771187782287598,64,0.0278,0.1,0,0,9,0,6,1.0,,,,,,,0.0763581246137619,0.6704654097557068,2.168102741241455,0.01605,,0.2292
171,72532,0.0,24,2,0.4286,29.86,0.4286,0.006556938402354717,0.2353934943675995,0.23556135594844818,0.5976449251174927,-0.057813964784145355,0.10686454176902771,0.41797682642936707,0.00017070143076125532,0.000950120622292161,1.1886210441589355,64,0.0335,0.429,3,0,4,0,6,1.0,,,,,,,0.04863952100276947,0.7693619728088379,2.0527374744415283,0.01609,,0.2292
172,72986,0.0,24,2,0.125,29.62,0.125,0.007955310866236687,0.23039177060127258,0.22732266783714294,0.4308274984359741,-0.09430710226297379,0.04284761846065521,0.4183017611503601,0.00020354836306069046,0.0008455038187094033,0.8532541394233704,64,0.0312,0.125,1,0,7,0,7,1.0,,,,,,,0.11052639782428741,0.8157987594604492,2.03625750541687,0.0161,,0.2292
173,73336,0.0,24,2,0.0,27.86,0.0,0.006978806108236313,0.20816704630851746,0.19298075139522552,0.4624471366405487,-0.09154906868934631,0.03610679507255554,0.46310776472091675,0.00016996382328215986,0.0007469937554560602,0.8262659311294556,64,0.0515,0.0,4,0,4,3,5,1.0,,,,,,,0.11079855263233185,0.6211923360824585,1.9833035469055176,0.01609,,0.2292
174,73793,0.0,24,2,0.0,30.0,0.0,0.009153650142252445,0.22630807757377625,0.21000178158283234,0.39062005281448364,-0.09407038241624832,0.058373622596263885,0.3436282277107239,0.00024684585514478385,0.0009725986747071147,0.762803852558136,64,0.031,0.0,1,0,7,1,7,1.0,,,,,,,0.12332184612751007,0.7018225193023682,2.131133556365967,0.01609,,0.2292
175,74127,0.0,24,2,0.0,30.0,0.0,0.00687623955309391,0.17833612859249115,0.1726008951663971,0.5004723072052002,-0.08718696981668472,0.07612279057502747,0.4193227291107178,0.0002139411517418921,0.0006436390103772283,0.9454320073127747,64,0.0302,0.0,5,0,7,0,4,1.0,0.0673,0.2186,0.083,2,43,1,0.09221918880939484,0.8460463285446167,1.9071135520935059,0.01607,0.0417,0.2292
176,74524,0.0,24,2,0.1667,30.0,0.1667,0.014543861150741577,0.17458711564540863,0.16512532532215118,0.4993436336517334,-0.09159523993730545,0.0789201408624649,0.4174734354019165,0.0005133853410370648,0.0006250053993426263,0.7966829538345337,64,0.0215,0.167,3,0,4,1,7,0.857,,,,,,,0.11497075855731964,0.6401892900466919,1.9913291931152344,0.01608,,0.2292
177,74979,0.0,24,2,0.1,30.0,0.1,0.008424133993685246,0.23234666883945465,0.225057452917099,0.34952741861343384,-0.09377311170101166,0.048405975103378296,0.3302271068096161,0.00027382923872210085,0.00065045797964558,0.8440846800804138,64,0.0324,0.1,1,0,9,0,5,0.8,,,,,,,0.11109444499015808,0.7490052580833435,2.159910202026367,0.01604,,0.2292
178,75343,0.0,24,2,0.1667,29.67,0.1667,0.007722386159002781,0.20149263739585876,0.20577162504196167,0.4194740355014801,-0.07453887909650803,0.029178764671087265,0.4168032705783844,0.0002356120094191283,0.0007540843216702342,1.0520271062850952,64,0.0235,0.167,4,0,3,2,6,0.833,,,,,,,0.0708526223897934,0.7500853538513184,2.0714564323425293,0.01605,,0.2292
179,75765,0.0,24,2,0.2,30.0,0.2,0.008584185503423214,0.1879296600818634,0.20006579160690308,0.4078342318534851,-0.08258722722530365,0.07351228594779968,0.3260185122489929,0.00023071032774168998,0.0006951353279873729,1.4970072507858276,64,0.0229,0.2,2,0,8,0,4,0.75,,,,,,,0.05516821891069412,0.7180008888244629,2.2315196990966797,0.01602,,0.2292
180,76164,0.0,24,2,0.5,30.0,0.5,0.008226141333580017,0.19935157895088196,0.187989741563797,0.5464432239532471,-0.09293422102928162,0.07949782907962799,0.4627046585083008,0.0001892600121209398,0.0007070854771882296,1.0132275819778442,64,0.0178,0.5,3,0,2,0,9,1.0,,,,,,,0.09172098338603973,0.7003446817398071,2.0013487339019775,0.01608,,0.2292
181,76652,0.0,24,2,0.3333,29.67,0.3333,0.00993978139013052,0.26931196451187134,0.26763272285461426,0.43405213952064514,-0.09056715667247772,0.04153832793235779,0.4178527295589447,0.00022239351528696716,0.000947596097830683,0.7752551436424255,64,0.0252,0.333,0,0,3,1,10,1.0,,,,,,,0.11682239174842834,0.7895712852478027,2.0281801223754883,0.01614,,0.2292
182,76989,0.0,24,2,0.25,30.0,0.25,0.005432344041764736,0.18680480122566223,0.1833307445049286,0.4578476846218109,-0.09084919095039368,0.056515883654356,0.4169013500213623,0.0001797300938051194,0.0007505498942919075,0.7874138355255127,64,0.0309,0.25,5,0,3,0,7,1.0,0.0476,0.1792,0.188,0,37,2,0.11537668853998184,0.7349956035614014,2.1071126461029053,0.01617,0.1875,0.2292
183,77412,0.0,24,2,0.0,29.57,0.0,0.006710359826683998,0.20519965887069702,0.2003427892923355,0.45395466685295105,-0.09769010543823242,0.058950286358594894,0.4168921709060669,0.00016697011596988887,0.0006740808603353798,1.0351704359054565,64,0.0222,0.143,2,1,6,0,7,0.857,,,,,,,0.09437103569507599,0.7672490477561951,2.0628693103790283,0.01616,,0.2292
184,77822,0.0,24,2,0.2727,29.64,0.2727,0.008007775992155075,0.18643371760845184,0.19512513279914856,0.37428563833236694,-0.07873621582984924,0.05288715288043022,0.3254084885120392,0.0002457599330227822,0.0008735621813684702,1.3657677173614502,64,0.041,0.364,2,1,7,0,3,0.667,,,,,,,0.05764978006482124,0.7715964317321777,2.208343029022217,0.01614,,0.2292
185,78269,0.0,24,2,0.0,30.0,0.0,0.007654885295778513,0.2019311487674713,0.20900548994541168,0.33709147572517395,-0.09411370754241943,0.021995868533849716,0.3717310428619385,0.00024345760175492615,0.0006192958098836243,1.188023328781128,64,0.0262,0.0,1,0,6,0,9,0.778,,,,,,,0.07921873033046722,0.7230013608932495,2.0527920722961426,0.01614,,0.2292
186,78698,0.0,24,2,0.0,30.0,0.0,0.007868766784667969,0.205229252576828,0.20446787774562836,0.44514429569244385,-0.09486592561006546,0.08769309520721436,0.35044968128204346,0.00024334371846634895,0.0005669735255651176,0.9922147989273071,64,0.0309,0.0,2,0,5,0,9,0.778,,,,,,,0.09561027586460114,0.7368907928466797,2.1314938068389893,0.01614,,0.2292
187,79158,0.0,24,2,0.0,30.0,0.0,0.011775207705795765,0.21848610043525696,0.2273542881011963,0.4298195242881775,-0.08751591295003891,0.04029621183872223,0.41913801431655884,0.0004197984526399523,0.0007042002398520708,1.005143165588379,64,0.0299,0.0,1,0,5,0,10,0.9,,,,,,,0.087068110704422,0.6665023565292358,2.080617904663086,0.01616,,0.2292
188,79520,0.0,24,2,0.2857,29.71,0.2857,0.0072622038424015045,0.1822388917207718,0.1887124627828598,0.4685734808444977,-0.09448462724685669,0.06272760033607483,0.4172053933143616,0.00020421772205736488,0.0008159007993526757,1.021316409111023,64,0.0242,0.286,4,0,4,1,5,0.6,,,,,,,0.0925125926733017,0.817858099937439,2.051579475402832,0.01615,,0.2292
189,79889,0.0,24,2,0.3333,30.0,0.3333,0.016293542459607124,0.18598198890686035,0.17900332808494568,0.4990098476409912,-0.09343292564153671,0.10204385221004486,0.3719189167022705,0.0004672218638006598,0.0006574462167918682,0.8752720952033997,64,0.0284,0.333,4,0,2,0,9,0.778,0.0552,0.1854,0.042,0,45,1,0.10674728453159332,0.964754581451416,2.1028265953063965,0.01617,0.0417,0.2292
190,80276,0.0,24,2,0.1,29.4,0.1,0.008681083098053932,0.1527155637741089,0.1539977341890335,0.40622884035110474,-0.09228308498859406,0.05223880708217621,0.3739510774612427,0.00028164751711301506,0.0008033298654481769,0.9941123127937317,64,0.0367,0.1,3,0,7,2,3,0.667,,,,,,,0.0928296372294426,0.8863211870193481,2.128328800201416,0.01613,,0.2292
191,80662,0.0,24,2,0.125,28.88,0.125,0.008910192176699638,0.18559813499450684,0.19160902500152588,0.40183690190315247,-0.08303217589855194,0.024464011192321777,0.4186379611492157,0.00027961801970377564,0.0006921229069121182,1.1173871755599976,64,0.0437,0.125,3,0,6,1,5,1.0,,,,,,,0.07430922240018845,0.7189196348190308,2.043130397796631,0.01613,,0.2292
192,81085,0.0,24,2,0.25,29.75,0.25,0.004108136519789696,0.24669566750526428,0.25195935368537903,0.3610615134239197,-0.0917748212814331,0.02716652676463127,0.3730801045894623,0.00013129493163432926,0.0010169269517064095,1.0457813739776611,64,0.0239,0.375,2,1,5,0,6,0.833,,,,,,,0.0877571702003479,0.6812567710876465,2.1270346641540527,0.01613,,0.2292
193,81496,0.0,24,2,0.3333,29.33,0.3333,0.007298291195183992,0.20945331454277039,0.22022373974323273,0.35078373551368713,-0.0812855213880539,0.031232230365276337,0.35251373052597046,0.00016318455163855106,0.0006836428074166179,0.9582468867301941,64,0.0292,0.333,2,0,3,1,8,0.5,,,,,,,0.08482731878757477,0.7557801604270935,2.134153366088867,0.01612,,0.2292
194,81905,0.0,24,2,0.25,28.88,0.25,0.007708640769124031,0.18004527688026428,0.1730615198612213,0.5164481997489929,-0.09354574233293533,0.10903473943471909,0.3717862367630005,0.00025013534468598664,0.0008055284270085394,0.8544716238975525,64,0.0382,0.375,2,1,3,2,6,0.833,,,,,,,0.10947787761688232,0.7510811686515808,2.1410794258117676,0.01613,,0.2292
195,82328,0.0,24,2,0.0,29.62,0.0,0.00867905281484127,0.1558302640914917,0.15623526275157928,0.680590808391571,-0.09470494091510773,0.08682330697774887,0.5873925089836121,0.0002728997787926346,0.0005702658672817051,0.8013706207275391,64,0.041,0.0,2,0,6,2,6,1.0,,,,,,,0.11817869544029236,0.8570381999015808,2.053945541381836,0.01612,,0.2292
196,82664,0.0,24,2,0.4,30.0,0.4,0.008260035887360573,0.15167972445487976,0.1516444981098175,0.4768795073032379,-0.09281565248966217,0.11075291037559509,0.3280833661556244,0.0002460953837726265,0.0008042395929805934,0.9586032032966614,64,0.0255,0.4,5,0,3,0,6,1.0,0.0421,0.1435,0.146,1,36,5,0.09682385623455048,0.6983813047409058,2.1568284034729004,0.01615,0.125,0.2292
197,83062,0.0,24,2,0.25,29.75,0.25,0.007385195232927799,0.1828608512878418,0.1839757114648819,0.5454058051109314,-0.08149194717407227,0.07364429533481598,0.4633117616176605,0.00018030052888207138,0.0006518962327390909,0.9390908479690552,64,0.0231,0.5,3,1,2,0,9,1.0,,,,,,,0.08677749335765839,0.9482786059379578,1.9983398914337158,0.01619,,0.2292
198,83487,0.0,24,2,0.0,29.88,0.0,0.006223898380994797,0.18618422746658325,0.1924835741519928,0.42011019587516785,-0.08651889860630035,0.07534550130367279,0.33679431676864624,0.00017577163816895336,0.0007657514070160687,1.0471506118774414,64,0.0274,0.0,2,0,6,2,6,1.0,,,,,,,0.08262316882610321,0.7372268438339233,2.156240940093994,0.01618,,0.2292
199,83943,0.0,24,2,0.0,30.0,0.0,0.007966727949678898,0.23353801667690277,0.2314711958169937,0.40584424138069153,-0.08795963227748871,0.03944800794124603,0.40294528007507324,0.00022502057254314423,0.0004785026249010116,0.9363565444946289,64,0.0363,0.0,1,0,9,0,6,1.0,,,,,,,0.0939381867647171,0.6650817394256592,2.014866352081299,0.01617,,0.2292
200,84335,0.0,24,2,0.1429,29.43,0.1429,0.0116676464676857,0.22635072469711304,0.24457290768623352,0.39906227588653564,-0.08937130868434906,0.021134158596396446,0.4265402555465698,0.0002231692342320457,0.0007850004476495087,0.9123457074165344,64,0.0462,0.143,3,0,5,1,6,0.833,,,,,,,0.09795772284269333,0.7288805842399597,2.016757011413574,0.01616,,0.2292
201,84790,0.0,24,2,0.1667,29.33,0.1667,0.0053759426809847355,0.1989261507987976,0.2028345763683319,0.4672297537326813,-0.08547527343034744,0.05992422625422478,0.41728103160858154,0.00016727781621739268,0.0006230223225429654,0.8648968935012817,64,0.0515,0.167,1,0,4,1,9,1.0,,,,,,,0.09882712364196777,0.7641724348068237,2.024869918823242,0.01619,,0.2292
202,85203,0.0,24,2,0.2857,30.0,0.2857,0.008301272988319397,0.26904940605163574,0.27061381936073303,0.4022565186023712,-0.09382675588130951,0.04886796697974205,0.37987232208251953,0.00024102680617943406,0.0007390008540824056,1.0660555362701416,64,0.0193,0.286,2,0,5,0,7,0.714,,,,,,,0.08801300823688507,0.7260436415672302,2.1190297603607178,0.0162,,0.2292
203,85660,0.0,24,2,0.125,30.0,0.125,0.00695217726752162,0.2443217784166336,0.25199782848358154,0.3423864543437958,-0.09203135967254639,0.041285160928964615,0.32729852199554443,0.00021021693828515708,0.0009819595143198967,1.1048632860183716,64,0.0387,0.125,1,0,5,2,7,1.0,0.0447,0.1571,0.125,0,40,2,0.08329660445451736,0.7523965835571289,2.193432331085205,0.0162,0.125,0.2292
204,86081,0.0,24,2,0.375,29.62,0.375,0.006850943434983492,0.20014595985412598,0.19857974350452423,0.40424689650535583,-0.07993239909410477,0.04596230387687683,0.3712140619754791,0.00018620189803186804,0.0008416250348091125,1.0940226316452026,64,0.0279,0.375,2,0,5,0,6,0.667,,,,,,,0.07306283712387085,0.7223957777023315,2.114171028137207,0.01621,,0.2292
205,86534,0.0,24,2,0.2,29.8,0.2,0.00725323474034667,0.18223924934864044,0.18336248397827148,0.442148894071579,-0.0926843211054802,0.03584243357181549,0.44270411133766174,0.00020312221022322774,0.0008177697309292853,1.1665314435958862,64,0.0208,0.2,1,0,7,1,5,1.0,,,,,,,0.07945291697978973,0.729250431060791,2.1735799312591553,0.0162,,0.2292
206,86990,0.0,24,2,0.3333,30.0,0.3333,0.007191620767116547,0.14592719078063965,0.14783447980880737,0.5116655826568604,-0.09699693322181702,0.06483276188373566,0.4624778926372528,0.00018784783605951816,0.0006607648101635277,0.6666367650032043,64,0.0197,0.333,1,0,6,0,6,0.833,,,,,,,0.14550194144248962,0.777430534362793,1.9976806640625,0.01621,,0.2292
207,87435,0.0,24,2,0.0,29.86,0.0,0.009427405893802643,0.26707783341407776,0.25437673926353455,0.3440254330635071,-0.092225581407547,0.0468764565885067,0.3254099488258362,0.00026740218163467944,0.0006835262174718082,0.9533958435058594,64,0.0332,0.0,1,0,6,1,8,0.875,,,,,,,0.09673378616571426,0.7599990367889404,2.160937786102295,0.01621,,0.2292
208,87890,0.0,24,2,0.2,29.0,0.2,0.0073619987815618515,0.18425075709819794,0.19087328016757965,0.35801616311073303,-0.09137649834156036,0.05261624604463577,0.3253365457057953,0.00017104407015722245,0.0007529454887844622,1.1214321851730347,64,0.0273,0.2,1,0,3,1,10,1.0,,,,,,,0.08148196339607239,0.7486432790756226,2.1761012077331543,0.01625,,0.2292
209,88284,0.0,24,2,0.125,29.88,0.125,0.00945089478045702,0.23425626754760742,0.21642422676086426,0.3541751205921173,-0.09572803229093552,0.030953645706176758,0.37265661358833313,0.00024636980379000306,0.0006135703297331929,0.8238441348075867,64,0.0399,0.125,3,0,7,0,5,1.0,,,,,,,0.11619678139686584,0.7098607420921326,2.122748851776123,0.01624,,0.2292
210,88742,0.0,24,2,0.3333,29.83,0.3333,0.00698563177138567,0.22638671100139618,0.22663816809654236,0.5302784442901611,-0.08478275686502457,0.042025402188301086,0.5113705992698669,0.0002000298845814541,0.0007855916046537459,0.9326430559158325,64,0.0366,0.333,1,0,3,1,9,0.778,0.0489,0.1747,0.104,0,42,1,0.09090590476989746,0.7315497398376465,1.933611512184143,0.01626,0.1042,0.2292
211,89166,0.0,24,2,0.2222,29.89,0.2222,0.01754165068268776,0.18901699781417847,0.1815536469221115,0.3604639768600464,-0.088762566447258,0.05448738858103752,0.3257446885108948,0.0006303598056547344,0.0005802831146866083,0.8867473006248474,64,0.0285,0.222,2,0,6,1,5,1.0,,,,,,,0.10009905695915222,0.7924637198448181,2.172003984451294,0.01626,,0.2292
212,89562,0.0,24,2,0.1429,30.0,0.1429,0.0123582249507308,0.238540381193161,0.23905986547470093,0.5056331157684326,-0.08254608511924744,0.11372396349906921,0.3335416913032532,0.00039801784441806376,0.0010875837178900838,1.144990086555481,64,0.0155,0.143,3,0,6,0,6,0.833,,,,,,,0.07209327816963196,0.8426046371459961,2.140597343444824,0.01626,,0.2292
213,89960,0.0,24,2,0.0,30.0,0.0,0.00595688633620739,0.23201608657836914,0.22431643307209015,0.39214709401130676,-0.08255062252283096,0.043007515370845795,0.37116551399230957,0.00015329114103224128,0.0007006873493082821,1.0204647779464722,64,0.0253,0.0,3,0,5,0,8,0.875,,,,,,,0.08089511841535568,0.739915132522583,2.119878053665161,0.01626,,0.2292
214,90375,0.0,24,2,0.5,29.8,0.5,0.009544424712657928,0.1618005484342575,0.17478016018867493,0.44936516880989075,-0.09228086471557617,0.030882513150572777,0.4629323482513428,0.0002762189833447337,0.0006779466639272869,0.9968390464782715,64,0.0286,0.5,2,0,5,0,4,0.75,,,,,,,0.09257347881793976,0.6731428503990173,1.9833259582519531,0.01628,,0.2292
