iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
289,100000,0.0,24,2,0.1429,29.71,0.1429,0.0028538049664348364,0.17365789413452148,0.1719161570072174,0.5510052442550659,-0.08923044800758362,0.08679258823394775,0.4635888934135437,0.00105086260009557,0.006123316008597612,0.92564457654953,64,0.0293,0.143,2,0,5,1,7,1.0,,,,,,,0.09639817476272583,0.7463005781173706,1.983774185180664,0.01695,,0.2708
290,100000,0.0,24,2,0.1429,30.0,0.1429,0.0022192583419382572,0.18673112988471985,0.1744544804096222,0.4118098318576813,-0.09102029353380203,0.06472574174404144,0.37108200788497925,0.0008525102748535573,0.004593227989971638,1.2723581790924072,64,0.0214,0.143,4,0,6,0,5,1.0,,,,,,,0.07153668999671936,0.821182131767273,2.140700340270996,0.01697,,0.2708
291,100000,0.0,24,2,0.125,29.88,0.125,0.001977064646780491,0.2383558750152588,0.2418966144323349,0.4829135537147522,-0.09467820078134537,0.0738772302865982,0.4269065260887146,0.0011679064482450485,0.005861522629857063,1.0079911947250366,64,0.0272,0.125,4,0,7,0,4,0.75,,,,,,,0.09392760694026947,0.8908971548080444,2.053584098815918,0.01696,,0.2708
292,100000,0.0,24,2,0.125,30.0,0.125,0.0013613012852147222,0.19042718410491943,0.1944475769996643,0.6102710366249084,-0.09573322534561157,0.17682915925979614,0.35047388076782227,0.0009533442207612097,0.0037440794985741377,0.7755884528160095,64,0.0262,0.25,3,1,6,0,5,1.0,,,,,,,0.12343301624059677,0.7757089138031006,2.1555185317993164,0.01696,,0.2708
293,100000,0.0,24,2,0.0,29.71,0.0,0.0026263778563588858,0.21040627360343933,0.20009613037109375,0.395186185836792,-0.09413708001375198,0.0802416056394577,0.32565057277679443,0.0012122405460104346,0.006378932856023312,1.2396068572998047,64,0.0315,0.0,1,0,5,2,8,0.75,,,,,,,0.0759410709142685,0.8284508585929871,2.185964822769165,0.01696,,0.2708
294,100000,0.0,24,2,0.4,29.8,0.4,0.0012994854478165507,0.22953975200653076,0.2354828417301178,0.4191737771034241,-0.07223494350910187,0.08125422149896622,0.32652580738067627,0.0010841181501746178,0.004748930688947439,1.1568354368209839,64,0.0298,0.4,2,0,3,0,9,0.889,0.0664,0.342,0.167,0,37,3,0.06244184821844101,0.8979300260543823,2.170222282409668,0.01699,0.1667,0.2708
295,100000,0.0,24,2,0.125,29.88,0.125,0.00208009104244411,0.23687158524990082,0.24004195630550385,0.42930811643600464,-0.09338141232728958,0.09072636812925339,0.33585286140441895,0.0010476632742211223,0.010767904110252857,1.5677109956741333,64,0.0477,0.25,1,1,5,1,7,0.857,,,,,,,0.05956544727087021,0.7073240280151367,2.1790847778320312,0.01697,,0.2708
296,100000,0.0,24,2,0.375,29.88,0.375,0.0034404585603624582,0.20753681659698486,0.1984884887933731,0.4266929030418396,-0.09197227656841278,0.04871014505624771,0.4178853929042816,0.002288518473505974,0.006719018332660198,1.141000747680664,64,0.036,0.375,1,0,4,1,7,0.714,,,,,,,0.08060666173696518,0.7507321238517761,2.006889820098877,0.01701,,0.2708
297,100000,0.0,24,2,0.2857,29.71,0.2857,0.0023137060925364494,0.20487071573734283,0.20336024463176727,0.4837680757045746,-0.09129390865564346,0.10039570927619934,0.37160804867744446,0.0013171551981940866,0.005325037986040115,0.8205629587173462,64,0.0358,0.286,0,0,5,0,9,0.778,,,,,,,0.1112576574087143,0.7628183364868164,2.1035406589508057,0.01701,,0.2708
298,100000,0.0,24,2,0.375,29.88,0.375,0.002023496199399233,0.19990476965904236,0.19768360257148743,0.4574463665485382,-0.09133599698543549,0.06470544636249542,0.41689708828926086,0.0011852341704070568,0.004948797635734081,0.7515098452568054,64,0.018,0.375,1,0,5,0,7,1.0,,,,,,,0.12153667211532593,0.7539781332015991,2.022261142730713,0.01703,,0.2708
299,100000,0.0,24,2,0.4,30.0,0.4,0.0020309544634073973,0.23596271872520447,0.2436845302581787,0.41071054339408875,-0.09447754174470901,0.06554504483938217,0.3718540072441101,0.001280558411963284,0.004487975034862757,0.9133766293525696,64,0.0295,0.4,2,0,3,0,9,0.778,,,,,,,0.10343766212463379,0.8048120737075806,2.1229403018951416,0.01706,,0.2708
300,100000,0.0,24,2,0.25,29.5,0.25,0.0022444771602749825,0.2107219398021698,0.2104632705450058,0.40262559056282043,-0.09367631375789642,0.04810851812362671,0.3976535499095917,0.0010913852602243423,0.004862600937485695,0.958578884601593,64,0.0307,0.25,1,0,4,2,7,0.857,,,,,,,0.09772415459156036,0.7869042158126831,2.0581583976745605,0.01705,,0.2708
301,100000,0.0,24,2,0.125,29.88,0.125,0.002838609740138054,0.18035322427749634,0.18143171072006226,0.33203795552253723,-0.09416952729225159,0.0494571253657341,0.32569795846939087,0.0009073477704077959,0.0031905826181173325,1.0055129528045654,64,0.0255,0.125,2,0,6,1,6,1.0,0.0478,0.3071,0.083,0,42,2,0.09365321695804596,0.8011182546615601,2.1211700439453125,0.01707,0.0833,0.2708
302,100000,0.0,24,2,0.125,29.38,0.125,0.0024966986384242773,0.21051518619060516,0.20138317346572876,0.5343189835548401,-0.09878946095705032,0.09983903169631958,0.4311664402484894,0.0009595464216545224,0.004527947399765253,0.9430996775627136,64,0.0346,0.125,3,0,6,1,5,0.2,,,,,,,0.10474975407123566,0.8555831909179688,2.072601795196533,0.01704,,0.2708
303,100000,0.0,24,2,0.3333,29.67,0.3333,0.001702595385722816,0.2543814182281494,0.2539469003677368,0.5069730281829834,-0.09299293905496597,0.08881078660488129,0.4196954667568207,0.0009171158890239894,0.005297884810715914,0.8313817977905273,64,0.0277,0.333,3,0,2,0,10,0.8,,,,,,,0.1118534654378891,0.7097994685173035,2.016669988632202,0.01707,,0.2708
304,100000,0.0,24,2,0.2,30.0,0.2,0.004028945229947567,0.19592483341693878,0.17903468012809753,0.4634607434272766,-0.09587481617927551,0.06899121403694153,0.4179689884185791,0.002537370892241597,0.006768290419131517,0.7404283881187439,64,0.0278,0.2,1,0,4,0,10,1.0,,,,,,,0.1294856071472168,0.7655388712882996,2.1086180210113525,0.01709,,0.2708
305,100000,0.0,24,2,0.0,30.0,0.0,0.0018110501114279032,0.20770668983459473,0.20380467176437378,0.5744866728782654,-0.09145539999008179,0.1442977786064148,0.37430858612060547,0.0011919436510652304,0.0060759116895496845,1.1036385297775269,64,0.0419,0.0,3,0,5,0,8,0.875,,,,,,,0.08286716789007187,0.6798622012138367,2.1083316802978516,0.01711,,0.2708
306,100000,0.0,24,2,0.2222,29.67,0.2222,0.0012518656440079212,0.17614218592643738,0.17876681685447693,0.5628982186317444,-0.09874540567398071,0.15493808686733246,0.3497045636177063,0.0009318447555415332,0.004125697072595358,0.6080723404884338,64,0.0414,0.222,2,0,6,1,5,1.0,,,,,,,0.16239088773727417,0.7823819518089294,2.1143712997436523,0.01708,,0.2708
307,100000,0.0,24,2,0.1667,29.67,0.1667,0.0020128898322582245,0.22278544306755066,0.22317638993263245,0.4929099380970001,-0.08456313610076904,0.03768714889883995,0.4986979365348816,0.0009791625197976828,0.006801653187721968,1.0718238353729248,64,0.0614,0.167,2,0,4,1,8,0.875,,,,,,,0.07889649271965027,0.8203505873680115,2.0544424057006836,0.0171,,0.2708
308,100000,0.0,24,2,0.1,29.6,0.1,0.001562654972076416,0.18548426032066345,0.18207211792469025,0.43683791160583496,-0.09378183633089066,0.07817018032073975,0.371241956949234,0.0007650096667930484,0.006074829027056694,0.9309379458427429,64,0.0206,0.1,3,0,7,2,3,0.667,0.057,0.2787,0.042,0,37,9,0.10073907673358917,0.7966034412384033,2.1404190063476562,0.01705,0.0417,0.2708
309,100000,0.0,24,2,0.6667,30.0,0.6667,0.0019594021141529083,0.2230595052242279,0.22277304530143738,0.34833845496177673,-0.09350676089525223,0.032540444284677505,0.37302032113075256,0.001267794519662857,0.00748799741268158,1.1225543022155762,64,0.0208,0.667,2,0,1,0,11,0.818,,,,,,,0.0832982063293457,0.7072867751121521,2.1214218139648438,0.01709,,0.2708
310,100000,0.0,24,2,0.0,30.0,0.0,0.0025212967302650213,0.18179664015769958,0.1765795797109604,0.40404605865478516,-0.09868359565734863,0.06429100781679153,0.37194690108299255,0.0012226080289110541,0.004401429556310177,0.744263768196106,64,0.022,0.0,2,0,6,0,8,0.75,,,,,,,0.13259224593639374,0.8262008428573608,2.1590495109558105,0.01706,,0.2708
311,100000,0.0,24,2,0.1667,28.67,0.1667,0.0011999169364571571,0.1906091272830963,0.19174793362617493,0.3921830356121063,-0.09486427903175354,0.056415289640426636,0.3712751567363739,0.0009236313053406775,0.005883171223104,0.9633720517158508,64,0.0366,0.167,3,0,4,1,7,1.0,,,,,,,0.09847108274698257,0.6888467669487,2.108858823776245,0.01708,,0.2708
312,100000,0.0,24,2,0.125,29.0,0.125,0.0010055038146674633,0.1761377900838852,0.17524918913841248,0.3890310823917389,-0.0935097187757492,0.07634638994932175,0.3265092968940735,0.0007697666296735406,0.006677471101284027,1.0050479173660278,64,0.0234,0.125,1,0,5,2,7,1.0,,,,,,,0.09304006397724152,0.6517276763916016,2.158860445022583,0.0171,,0.2708
313,100000,0.0,24,2,0.1667,30.0,0.1667,0.0021354276686906815,0.2303682565689087,0.2361530363559723,0.43841007351875305,-0.09415654838085175,0.056191496551036835,0.4179360270500183,0.0009385705343447626,0.004495232366025448,0.7847326993942261,64,0.0266,0.167,4,0,5,0,6,1.0,,,,,,,0.11998549103736877,0.7207850217819214,2.0577826499938965,0.01715,,0.2708
314,100000,0.0,24,2,0.5,29.5,0.5,0.0015464958269149065,0.19542017579078674,0.19003024697303772,0.7060962915420532,-0.08679398894309998,0.1068500280380249,0.5770052671432495,0.0007932977750897408,0.004370028153061867,1.177268624305725,64,0.0357,0.5,2,0,4,0,6,0.667,,,,,,,0.07372488081455231,0.796401858329773,2.0873537063598633,0.01718,,0.2708
315,100000,0.0,24,2,0.2,29.5,0.2,0.002409410895779729,0.1884075105190277,0.19202673435211182,0.4232082664966583,-0.09368543326854706,0.048536982387304306,0.4177491068840027,0.0008692391566000879,0.004141269251704216,0.9288344383239746,64,0.0255,0.3,1,1,7,0,5,1.0,0.0572,0.3018,0.083,0,39,5,0.10086344182491302,0.7891491651535034,2.049130439758301,0.01719,0.0833,0.2708
316,100000,0.0,24,2,0.2,29.8,0.2,0.0013082846999168396,0.25823959708213806,0.2548169195652008,0.41901248693466187,-0.08651213347911835,0.06559928506612778,0.37193426489830017,0.0007192943012341857,0.004783544223755598,1.002031922340393,64,0.028,0.3,2,1,6,1,4,1.0,,,,,,,0.08633670210838318,0.6587694883346558,2.123420238494873,0.01717,,0.2708
317,100000,0.0,24,2,0.2857,29.43,0.2857,0.001677787397056818,0.20105352997779846,0.19701924920082092,0.574338436126709,-0.0967497006058693,0.12578028440475464,0.41605260968208313,0.001163532375358045,0.0069499025121331215,0.6196882724761963,64,0.0238,0.286,1,0,4,1,8,0.875,,,,,,,0.15612639486789703,0.6575451493263245,1.9181835651397705,0.01718,,0.2708
318,100000,0.0,24,2,0.0,30.0,0.0,0.0023945930879563093,0.2173340618610382,0.22383753955364227,0.6905296444892883,-0.09238450229167938,0.0671868547797203,0.6462080478668213,0.001109758042730391,0.004664750304073095,0.6331498026847839,64,0.0213,0.0,1,0,5,0,10,0.6,,,,,,,0.1459125429391861,0.6912166476249695,1.9129149913787842,0.01717,,0.2708
319,100000,0.0,24,2,0.1111,30.0,0.1111,0.0021035452373325825,0.29368311166763306,0.2875083088874817,0.40654629468917847,-0.09674818813800812,0.04159867763519287,0.41687679290771484,0.0008454766357317567,0.006440622266381979,0.6346065402030945,64,0.0381,0.111,2,0,8,0,5,1.0,,,,,,,0.15245382487773895,0.7791321277618408,2.0681748390197754,0.01717,,0.2708
320,100000,0.0,24,2,0.125,30.0,0.125,0.003115534782409668,0.19366055727005005,0.19802021980285645,0.6137983202934265,-0.09042519330978394,0.16327756643295288,0.3721776604652405,0.0011518143583089113,0.01098141074180603,1.111297607421875,64,0.024,0.125,5,0,6,1,3,1.0,,,,,,,0.08136902004480362,0.958422839641571,2.1060879230499268,0.01718,,0.2708
321,100000,0.0,24,2,0.2222,29.89,0.2222,0.0022787151392549276,0.18156065046787262,0.17549720406532288,0.5035179853439331,-0.09459446370601654,0.0648593008518219,0.4662359654903412,0.0014663655310869217,0.004315786994993687,0.897221565246582,64,0.0327,0.222,2,0,7,0,5,1.0,,,,,,,0.10543043911457062,0.8566384315490723,1.948058009147644,0.01719,,0.2708
322,100000,0.0,24,2,0.1,29.3,0.1,0.001507677137851715,0.20332133769989014,0.19925811886787415,0.40514540672302246,-0.0829903706908226,0.0801692008972168,0.3254328966140747,0.0010130299488082528,0.00472898269072175,1.2362836599349976,64,0.0373,0.1,0,0,8,1,6,1.0,0.0432,0.243,0.104,0,41,2,0.06712891161441803,0.9964097738265991,2.1883273124694824,0.0172,0.1042,0.2708
323,100000,0.0,24,2,0.125,30.0,0.125,0.0024554110132157803,0.27024897933006287,0.27173948287963867,0.46971166133880615,-0.09679466485977173,0.05029568076133728,0.46401679515838623,0.0009499574080109596,0.0037963199429214,0.6724966764450073,64,0.0284,0.125,4,0,7,0,4,1.0,,,,,,,0.14393331110477448,0.7578456401824951,1.9332501888275146,0.01719,,0.2708
324,100000,0.0,24,2,0.0,29.0,0.0,0.0032400861382484436,0.23112642765045166,0.23873698711395264,0.3147449493408203,-0.09143033623695374,0.0387018620967865,0.32590681314468384,0.0008925460278987885,0.005729519762098789,1.075268030166626,64,0.0464,0.0,5,0,2,1,8,0.875,,,,,,,0.08503027260303497,0.6957542896270752,2.1724438667297363,0.0172,,0.2708
325,100000,0.0,24,2,0.1429,29.86,0.1429,0.001414003549143672,0.21075397729873657,0.20773495733737946,0.3425064980983734,-0.0866352766752243,0.025852497667074203,0.37477606534957886,0.0013026295928284526,0.005321458913385868,1.2416034936904907,64,0.0237,0.143,2,0,5,1,7,1.0,,,,,,,0.06977692991495132,0.6747583746910095,2.142775058746338,0.01719,,0.2708
326,100000,0.0,24,2,0.0,30.0,0.0,0.001990482909604907,0.189017653465271,0.18568067252635956,0.3697754740715027,-0.09648476541042328,0.04251715540885925,0.3789653778076172,0.0011182849993929267,0.0045211538672447205,0.7626146674156189,64,0.0282,0.2,3,1,4,0,8,0.75,,,,,,,0.1265183687210083,0.6758447885513306,2.0634398460388184,0.01717,,0.2708
327,100000,0.0,24,2,0.1667,29.83,0.1667,0.002508915029466152,0.16204585134983063,0.1586795300245285,0.6755062341690063,-0.09652625024318695,0.0674080178141594,0.6334149837493896,0.0011048995656892657,0.007602931000292301,0.603593111038208,64,0.0363,0.333,1,1,3,1,9,1.0,,,,,,,0.15991941094398499,0.8200117945671082,1.9244598150253296,0.01721,,0.2708
328,100000,0.0,24,2,0.0,29.17,0.0,0.002174052409827709,0.2547261714935303,0.24938279390335083,0.42006751894950867,-0.09464296698570251,0.0702608972787857,0.3715154826641083,0.001180043676868081,0.005346439778804779,0.7318601012229919,64,0.0395,0.0,2,0,5,1,8,0.75,,,,,,,0.12931838631629944,0.6796368956565857,2.110564708709717,0.01717,,0.2708
329,100000,0.0,24,2,0.5,30.0,0.5,0.0011498709209263325,0.1901455521583557,0.18768064677715302,0.37569108605384827,-0.0953584611415863,0.04824836179614067,0.3721868395805359,0.0008791585569269955,0.004731944762170315,0.9360170364379883,64,0.0197,0.5,2,0,3,0,8,0.875,0.0484,0.2287,0.188,0,37,2,0.10187683999538422,0.7666956782341003,2.1171693801879883,0.01718,0.1875,0.2708
330,100000,0.0,24,2,0.0,29.83,0.0,0.0017873856704682112,0.21478910744190216,0.21556290984153748,0.387803852558136,-0.08759793639183044,0.0503065399825573,0.37171533703804016,0.0006864772294647992,0.006146709900349379,1.2644717693328857,64,0.028,0.0,2,0,5,1,8,0.875,,,,,,,0.06927631050348282,0.6816916465759277,2.0919387340545654,0.01722,,0.2708
331,100000,0.0,24,2,0.0,30.0,0.0,0.002025200519710779,0.20603877305984497,0.20592957735061646,0.8170349597930908,-0.09280110895633698,0.13298097252845764,0.6419368386268616,0.0009639966883696616,0.0038745743222534657,0.8694395422935486,64,0.033,0.0,0,0,4,0,12,0.917,,,,,,,0.1067366972565651,0.764367938041687,2.0446512699127197,0.01724,,0.2708
332,100000,0.0,24,2,0.4286,30.0,0.4286,0.008427774533629417,0.21230483055114746,0.22470435500144958,0.43280088901519775,-0.0775422602891922,0.0451306514441967,0.4169811010360718,0.0012417719699442387,0.0062014940194785595,1.1150997877120972,64,0.0289,0.571,1,1,3,0,8,0.875,,,,,,,0.06953839957714081,0.8319572806358337,2.0698952674865723,0.01728,,0.2708
333,100000,0.0,24,2,0.1,29.5,0.1,0.0012998615857213736,0.23841935396194458,0.23346129059791565,0.37632012367248535,-0.08800525963306427,0.05568217486143112,0.350425660610199,0.0008467549923807383,0.005070774350315332,1.4775694608688354,64,0.0402,0.2,1,1,6,2,5,0.8,,,,,,,0.05956082046031952,0.7962659597396851,2.1101157665252686,0.01723,,0.2708
334,100000,0.0,24,2,0.1429,29.86,0.1429,0.0014871845487505198,0.2519840598106384,0.26004651188850403,0.3636966049671173,-0.09363396465778351,0.04103615880012512,0.37272921204566956,0.000973530113697052,0.005058086942881346,1.1989907026290894,64,0.0317,0.143,3,0,5,1,6,1.0,,,,,,,0.0780939906835556,0.6926308870315552,2.1021909713745117,0.01725,,0.2708
335,100000,0.0,24,2,0.0,30.0,0.0,0.0018081339076161385,0.22405025362968445,0.21784381568431854,0.43843773007392883,-0.09249922633171082,0.05576483905315399,0.41729915142059326,0.0008303625509142876,0.004216243978589773,0.8887357711791992,64,0.0302,0.0,0,0,4,1,11,1.0,,,,,,,0.10407955199480057,0.6284273266792297,2.045686960220337,0.01724,,0.2708
336,100000,0.0,24,2,0.1111,29.78,0.1111,0.0019274470396339893,0.19547238945960999,0.19199317693710327,0.3628573715686798,-0.09361942112445831,0.018590614199638367,0.417120099067688,0.0008889929158613086,0.004350988660007715,0.8456441164016724,64,0.0312,0.111,3,0,7,1,4,1.0,0.0675,0.4391,0.146,2,37,4,0.1107078343629837,0.5530351996421814,2.0472817420959473,0.01723,0.1042,0.2708
337,100000,0.0,24,2,0.25,30.0,0.25,0.0034182704985141754,0.1890169382095337,0.1861954927444458,0.4622628688812256,-0.09493578970432281,0.09190507978200912,0.3712552785873413,0.0016212580958381295,0.004266419447958469,0.8600867390632629,64,0.0304,0.25,3,0,6,0,5,1.0,,,,,,,0.11037932336330414,0.6582432985305786,2.142618179321289,0.01725,,0.2708
338,100000,0.0,24,2,0.2,30.0,0.2,0.003736350452527404,0.2755085229873657,0.28106340765953064,0.4044722318649292,-0.09459730982780457,0.07573216408491135,0.345170795917511,0.0010980375809594989,0.004868845921009779,0.9382702112197876,64,0.0216,0.2,3,0,4,0,8,1.0,,,,,,,0.10082096606492996,0.8745558261871338,2.1091222763061523,0.0173,,0.2708
339,100000,0.0,24,2,0.1667,30.0,0.1667,0.00134442956186831,0.19827015697956085,0.1918734908103943,0.49848318099975586,-0.09299801290035248,0.0624246709048748,0.4633660912513733,0.0007983192917890847,0.006531557533890009,1.0447866916656494,64,0.0426,0.167,2,0,5,0,8,1.0,,,,,,,0.08901149034500122,0.7292734980583191,1.9799448251724243,0.01734,,0.2708
340,100000,0.0,24,2,0.0,30.0,0.0,0.0014062735717743635,0.21773388981819153,0.21559271216392517,0.48585450649261475,-0.09838303923606873,0.056920431554317474,0.4677993953227997,0.0011748350225389004,0.005194517318159342,0.4608922004699707,64,0.0235,0.0,3,0,7,0,6,0.833,,,,,,,0.21346214413642883,0.8425043821334839,1.953620195388794,0.01734,,0.2708
341,100000,0.0,24,2,0.2,30.0,0.2,0.0017459969967603683,0.21773657202720642,0.22429858148097992,0.302619993686676,-0.09483683109283447,0.033973824232816696,0.32551702857017517,0.0008524666191078722,0.007984289899468422,1.006375789642334,64,0.0269,0.2,3,0,4,0,8,1.0,,,,,,,0.09423600137233734,0.6426288485527039,2.2183094024658203,0.01737,,0.2708
342,100000,0.0,24,2,0.1111,29.78,0.1111,0.0013779770815744996,0.2251918911933899,0.22423328459262848,0.5533776879310608,-0.09222715348005295,0.11272503435611725,0.41678962111473083,0.0008515094523318112,0.006730285007506609,0.7616946697235107,64,0.0286,0.222,1,1,7,0,6,0.667,,,,,,,0.12108152359724045,0.7969282865524292,2.054779052734375,0.01733,,0.2708
343,100000,0.0,24,2,0.25,30.0,0.25,0.0016028177924454212,0.1969156265258789,0.19902682304382324,0.4275747835636139,-0.0911063551902771,0.07120533287525177,0.372708261013031,0.0011764924274757504,0.0071244449354708195,0.9210456013679504,64,0.022,0.25,2,0,3,0,10,0.9,0.0443,0.2562,0.125,0,39,3,0.09891622513532639,0.8020321726799011,2.1120433807373047,0.01735,0.125,0.2708
344,100000,0.0,24,2,0.5714,29.43,0.5714,0.001312374253757298,0.2497653216123581,0.25212424993515015,0.36067143082618713,-0.09141799807548523,0.062123414129018784,0.3256400227546692,0.0007505023968406022,0.0044051408767700195,1.0524466037750244,64,0.0203,0.571,2,0,3,0,7,0.857,,,,,,,0.08686235547065735,0.8315914869308472,2.1873340606689453,0.01737,,0.2708
345,100000,0.0,24,2,0.0,30.0,0.0,0.0018780647078529,0.20825020968914032,0.22057439386844635,0.42216646671295166,-0.09227462112903595,0.0462750568985939,0.4192426800727844,0.0009167026728391647,0.005296560004353523,0.9663134813308716,64,0.0397,0.0,1,0,9,0,6,1.0,,,,,,,0.09549139440059662,0.6590103507041931,2.0269229412078857,0.01735,,0.2708
346,100000,0.0,24,2,0.3333,29.83,0.3333,0.003208645386621356,0.20789805054664612,0.21372860670089722,0.40796026587486267,-0.09498783200979233,0.018184415996074677,0.4635319113731384,0.000844008638523519,0.006094674114137888,0.7862731218338013,64,0.0228,0.333,2,0,4,0,8,0.75,,,,,,,0.12080768495798111,0.6146478652954102,2.0251269340515137,0.01734,,0.2708
347,100000,0.0,24,2,0.375,29.88,0.375,0.0018799215322360396,0.21999439597129822,0.23271150887012482,0.4177628457546234,-0.08659464120864868,0.06510193645954132,0.37141504883766174,0.0009266299312002957,0.005477130878716707,1.129499912261963,64,0.0329,0.375,3,0,5,0,5,1.0,,,,,,,0.07666636258363724,0.8268892765045166,2.1235692501068115,0.01735,,0.2708
348,100000,0.0,24,2,0.1667,29.67,0.1667,0.0026079288218170404,0.20935899019241333,0.2122780978679657,0.3991774618625641,-0.09651871025562286,0.08319099992513657,0.3260640501976013,0.0010883895447477698,0.006500265095382929,0.8320078253746033,64,0.0267,0.167,2,0,4,1,8,0.875,,,,,,,0.11600697040557861,0.7971363067626953,2.156930446624756,0.01732,,0.2708
349,100000,0.0,24,2,0.125,30.0,0.125,0.0019001971231773496,0.23098990321159363,0.23145940899848938,0.5649577379226685,-0.09220606833696365,0.11822819709777832,0.41705262660980225,0.0012656378094106913,0.007309521082788706,1.1916780471801758,64,0.021,0.125,2,0,6,1,6,0.667,,,,,,,0.07737497985363007,0.7075052261352539,2.050952672958374,0.01729,,0.2708
350,100000,0.0,24,2,0.0,29.86,0.0,0.0021510026417672634,0.1917496919631958,0.19613777101039886,0.445313960313797,-0.09724678099155426,0.06136634573340416,0.41731107234954834,0.0010154518531635404,0.005033975932747126,0.652826726436615,64,0.032,0.0,2,0,6,1,7,0.714,0.0517,0.3139,0.104,1,40,3,0.14896263182163239,0.7270068526268005,2.0434725284576416,0.01727,0.0833,0.2708
351,100000,0.0,24,2,0.0,30.0,0.0,0.0015765140997245908,0.20871788263320923,0.19855543971061707,0.3929165303707123,-0.09481488168239594,0.033085741102695465,0.41890832781791687,0.0009200831991620362,0.005303207319229841,0.8133658766746521,64,0.0278,0.0,5,0,4,0,7,0.571,,,,,,,0.11657100170850754,0.7655496597290039,2.039964437484741,0.01723,,0.2708
352,100000,0.0,24,2,0.25,29.75,0.25,0.0027080210857093334,0.1599334478378296,0.1564413607120514,0.47780728340148926,-0.09261901676654816,0.09813740104436874,0.3712945282459259,0.0014006843557581306,0.005713948514312506,0.9738957285881042,64,0.0173,0.25,1,0,6,0,7,0.571,,,,,,,0.09510158002376556,0.836717963218689,2.109133720397949,0.01721,,0.2708
353,100000,0.0,24,2,0.2,30.0,0.2,0.001369392848573625,0.20364655554294586,0.20893892645835876,0.4346473217010498,-0.0938575342297554,0.0541750006377697,0.41694915294647217,0.0009088204824365675,0.006411418318748474,0.8430199027061462,64,0.0335,0.2,1,0,4,0,10,0.8,,,,,,,0.1113348975777626,0.8262311816215515,2.088901996612549,0.01724,,0.2708
354,100000,0.0,24,2,0.1429,29.71,0.1429,0.0018445674795657396,0.18889662623405457,0.1882186084985733,0.600117027759552,-0.0955733209848404,0.16037043929100037,0.3720622658729553,0.0011110738851130009,0.005774341989308596,0.6577169895172119,64,0.0292,0.143,2,0,5,1,7,0.857,,,,,,,0.14531069993972778,0.9410518407821655,2.0670220851898193,0.01724,,0.2708
355,100000,0.0,24,2,0.4,30.0,0.4,0.0022234939970076084,0.27665644884109497,0.26322126388549805,0.3679603040218353,-0.09516428411006927,0.04442676156759262,0.37162625789642334,0.0010245740413665771,0.005289606750011444,1.3147660493850708,64,0.0355,0.4,3,0,3,0,8,0.875,,,,,,,0.0723811537027359,0.7259529829025269,2.1248722076416016,0.01724,,0.2708
356,100000,0.0,24,2,0.0,30.0,0.0,0.0018022276926785707,0.23782503604888916,0.23020246624946594,0.5408303141593933,-0.09638173878192902,0.08569963276386261,0.4636819362640381,0.0011115171946585178,0.004261775407940149,0.5623162388801575,64,0.033,0.0,4,0,5,0,7,0.857,,,,,,,0.17140130698680878,0.6393547654151917,1.9376437664031982,0.01724,,0.2708
357,100000,0.0,24,2,0.1667,29.5,0.1667,0.0030119000002741814,0.16851095855236053,0.16590216755867004,0.7097882628440857,-0.09406670928001404,0.10979686677455902,0.582154393196106,0.0010098284110426903,0.004213664215058088,0.7482296228408813,64,0.0228,0.167,3,0,4,1,7,1.0,0.0607,0.3158,0.062,1,38,7,0.12571904063224792,0.7161335945129395,1.9997684955596924,0.01727,0.0417,0.2708
358,100000,0.0,24,2,0.2857,29.43,0.2857,0.0013648143503814936,0.22058843076229095,0.20948681235313416,0.47600942850112915,-0.0925285741686821,0.09463139623403549,0.3774058222770691,0.0006718419608660042,0.003738732310011983,1.102080225944519,64,0.0244,0.286,5,0,4,1,4,0.75,,,,,,,0.08395811170339584,0.7456912994384766,2.046776533126831,0.01727,,0.2708
359,100000,0.0,24,2,0.0,30.0,0.0,0.0032399999909102917,0.24925708770751953,0.24604755640029907,0.497945100069046,-0.09734898805618286,0.05687372013926506,0.4795174300670624,0.000972335459664464,0.004058399237692356,0.636936604976654,64,0.0247,0.0,4,0,3,0,9,1.0,,,,,,,0.15283936262130737,0.6761932373046875,2.0255839824676514,0.0173,,0.2708
360,100000,0.0,24,2,0.1429,30.0,0.1429,0.0011310658883303404,0.20019453763961792,0.19951684772968292,0.5477858781814575,-0.0959566980600357,0.12345897406339645,0.3946702480316162,0.001023398363031447,0.004308760166168213,0.8703429102897644,64,0.0319,0.143,2,0,6,0,7,0.857,,,,,,,0.11025159060955048,0.7140977382659912,2.03783917427063,0.01732,,0.2708
361,100000,0.0,24,2,0.125,30.0,0.125,0.002363258972764015,0.26249417662620544,0.26915696263313293,0.4039873778820038,-0.09680343419313431,0.06316499412059784,0.3719288110733032,0.0009764106944203377,0.005064021330326796,0.9094294905662537,64,0.0267,0.125,3,0,7,0,5,1.0,,,,,,,0.10644412785768509,0.8776876330375671,2.1130781173706055,0.01733,,0.2708
