iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
72,17716,0.0,2,0,0.0,28.8,0.0,0.0022271033376455307,0.17581172287464142,0.18349525332450867,0.4819420278072357,-0.09342020750045776,0.12165804952383041,0.328335702419281,0.0016143907560035586,0.007420814596116543,1.5405631065368652,64,0.0857,0.0,3,0,7,3,3,1.0,,,,,,,0.06064029783010483,1.0071581602096558,2.1878743171691895,0.00841,,0.0833
73,17919,0.0,2,0,0.6,28.2,0.6,0.0009844157611951232,0.17743930220603943,0.17683753371238708,0.5920618772506714,-0.0908757820725441,0.1748020052909851,0.32836490869522095,0.0010471399873495102,0.009937559254467487,1.3764556646347046,64,0.0795,0.6,9,0,1,1,2,1.0,,,,,,,0.06602159142494202,0.8897364139556885,2.141601085662842,0.00859,,0.0833
74,18095,0.0,2,0,0.1667,29.33,0.1667,0.0020823401864618063,0.10829499363899231,0.11367304623126984,0.5118446350097656,-0.0838358923792839,0.10883937776088715,0.3734530508518219,0.0017055176431313157,0.009097401052713394,1.4662913084030151,64,0.0708,0.333,10,1,4,0,0,0.0,,,,,,,0.057175472378730774,0.8106986880302429,2.086089611053467,0.00857,,0.0833
75,18277,0.0,2,0,0.0,30.0,0.0,0.0014479327946901321,0.19027608633041382,0.17673435807228088,0.5726948976516724,-0.08795595914125443,0.11895947903394699,0.4188736379146576,0.0010621292749419808,0.00771653326228261,1.105168342590332,64,0.1276,0.0,10,0,3,1,2,1.0,,,,,,,0.07958602905273438,1.0482616424560547,2.059302568435669,0.00859,,0.0833
76,18530,0.0,2,0,0.0,26.67,0.0,0.0017506983131170273,0.16734960675239563,0.16554754972457886,0.7141115069389343,-0.08889753371477127,0.23613056540489197,0.32634568214416504,0.002151617081835866,0.008804386481642723,1.1925630569458008,64,0.126,0.0,7,0,3,3,3,0.333,,,,,,,0.07454325258731842,1.1302158832550049,2.2179508209228516,0.00853,,0.0833
77,18831,0.0,2,0,0.1111,30.0,0.1111,0.001754427095875144,0.19363099336624146,0.19596228003501892,0.3898318409919739,-0.07442496716976166,0.06677176058292389,0.32592499256134033,0.0012673165183514357,0.009576552547514439,1.9687970876693726,64,0.0924,0.111,6,0,8,0,1,1.0,0.082,0.5168,0.333,3,10,6,0.037802256643772125,0.8369039297103882,2.158139705657959,0.0085,0.2083,0.2083
78,18983,0.0,2,0,0.0,30.0,0.0,0.005629499908536673,0.16301089525222778,0.17256179451942444,0.5347172617912292,-0.0786060243844986,0.11781101673841476,0.37305188179016113,0.0014293065760284662,0.009298660792410374,1.751102328300476,64,0.1059,0.0,11,0,3,0,2,1.0,,,,,,,0.044889453798532486,0.7667984962463379,2.1228694915771484,0.00853,,0.2083
79,19196,0.0,2,0,0.25,30.0,0.25,0.0028024022467434406,0.16600964963436127,0.15603144466876984,0.7526311874389648,-0.08632679283618927,0.1251784861087799,0.5842410326004028,0.002636540913954377,0.008719906210899353,1.312423586845398,64,0.0514,0.25,9,0,3,0,3,1.0,,,,,,,0.06577662378549576,0.8501726984977722,2.1441590785980225,0.00865,,0.2083
80,19427,0.0,2,0,0.1429,29.86,0.1429,0.0020771389827132225,0.16271930932998657,0.1703077256679535,0.5455731749534607,-0.08991165459156036,0.10688742995262146,0.4182869791984558,0.0014071144396439195,0.006845998112112284,1.378747820854187,64,0.0643,0.143,8,0,5,1,1,0.0,,,,,,,0.06521254777908325,1.0163214206695557,2.05941104888916,0.0086,,0.2083
81,19759,0.0,2,0,0.25,29.88,0.25,0.0012421278515830636,0.1369783580303192,0.1345958560705185,0.5427215099334717,-0.09193112701177597,0.0903807133436203,0.4481666386127472,0.0012357434025034308,0.011449139565229416,1.4295413494110107,64,0.0914,0.25,5,0,6,0,3,1.0,,,,,,,0.06430812180042267,0.8836676478385925,2.0553650856018066,0.0087,,0.2083
82,19943,0.0,2,0,0.0,30.0,0.0,0.0008919513784348965,0.22086285054683685,0.22201001644134521,0.4202779531478882,-0.08940920233726501,0.06579592823982239,0.37292519211769104,0.0007739043212495744,0.01034019235521555,1.4200297594070435,64,0.0945,0.0,10,0,2,0,4,1.0,,,,,,,0.06296291202306747,0.9507946968078613,2.054011106491089,0.00883,,0.2083
83,20000,0.0,2,0,0.4,29.6,0.4,0.0016961793880909681,0.18419519066810608,0.19884571433067322,0.5542880296707153,-0.07394198328256607,0.14593011140823364,0.33219295740127563,0.0013991788728162646,0.008353686891496181,1.7964133024215698,64,0.0474,0.4,8,0,3,0,3,1.0,,,,,,,0.04116089642047882,1.0978952646255493,2.195610523223877,0.009,,0.2083
84,20000,0.0,2,0,0.75,29.5,0.75,0.0015883638989180326,0.1788439005613327,0.18200239539146423,0.4696965515613556,-0.09452362358570099,0.09363043308258057,0.37253016233444214,0.0011004058178514242,0.008858266286551952,1.5645114183425903,64,0.05,0.75,10,0,1,0,2,1.0,0.0786,0.4974,0.083,0,13,9,0.06041734665632248,1.202242374420166,2.108677625656128,0.00915,0.0833,0.2083
85,20000,0.0,2,0,0.0,29.6,0.0,0.0030225689988583326,0.14797118306159973,0.15854445099830627,0.4217170476913452,-0.09329929947853088,0.080426424741745,0.3515412211418152,0.0010807838989421725,0.0052445740438997746,1.316319465637207,64,0.0775,0.0,8,0,3,2,3,0.667,,,,,,,0.07087891548871994,0.7431769371032715,2.097439765930176,0.00925,,0.2083
86,20000,0.0,2,0,0.0,28.83,0.0,0.0016998711507767439,0.13257060945034027,0.13607236742973328,0.47532856464385986,-0.08731266856193542,0.09145647287368774,0.37523987889289856,0.0017632070230320096,0.008976807817816734,1.2959741353988647,64,0.1586,0.0,8,0,5,1,2,1.0,,,,,,,0.06737223267555237,0.8872901797294617,2.0621187686920166,0.00925,,0.2083
87,20000,0.0,2,0,0.0,29.75,0.0,0.001959072193130851,0.18452706933021545,0.19163361191749573,1.0522964000701904,-0.08923687040805817,0.14967748522758484,0.8381884098052979,0.001510027446784079,0.00797976367175579,1.4479095935821533,64,0.1481,0.0,8,0,2,2,4,1.0,,,,,,,0.061631523072719574,0.789586067199707,2.089101552963257,0.00935,,0.2083
88,20000,0.0,2,0,0.0,30.0,0.0,0.0010955091565847397,0.1472739577293396,0.14813727140426636,0.7421378493309021,-0.09444136917591095,0.14434495568275452,0.5434415936470032,0.0013530052965506911,0.008895429782569408,1.437851071357727,64,0.0841,0.0,10,0,4,0,2,1.0,,,,,,,0.0656823068857193,1.0324246883392334,2.0635313987731934,0.00945,,0.2083
89,20000,0.0,2,0,0.0,29.43,0.0,0.002897721715271473,0.17315319180488586,0.17893320322036743,0.3867318034172058,-0.09378425776958466,0.07413896918296814,0.32726019620895386,0.002044935477897525,0.009955882094800472,1.3623946905136108,64,0.0828,0.0,8,0,5,2,1,1.0,,,,,,,0.06883780658245087,0.8285834193229675,2.1585254669189453,0.00935,,0.2083
90,20000,0.0,2,0,0.1111,30.0,0.1111,0.0018173798453062773,0.1847608983516693,0.18221375346183777,0.6289982795715332,-0.0947251245379448,0.15057221055030823,0.41814830899238586,0.0013900784542784095,0.008861255832016468,1.0681604146957397,64,0.0929,0.111,7,0,8,0,0,0.0,,,,,,,0.08868062496185303,1.0180962085723877,2.113171339035034,0.0093,,0.2083
91,20000,0.0,2,0,0.25,29.38,0.25,0.0016010741237550974,0.15350601077079773,0.1579321026802063,0.5340089201927185,-0.06684968620538712,0.13489753007888794,0.32614877820014954,0.001933265128172934,0.009829469956457615,2.207540273666382,64,0.102,0.375,7,1,5,0,1,1.0,0.0947,0.4568,0.167,2,14,6,0.030282432213425636,0.9295091032981873,2.130448341369629,0.00935,0.0833,0.2083
92,20000,0.0,2,0,0.1429,29.0,0.1429,0.0014703425113111734,0.15178516507148743,0.14666786789894104,1.0502986907958984,-0.09359867870807648,0.3796737790107727,0.3788110017776489,0.0016627463046461344,0.011477470397949219,1.1283842325210571,64,0.0664,0.286,7,1,4,1,2,1.0,,,,,,,0.08294929563999176,1.2087973356246948,2.068868398666382,0.0095,,0.2083
93,20000,0.0,2,0,0.0,29.67,0.0,0.0017509241588413715,0.19142894446849823,0.19738391041755676,0.5499697923660278,-0.0863049179315567,0.1278616487979889,0.3768830895423889,0.002037303289398551,0.007336662150919437,1.5036137104034424,64,0.0866,0.0,9,0,2,1,4,1.0,,,,,,,0.05739833414554596,0.9717631340026855,2.0836195945739746,0.0096,,0.2083
94,20000,0.0,2,0,0.1429,29.43,0.1429,0.0019887143280357122,0.14191952347755432,0.14319275319576263,0.7893346548080444,-0.09202240407466888,0.25298771262168884,0.372173935174942,0.0016261363634839654,0.006415313575416803,1.7009257078170776,64,0.0618,0.143,6,0,5,1,3,0.333,,,,,,,0.0541013665497303,1.0547617673873901,2.120758295059204,0.0096,,0.2083
95,20000,0.0,2,0,0.0,29.0,0.0,0.001173096359707415,0.14742837846279144,0.14671161770820618,0.5701825022697449,-0.09559568762779236,0.1461183875799179,0.3697194457054138,0.0014022892573848367,0.007643951568752527,1.0668233633041382,64,0.0975,0.0,7,0,5,3,1,1.0,,,,,,,0.08960779011249542,1.163470983505249,2.081916093826294,0.00965,,0.2083
96,20000,0.0,2,0,0.1667,27.17,0.1667,0.0015944011975079775,0.1265871226787567,0.1333126723766327,0.45658180117607117,-0.09451653063297272,0.08638721704483032,0.37214770913124084,0.0019274201476946473,0.012352421879768372,1.401993989944458,64,0.166,0.167,9,0,3,2,1,1.0,,,,,,,0.06741579622030258,0.859095573425293,2.1640002727508545,0.0097,,0.2083
97,20000,0.0,2,0,0.0909,29.73,0.0909,0.001663037808611989,0.19216208159923553,0.18942400813102722,0.5732722282409668,-0.08765527606010437,0.14178016781806946,0.37230464816093445,0.0011294769356027246,0.010125047527253628,1.4628989696502686,64,0.1017,0.091,4,0,8,2,1,1.0,,,,,,,0.05991888791322708,0.9528257846832275,2.153550386428833,0.0097,,0.2083
98,20000,0.0,2,0,0.2,28.6,0.2,0.0018692753510549664,0.13195016980171204,0.12733027338981628,0.7282796502113342,-0.0928955078125,0.17407122254371643,0.4676789939403534,0.0029684228356927633,0.010707452893257141,1.0557588338851929,64,0.0498,0.2,9,0,4,0,2,1.0,0.083,0.4861,0.25,2,12,6,0.08798932284116745,1.1070985794067383,2.006624221801758,0.0096,0.1667,0.2083
99,20000,0.0,2,0,0.0833,29.42,0.0833,0.003937448374927044,0.10758169740438461,0.10554307699203491,0.42382678389549255,-0.08678974211215973,0.0896652489900589,0.3264341950416565,0.002126260893419385,0.009703678078949451,2.0817906856536865,64,0.0927,0.083,3,0,9,2,1,1.0,,,,,,,0.04168994724750519,1.130645751953125,2.1817030906677246,0.00945,,0.2083
100,20000,0.0,2,0,0.0,30.0,0.0,0.0010243338765576482,0.1785600334405899,0.19095340371131897,1.0007476806640625,-0.05969737470149994,0.36489689350128174,0.326374888420105,0.0011954301735386252,0.008552685379981995,2.4888229370117188,64,0.0947,0.0,9,0,5,0,2,1.0,,,,,,,0.02398618683218956,1.7186765670776367,2.203406810760498,0.0094,,0.2083
101,20000,0.0,2,0,0.0,29.86,0.0,0.0013442973140627146,0.17061439156532288,0.15887518227100372,0.7295545339584351,-0.09339100122451782,0.20071861147880554,0.41789257526397705,0.0016547850100323558,0.007231468800455332,1.367111086845398,64,0.0817,0.143,9,1,5,1,0,0.0,,,,,,,0.06831265985965729,0.9911197423934937,2.0604910850524902,0.0094,,0.2083
102,20000,0.0,2,0,0.0,30.0,0.0,0.009128854610025883,0.17829635739326477,0.18198144435882568,0.7810042500495911,-0.08867131173610687,0.26834434270858765,0.3262912333011627,0.001767425681464374,0.013391350395977497,1.783717155456543,64,0.0852,0.0,9,0,4,1,2,1.0,,,,,,,0.04971153289079666,1.3590806722640991,2.196258544921875,0.0094,,0.2083
103,20000,0.0,2,0,0.4,29.6,0.4,0.0012631537392735481,0.12507539987564087,0.12803226709365845,0.5215132832527161,-0.09256382286548615,0.11739468574523926,0.37272316217422485,0.0015232214936986566,0.013129126280546188,1.238435983657837,64,0.1312,0.4,9,0,3,0,2,1.0,,,,,,,0.07474251091480255,1.0861515998840332,2.1503894329071045,0.00955,,0.2083
104,20000,0.0,2,0,0.1667,29.67,0.1667,0.0010442367056384683,0.1551392376422882,0.15651074051856995,0.6002033352851868,-0.08524416387081146,0.17581525444984436,0.3267706036567688,0.0013883637730032206,0.014092852361500263,1.699965476989746,64,0.0599,0.333,8,1,4,0,2,1.0,,,,,,,0.05014463886618614,0.9797935485839844,2.12644362449646,0.00965,,0.2083
105,20000,0.0,2,0,0.0,29.4,0.0,0.0020784600637853146,0.18138808012008667,0.17435690760612488,0.6175791621208191,-0.08482764661312103,0.1861979216337204,0.3262532651424408,0.001651545986533165,0.007515334524214268,1.907917857170105,64,0.102,0.0,9,0,4,1,2,1.0,0.0751,0.5012,0.292,3,11,6,0.044460851699113846,1.4008277654647827,2.160461902618408,0.00945,0.1667,0.2083
106,20000,0.0,2,0,0.5,28.0,0.5,0.0019306523026898503,0.14562371373176575,0.13868771493434906,0.4902557134628296,-0.09045320004224777,0.1014031171798706,0.3721345365047455,0.0014373436570167542,0.011536304838955402,1.0733039379119873,64,0.0837,0.5,9,0,1,1,3,1.0,,,,,,,0.08427548408508301,1.0045344829559326,2.1026787757873535,0.0096,,0.2083
107,20000,0.0,2,0,0.0,28.8,0.0,0.0015249832067638636,0.1517806351184845,0.1495196372270584,0.627597987651825,-0.08023372292518616,0.1883406639099121,0.3262483775615692,0.002003745175898075,0.009804005734622478,1.8768147230148315,64,0.0953,0.0,9,0,4,1,2,1.0,,,,,,,0.04274994134902954,1.0744506120681763,2.139829635620117,0.00955,,0.2083
108,20000,0.0,2,0,0.1429,30.0,0.1429,0.0011972958454862237,0.12823380529880524,0.11884357035160065,0.7921702861785889,-0.09283049404621124,0.2542934715747833,0.3729736804962158,0.0016494536539539695,0.006880238652229309,0.9390228390693665,64,0.0709,0.143,8,0,6,0,1,1.0,,,,,,,0.09885860979557037,1.2331430912017822,2.115300416946411,0.00955,,0.2083
109,20000,0.0,2,0,0.1429,29.57,0.1429,0.0034791703801602125,0.12131410837173462,0.12036170810461044,0.5294960737228394,-0.09470467269420624,0.12293513864278793,0.37322837114334106,0.004295693710446358,0.010204245336353779,1.4800418615341187,64,0.0423,0.143,7,0,6,0,2,1.0,,,,,,,0.0639878362417221,0.8704622983932495,2.1617631912231445,0.0097,,0.2083
110,20000,0.0,2,0,0.0,28.25,0.0,0.0014344679657369852,0.20929105579853058,0.2101350724697113,0.856899619102478,-0.08631674945354462,0.2827761769294739,0.37227410078048706,0.0020671337842941284,0.010779915377497673,1.439799189567566,64,0.1044,0.25,10,1,2,1,2,1.0,,,,,,,0.05995055288076401,1.3513253927230835,2.106954574584961,0.0097,,0.2083
111,20000,0.0,2,0,0.2222,26.89,0.2222,0.001447766786441207,0.1624462604522705,0.16433945298194885,0.586742103099823,-0.08526729792356491,0.14526595175266266,0.3773457407951355,0.0009680484654381871,0.00826347153633833,1.5580949783325195,64,0.072,0.222,4,0,4,3,3,1.0,,,,,,,0.05472535640001297,0.9813612699508667,2.101303815841675,0.0098,,0.2083
112,20000,0.0,2,0,0.0,29.38,0.0,0.0012744818814098835,0.15213483572006226,0.15371686220169067,0.852914035320282,-0.07915910333395004,0.2855631113052368,0.35595467686653137,0.0011856406927108765,0.009984511882066727,1.4387520551681519,64,0.0693,0.0,6,0,7,1,2,1.0,0.0731,0.4158,0.167,1,13,7,0.055019281804561615,1.2456228733062744,2.0940587520599365,0.0099,0.125,0.2083
113,20000,0.0,2,0,0.1667,29.5,0.1667,0.0011474397033452988,0.13945606350898743,0.14276562631130219,0.42085665464401245,-0.09456902742385864,0.09255729615688324,0.32590189576148987,0.0014222821919247508,0.008818360045552254,1.4134882688522339,64,0.0616,0.167,8,0,5,0,2,1.0,,,,,,,0.0669047087430954,1.029634714126587,2.1893489360809326,0.00995,,0.2083
114,20000,0.0,2,0,0.0,29.86,0.0,0.0019571050070226192,0.14062412083148956,0.1484265774488449,1.0621925592422485,-0.08733098208904266,0.4085436761379242,0.32657110691070557,0.0013930610148236156,0.01173027977347374,1.8145573139190674,64,0.0877,0.0,8,0,6,1,1,1.0,,,,,,,0.04812798276543617,1.5699684619903564,2.218520402908325,0.0099,,0.2083
115,20000,0.0,2,0,0.4,29.4,0.4,0.0015072210226207972,0.137496218085289,0.1299874484539032,0.9633716940879822,-0.08565845340490341,0.3110755383968353,0.41729241609573364,0.0012266776757314801,0.01917329803109169,1.0457634925842285,64,0.079,0.4,9,0,2,1,2,1.0,,,,,,,0.08190996199846268,1.5892815589904785,2.045776844024658,0.01,,0.2083
116,20000,0.0,2,0,0.25,27.75,0.25,0.001108401222154498,0.1670093536376953,0.1652911901473999,0.9457563757896423,-0.09505017846822739,0.21299967169761658,0.6107099056243896,0.001257272670045495,0.008194563910365105,0.8479593396186829,64,0.1008,0.25,6,0,3,3,2,1.0,,,,,,,0.11209285259246826,1.1786763668060303,1.9120075702667236,0.0101,,0.2083
117,20000,0.0,2,0,0.1429,28.0,0.1429,0.0014825104735791683,0.1722584068775177,0.15673178434371948,0.7417643070220947,-0.08767233788967133,0.23439006507396698,0.35468488931655884,0.00146568997297436,0.01194325927644968,1.0346999168395996,64,0.0921,0.143,6,0,4,2,3,1.0,,,,,,,0.08473214507102966,1.210055947303772,2.087411403656006,0.0102,,0.2083
118,20000,0.0,2,0,0.0,30.0,0.0,0.001167575246654451,0.196577250957489,0.19257523119449615,0.9660815000534058,-0.08487121760845184,0.29045066237449646,0.4638453722000122,0.0015862815780565143,0.012412095442414284,1.206162691116333,64,0.0632,0.0,10,0,5,0,1,1.0,,,,,,,0.07036465406417847,1.3400123119354248,2.0202226638793945,0.0101,,0.2083
119,20000,0.0,2,0,0.0,28.33,0.0,0.0012387041933834553,0.20581656694412231,0.19802270829677582,1.0057421922683716,-0.09799247235059738,0.3407995104789734,0.41797733306884766,0.0012947031063959002,0.00831678044050932,1.0526121854782104,64,0.0803,0.111,6,1,6,2,1,1.0,0.0608,0.3542,0.083,0,16,6,0.09309455752372742,1.3188581466674805,2.0408246517181396,0.0101,0.0833,0.2083
120,20000,0.0,2,0,0.0,29.29,0.0,0.002026666421443224,0.19388370215892792,0.19463306665420532,0.5638841390609741,-0.09171462059020996,0.1391657143831253,0.371952086687088,0.0015888988273218274,0.010630485601723194,1.5838165283203125,64,0.061,0.143,8,1,4,2,1,1.0,,,,,,,0.0579073466360569,1.0664418935775757,2.1225368976593018,0.01005,,0.2083
121,20000,0.0,2,0,0.1667,28.5,0.1667,0.0010733716189861298,0.16085200011730194,0.15686391294002533,0.8198033571243286,-0.0863766297698021,0.24068570137023926,0.4187164306640625,0.0013807691866531968,0.012184430845081806,1.0803027153015137,64,0.0798,0.167,8,0,3,2,2,1.0,,,,,,,0.07995595037937164,1.4143394231796265,2.032454490661621,0.0101,,0.2083
122,20000,0.0,2,0,0.0,30.0,0.0,0.0009334906935691833,0.1554267555475235,0.15942707657814026,0.6902283430099487,-0.08804523199796677,0.19854462146759033,0.3754518926143646,0.0010939050698652864,0.011464819312095642,1.241085171699524,64,0.0658,0.0,11,0,4,0,1,1.0,,,,,,,0.07094214111566544,1.1907403469085693,2.106968879699707,0.01015,,0.2083
123,20000,0.0,2,0,0.1111,28.0,0.1111,0.0010646702721714973,0.14701341092586517,0.1462729573249817,0.9413313269615173,-0.07520204782485962,0.3386967182159424,0.3312426805496216,0.0009641497163102031,0.015794528648257256,1.9524506330490112,64,0.0828,0.111,6,0,5,3,1,1.0,,,,,,,0.03851674869656563,1.3066235780715942,2.145360231399536,0.0102,,0.2083
124,20000,0.0,2,0,0.0,30.0,0.0,0.0013992666499689221,0.16674187779426575,0.1678427904844284,0.6587442755699158,-0.09302686154842377,0.20043444633483887,0.3463723659515381,0.001993562327697873,0.009059760719537735,0.9026123285293579,64,0.132,0.0,13,0,3,0,0,0.0,,,,,,,0.10306403040885925,1.4266256093978882,2.105670690536499,0.0102,,0.2083
125,20000,0.0,2,0,0.0,27.83,0.0,0.0007659491384401917,0.16083166003227234,0.16007238626480103,0.75583416223526,-0.0950041115283966,0.23686251044273376,0.3728332221508026,0.001101951813325286,0.008560016751289368,1.0512418746948242,64,0.1308,0.167,7,1,3,2,3,1.0,,,,,,,0.09037322551012039,1.708993911743164,2.111177921295166,0.0102,,0.2083
126,20000,0.0,2,0,0.0,29.8,0.0,0.00140523468144238,0.14315196871757507,0.15380048751831055,0.9478368163108826,-0.08076329529285431,0.32490503787994385,0.3724084794521332,0.0018561958568170667,0.012763114646077156,1.9031543731689453,64,0.0707,0.0,10,0,4,1,1,1.0,0.0712,0.3693,0.125,0,15,6,0.04243654012680054,1.484403371810913,2.1623730659484863,0.0102,0.125,0.2083
127,20000,0.0,2,0,0.125,29.12,0.125,0.0009014677489176393,0.13626545667648315,0.13179177045822144,0.9258481860160828,-0.09381093829870224,0.1961391270160675,0.6212666034698486,0.001091059879399836,0.012228666804730892,0.9541832804679871,64,0.0575,0.125,7,0,5,2,1,1.0,,,,,,,0.09831541776657104,1.1088769435882568,1.8776767253875732,0.01025,,0.2083
128,20000,0.0,2,0,0.0,29.25,0.0,0.0011498547391965985,0.15568925440311432,0.156083881855011,1.0918893814086914,-0.08743420243263245,0.42374318838119507,0.3262737989425659,0.0011772322468459606,0.01112686563283205,1.6226606369018555,64,0.0509,0.0,10,0,3,1,2,0.5,,,,,,,0.053883232176303864,1.3342455625534058,2.1681478023529053,0.01015,,0.2083
129,20000,0.0,2,0,0.0,28.75,0.0,0.001869768719188869,0.1479664444923401,0.1435232162475586,0.7825037240982056,-0.09698644280433655,0.2736140489578247,0.32619011402130127,0.002053670585155487,0.01214381493628025,1.2504217624664307,64,0.099,0.125,6,1,6,1,2,1.0,,,,,,,0.07756298780441284,1.6604888439178467,2.1871089935302734,0.01015,,0.2083
130,20000,0.0,2,0,0.0909,29.91,0.0909,0.0017079669050872326,0.13881078362464905,0.14597591757774353,0.7209560871124268,-0.09421563148498535,0.21812960505485535,0.3734220862388611,0.0026529107708483934,0.01098090223968029,1.1235663890838623,64,0.0873,0.091,5,0,10,0,0,0.0,,,,,,,0.083854079246521,1.2654420137405396,2.1202452182769775,0.01015,,0.2083
131,20000,0.0,2,0,0.5,25.0,0.5,0.0017550898483023047,0.1559429168701172,0.15893132984638214,0.6375985145568848,-0.08916112780570984,0.17370185256004333,0.3726820945739746,0.0017408087151125073,0.013347584754228592,1.8862686157226562,64,0.0789,0.5,12,0,0,1,2,1.0,,,,,,,0.047268517315387726,0.9361962080001831,2.1335949897766113,0.01015,,0.2083
132,20000,0.0,2,0,0.0,29.6,0.0,0.0009129211539402604,0.1717277467250824,0.17098966240882874,1.1053828001022339,-0.06801299750804901,0.4201006591320038,0.3268011808395386,0.001001400058157742,0.01278654858469963,2.0091278553009033,64,0.1042,0.0,9,0,4,1,2,0.5,,,,,,,0.03385200351476669,1.6128764152526855,2.2378084659576416,0.0102,,0.2083
133,20000,0.0,2,0,0.1667,29.83,0.1667,0.0018810550682246685,0.11404441297054291,0.10447511821985245,0.705653965473175,-0.08130012452602386,0.22521662712097168,0.33173510432243347,0.0019837224390357733,0.00957141350954771,1.3210115432739258,64,0.0659,0.167,9,0,5,0,1,1.0,0.059,0.3357,0.292,1,13,4,0.061543844640254974,1.5264314413070679,2.1353657245635986,0.0101,0.25,0.25
134,20000,0.0,2,0,0.1667,29.0,0.1667,0.0012448780471459031,0.16074097156524658,0.15363314747810364,0.5671483278274536,-0.09144756197929382,0.16266070306301117,0.3284473717212677,0.0013799142325296998,0.009654315188527107,1.521573781967163,64,0.0822,0.167,9,0,4,1,1,1.0,,,,,,,0.06010064110159874,1.1548676490783691,2.13040828704834,0.01015,,0.25
135,20000,0.0,2,0,0.0,30.0,0.0,0.0011546810856088996,0.1721099466085434,0.16501472890377045,0.6970069408416748,-0.08159443736076355,0.20061218738555908,0.3726208806037903,0.0014824244426563382,0.00951224286109209,2.011207342147827,64,0.0576,0.0,10,0,1,1,4,1.0,,,,,,,0.04056987911462784,1.278259515762329,2.085376262664795,0.0103,,0.25
136,20000,0.0,2,0,0.0,30.0,0.0,0.0011802639346569777,0.11639860272407532,0.10978837311267853,0.9924564361572266,-0.09392467141151428,0.28279685974121094,0.5143905282020569,0.001778186997398734,0.01279383897781372,0.8100226521492004,64,0.0853,0.0,9,0,5,0,2,1.0,,,,,,,0.11595314741134644,1.3111613988876343,1.9370579719543457,0.0103,,0.25
137,20000,0.0,2,0,0.3333,29.5,0.3333,0.0016061189817264676,0.18751093745231628,0.18242526054382324,0.8343992233276367,-0.09165853261947632,0.24844607710838318,0.42133572697639465,0.002672433154657483,0.01565977931022644,1.0679875612258911,64,0.0716,0.333,7,0,4,0,3,0.667,,,,,,,0.08582359552383423,1.6517975330352783,2.058145761489868,0.01045,,0.25
138,20000,0.0,2,0,0.0,29.0,0.0,0.0009550291579216719,0.14643028378486633,0.14311747252941132,1.1001256704330444,-0.09432289004325867,0.28324729204177856,0.6230655312538147,0.0014096188824623823,0.00977674312889576,0.8286191821098328,64,0.0613,0.0,6,0,6,1,3,1.0,,,,,,,0.11383140832185745,1.052011489868164,1.9654462337493896,0.01045,,0.25
139,20000,0.0,2,0,0.2,29.6,0.2,0.002803832059726119,0.16475719213485718,0.1669381707906723,1.0690596103668213,-0.08170316368341446,0.3553168773651123,0.43369626998901367,0.0009907408384606242,0.012865660712122917,1.8107404708862305,64,0.0904,0.2,8,0,3,1,3,0.667,,,,,,,0.04512140899896622,1.0920686721801758,2.1003053188323975,0.0106,,0.25
140,20000,0.0,2,0,0.3333,29.67,0.3333,0.0008249158854596317,0.15961572527885437,0.16844959557056427,1.2583625316619873,-0.09412186592817307,0.4747605323791504,0.3958647847175598,0.0009480708395130932,0.014197071082890034,1.4251289367675781,64,0.0754,0.333,8,0,4,0,2,0.5,0.0645,0.3552,0.25,3,12,6,0.06604445725679398,1.1157710552215576,2.0900626182556152,0.01055,0.125,0.25
141,20000,0.0,2,0,0.0,29.8,0.0,0.0023352517746388912,0.19268660247325897,0.18329623341560364,0.7843184471130371,-0.09085581451654434,0.24016770720481873,0.3902134895324707,0.0016884825890883803,0.009250689297914505,1.1944502592086792,64,0.073,0.0,9,0,4,1,2,1.0,,,,,,,0.07606496661901474,1.1957788467407227,2.030327558517456,0.01055,,0.25
142,20000,0.0,2,0,0.2,29.0,0.2,0.001197852659970522,0.16078083217144012,0.16568823158740997,0.925068736076355,-0.08047405630350113,0.31328773498535156,0.37186557054519653,0.0016627077711746097,0.014203594997525215,1.469547152519226,64,0.1126,0.4,7,1,2,1,4,1.0,,,,,,,0.0547611266374588,1.3675651550292969,2.117227792739868,0.01055,,0.25
143,20000,0.0,2,0,0.2,28.2,0.2,0.0010988853173330426,0.17846176028251648,0.1758754849433899,0.8084471821784973,-0.08005416393280029,0.2786036729812622,0.3259783387184143,0.0012827730970457196,0.010631381534039974,1.4817960262298584,64,0.0698,0.2,10,0,3,1,1,1.0,,,,,,,0.05402509123086929,1.0419590473175049,2.172158718109131,0.01065,,0.25
144,20000,0.0,2,0,0.0,30.0,0.0,0.0011686466168612242,0.14637883007526398,0.13545048236846924,0.9110336303710938,-0.08252876251935959,0.23752175271511078,0.5097043514251709,0.0013431820552796125,0.01762920245528221,0.959217369556427,64,0.07,0.0,10,0,4,0,2,1.0,,,,,,,0.08603760600090027,1.7818268537521362,2.1449122428894043,0.0107,,0.25
