iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
145,20000,0.0,24,3,0.0,28.0,0.0,0.0015131601830944419,0.08289877325296402,0.08064692467451096,0.306403785943985,-0.09405411779880524,0.019170019775629044,0.37209510803222656,0.0010770703665912151,0.009192783385515213,1.983572006225586,64,0.1033,0.0,1,0,2,6,7,0.714,,,,,,,0.04741653800010681,0.8546380400657654,2.0932469367980957,0.01365,,0.0
146,20000,0.0,24,3,0.0,29.4,0.0,0.0011898145312443376,0.08002378791570663,0.08177725970745087,0.3048703372478485,-0.09898790717124939,0.021376242861151695,0.3723830580711365,0.0008489125175401568,0.01009893324226141,1.5626919269561768,64,0.0987,0.0,3,0,3,2,8,1.0,,,,,,,0.06334447860717773,0.9712674021720886,2.133445978164673,0.01365,,0.0
147,20000,0.0,24,2,0.0,27.0,0.0,0.0016514668241143227,0.04939325153827667,0.05210218206048012,0.3048313856124878,-0.09723251312971115,0.018628347665071487,0.3717763423919678,0.0014778292970731854,0.011659197509288788,1.2879184484481812,64,0.0657,0.0,1,0,5,5,5,1.0,0.1354,0.9463,0.0,0,11,37,0.07549585402011871,0.8829315900802612,2.1107537746429443,0.0137,0.0,0.0
148,20000,0.0,24,2,0.0,29.17,0.0,0.0010764942271634936,0.05183732509613037,0.05369390919804573,0.30401670932769775,-0.09928598999977112,0.01936691626906395,0.3725886940956116,0.0006980337202548981,0.011347085237503052,1.4992576837539673,64,0.0862,0.0,2,0,4,2,8,0.75,,,,,,,0.06622342765331268,0.8529218435287476,2.0966739654541016,0.0138,,0.0
149,20000,0.0,24,2,0.0,30.0,0.0,0.0015178138855844736,0.09364679455757141,0.09598509967327118,0.3034406304359436,-0.09841596335172653,0.015377841889858246,0.37420403957366943,0.0009082414908334613,0.012274724431335926,1.5275182723999023,64,0.094,0.0,2,0,9,0,5,1.0,,,,,,,0.0644286647439003,0.7168304324150085,2.0711827278137207,0.0138,,0.0
150,20000,0.0,24,2,0.0,29.14,0.0,0.0011152136139571667,0.1087023988366127,0.1080884039402008,0.301997572183609,-0.09869793057441711,0.020490329712629318,0.3711615800857544,0.0008256979053840041,0.009043614380061626,1.7310856580734253,64,0.0577,0.0,3,0,5,2,6,0.833,,,,,,,0.05701503902673721,0.8377582430839539,2.14577317237854,0.01375,,0.0
151,20000,0.0,24,2,0.0,29.5,0.0,0.0009914975380524993,0.04818276688456535,0.04847721382975578,0.24886605143547058,-0.09924032539129257,0.01568545587360859,0.325775146484375,0.0008440532837994397,0.006645768880844116,2.4155080318450928,64,0.1057,0.0,2,0,3,3,8,0.625,,,,,,,0.041084662079811096,0.6396610140800476,2.1895620822906494,0.01375,,0.0
152,20000,0.0,24,2,0.0,30.0,0.0,0.001005835714749992,0.024754099547863007,0.02518106997013092,0.30383530259132385,-0.09624651074409485,0.020707476884126663,0.3708759844303131,0.0008839154615998268,0.00849833618849516,2.5194573402404785,64,0.0861,0.0,2,0,7,0,7,1.0,,,,,,,0.038201287388801575,0.733756422996521,2.123589038848877,0.01375,,0.0
153,20000,0.0,24,2,0.0,30.0,0.0,0.001701930770650506,0.047343939542770386,0.04733876883983612,0.35839176177978516,-0.09799884259700775,0.026887472718954086,0.41707944869995117,0.0015424891607835889,0.012423689477145672,1.1260331869125366,64,0.0733,0.0,0,0,6,0,10,0.9,,,,,,,0.08703015744686127,0.9454351663589478,2.0234627723693848,0.0137,,0.0
154,20000,0.0,24,2,0.0,29.75,0.0,0.0010119648650288582,0.07903196662664413,0.07485617697238922,0.2561487555503845,-0.09824497997760773,0.018978014588356018,0.32523292303085327,0.000658377364743501,0.010182791389524937,2.2373220920562744,64,0.077,0.0,1,0,7,1,7,0.714,0.1211,0.9888,0.0,0,39,9,0.04391185939311981,0.7735332250595093,2.1864349842071533,0.01365,0.0,0.0
155,20000,0.0,24,2,0.0,27.33,0.0,0.0015741713577881455,0.08754198253154755,0.08334154635667801,0.3524637818336487,-0.09859231114387512,0.025038881227374077,0.41661980748176575,0.0012099593877792358,0.009397385641932487,1.2857623100280762,64,0.0662,0.0,2,0,1,5,8,1.0,,,,,,,0.07668004930019379,0.9000269770622253,2.0798914432525635,0.01375,,0.0
156,20000,0.0,24,2,0.0,29.4,0.0,0.0009367364109493792,0.10453121364116669,0.10269519686698914,0.3010218143463135,-0.09935310482978821,0.01960749179124832,0.370930552482605,0.000608274363912642,0.009836891666054726,0.6451234221458435,64,0.0598,0.0,4,0,4,1,7,1.0,,,,,,,0.15400636196136475,0.9871324300765991,2.11340594291687,0.01375,,0.0
157,20000,0.0,24,2,0.0,30.0,0.0,0.0009593639406375587,0.09211041778326035,0.09224126487970352,0.27621129155158997,-0.07562658190727234,0.019497739151120186,0.3253818154335022,0.000786332821007818,0.00695833470672369,7.026426792144775,64,0.0531,0.0,1,0,7,0,8,0.75,,,,,,,0.01076316274702549,0.9830859899520874,2.1814188957214355,0.0136,,0.0
158,20000,0.0,24,2,0.0,29.4,0.0,0.0014599038986489177,0.06632234156131744,0.06389298290014267,0.3574877083301544,-0.09571720659732819,0.023781990632414818,0.41672447323799133,0.0012428936315700412,0.012698438949882984,2.4697933197021484,64,0.0828,0.0,0,0,8,2,6,1.0,,,,,,,0.0387551486492157,0.9876065254211426,2.0722272396087646,0.0135,,0.0
159,20000,0.0,24,2,0.0,28.33,0.0,0.0020133047364652157,0.041934289038181305,0.0438922643661499,0.2668624818325043,-0.08886214345693588,0.02120746672153473,0.32558268308639526,0.0016663956921547651,0.008934471756219864,3.817401885986328,64,0.1269,0.0,3,0,2,1,10,0.8,,,,,,,0.023278171196579933,1.017866849899292,2.210157632827759,0.0136,,0.0
160,20000,0.0,24,2,0.0,29.5,0.0,0.0010954176541417837,0.03646083176136017,0.03577011451125145,0.30933600664138794,-0.09052091091871262,0.02183622494339943,0.37125593423843384,0.0009997087763622403,0.006764768157154322,3.0857486724853516,64,0.14,0.0,4,0,5,1,6,1.0,,,,,,,0.029335152357816696,0.9833609461784363,2.130793809890747,0.01365,,0.0
161,20000,0.0,24,2,0.0,29.86,0.0,0.0010874946601688862,0.04894232004880905,0.04653509333729744,0.3686370551586151,-0.09083768725395203,0.03230316936969757,0.41684842109680176,0.0007841131882742047,0.010323135182261467,1.7091223001480103,64,0.0513,0.0,0,0,6,1,9,0.778,0.1736,0.826,0.0,0,48,0,0.05314873158931732,1.35202956199646,2.0494370460510254,0.01355,0.0,0.0
162,20000,0.0,24,2,0.0,30.0,0.0,0.0007735423278063536,0.029326869174838066,0.029128827154636383,0.33977511525154114,-0.08916538953781128,0.045696403831243515,0.373181015253067,0.0007090934668667614,0.010063075460493565,2.0873312950134277,64,0.0833,0.0,1,0,5,2,8,1.0,,,,,,,0.04271740838885307,1.4971272945404053,2.14943265914917,0.0137,,0.0
163,20000,0.0,24,2,0.0,30.0,0.0,0.0011641926830634475,0.03568316623568535,0.035066455602645874,0.3540075719356537,-0.08793283253908157,0.06236541271209717,0.3712662160396576,0.001065534190274775,0.008308772929012775,1.6404470205307007,64,0.1456,0.0,2,0,7,0,7,0.857,,,,,,,0.05360297113656998,2.002511978149414,2.1078708171844482,0.0136,,0.0
164,20000,0.0,24,2,0.0,29.0,0.0,0.0017511975020170212,0.022982830181717873,0.02577182464301586,0.31119072437286377,-0.09286817908287048,0.06535769999027252,0.32541710138320923,0.001375797437503934,0.013284100219607353,0.6597830057144165,64,0.1211,0.0,3,0,2,1,10,1.0,,,,,,,0.14075563848018646,1.804638147354126,2.216460704803467,0.01385,,0.0
165,20000,0.0,24,2,0.0,30.0,0.0,0.0012278418289497495,0.009628105908632278,0.008368119597434998,0.4038783609867096,-0.09201754629611969,0.06764926016330719,0.4167095422744751,0.0011554647935554385,0.011537090875208378,0.9184207320213318,64,0.0866,0.0,3,0,6,1,6,0.833,,,,,,,0.10019105672836304,2.259140968322754,2.064697265625,0.01385,,0.0
166,20000,0.0,24,2,0.0,30.0,0.0,0.0013531660661101341,-0.0019346014596521854,-0.005788571201264858,0.31422775983810425,-0.08089183270931244,0.0595533549785614,0.32531583309173584,0.0012750668684020638,0.010250378400087357,1.4401792287826538,64,0.0641,0.0,4,0,6,0,6,1.0,,,,,,,0.05616789311170578,2.0239357948303223,2.2054479122161865,0.01385,,0.0
167,20000,0.0,24,2,0.0,30.0,0.0,0.0008610241347923875,0.02599503844976425,0.025534581393003464,0.3653111159801483,-0.08906611800193787,0.07439892739057541,0.3715728223323822,0.0006798447575420141,0.008405478671193123,1.3091011047363281,64,0.0677,0.0,3,0,4,0,9,0.889,,,,,,,0.06803607940673828,3.1868438720703125,2.078091621398926,0.014,,0.0
168,20000,0.0,24,2,0.0,29.33,0.0,0.0021714242175221443,0.04654946178197861,0.04556117579340935,0.3621799647808075,-0.08867952972650528,0.07069425284862518,0.37108612060546875,0.000930348236579448,0.009079130366444588,1.3014230728149414,64,0.0836,0.0,3,0,5,4,4,1.0,0.135,0.7967,0.0,0,47,1,0.0681404322385788,2.506052255630493,2.1331071853637695,0.01395,0.0,0.0
169,20000,0.0,24,2,0.0,30.0,0.0,0.004993231035768986,0.004383751191198826,0.013837586157023907,0.3610512614250183,-0.09578308463096619,0.07150400429964066,0.37193548679351807,0.0026817405596375465,0.013394863344728947,0.41753074526786804,64,0.0312,0.0,4,0,4,0,8,1.0,,,,,,,0.22940364480018616,2.416189670562744,2.130075454711914,0.01415,,0.0
170,20000,0.0,24,2,0.0,30.0,0.0,0.002524435520172119,0.0216795913875103,0.020850587636232376,0.3799359202384949,-0.06782218813896179,0.06850281357765198,0.37127286195755005,0.0022481970954686403,0.007982426322996616,1.545135498046875,64,0.0703,0.0,0,0,9,1,6,1.0,,,,,,,0.04389400780200958,2.428215980529785,2.122776508331299,0.01425,,0.0
171,20000,0.0,24,2,0.0,30.0,0.0,0.0017437580972909927,0.03638893738389015,0.03736640512943268,0.3307008445262909,-0.07414159923791885,0.07193484157323837,0.32619932293891907,0.0007303834427148104,0.006708295550197363,1.6746606826782227,64,0.0747,0.0,3,0,7,0,6,1.0,,,,,,,0.04427260905504227,2.534313917160034,2.268242359161377,0.01425,,0.0
172,20000,0.0,24,2,0.0,29.12,0.0,0.0009737445507198572,0.049449291080236435,0.0479828342795372,0.33097130060195923,-0.07083355635404587,0.06754007190465927,0.32549652457237244,0.0007660244009457529,0.008768275380134583,1.5678406953811646,64,0.0664,0.0,1,0,4,4,7,1.0,,,,,,,0.04517905041575432,2.00966477394104,2.2075061798095703,0.01415,,0.0
173,20000,0.0,24,2,0.0,28.43,0.0,0.002252285135909915,0.015720069408416748,0.013015234842896461,0.44248536229133606,-0.08545085787773132,0.05611264333128929,0.46388739347457886,0.0021665729582309723,0.007936176843941212,0.8253417015075684,64,0.0796,0.0,4,0,4,3,5,1.0,,,,,,,0.10353391617536545,1.6852844953536987,1.9655286073684692,0.0143,,0.0
174,20000,0.0,24,2,0.0,30.0,0.0,0.0026885990519076586,0.016959024593234062,0.021928884088993073,0.4750141501426697,-0.08723169565200806,0.07342886179685593,0.48069196939468384,0.0020479331724345684,0.008125008083879948,0.8851684927940369,64,0.0557,0.0,1,0,7,1,7,1.0,,,,,,,0.09854812920093536,2.093303680419922,2.0314385890960693,0.0146,,0.0
175,20000,0.0,24,2,0.0,29.43,0.0,0.006560295820236206,0.009449101984500885,0.005311970598995686,0.4712575376033783,-0.09024229645729065,0.08898743242025375,0.4624972939491272,0.0035981994587928057,0.010015089064836502,0.5652683973312378,64,0.0543,0.0,5,0,4,3,4,1.0,0.1111,0.8959,0.0,0,45,3,0.15964505076408386,2.369715452194214,1.994573712348938,0.01455,0.0,0.0
176,20000,0.0,24,2,0.0,29.33,0.0,0.0032976192887872458,-0.004805528558790684,-0.006217474117875099,0.3346352279186249,-0.020775537937879562,0.021670226007699966,0.32555025815963745,0.0031161487568169832,0.008190272375941277,4.3405961990356445,64,0.0669,0.0,3,0,3,3,7,0.857,,,,,,,0.0047863321378827095,0.9258012771606445,2.179413318634033,0.0144,,0.0
177,20000,0.0,24,2,0.0,30.0,0.0,0.002733011730015278,0.042718976736068726,0.045864034444093704,0.32722383737564087,-0.07558026909828186,0.021243762224912643,0.3709709942340851,0.0019664422143250704,0.01058936957269907,1.2970017194747925,64,0.0849,0.0,1,0,10,0,5,0.8,,,,,,,0.0582730770111084,0.925553023815155,2.1498517990112305,0.0144,,0.0
178,20000,0.0,24,2,0.0,30.0,0.0,0.0011470619356259704,0.01586446911096573,0.012523476965725422,0.38728004693984985,-0.08462775498628616,0.08730791509151459,0.3718405067920685,0.0007785014458931983,0.012759389355778694,0.933033287525177,64,0.0652,0.0,4,0,5,1,6,0.833,,,,,,,0.09070175886154175,2.626645803451538,2.0420589447021484,0.01445,,0.0
179,20000,0.0,24,2,0.0,29.8,0.0,0.0030745980329811573,0.06168482080101967,0.06560678780078888,0.6634010672569275,-0.09620238840579987,0.05686561390757561,0.6933678984642029,0.0017438189825043082,0.009369962848722935,0.2840084731578827,64,0.0734,0.0,2,0,8,2,4,0.75,,,,,,,0.33873069286346436,1.9098689556121826,2.0510475635528564,0.0143,,0.0
180,20000,0.0,24,2,0.0,29.0,0.0,0.002382966224104166,0.1951141357421875,0.19004470109939575,0.3631812036037445,-0.09678605943918228,0.03785385936498642,0.4172096848487854,0.0014038984663784504,0.004903703462332487,0.2802431583404541,64,0.0669,0.0,3,0,3,1,9,1.0,,,,,,,0.3453645706176758,1.4409565925598145,2.057661771774292,0.0144,,0.0
181,20000,0.0,24,2,0.0,30.0,0.0,0.00152740185149014,0.04604354500770569,0.0446988008916378,0.3354260325431824,-0.06869211792945862,0.022103365510702133,0.3709353506565094,0.0012794313952326775,0.011079425923526287,2.867924451828003,64,0.1332,0.0,0,0,6,0,10,1.0,,,,,,,0.023951858282089233,1.2949941158294678,2.1327619552612305,0.01475,,0.0
182,20000,0.0,24,2,0.0,29.75,0.0,0.0021339780651032925,0.0806075856089592,0.07780934870243073,0.39645010232925415,-0.09514322131872177,0.11334296315908432,0.3710784912109375,0.0014270900283008814,0.0071718753315508366,0.47248098254203796,64,0.0825,0.0,5,0,3,1,7,1.0,0.1789,0.8525,0.0,0,45,3,0.20136940479278564,3.237927198410034,2.144409418106079,0.0149,0.0,0.0
183,20000,0.0,24,2,0.0,28.86,0.0,0.003854638198390603,0.027570359408855438,0.019957294687628746,0.316315233707428,-0.09255661070346832,0.07484381645917892,0.3251281678676605,0.0013623533304780722,0.00889987125992775,0.7688220143318176,64,0.0592,0.0,2,0,3,4,7,0.857,,,,,,,0.12038756906986237,2.282716989517212,2.216336727142334,0.01505,,0.0
184,20000,0.0,24,2,0.0,30.0,0.0,0.0015500298468396068,0.014024307020008564,0.013072047382593155,0.3247995674610138,-0.07496000826358795,0.020618921145796776,0.3708624839782715,0.0013629362219944596,0.008278162218630314,4.967468738555908,64,0.0853,0.0,2,0,8,3,3,0.667,,,,,,,0.015090182423591614,1.448563814163208,2.129040241241455,0.01485,,0.0
185,20000,0.0,24,2,0.0,29.17,0.0,0.0031521273776888847,0.020371248945593834,0.013520272448658943,0.36266225576400757,-0.08496999740600586,0.021254468709230423,0.41714370250701904,0.0016987264389172196,0.009234067052602768,2.6067168712615967,64,0.0954,0.0,1,0,5,1,9,0.778,,,,,,,0.03259655833244324,1.3140325546264648,2.0355467796325684,0.015,,0.0
186,20000,0.0,24,2,0.0,29.6,0.0,0.001300358446314931,0.05606892704963684,0.054372638463974,0.31923097372055054,-0.07990606129169464,0.019835717976093292,0.37130898237228394,0.0008233411936089396,0.007992316037416458,3.899986743927002,64,0.0742,0.0,2,0,3,2,9,0.778,,,,,,,0.02048880234360695,1.444223165512085,2.096658706665039,0.0152,,0.0
187,20000,0.0,24,2,0.0,30.0,0.0,0.0011978942202404141,0.010740309953689575,0.007802076172083616,0.4489862322807312,-0.09485327452421188,0.02445022575557232,0.5088769197463989,0.0010864229407161474,0.0105123370885849,1.5288296937942505,64,0.0895,0.0,1,0,4,1,10,0.9,,,,,,,0.06204306334257126,1.4197206497192383,1.924668312072754,0.01535,,0.0
188,20000,0.0,24,2,0.0,30.0,0.0,0.002164371544495225,0.025605440139770508,0.031280528753995895,0.3663214445114136,-0.08696463704109192,0.02783762663602829,0.41680657863616943,0.001044446020387113,0.008641855791211128,2.4834556579589844,64,0.1446,0.0,4,0,7,0,5,0.6,,,,,,,0.03501759469509125,1.5127878189086914,2.0687406063079834,0.01515,,0.0
189,20000,0.0,24,2,0.0,29.33,0.0,0.002179976087063551,0.02864406257867813,0.03420526906847954,0.29716694355010986,-0.07033194601535797,0.029331635683774948,0.3255699872970581,0.00134602643083781,0.012597275897860527,8.563238143920898,64,0.118,0.0,4,0,2,1,9,0.778,0.3702,0.8408,0.0,0,48,0,0.008213241584599018,1.6391241550445557,2.178553581237793,0.01525,0.0,0.0
190,20000,0.0,24,2,0.0,29.4,0.0,0.0011177079286426306,0.013678467832505703,0.016388926655054092,0.32336166501045227,-0.09380759298801422,0.03413344547152519,0.3711708188056946,0.0008616308332420886,0.011864989995956421,2.2206809520721436,64,0.0846,0.0,3,0,7,3,3,0.667,,,,,,,0.04224271699786186,1.7606465816497803,2.136035919189453,0.0149,,0.0
191,20000,0.0,24,2,0.0,27.5,0.0,0.001813122071325779,0.05077311396598816,0.045303091406822205,0.32012805342674255,-0.09645435959100723,0.03094932995736599,0.37095752358436584,0.0013229952892288566,0.014675561338663101,2.1170780658721924,64,0.0753,0.0,3,0,3,5,5,1.0,,,,,,,0.04556013643741608,1.7374601364135742,2.1254215240478516,0.01495,,0.0
192,20000,0.0,24,2,0.0,28.75,0.0,0.002550471108406782,0.04826674982905388,0.046477314084768295,0.28172236680984497,-0.08611337840557098,0.029949530959129333,0.3252984285354614,0.002220825757831335,0.012587794102728367,6.400660991668701,64,0.1501,0.0,2,0,5,3,6,0.833,,,,,,,0.013453827239573002,1.7666610479354858,2.1521317958831787,0.0149,,0.0
193,20000,0.0,24,2,0.0,30.0,0.0,0.001133869867771864,0.01667214184999466,0.019762206822633743,0.263701468706131,-0.09759801626205444,0.02143431268632412,0.3251066505908966,0.0010416433215141296,0.014758537523448467,2.537933349609375,64,0.0764,0.0,2,0,4,2,8,0.5,,,,,,,0.03845570236444473,1.1987881660461426,2.2079882621765137,0.01485,,0.0
194,20000,0.0,24,2,0.0,29.5,0.0,0.001237022108398378,0.02973775938153267,0.026610441505908966,0.25707682967185974,-0.09793132543563843,0.022997096180915833,0.3251273036003113,0.0009388573816977441,0.006883767433464527,1.6891193389892578,64,0.0479,0.0,2,0,5,3,6,0.833,,,,,,,0.057977739721536636,1.2841367721557617,2.186450481414795,0.01475,,0.0
195,20000,0.0,24,2,0.0,29.75,0.0,0.0012417520629242063,0.06365183740854263,0.06224860996007919,0.3618931472301483,-0.09821636974811554,0.027196601033210754,0.4166240096092224,0.0011283039348199964,0.016288908198475838,1.4136395454406738,64,0.0916,0.0,2,0,6,2,6,1.0,,,,,,,0.06947764754295349,1.3832926750183105,2.0628793239593506,0.0148,,0.0
196,20000,0.0,24,2,0.0,30.0,0.0,0.001881047268398106,0.09397910535335541,0.09177568554878235,0.39114487171173096,-0.09942536056041718,0.020054427906870842,0.4627535045146942,0.0015993217239156365,0.007762305438518524,1.4137296676635742,64,0.0728,0.0,5,0,5,0,6,1.0,0.1765,0.9943,0.0,0,48,0,0.07032841444015503,1.3546432256698608,1.908031702041626,0.01485,0.0,0.0
197,20000,0.0,24,2,0.0,30.0,0.0,0.0011076716473326087,0.05250938981771469,0.05448640137910843,0.3550114631652832,-0.09738501906394958,0.024284660816192627,0.416795015335083,0.0008259242749772966,0.011316807940602303,1.7002137899398804,64,0.0592,0.0,3,0,3,1,9,1.0,,,,,,,0.0572781041264534,1.338987112045288,2.0458755493164062,0.01505,,0.0
198,20000,0.0,24,2,0.0,29.38,0.0,0.002408348023891449,0.05689658969640732,0.05931813269853592,0.2897074222564697,-0.07897503674030304,0.029405659064650536,0.3253542184829712,0.0013014477444812655,0.013922575861215591,8.131607055664062,64,0.0561,0.0,2,0,5,3,6,1.0,,,,,,,0.009712107479572296,1.3053897619247437,2.1660172939300537,0.01505,,0.0
199,20000,0.0,24,2,0.0,30.0,0.0,0.0014835810288786888,0.0369880385696888,0.0393923819065094,0.3602415919303894,-0.09619886428117752,0.027642328292131424,0.41671234369277954,0.001270290114916861,0.012085792608559132,1.5854933261871338,64,0.0783,0.0,1,0,9,0,6,1.0,,,,,,,0.06067440286278725,1.2657926082611084,2.046151638031006,0.0151,,0.0
200,20000,0.0,24,2,0.0,29.43,0.0,0.003031723201274872,0.03989308327436447,0.03929829224944115,0.3113986849784851,-0.0932983011007309,0.02009422704577446,0.3709307312965393,0.0013668191386386752,0.013672009110450745,2.2178714275360107,64,0.0788,0.0,3,0,6,1,6,0.833,,,,,,,0.04206659272313118,1.3341639041900635,2.111236572265625,0.01505,,0.0
201,20000,0.0,24,2,0.0,28.67,0.0,0.0010161430109292269,0.016195714473724365,0.017691422253847122,0.35550692677497864,-0.09822308272123337,0.02756667695939541,0.417586088180542,0.0009000897407531738,0.008577260188758373,0.6287155151367188,64,0.0738,0.0,1,0,2,4,9,1.0,,,,,,,0.1562281847000122,1.390673041343689,2.0626492500305176,0.01515,,0.0
202,20000,0.0,24,2,0.0,29.71,0.0,0.002308581955730915,0.04409778118133545,0.04083132743835449,0.3313719630241394,-0.0816107988357544,0.03056209906935692,0.3713984191417694,0.001327055157162249,0.0110222352668643,3.926184892654419,64,0.0383,0.0,2,0,4,3,7,0.714,,,,,,,0.020786287263035774,1.5632060766220093,2.1411046981811523,0.015,,0.0
203,20000,0.0,24,2,0.0,28.88,0.0,0.0018375106155872345,0.031110061332583427,0.03270107880234718,0.4052487015724182,-0.08290716260671616,0.01896529272198677,0.4626801908016205,0.0015661546494811773,0.006510382518172264,2.026703119277954,64,0.0922,0.0,1,0,5,3,7,1.0,0.1305,1.0456,0.0,0,34,14,0.04090740531682968,1.1824796199798584,2.0086464881896973,0.01515,0.0,0.0
204,20000,0.0,24,2,0.0,29.0,0.0,0.0009598316391929984,0.039073776453733444,0.03674091771245003,0.31393542885780334,-0.08610779047012329,0.01941577158868313,0.3711780905723572,0.0007474523154087365,0.009449351578950882,3.493579864501953,64,0.0495,0.125,2,1,5,2,6,0.667,,,,,,,0.024647437036037445,1.1365830898284912,2.1270947456359863,0.01485,,0.0
205,20000,0.0,24,2,0.0,29.7,0.0,0.001022005919367075,0.05826665833592415,0.05746709555387497,0.3075268864631653,-0.04458688944578171,0.020163878798484802,0.3252285420894623,0.00096881203353405,0.006721357349306345,12.457022666931152,64,0.0779,0.0,1,0,6,4,5,1.0,,,,,,,0.0035792572889477015,1.3690407276153564,2.2089083194732666,0.01465,,0.0
206,20000,0.0,24,2,0.0,29.56,0.0,0.0017661663005128503,0.04064257815480232,0.039172422140836716,0.451336145401001,-0.09301206469535828,0.026118038222193718,0.5082809329032898,0.001626848941668868,0.009949241764843464,1.0458608865737915,64,0.0651,0.0,1,0,8,1,6,0.833,,,,,,,0.08893348276615143,1.3366501331329346,1.9207957983016968,0.01475,,0.0
207,20000,0.0,24,2,0.0,29.86,0.0,0.0019704317674040794,0.016666164621710777,0.01614977791905403,0.31798332929611206,-0.08988162875175476,0.03118506446480751,0.37092021107673645,0.0017654754919931293,0.00575968436896801,2.907928228378296,64,0.0583,0.0,1,0,6,1,8,0.875,,,,,,,0.030909163877367973,1.413456678390503,2.127565860748291,0.01475,,0.0
208,20000,0.0,24,2,0.0,30.0,0.0,0.0014291554689407349,0.011881738901138306,0.013876511715352535,0.28970009088516235,-0.09156610071659088,0.04849111661314964,0.325480192899704,0.0011520754778757691,0.007294900715351105,2.4296536445617676,64,0.0784,0.0,1,0,5,0,10,1.0,,,,,,,0.03768689185380936,2.19242525100708,2.2158522605895996,0.0148,,0.0
209,20000,0.0,24,2,0.0,30.0,0.0,0.001281890319660306,0.01629561185836792,0.01716744154691696,0.33099520206451416,-0.0820247232913971,0.03096710704267025,0.3710995614528656,0.001144401147030294,0.010953234508633614,2.8522725105285645,64,0.0868,0.0,3,0,8,0,5,1.0,,,,,,,0.028757674619555473,1.2664077281951904,2.1360762119293213,0.01475,,0.0
210,20000,0.0,24,2,0.0,30.0,0.0,0.0010465342784300447,0.029972048476338387,0.028722209855914116,0.31199517846107483,-0.09369262307882309,0.023067092522978783,0.3709949851036072,0.0009149425895884633,0.01162573043256998,2.2985963821411133,64,0.0634,0.0,1,0,6,0,9,0.778,0.1368,0.9448,0.0,0,32,16,0.04076080024242401,1.120498538017273,2.145242214202881,0.0148,0.0,0.0
211,20000,0.0,24,2,0.0,30.0,0.0,0.0021600848995149136,0.05105861276388168,0.04436401277780533,0.3046461343765259,-0.09792489558458328,0.02223232388496399,0.3709239065647125,0.0015476798871532083,0.00941478367894888,2.034055471420288,64,0.074,0.0,2,0,9,0,5,1.0,,,,,,,0.0481426864862442,0.8760932683944702,2.122783660888672,0.01475,,0.0
212,20000,0.0,24,2,0.0,30.0,0.0,0.001413950463756919,0.06509354710578918,0.06772266328334808,0.39435845613479614,-0.09936420619487762,0.022992810234427452,0.4631817936897278,0.000972683250438422,0.007548070512712002,1.40172278881073,64,0.1179,0.0,3,0,7,0,6,0.833,,,,,,,0.07088720053434372,0.9870787858963013,1.9972056150436401,0.0145,,0.0
213,20000,0.0,24,2,0.0,30.0,0.0,0.0024141925387084484,0.09102242439985275,0.08802127093076706,0.35176917910575867,-0.09841910004615784,0.025855695828795433,0.416789174079895,0.0017138790572062135,0.007543428335338831,1.1067546606063843,64,0.1745,0.0,3,0,5,0,8,0.875,,,,,,,0.08892584592103958,1.0700092315673828,2.046023368835449,0.01445,,0.0
214,20000,0.0,24,2,0.0,29.9,0.0,0.0062030949629843235,0.06402826309204102,0.06470227241516113,0.2538471817970276,-0.09663507342338562,0.020462069660425186,0.32514825463294983,0.0053241066634655,0.004871920216828585,2.373621702194214,64,0.1406,0.0,2,0,9,1,4,0.75,,,,,,,0.040712080895900726,1.3064935207366943,2.1867880821228027,0.01435,,0.0
215,20000,0.0,24,2,0.0,30.0,0.0,0.0012855229433625937,0.061892151832580566,0.061032865196466446,0.3473452031612396,-0.09881600737571716,0.023472454398870468,0.41656333208084106,0.0010729028144851327,0.006125422660261393,1.4501631259918213,64,0.0852,0.0,2,0,3,2,9,0.667,,,,,,,0.06814130395650864,1.4060723781585693,2.062244415283203,0.0142,,0.0
216,20000,0.0,24,2,0.0,30.0,0.0,0.0014246073551476002,0.08143207430839539,0.07726617902517319,0.392679899930954,-0.09947655349969864,0.023505058139562607,0.4628617763519287,0.0010990779846906662,0.005789611022919416,0.8240904211997986,64,0.1021,0.0,3,0,3,2,8,0.875,,,,,,,0.12071073055267334,1.1176161766052246,1.9945544004440308,0.01435,,0.0
217,20000,0.0,24,2,0.0,30.0,0.0,0.0012984410859644413,0.09303051233291626,0.09220334887504578,0.26021304726600647,-0.09890780597925186,0.027020331472158432,0.32517534494400024,0.0010273881489410996,0.0069251940585672855,1.617165207862854,64,0.0826,0.0,2,0,4,1,9,0.667,0.1255,0.8847,0.0,0,40,8,0.06116122379899025,1.2640793323516846,2.2043747901916504,0.01425,0.0,0.0
