epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
90,1.9853157161528526e-05,8.83,0.011913991671935473,0.0017409936385833985,0.012186955506369085,0.00025028108853070814,0.02422404901257583,0.011786812441665438,0.044932319734293916,0.029928100615884964,0.05993653953607593,1.0,0.0006268741879513935,0.003582364081272057,1.7409936385833984,8.342710468772944,4.614590353072815,11.786812441665438,0.023042134729315752,0.005650459784174375,0.03955321842987163,0.11384323603491213,0.20609626117624155,0.05269980813567044,0.10002752568791895,0.09306245341020472,0.10699260120047908,0.9775910364145658,0.0019291173055290612,0.006374513631274386,5.650459784174375,36.57134999560208,12.014484294136874,52.69980813567044
91,1.570841943568452e-05,9.01,0.01283323868743277,0.0017523394509025112,0.012266376148002198,0.0001702061109284983,0.024014949478063877,0.011578367155214602,0.045271477698312176,0.030280714038178905,0.060262241376588095,1.0,0.0006348622384346574,0.003605790827090719,1.7523394509025112,8.279683092584857,4.570335952456724,11.578367155214602,0.023004682674607476,0.005619157995266908,0.03933410631383166,0.12407923512472523,0.21651779979216954,0.053104451807941044,0.09993423641521056,0.09242121060313631,0.1074472687282816,0.9803921568627451,0.0019155477588743244,0.006396744149823149,5.6191579952669075,36.68617067404655,12.063088628161442,53.10445180794104
92,1.204161903062634e-05,8.83,0.012808218996370115,0.0017437115855902046,0.012205981168678248,0.0019072721598728424,0.026025220848523177,0.011911967593886248,0.04516194235872139,0.030071883680081214,0.06025200130345373,0.9993912337662337,0.0006311767360962044,0.0036016207266985983,1.7437115855902046,8.528808881710102,4.683941197173111,11.91196759388625,0.023497946791256927,0.005656002450692637,0.039592017036150486,0.11560116445806128,0.20774541569858038,0.05255223543537097,0.10048634285519437,0.0932304821178025,0.10774221037532769,0.9803921568627451,0.001932640443392964,0.006405985890692021,5.656002450692637,36.45009320511036,12.021647407198468,52.552235435370974
93,8.85637463565564e-06,9.51,0.013000279267366927,0.0017665709949449286,0.012365996976709598,0.0007016802538104953,0.024646098737592822,0.01157842154687198,0.04557518273979038,0.030627002812583338,0.06052336307218323,0.999797077922078,0.0006403693450802284,0.003615052814976397,1.7665709949449284,8.301714580360946,4.553125737141166,11.57842154687198,0.02363097299860806,0.0057175650440041675,0.040022955617817844,0.12101496558937085,0.2143972686150161,0.0533593456033899,0.10069615521183868,0.09418568474237993,0.10720662167426251,0.9803921568627451,0.0019517426161520725,0.006365701565336363,5.717565044004168,36.99673698166338,12.004407299451081,53.3593456033899
94,6.155829702431171e-06,8.69,0.012149648165803512,0.0016573409122027844,0.011601386420948842,0.0004459837668267252,0.023351530798456886,0.01130416068284736,0.04382567128239127,0.02880935155024583,0.0588419915164833,0.999898538961039,0.0006014685672458395,0.0035144021491181443,1.6573409122027845,8.12571311321158,4.467950928927584,11.30416068284736,0.024072576541171856,0.005666756326155294,0.039667294592875726,0.11903782070349284,0.21156607791572726,0.052860957390370486,0.10088333081589694,0.09347876652824778,0.10828789605312988,0.9831932773109243,0.0019396138339986926,0.006430549485770678,5.666756326155293,36.647842873503514,12.038082661094625,52.86095739037049
95,3.942649342761118e-06,8.73,0.012955889792193646,0.0017202983707848743,0.012042088642740598,0.0035926658518590487,0.027241023916557625,0.0116062696370018,0.04535439944305977,0.029616566520039137,0.061092232184653934,0.9993912337662337,0.0006208559565280879,0.003653103215075642,1.7202983707848742,8.314895416404326,4.651899641873716,11.6062696370018,0.022798871104957676,0.005584755175452189,0.03909328643034319,0.1054416288965263,0.19731660512816004,0.0527816914668938,0.09946262809325333,0.09181844311601975,0.1071068164096827,0.9831932773109243,0.0019037187670446223,0.006371484860694375,5.584755175452189,36.5845969818136,12.005408601356969,52.781691466893804
96,2.2190176984600023e-06,8.85,0.012008033499315188,0.0016832701886804508,0.011782891374057183,0.003230704264700018,0.026554751790479406,0.011541156228268882,0.043579228452177016,0.029086841276375116,0.05807161581545294,0.9989853896103896,0.0006097291724555279,0.003478808223433164,1.6832701886804509,8.33435329100625,4.522395213645416,11.541156228268882,0.023707019706473213,0.0057242559836473035,0.04006979169444043,0.1324441352606743,0.22522356265148863,0.0527096359940971,0.10096003010827287,0.09417669796476177,0.10774336281527325,0.9775910364145658,0.0019507063246209499,0.006400706433020637,5.7242559836473035,36.60724374155203,11.9667463251262,52.7096359940971
97,9.866357858642206e-07,8.69,0.012562153052444897,0.0016695745104119521,0.011687021611814763,0.0009751675359323941,0.024186949693150335,0.01152476052112587,0.04426218611611561,0.028999517556860463,0.05952485497170067,0.9996956168831169,0.000610519634191606,0.0035729658730969125,1.669574510411952,8.242840180173516,4.520085329045485,11.52476052112587,0.023196661505712514,0.00564317142718709,0.03950220006270235,0.10742776744287456,0.1994376355568234,0.05250767094581401,0.10024426436098684,0.09292472335470825,0.107563812045657,0.9775910364145658,0.0019258846889487376,0.006393202645730237,5.64317142718709,36.47462936008678,11.957627761908247,52.50767094581401
98,2.467198171342e-07,8.87,0.012885908451832396,0.0017761322159422924,0.012432925587568384,0.001950385402008212,0.026019340169362047,0.011636029206240526,0.045377110227845706,0.030773917080036232,0.05998030388364931,0.9995941558441559,0.0006434010134256965,0.0035861879541816844,1.7761322159422925,8.324104796659636,4.6146575849754665,11.636029206240526,0.0240217044986054,0.005760338949822202,0.04032237288810793,0.13660707643988648,0.22987468114921025,0.05294522836136551,0.10164780352337688,0.09481272178621185,0.10848288469705261,0.9747899159663865,0.0019641506698579955,0.006451601707780895,5.760338949822202,36.71663777292276,12.10329466226567,52.94522836136551
99,0.0,9.02,0.012109464508603786,0.0017106710111438115,0.011974697120717496,0.002995287119897984,0.026383612825015147,0.011413628743453459,0.04434227327779903,0.02951867730876842,0.059165868750930606,0.9992897727272727,0.0006178692793027595,0.0035424124209101422,1.7106710111438115,8.263195397683068,4.581797582300431,11.41362874345346,0.023773118300514727,0.005726827305274643,0.040087790778872014,0.1257526606014155,0.21856542593207345,0.05272497509081824,0.10081150999464908,0.09429550007069144,0.10732752297605787,0.9747899159663865,0.001953275934258262,0.006379333050811992,5.726827305274642,36.66310257562736,11.993470850056578,52.72497509081825
