iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
71,17330,0.0,2,0,0.3333,29.33,0.3333,0.0018327832221984863,0.1902344822883606,0.17891326546669006,0.4763861298561096,-0.09742843359708786,0.09834211319684982,0.3722476065158844,0.0013857417507097125,0.009765471331775188,1.3765071630477905,64,0.0802,0.333,8,0,3,1,2,1.0,,,,,,,0.0707794576883316,0.8073598742485046,2.1393227577209473,0.00848,,0.2083
72,17717,0.0,2,0,0.1,29.4,0.1,0.00242418609559536,0.17934677004814148,0.17683754861354828,0.6704322099685669,-0.08633087575435638,0.1905863732099533,0.3717523515224457,0.0012841059360653162,0.0076758661307394505,2.203472137451172,64,0.1161,0.1,3,0,8,1,3,1.0,,,,,,,0.039179474115371704,0.7165751457214355,2.1122331619262695,0.00852,,0.2083
73,17921,0.0,2,0,0.2,28.4,0.2,0.00132923130877316,0.1766740381717682,0.17235197126865387,0.41677984595298767,-0.08840648829936981,0.08652238547801971,0.32737696170806885,0.0011289470130577683,0.009529147297143936,1.5485771894454956,64,0.0539,0.2,9,0,2,2,2,1.0,,,,,,,0.05708884820342064,0.8327494859695435,2.1885921955108643,0.00859,,0.2083
74,18101,0.0,2,0,0.0,30.0,0.0,0.0013120524818077683,0.1761741042137146,0.17622128129005432,0.7356200218200684,-0.07695265114307404,0.2398446798324585,0.3285049796104431,0.0010515685426071286,0.00875661801546812,1.8364499807357788,64,0.0939,0.0,10,0,6,0,0,0.0,,,,,,,0.04190293699502945,0.9551454782485962,2.2481672763824463,0.00851,,0.2083
75,18273,0.0,2,0,0.0,27.5,0.0,0.0008617060957476497,0.16073060035705566,0.15844237804412842,0.6919686198234558,-0.09254364669322968,0.17790453135967255,0.4249241352081299,0.0007422229391522706,0.007558145560324192,1.0523298978805542,64,0.1386,0.0,10,0,2,2,2,1.0,,,,,,,0.08794166892766953,0.8372074961662292,2.0402979850769043,0.00854,,0.2083
76,18534,0.0,2,0,0.0,28.0,0.0,0.0018527205102145672,0.194003164768219,0.2054048329591751,0.38668331503868103,-0.0628410130739212,0.05552574247121811,0.3359067440032959,0.0010870759142562747,0.0051321787759661674,1.841748595237732,64,0.1166,0.0,7,0,3,3,3,0.333,,,,,,,0.03412030264735222,0.783239483833313,2.1643290519714355,0.00847,,0.2083
77,18829,0.0,2,0,0.2222,29.33,0.2222,0.0009323165286332369,0.15077733993530273,0.14600437879562378,0.9450775980949402,-0.08072936534881592,0.3246428370475769,0.37333816289901733,0.0008805401739664376,0.006366219371557236,1.9319998025894165,64,0.0754,0.222,6,0,5,2,1,1.0,0.0999,0.4857,0.208,3,13,6,0.04178538918495178,0.9357737302780151,2.104546546936035,0.0085,0.0833,0.2083
78,18971,0.0,2,0,0.3333,26.67,0.3333,0.001256779651157558,0.17921413481235504,0.17405903339385986,0.6816067099571228,-0.08087853342294693,0.18387046456336975,0.3907836079597473,0.0009275571210309863,0.007921380922198296,1.1936339139938354,64,0.0742,0.333,11,0,1,1,2,1.0,,,,,,,0.0677582398056984,1.0093945264816284,2.214414119720459,0.00859,,0.2083
79,19184,0.0,2,0,0.0,30.0,0.0,0.0015588938258588314,0.16298013925552368,0.15842905640602112,0.6742578744888306,-0.0956980437040329,0.1675887405872345,0.4289187788963318,0.0013867247616872191,0.0117192966863513,1.1117790937423706,64,0.0888,0.0,9,0,4,0,3,1.0,,,,,,,0.08607649058103561,0.8896983861923218,2.0248618125915527,0.00865,,0.2083
80,19410,0.0,2,0,0.0,29.29,0.0,0.0020942077971994877,0.15008647739887238,0.14968150854110718,0.5240467190742493,-0.09134617447853088,0.12905964255332947,0.35326480865478516,0.0014901640824973583,0.0080177066847682,2.066113233566284,64,0.07,0.0,8,0,5,2,1,0.0,,,,,,,0.044211603701114655,0.8207365870475769,2.1005666255950928,0.00855,,0.2083
81,19731,0.0,2,0,0.25,28.5,0.25,0.0012952303513884544,0.12012398988008499,0.12289085984230042,0.44804850220680237,-0.09048303961753845,0.09489300101995468,0.3437824845314026,0.0014537791721522808,0.00992616917937994,2.352365016937256,64,0.1091,0.5,5,2,4,0,3,1.0,,,,,,,0.03846471756696701,1.0617917776107788,2.0992512702941895,0.00867,,0.2083
82,19915,0.0,2,0,0.0,30.0,0.0,0.0023961164988577366,0.1625012457370758,0.15826094150543213,0.5101634860038757,-0.09027335047721863,0.06242723390460014,0.47143054008483887,0.002280420856550336,0.008303645998239517,1.2717822790145874,64,0.0753,0.0,10,0,2,0,4,1.0,,,,,,,0.07098175585269928,0.8402259349822998,1.985795497894287,0.00879,,0.2083
83,20000,0.0,2,0,0.2,29.8,0.2,0.001027576974593103,0.15117159485816956,0.15263663232326508,0.5234793424606323,-0.09272335469722748,0.09530123323202133,0.4215851128101349,0.0011310750851407647,0.008030174300074577,1.264561414718628,64,0.0843,0.2,8,0,4,0,3,1.0,,,,,,,0.07332451641559601,0.7752339243888855,2.0454578399658203,0.00895,,0.2083
84,20000,0.0,2,0,0.0,30.0,0.0,0.002037370577454567,0.1579148769378662,0.16154265403747559,0.3703577518463135,-0.08581596612930298,0.05935780331492424,0.3339862525463104,0.002150072017684579,0.006943688727915287,1.724273681640625,64,0.1516,0.0,10,0,4,0,2,1.0,0.1001,0.45,0.208,1,16,3,0.04976934194564819,0.8507251143455505,2.1643476486206055,0.0089,0.1667,0.2083
85,20000,0.0,2,0,0.0,28.6,0.0,0.0013546862173825502,0.142442986369133,0.1444014608860016,0.4243159294128418,-0.09292249381542206,0.07980169355869293,0.35538896918296814,0.001403199159540236,0.0044921827502548695,1.5141273736953735,64,0.0982,0.0,8,0,4,1,3,0.667,,,,,,,0.06137032061815262,0.9222905039787292,2.11787486076355,0.009,,0.2083
86,20000,0.0,2,0,0.0,30.0,0.0,0.0016653849743306637,0.19328446686267853,0.19576692581176758,0.40869200229644775,-0.08592049777507782,0.08174481242895126,0.32705122232437134,0.0012818326940760016,0.008143287152051926,1.5565468072891235,64,0.1195,0.0,8,0,6,0,2,1.0,,,,,,,0.05519942566752434,1.0466963052749634,2.1745095252990723,0.00905,,0.2083
87,20000,0.0,2,0,0.0,29.25,0.0,0.0012932794634252787,0.12201086431741714,0.11571671068668365,0.6232815980911255,-0.09526553750038147,0.16875261068344116,0.37674790620803833,0.0014790546847507358,0.008588094264268875,1.2841954231262207,64,0.093,0.0,8,0,2,2,4,1.0,,,,,,,0.07418304681777954,1.0598787069320679,2.0969443321228027,0.00915,,0.2083
88,20000,0.0,2,0,0.25,30.0,0.25,0.002166439313441515,0.16600364446640015,0.17119300365447998,0.5288645029067993,-0.08075744658708572,0.1161850243806839,0.37254875898361206,0.0011455971980467439,0.009406376630067825,1.3183152675628662,64,0.0761,0.25,10,0,2,1,2,1.0,,,,,,,0.06125806272029877,1.0636463165283203,2.1437482833862305,0.00925,,0.2083
89,20000,0.0,2,0,0.0,29.71,0.0,0.002150552812963724,0.19988533854484558,0.20456042885780334,0.35848045349121094,-0.08570947498083115,0.054809972643852234,0.3308815360069275,0.001637927838601172,0.0073768943548202515,2.1910102367401123,64,0.0701,0.0,8,0,5,2,1,1.0,,,,,,,0.039118699729442596,0.8494912981987,2.13181734085083,0.0092,,0.2083
90,20000,0.0,2,0,0.3333,29.0,0.3333,0.0014313638675957918,0.19476747512817383,0.18995654582977295,0.3923720121383667,-0.09493040293455124,0.055060647428035736,0.37186700105667114,0.0013791328528895974,0.010628250427544117,1.1776542663574219,64,0.0814,0.556,7,2,4,0,0,0.0,,,,,,,0.0806097462773323,0.8308631181716919,2.179041862487793,0.0092,,0.2083
91,20000,0.0,2,0,0.25,29.12,0.25,0.004403207916766405,0.1386685073375702,0.14378011226654053,0.7064357995986938,-0.08897135406732559,0.15338784456253052,0.48521798849105835,0.002980088349431753,0.006826880853623152,1.1493457555770874,64,0.1206,0.25,7,0,5,1,1,1.0,0.0792,0.4611,0.292,4,16,1,0.07741042971611023,0.8335224986076355,2.128675937652588,0.00925,0.125,0.2083
92,20000,0.0,2,0,0.0,30.0,0.0,0.0009774873033165932,0.1299774944782257,0.12795734405517578,0.6452429890632629,-0.083626389503479,0.1752825826406479,0.37288016080856323,0.0009846655884757638,0.01084811706095934,2.2331883907318115,64,0.0704,0.0,7,0,6,1,2,1.0,,,,,,,0.037447087466716766,1.0208381414413452,2.1217641830444336,0.0093,,0.2083
93,20000,0.0,2,0,0.0,30.0,0.0,0.0017601305153220892,0.13608196377754211,0.12350307404994965,0.5694980025291443,-0.09619173407554626,0.12103454768657684,0.42073750495910645,0.0012535854475572705,0.0057662553153932095,1.1388353109359741,64,0.1091,0.0,9,0,1,2,4,1.0,,,,,,,0.08446501195430756,0.6793493032455444,2.0461909770965576,0.0094,,0.2083
94,20000,0.0,2,0,0.1429,30.0,0.1429,0.0012817394454032183,0.15203332901000977,0.15531757473945618,0.5066235661506653,-0.08913120627403259,0.11000450700521469,0.37296921014785767,0.0008600970613770187,0.005553068593144417,1.3500683307647705,64,0.0672,0.143,6,0,6,0,3,0.333,,,,,,,0.06601977348327637,0.8852283358573914,2.137502670288086,0.00945,,0.2083
95,20000,0.0,2,0,0.0,29.62,0.0,0.0018114978447556496,0.2014651745557785,0.203706756234169,0.6184030771255493,-0.09071774780750275,0.17918036878108978,0.34700220823287964,0.0012860593851655722,0.007515809498727322,1.54606294631958,64,0.1102,0.0,7,0,7,1,1,1.0,,,,,,,0.058676619082689285,0.8798189163208008,2.0723886489868164,0.00935,,0.2083
96,20000,0.0,2,0,0.1667,29.83,0.1667,0.0013233058853074908,0.17193761467933655,0.1811683028936386,0.45391109585762024,-0.08641967177391052,0.10505949705839157,0.3270629048347473,0.0014187420019879937,0.006297765765339136,1.5906208753585815,64,0.0955,0.167,9,0,5,0,1,1.0,,,,,,,0.05433078110218048,0.9229366183280945,2.2006278038024902,0.0094,,0.2083
97,20000,0.0,2,0,0.0909,29.73,0.0909,0.0020292603876441717,0.15668877959251404,0.15928268432617188,0.6591710448265076,-0.09357225894927979,0.16589020192623138,0.41778674721717834,0.0017110146582126617,0.006352263502776623,1.4466043710708618,64,0.0572,0.091,4,0,9,1,1,1.0,,,,,,,0.06468406319618225,0.7647976875305176,2.030313730239868,0.0095,,0.2083
98,20000,0.0,2,0,0.0,28.4,0.0,0.0022056722082197666,0.1439232975244522,0.14588923752307892,0.6122817993164062,-0.09558656811714172,0.18830668926239014,0.3269144892692566,0.00100346514955163,0.008681096136569977,1.4488914012908936,64,0.0755,0.0,9,0,3,2,2,1.0,0.0769,0.5103,0.083,1,20,2,0.0659722089767456,0.9481114149093628,2.1530983448028564,0.0093,0.0417,0.2083
99,20000,0.0,2,0,0.1667,29.17,0.1667,0.0042418502271175385,0.14694347977638245,0.1570628136396408,0.8337336182594299,-0.08430352807044983,0.2309861183166504,0.4518424868583679,0.0019936945755034685,0.00844487827271223,1.6423664093017578,64,0.0854,0.25,3,1,6,3,1,1.0,,,,,,,0.05133052170276642,1.2147904634475708,2.117347478866577,0.00925,,0.2083
100,20000,0.0,2,0,0.2,29.6,0.2,0.0019779722206294537,0.15979227423667908,0.15489548444747925,0.6080346703529358,-0.09409089386463165,0.1620921492576599,0.3733873665332794,0.0014258403098210692,0.009107835590839386,1.4293371438980103,64,0.0719,0.4,9,1,2,1,2,1.0,,,,,,,0.0658283457159996,1.097844123840332,2.130005359649658,0.00925,,0.2083
101,20000,0.0,2,0,0.1429,28.71,0.1429,0.000963075493928045,0.21130120754241943,0.21709586679935455,0.7144290804862976,-0.06160774081945419,0.22105376422405243,0.3271406590938568,0.0010256310924887657,0.01357738021761179,2.4240472316741943,64,0.0538,0.143,9,0,4,2,0,0.0,,,,,,,0.025415237993001938,1.047435998916626,2.1300606727600098,0.0093,,0.2083
102,20000,0.0,2,0,0.0,29.2,0.0,0.001890985993668437,0.1375143975019455,0.13813620805740356,0.659819483757019,-0.08561383187770844,0.1623755842447281,0.41720420122146606,0.0013854410499334335,0.006955910939723253,1.464805245399475,64,0.1097,0.0,9,0,4,1,2,1.0,,,,,,,0.05844724550843239,1.0284247398376465,2.0816712379455566,0.0093,,0.2083
103,20000,0.0,2,0,0.2,29.2,0.2,0.0017886473797261715,0.15739715099334717,0.16310708224773407,0.8036669492721558,-0.06922197341918945,0.10529635846614838,0.6587866544723511,0.0012710856972262263,0.007019067648798227,3.324756383895874,64,0.0588,0.2,9,0,2,2,2,1.0,,,,,,,0.020820163190364838,0.9451985359191895,2.198312759399414,0.0094,,0.2083
104,20000,0.0,2,0,0.1667,30.0,0.1667,0.0011533515062183142,0.20199431478977203,0.20960143208503723,0.7276148200035095,-0.08486062288284302,0.21497325599193573,0.37941497564315796,0.001012342283502221,0.0062278625555336475,2.0050675868988037,64,0.0664,0.167,8,0,5,0,2,1.0,,,,,,,0.042323071509599686,0.9620184898376465,2.1337637901306152,0.0095,,0.2083
105,20000,0.0,2,0,0.2,30.0,0.2,0.0016053509898483753,0.14431796967983246,0.13561220467090607,1.147630214691162,-0.09598852694034576,0.43244606256484985,0.3731010854244232,0.001508191809989512,0.01125108078122139,1.1871329545974731,64,0.086,0.2,9,0,4,0,2,1.0,0.0746,0.4655,0.125,1,18,3,0.08085744082927704,0.9969606399536133,2.091865301132202,0.0094,0.0833,0.2083
106,20000,0.0,2,0,0.0,30.0,0.0,0.0008932236232794821,0.13492164015769958,0.12591776251792908,0.5471940636634827,-0.09087546914815903,0.15365414321422577,0.32638734579086304,0.0011761253699660301,0.008747825399041176,1.3033089637756348,64,0.1502,0.0,9,0,4,0,3,1.0,,,,,,,0.06972672790288925,1.0655171871185303,2.1785802841186523,0.0094,,0.2083
107,20000,0.0,2,0,0.2,26.2,0.2,0.0011954786023125052,0.16340291500091553,0.16955870389938354,1.1846683025360107,-0.08973000198602676,0.28004464507102966,0.7104408740997314,0.0011035336647182703,0.007736123166978359,0.8870671391487122,64,0.0931,0.4,9,1,2,1,2,1.0,,,,,,,0.10115355998277664,0.8783911466598511,1.8340518474578857,0.0094,,0.2083
108,20000,0.0,2,0,0.0,30.0,0.0,0.0007895710878074169,0.1421721875667572,0.14534473419189453,0.6260257959365845,-0.08722294121980667,0.13608688116073608,0.43797045946121216,0.0011660951422527432,0.006209075450897217,0.8692671656608582,64,0.1053,0.0,8,0,7,0,1,1.0,,,,,,,0.10034077614545822,1.17913818359375,2.1534013748168945,0.0094,,0.2083
109,20000,0.0,2,0,0.0,30.0,0.0,0.0012377018574625254,0.12659351527690887,0.13348227739334106,0.5694808959960938,-0.08967605233192444,0.14120963215827942,0.3716505169868469,0.0013179605593904853,0.010174226015806198,1.4135938882827759,64,0.0813,0.0,7,0,6,1,2,1.0,,,,,,,0.06343834102153778,1.034020185470581,2.1419687271118164,0.00945,,0.2083
110,20000,0.0,2,0,0.0,29.0,0.0,0.0011192252859473228,0.17870905995368958,0.17797645926475525,0.5757004618644714,-0.08118689805269241,0.14330145716667175,0.36615490913391113,0.0012476645642891526,0.008259112946689129,2.076885938644409,64,0.0651,0.25,10,1,2,1,2,1.0,,,,,,,0.03909068554639816,0.9821094870567322,2.054029941558838,0.00945,,0.2083
111,20000,0.0,2,0,0.1111,28.89,0.1111,0.001053806859999895,0.1642785519361496,0.16379764676094055,0.8757930397987366,-0.09051975607872009,0.2926814556121826,0.37341880798339844,0.0010400001192465425,0.015062202699482441,1.339187502861023,64,0.1108,0.222,4,1,6,1,3,1.0,,,,,,,0.0675930380821228,1.2400469779968262,2.1769180297851562,0.0095,,0.2083
112,20000,0.0,2,0,0.125,29.38,0.125,0.0021491320803761482,0.18683794140815735,0.17803509533405304,0.5210222601890564,-0.07726529240608215,0.10912264883518219,0.37567976117134094,0.0024035766255110502,0.008725054562091827,2.227712869644165,64,0.0839,0.125,6,0,5,2,2,1.0,0.0808,0.4791,0.167,1,16,4,0.03468368574976921,0.9165253639221191,2.1145005226135254,0.0096,0.125,0.2083
113,20000,0.0,2,0,0.1667,29.5,0.1667,0.0014357366599142551,0.1348501592874527,0.13824887573719025,0.5319209694862366,-0.09102779626846313,0.1229386180639267,0.37246835231781006,0.001221056911163032,0.00920643750578165,1.3737369775772095,64,0.0615,0.167,8,0,4,1,2,1.0,,,,,,,0.06626290827989578,1.0692965984344482,2.1255064010620117,0.0097,,0.2083
114,20000,0.0,2,0,0.0,30.0,0.0,0.0011503476416692138,0.13794375956058502,0.1464693695306778,0.7559627890586853,-0.08028414845466614,0.25234776735305786,0.32706406712532043,0.0011480299290269613,0.008974656462669373,1.5461422204971313,64,0.0767,0.0,8,0,7,0,1,1.0,,,,,,,0.05192546546459198,1.3294057846069336,2.191429853439331,0.00965,,0.2083
115,20000,0.0,2,0,0.0,30.0,0.0,0.0017754808068275452,0.13177332282066345,0.13101044297218323,0.6340755224227905,-0.09301487356424332,0.16261862218379974,0.3973676562309265,0.0028176356572657824,0.008971009403467178,1.2930368185043335,64,0.102,0.0,9,0,5,0,2,1.0,,,,,,,0.07193520665168762,1.3101251125335693,2.0471582412719727,0.00965,,0.2083
116,20000,0.0,2,0,0.125,28.88,0.125,0.0012584551004692912,0.1342764049768448,0.13652950525283813,0.5762434005737305,-0.09146071970462799,0.14470796287059784,0.3751467168331146,0.0018646123353391886,0.006282939109951258,1.3133608102798462,64,0.1091,0.25,6,1,5,1,2,1.0,,,,,,,0.0696386843919754,1.0660972595214844,2.104463577270508,0.0097,,0.2083
117,20000,0.0,2,0,0.1429,28.43,0.1429,0.0012217981275171041,0.17069363594055176,0.1716638207435608,0.8302586674690247,-0.0962408035993576,0.25017428398132324,0.41830509901046753,0.001226794789545238,0.015691636130213737,0.8495675325393677,64,0.0985,0.143,6,0,3,3,3,1.0,,,,,,,0.11328211426734924,1.5044430494308472,2.1071715354919434,0.0098,,0.2083
118,20000,0.0,2,0,0.0,30.0,0.0,0.0013955498579889536,0.15004558861255646,0.15163807570934296,0.9341757893562317,-0.094475656747818,0.2964187562465668,0.43057405948638916,0.0017628363566473126,0.01047977339476347,0.8663097620010376,64,0.1039,0.0,10,0,5,0,1,1.0,,,,,,,0.1090552881360054,1.296416997909546,2.0273990631103516,0.00975,,0.2083
119,20000,0.0,2,0,0.2222,27.67,0.2222,0.0010424950160086155,0.18176433444023132,0.17855462431907654,0.6135174036026001,-0.08900900185108185,0.16269540786743164,0.37204521894454956,0.0013352406676858664,0.010180721990764141,1.4451489448547363,64,0.0712,0.222,6,0,2,5,1,1.0,0.0813,0.4665,0.042,0,18,5,0.061591580510139465,0.9177595973014832,2.1708860397338867,0.0098,0.0417,0.2083
120,20000,0.0,2,0,0.4286,28.71,0.4286,0.0024165150243788958,0.1881897896528244,0.1887620985507965,1.0050513744354248,-0.09544450789690018,0.3280714750289917,0.43873995542526245,0.0020463697146624327,0.011225934140384197,0.8521618247032166,64,0.0587,0.429,8,0,1,3,1,1.0,,,,,,,0.11200279742479324,1.200974464416504,2.103239059448242,0.0099,,0.2083
121,20000,0.0,2,0,0.1667,28.0,0.1667,0.0011436506174504757,0.1735318899154663,0.17150560021400452,1.1421797275543213,-0.06621924787759781,0.38918715715408325,0.42016178369522095,0.0012565481010824442,0.01972585916519165,1.120144248008728,64,0.0612,0.167,8,0,2,3,2,1.0,,,,,,,0.05911671742796898,1.6517131328582764,2.0517330169677734,0.01,,0.2083
122,20000,0.0,2,0,0.0,30.0,0.0,0.001173499971628189,0.17072628438472748,0.17378315329551697,0.7148658037185669,-0.0826701670885086,0.20791128277778625,0.3764517903327942,0.001338684232905507,0.010523159988224506,1.4324836730957031,64,0.1024,0.0,11,0,4,0,1,1.0,,,,,,,0.05771107226610184,1.1862229108810425,2.142179489135742,0.01,,0.2083
123,20000,0.0,2,0,0.1111,29.78,0.1111,0.0011988875921815634,0.12706071138381958,0.1388741135597229,0.5174152255058289,-0.09019938111305237,0.13893945515155792,0.3260200619697571,0.0013452344574034214,0.007431285455822945,1.9157863855361938,64,0.0734,0.111,6,0,6,2,1,1.0,,,,,,,0.04708216339349747,1.1720850467681885,2.200634717941284,0.01,,0.2083
124,20000,0.0,2,0,0.0,27.67,0.0,0.0026256495621055365,0.1464294195175171,0.143549382686615,0.6395062804222107,-0.09190745651721954,0.19931626319885254,0.3265824019908905,0.0016381489112973213,0.012397617101669312,1.3026158809661865,64,0.0746,0.0,13,0,2,1,0,0.0,,,,,,,0.07055607438087463,1.571852684020996,2.129096746444702,0.00995,,0.2083
125,20000,0.0,2,0,0.0,25.33,0.0,0.0010901081841439009,0.14316630363464355,0.1416528970003128,0.6452164649963379,-0.08152536302804947,0.1720982789993286,0.37809181213378906,0.0012015356915071607,0.00890687108039856,1.0732792615890503,64,0.12,0.0,7,0,3,3,3,1.0,,,,,,,0.07595913857221603,1.1056866645812988,2.124190330505371,0.01,,0.2083
126,20000,0.0,2,0,0.0,30.0,0.0,0.00227688392624259,0.16358648240566254,0.1600446105003357,0.698689877986908,-0.09052300453186035,0.2063106894493103,0.37209993600845337,0.0032191427890211344,0.008983145467936993,1.6819826364517212,64,0.0342,0.0,10,0,5,0,1,1.0,0.0616,0.3969,0.125,0,16,5,0.05381922423839569,1.1901335716247559,2.1009654998779297,0.01,0.125,0.2083
127,20000,0.0,2,0,0.0,28.0,0.0,0.0008403738029301167,0.1571895331144333,0.15198642015457153,1.0463093519210815,-0.09157176315784454,0.3568047881126404,0.418199747800827,0.0010453301947563887,0.012143496423959732,1.0438331365585327,64,0.1279,0.0,7,0,6,2,1,1.0,,,,,,,0.08772642910480499,1.5947105884552002,2.0939314365386963,0.00995,,0.2083
128,20000,0.0,2,0,0.0,29.25,0.0,0.0013630628818646073,0.17184898257255554,0.17418506741523743,0.5569809079170227,-0.08267752826213837,0.15127786993980408,0.3331758677959442,0.0013439509784802794,0.0078536756336689,1.6293407678604126,64,0.0666,0.0,10,0,3,1,2,0.5,,,,,,,0.05074293166399002,1.0579581260681152,2.147195339202881,0.00985,,0.2083
129,20000,0.0,2,0,0.25,28.62,0.25,0.0013225228758528829,0.17266768217086792,0.1817726343870163,0.6205193400382996,-0.08318766951560974,0.1624153107404709,0.3738633394241333,0.0009397179237566888,0.010026080533862114,1.6367311477661133,64,0.0857,0.25,6,0,4,2,2,1.0,,,,,,,0.050825491547584534,1.1600394248962402,2.130554437637329,0.00995,,0.2083
130,20000,0.0,2,0,0.2727,29.55,0.2727,0.0011759328190237284,0.15886683762073517,0.1603291928768158,0.659544050693512,-0.08690673112869263,0.1848994344472885,0.3716695308685303,0.0013574401382356882,0.009964772500097752,1.464449405670166,64,0.1065,0.364,5,1,7,0,0,0.0,,,,,,,0.05934430658817291,1.1149747371673584,2.113893508911133,0.01,,0.2083
131,20000,0.0,2,0,0.0,28.0,0.0,0.001180047169327736,0.17753414809703827,0.16523878276348114,0.7236193418502808,-0.09154585003852844,0.20664474368095398,0.39662134647369385,0.0013031905982643366,0.010508779436349869,1.0370043516159058,64,0.1325,0.0,12,0,1,1,2,1.0,,,,,,,0.08827913552522659,1.2168099880218506,1.9996097087860107,0.00995,,0.2083
132,20000,0.0,2,0,0.4,29.0,0.4,0.0011363767553120852,0.16496241092681885,0.1640225648880005,0.5264711380004883,-0.09488418698310852,0.14540056884288788,0.32580897212028503,0.0013383622281253338,0.009490536525845528,1.1597387790679932,64,0.0698,0.4,9,0,2,1,2,0.5,,,,,,,0.08181514590978622,0.849920928478241,2.1861813068389893,0.0101,,0.2083
133,20000,0.0,2,0,0.0,30.0,0.0,0.0016983246896415949,0.12448873370885849,0.12565158307552338,0.5684369206428528,-0.08631719648838043,0.16228148341178894,0.32586437463760376,0.0018596487352624536,0.00865347683429718,1.174408197402954,64,0.0569,0.0,9,0,6,0,1,1.0,0.069,0.3299,0.25,2,16,2,0.07349845767021179,1.0083513259887695,2.1638054847717285,0.01005,0.1667,0.2083
134,20000,0.0,2,0,0.1667,29.67,0.1667,0.00160691246856004,0.17588287591934204,0.17567124962806702,0.6831675171852112,-0.08773587644100189,0.2195599526166916,0.32564905285835266,0.0017770454287528992,0.012268959544599056,1.8970634937286377,64,0.0406,0.333,9,1,4,0,1,1.0,,,,,,,0.04624825343489647,1.1381958723068237,2.1826295852661133,0.01005,,0.2083
135,20000,0.0,2,0,0.5,28.5,0.5,0.0013863783096894622,0.17437268793582916,0.16757743060588837,0.977526843547821,-0.09474840760231018,0.31216567754745483,0.4415237307548523,0.0015008958289399743,0.012840271927416325,1.1988438367843628,64,0.0308,0.5,10,0,1,0,4,1.0,,,,,,,0.07903315126895905,1.0764094591140747,2.184523105621338,0.0103,,0.2083
136,20000,0.0,2,0,0.2,29.8,0.2,0.0027160895988345146,0.17914709448814392,0.17735357582569122,0.8035039305686951,-0.095533087849617,0.2305735945701599,0.432639479637146,0.0011801138753071427,0.010500689037144184,1.1703650951385498,64,0.0767,0.2,9,0,4,0,2,1.0,,,,,,,0.08162672817707062,1.2886309623718262,1.9865062236785889,0.01035,,0.2083
137,20000,0.0,2,0,0.0,29.33,0.0,0.0014040707610547543,0.18020859360694885,0.185628741979599,0.5995646715164185,-0.09160071611404419,0.13355229794979095,0.41942811012268066,0.0014402001397684216,0.009265431202948093,1.1723353862762451,64,0.0842,0.0,7,0,4,2,3,0.667,,,,,,,0.07813524454832077,0.9098390340805054,2.0366439819335938,0.01035,,0.2083
138,20000,0.0,2,0,0.0,27.57,0.0,0.0015127584338188171,0.17085982859134674,0.17589516937732697,0.6361336708068848,-0.08836479485034943,0.173110693693161,0.3726542890071869,0.001393593498505652,0.011245446279644966,1.4455269575119019,64,0.0422,0.143,6,1,4,2,3,1.0,,,,,,,0.06112980842590332,1.3187930583953857,2.162360191345215,0.01035,,0.2083
139,20000,0.0,2,0,0.0,29.6,0.0,0.0018996789585798979,0.1910012662410736,0.18820983171463013,0.5966295003890991,-0.08842504024505615,0.15449582040309906,0.37197643518447876,0.002780139446258545,0.008172992616891861,1.3702653646469116,64,0.0838,0.0,8,0,4,1,3,0.667,,,,,,,0.06453132629394531,1.08320152759552,2.1107559204101562,0.0104,,0.2083
140,20000,0.0,2,0,0.3333,29.67,0.3333,0.000964385166298598,0.11473576724529266,0.10455447435379028,0.7821887731552124,-0.07864508777856827,0.2372332513332367,0.3817136287689209,0.0013443960342556238,0.00930735282599926,1.4549800157546997,64,0.1072,0.333,8,0,4,0,2,0.5,0.0639,0.3627,0.208,1,15,4,0.05405234917998314,1.274611234664917,2.135483741760254,0.01045,0.1667,0.2083
141,20000,0.0,2,0,0.0,30.0,0.0,0.0006418218836188316,0.18906894326210022,0.19445380568504333,0.5250173807144165,-0.08350333571434021,0.1376933753490448,0.3279731273651123,0.0008006813004612923,0.010321569629013538,1.5583922863006592,64,0.0558,0.0,9,0,5,0,2,1.0,,,,,,,0.05358299985527992,1.1158580780029297,2.16243052482605,0.01045,,0.2083
142,20000,0.0,2,0,0.2,29.2,0.2,0.001075254287570715,0.13308808207511902,0.12497403472661972,0.8086888194084167,-0.08376044034957886,0.2342807501554489,0.4186633229255676,0.001461255713365972,0.010448862798511982,1.3840452432632446,64,0.0791,0.2,7,0,3,1,4,1.0,,,,,,,0.060518570244312286,1.2140331268310547,2.019552707672119,0.01045,,0.2083
143,20000,0.0,2,0,0.0,28.8,0.0,0.000973557704128325,0.20278730988502502,0.19973701238632202,0.9820218682289124,-0.09165848791599274,0.14754733443260193,0.7734365463256836,0.001498646684922278,0.010298284702003002,0.9768409132957458,64,0.1063,0.0,10,0,4,1,1,1.0,,,,,,,0.09383153915405273,1.173111915588379,2.0143983364105225,0.0105,,0.2083
