iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
144,20000,0.0,24,3,0.0,30.0,0.0,0.0007881411584094167,0.16297654807567596,0.15972241759300232,0.3336710035800934,-0.0915410965681076,0.02555050514638424,0.3715224266052246,0.0012174785370007157,0.005177306476980448,1.5667500495910645,64,0.0446,0.0,1,0,7,1,7,1.0,,,,,,,0.05842738598585129,0.7057631015777588,2.1212024688720703,0.0139,,0.1042
145,20000,0.0,24,3,0.0,29.5,0.0,0.0017039338126778603,0.19126774370670319,0.18704840540885925,0.4300134479999542,-0.0644785612821579,0.059187375009059906,0.37127697467803955,0.0020030916202813387,0.009680593386292458,2.2154786586761475,64,0.054,0.0,1,0,7,1,7,0.714,,,,,,,0.02910366840660572,0.6949082612991333,2.1377687454223633,0.0138,,0.1042
146,20000,0.0,24,3,0.0,30.0,0.0,0.0006597747560590506,0.15388700366020203,0.154729962348938,0.37647679448127747,-0.06902569532394409,0.03570440039038658,0.37107565999031067,0.0009047618950717151,0.006036019418388605,1.9843124151229858,64,0.0609,0.0,3,0,5,0,8,1.0,,,,,,,0.03478569909930229,0.7953252792358398,2.1586453914642334,0.0139,,0.1042
147,20000,0.0,24,2,0.0,30.0,0.0,0.0008229141240008175,0.172738716006279,0.1707276701927185,0.5552703142166138,-0.06897630542516708,0.06665243953466415,0.4879028797149658,0.001077629392966628,0.006077709142118692,1.5119526386260986,64,0.0447,0.0,1,0,10,0,5,1.0,0.0898,0.7207,0.0,0,45,3,0.04562068730592728,1.0168819427490234,2.0742058753967285,0.0139,0.0,0.1042
148,20000,0.0,24,2,0.0,30.0,0.0,0.0008174410322681069,0.16473603248596191,0.16183869540691376,0.44252219796180725,-0.06397861987352371,0.0668536126613617,0.37118756771087646,0.001149101764895022,0.0032120447140187025,2.5994536876678467,64,0.0507,0.0,2,0,6,0,8,0.75,,,,,,,0.02461233176290989,0.8325087428092957,2.1416401863098145,0.01395,,0.1042
149,20000,0.0,24,2,0.0,30.0,0.0,0.0015380217228084803,0.18531084060668945,0.18348921835422516,0.3893837630748749,-0.0726231038570404,0.038888800889253616,0.3795991539955139,0.0011684814235195518,0.009260212071239948,2.4800164699554443,64,0.0535,0.0,2,0,9,0,5,1.0,,,,,,,0.029283320531249046,0.7314432859420776,2.1389927864074707,0.01395,,0.1042
150,20000,0.0,24,2,0.0,29.43,0.0,0.0015102783218026161,0.1626160442829132,0.1697615534067154,0.4118248522281647,-0.08294577896595001,0.03751484677195549,0.4173383116722107,0.0011247813235968351,0.0048052845522761345,1.494560718536377,64,0.0274,0.0,3,0,5,2,6,0.833,,,,,,,0.055498432368040085,0.6274611353874207,2.0485732555389404,0.0139,,0.1042
151,20000,0.0,24,2,0.0,30.0,0.0,0.0009985736105591059,0.22101250290870667,0.22225409746170044,0.36877626180648804,-0.05940132960677147,0.02691560983657837,0.37131524085998535,0.0010970898438245058,0.006062279921025038,1.7986029386520386,64,0.0431,0.0,2,0,6,0,8,0.625,,,,,,,0.03302637115120888,0.7641355395317078,2.140507698059082,0.01385,,0.1042
152,20000,0.0,24,2,0.0,30.0,0.0,0.00103971385397017,0.13359232246875763,0.1326485276222229,0.38630858063697815,-0.06822875887155533,0.06294193118810654,0.3255126476287842,0.0010796963470056653,0.006281694862991571,2.6769707202911377,64,0.0578,0.0,2,0,7,0,7,1.0,,,,,,,0.025487300008535385,0.8499277830123901,2.185936212539673,0.0138,,0.1042
153,20000,0.0,24,2,0.0,30.0,0.0,0.0009725727140903473,0.11352835595607758,0.11404714733362198,0.44627144932746887,-0.04519850015640259,0.03531514108181,0.4185716509819031,0.0008930008043535054,0.004536034073680639,2.278071165084839,64,0.0638,0.0,0,0,6,0,10,0.9,,,,,,,0.01984068751335144,0.8123030066490173,2.076402187347412,0.01385,,0.1042
154,20000,0.0,24,2,0.0,30.0,0.0,0.0009095973800867796,0.18760880827903748,0.18557129800319672,0.3356795907020569,-0.07252189517021179,0.03965562954545021,0.3257024884223938,0.0009643184021115303,0.006375465076416731,1.8252369165420532,64,0.0488,0.0,1,0,8,0,7,0.714,0.0934,0.673,0.042,0,43,3,0.03973286971449852,0.975369930267334,2.1844677925109863,0.01375,0.0417,0.1042
155,20000,0.0,24,2,0.0,28.83,0.0,0.00113075808621943,0.19648370146751404,0.19922998547554016,0.45407694578170776,-0.08219559490680695,0.03329639881849289,0.46694380044937134,0.0011140366550534964,0.005471894983202219,1.9211819171905518,64,0.0288,0.0,2,0,5,1,8,1.0,,,,,,,0.042783867567777634,0.7184828519821167,2.0025219917297363,0.01385,,0.1042
156,20000,0.0,24,2,0.0,30.0,0.0,0.001301095588132739,0.16298189759254456,0.16044588387012482,0.4202388525009155,-0.08967600017786026,0.06810630857944489,0.3713794946670532,0.0013216156512498856,0.004645457956939936,1.6478031873703003,64,0.0349,0.0,4,0,5,0,7,1.0,,,,,,,0.054421551525592804,0.8893281817436218,2.1352086067199707,0.0138,,0.1042
157,20000,0.0,24,2,0.0,30.0,0.0,0.0013478577602654696,0.17387744784355164,0.16889694333076477,0.362541526556015,-0.06633186340332031,0.050060272216796875,0.3253704011440277,0.0016195023199543357,0.006764901801943779,3.1928608417510986,64,0.0257,0.0,1,0,6,1,8,0.75,,,,,,,0.02077505737543106,0.8235927820205688,2.169461488723755,0.0136,,0.1042
158,20000,0.0,24,2,0.0,29.5,0.0,0.008387831039726734,0.1170683205127716,0.10811104625463486,0.4248265027999878,-0.08520457148551941,0.04505711793899536,0.4168384075164795,0.0015225955285131931,0.006156888324767351,2.102983236312866,64,0.054,0.0,0,0,8,2,6,1.0,,,,,,,0.04051605239510536,0.7970266342163086,2.097620964050293,0.01355,,0.1042
159,20000,0.0,24,2,0.0,28.33,0.0,0.0009772551711648703,0.1358727514743805,0.1339496374130249,0.501765787601471,-0.08243559300899506,0.058943282812833786,0.4632599949836731,0.0010654311627149582,0.006109646521508694,1.690322756767273,64,0.0458,0.0,3,0,2,1,10,0.8,,,,,,,0.04876914620399475,0.792116105556488,1.9865518808364868,0.0137,,0.1042
160,20000,0.0,24,2,0.0,29.5,0.0,0.001718253712169826,0.15666791796684265,0.1649649441242218,0.43228086829185486,-0.07957633584737778,0.04576363414525986,0.41709765791893005,0.0014192969538271427,0.0064645567908883095,1.4595927000045776,64,0.0478,0.0,4,0,5,1,6,1.0,,,,,,,0.05451954901218414,0.9177417755126953,2.048089027404785,0.0137,,0.1042
161,20000,0.0,24,2,0.0,30.0,0.0,0.0006034628604538739,0.15571431815624237,0.14853742718696594,0.41583916544914246,-0.0788208544254303,0.03672577440738678,0.41781583428382874,0.0009640225325711071,0.006785253528505564,2.220074415206909,64,0.0382,0.0,0,0,6,1,9,0.778,0.0891,0.7128,0.0,0,46,2,0.035503700375556946,0.7863305807113647,2.0793709754943848,0.01365,0.0,0.1042
162,20000,0.0,24,2,0.0,30.0,0.0,0.0008333678124472499,0.15463116765022278,0.14909343421459198,0.36864322423934937,-0.0711745023727417,0.03329708054661751,0.37123793363571167,0.000973456772044301,0.0039713019505143166,2.5147006511688232,64,0.0325,0.0,1,0,7,0,8,1.0,,,,,,,0.028303371742367744,0.8236109614372253,2.130896806716919,0.0137,,0.1042
163,20000,0.0,24,2,0.1429,30.0,0.1429,0.0006471206434071064,0.16988494992256165,0.17209187150001526,0.3481443226337433,-0.0534793883562088,0.036742761731147766,0.32538193464279175,0.0010497153270989656,0.005512556526809931,3.429326295852661,64,0.0573,0.143,2,0,6,0,7,0.857,,,,,,,0.01559472270309925,0.7482537031173706,2.184941053390503,0.0137,,0.1042
164,20000,0.0,24,2,0.0,30.0,0.0,0.0031014056876301765,0.12402185797691345,0.1300625205039978,0.4405483603477478,-0.08650383353233337,0.030892712995409966,0.46268466114997864,0.0011896193027496338,0.005164198577404022,1.6519787311553955,64,0.0575,0.0,3,0,3,0,10,1.0,,,,,,,0.052363768219947815,0.7119149565696716,1.9889986515045166,0.01395,,0.1042
165,20000,0.0,24,2,0.1429,29.57,0.1429,0.0009428408229723573,0.15535590052604675,0.152827650308609,0.40012630820274353,-0.059082504361867905,0.041596584022045135,0.3713330626487732,0.0015647823456674814,0.009365116246044636,2.1703765392303467,64,0.056,0.286,3,1,4,1,6,0.833,,,,,,,0.02722223848104477,0.8652322292327881,2.142336845397949,0.01385,,0.1042
166,20000,0.0,24,2,0.0,30.0,0.0,0.0012522299075499177,0.1484701782464981,0.15168297290802002,0.49592021107673645,-0.03879278525710106,0.0799022912979126,0.37133949995040894,0.001342044211924076,0.007137848995625973,2.0615551471710205,64,0.0481,0.0,4,0,6,0,6,1.0,,,,,,,0.018817245960235596,0.8276753425598145,2.1688737869262695,0.01395,,0.1042
167,20000,0.0,24,2,0.0,30.0,0.0,0.0010492606088519096,0.16771051287651062,0.17333263158798218,0.4269963800907135,-0.06949812173843384,0.06155689060688019,0.37119898200035095,0.0010401958134025335,0.004363499581813812,2.524308919906616,64,0.0427,0.0,3,0,4,0,9,0.889,,,,,,,0.027531547471880913,1.0767076015472412,2.143536329269409,0.01405,,0.1042
168,20000,0.0,24,2,0.0,29.78,0.0,0.0009959893068298697,0.1411963552236557,0.1438591182231903,0.3338577151298523,-0.051244400441646576,0.02835921011865139,0.32532772421836853,0.0009318416123278439,0.0061119236052036285,3.3613884449005127,64,0.0502,0.0,3,0,8,1,4,1.0,0.092,0.6975,0.0,0,45,3,0.01524500921368599,0.7707195281982422,2.206465721130371,0.014,0.0,0.1042
169,20000,0.0,24,2,0.0,30.0,0.0,0.0009526150533929467,0.163411945104599,0.1667710840702057,0.46179458498954773,-0.08110031485557556,0.061123549938201904,0.4172426462173462,0.001056336797773838,0.006810309831053019,1.3625131845474243,64,0.0418,0.0,4,0,4,0,8,1.0,,,,,,,0.059522595256567,0.8947088122367859,2.047455310821533,0.01425,,0.1042
170,20000,0.0,24,2,0.0,30.0,0.0,0.0008473392808809876,0.16410879790782928,0.1555193066596985,0.4326949119567871,-0.08115987479686737,0.06985677033662796,0.3713271915912628,0.0013190258760005236,0.00562809593975544,1.9879359006881714,64,0.0451,0.0,0,0,10,0,6,1.0,,,,,,,0.04082620143890381,0.833103597164154,2.1238186359405518,0.01435,,0.1042
171,20000,0.0,24,2,0.0,30.0,0.0,0.001434067264199257,0.18111860752105713,0.1770896017551422,0.544700562953949,-0.059561751782894135,0.1152256652712822,0.37148720026016235,0.0017314698779955506,0.004647561348974705,2.6153011322021484,64,0.0464,0.0,3,0,7,0,6,1.0,,,,,,,0.022774338722229004,0.8351943492889404,2.109241485595703,0.01435,,0.1042
172,20000,0.0,24,2,0.0,30.0,0.0,0.0009121663752011955,0.10374050587415695,0.10920343548059464,0.5595355033874512,-0.07442620396614075,0.10678436607122421,0.4169508218765259,0.0010119647486135364,0.006884342525154352,1.9535751342773438,64,0.047,0.0,1,0,8,0,7,1.0,,,,,,,0.03809743374586105,0.8175670504570007,2.065908908843994,0.01435,,0.1042
173,20000,0.0,24,2,0.0,28.86,0.0,0.0010749680222943425,0.1605047732591629,0.16454771161079407,0.39970266819000244,-0.0723208636045456,0.048905596137046814,0.37138256430625916,0.0013595049967989326,0.005659600254148245,2.644378423690796,64,0.0531,0.0,4,0,5,2,5,1.0,,,,,,,0.02734890580177307,0.8944638967514038,2.0996553897857666,0.0145,,0.1042
174,20000,0.0,24,2,0.0,30.0,0.0,0.0007302159210667014,0.1840367466211319,0.18597069382667542,0.4093211591243744,-0.0635901689529419,0.05005495995283127,0.37120330333709717,0.000738852540962398,0.003196185454726219,2.4313619136810303,64,0.0343,0.0,1,0,7,1,7,1.0,,,,,,,0.026154136285185814,0.7433215975761414,2.124298572540283,0.0147,,0.1042
175,20000,0.0,24,2,0.0,30.0,0.0,0.0008171239169314504,0.12828101217746735,0.12684598565101624,0.42260780930519104,-0.08461285382509232,0.06507191061973572,0.3748357892036438,0.0012983065098524094,0.004482103977352381,2.17630934715271,64,0.0357,0.0,5,0,7,0,4,1.0,0.0804,0.668,0.0,0,42,6,0.03887905552983284,0.8519184589385986,2.113750457763672,0.01465,0.0,0.1042
176,20000,0.0,24,2,0.0,29.83,0.0,0.0012053550453856587,0.21581582725048065,0.21764016151428223,0.49514150619506836,-0.09171220660209656,0.06010519713163376,0.46308428049087524,0.0014586240286007524,0.007118096109479666,1.6214932203292847,64,0.0306,0.0,3,0,5,1,7,0.857,,,,,,,0.05656033754348755,0.7541917562484741,2.0109896659851074,0.0146,,0.1042
177,20000,0.0,24,2,0.0,30.0,0.0,0.0006698649376630783,0.16871994733810425,0.16688647866249084,0.4748549461364746,-0.08755035698413849,0.04785865172743797,0.46333467960357666,0.0008939066901803017,0.00670662522315979,1.8039768934249878,64,0.0445,0.0,1,0,10,0,5,0.8,,,,,,,0.04853186383843422,0.6474058628082275,2.0608479976654053,0.01455,,0.1042
178,20000,0.0,24,2,0.0,29.5,0.0,0.000531235069502145,0.1763385534286499,0.1800251454114914,0.34661152958869934,-0.04405286908149719,0.030717384070158005,0.32535773515701294,0.0007949331193231046,0.0077437651343643665,5.457763195037842,64,0.0401,0.0,4,0,5,1,6,0.833,,,,,,,0.008071597665548325,0.7709886431694031,2.2011539936065674,0.01465,,0.1042
179,20000,0.0,24,2,0.0,29.6,0.0,0.0005855786148458719,0.18804481625556946,0.18352383375167847,0.4798054099082947,-0.06408543884754181,0.061096321791410446,0.4175798296928406,0.0007468537660315633,0.008236776106059551,2.1120495796203613,64,0.0405,0.0,2,0,9,1,4,0.75,,,,,,,0.030342772603034973,0.8261634707450867,2.0360405445098877,0.0144,,0.1042
180,20000,0.0,24,2,0.0,29.75,0.0,0.000689231907017529,0.20117047429084778,0.20549935102462769,0.4400401711463928,-0.07162418216466904,0.06848335266113281,0.3715490698814392,0.000859059626236558,0.0062971473671495914,2.1297788619995117,64,0.048,0.0,3,0,3,1,9,1.0,,,,,,,0.03362986445426941,0.8051950335502625,2.1310324668884277,0.0146,,0.1042
181,20000,0.0,24,2,0.0,30.0,0.0,0.0012337584048509598,0.18770921230316162,0.1916697770357132,0.5481259822845459,-0.052405767142772675,0.09017681330442429,0.41848957538604736,0.0006581424386240542,0.0033771006856113672,2.0061938762664795,64,0.0437,0.0,0,0,6,0,10,1.0,,,,,,,0.02612198516726494,1.3904802799224854,2.105513572692871,0.0149,,0.1042
182,20000,0.0,24,2,0.0,30.0,0.0,0.000955196563154459,0.16912958025932312,0.17136286199092865,0.3408728241920471,-0.08280301094055176,0.025081750005483627,0.37107038497924805,0.0009393472573719919,0.004883902613073587,2.4670732021331787,64,0.0293,0.0,5,0,4,0,7,1.0,0.0893,0.6463,0.0,0,43,5,0.03356325626373291,0.666202187538147,2.117490291595459,0.0151,0.0,0.1042
183,20000,0.0,24,2,0.0,30.0,0.0,0.0008584541501477361,0.10950390249490738,0.11006584763526917,0.3766266703605652,-0.01811864785850048,0.03319061920046806,0.3259297013282776,0.0013221316039562225,0.00486874021589756,6.5757012367248535,64,0.0508,0.0,2,0,7,0,7,0.857,,,,,,,0.002755393972620368,0.6872859001159668,2.184046745300293,0.0152,,0.1042
184,20000,0.0,24,2,0.0,30.0,0.0,0.0018303663237020373,0.1647339016199112,0.162108913064003,0.43808621168136597,-0.08497218787670135,0.027742503210902214,0.463365375995636,0.0010962225496768951,0.008416065014898777,2.1007373332977295,64,0.0616,0.0,2,0,10,1,3,0.667,,,,,,,0.04044874384999275,0.661304235458374,1.998679757118225,0.015,,0.1042
185,20000,0.0,24,2,0.0,30.0,0.0,0.0006558442255482078,0.15008264780044556,0.15031787753105164,0.380357950925827,-0.08928342908620834,0.02499421313405037,0.41676926612854004,0.0008577003027312458,0.005767391994595528,2.1610450744628906,64,0.0482,0.0,1,0,6,0,9,0.778,,,,,,,0.041314929723739624,0.796240508556366,2.06866455078125,0.0151,,0.1042
186,20000,0.0,24,2,0.0,30.0,0.0,0.0006790774641558528,0.1386437565088272,0.13515591621398926,0.4573875963687897,-0.06653465330600739,0.029087156057357788,0.4630245566368103,0.0009179114131256938,0.00544672179967165,1.4883607625961304,64,0.0591,0.0,2,0,5,0,9,0.778,,,,,,,0.04470330476760864,0.7477527856826782,1.9775571823120117,0.0153,,0.1042
187,20000,0.0,24,2,0.0,30.0,0.0,0.0006393663352355361,0.23013362288475037,0.22978398203849792,0.4926130771636963,-0.08572322130203247,0.05574724078178406,0.46440526843070984,0.0010680761188268661,0.004873094614595175,2.3441615104675293,64,0.0527,0.0,1,0,5,0,10,0.9,,,,,,,0.03656882047653198,0.8229477405548096,2.005056619644165,0.01545,,0.1042
188,20000,0.0,24,2,0.0,29.86,0.0,0.0006812468636780977,0.13647401332855225,0.1372758448123932,0.4897601902484894,-0.08583006262779236,0.05562780797481537,0.4629552662372589,0.0010429032845422626,0.002758713671937585,1.6270941495895386,64,0.0341,0.0,4,0,6,1,5,0.6,,,,,,,0.052750520408153534,0.7240845561027527,1.9852708578109741,0.0152,,0.1042
189,20000,0.0,24,2,0.0,30.0,0.0,0.0010061990469694138,0.18195989727973938,0.18363362550735474,0.3598065972328186,-0.09118960052728653,0.038679055869579315,0.37122732400894165,0.0013749049976468086,0.004821526352316141,2.9739296436309814,64,0.0555,0.0,4,0,3,0,9,0.778,0.0763,0.6401,0.0,0,45,3,0.03066300041973591,0.8343061208724976,2.1263644695281982,0.0152,0.0,0.1042
190,20000,0.0,24,2,0.0,29.5,0.0,0.0008145463652908802,0.21090026199817657,0.21007215976715088,0.35371294617652893,-0.08263104408979416,0.031366921961307526,0.3711443245410919,0.0010900666238740087,0.0049316054210066795,3.3934171199798584,64,0.0482,0.0,3,0,7,3,3,0.667,,,,,,,0.024350391700863838,0.8021127581596375,2.12435245513916,0.01495,,0.1042
191,20000,0.0,24,2,0.0,28.88,0.0,0.0005468328017741442,0.13584205508232117,0.13322564959526062,0.3786889910697937,-0.07646095752716064,0.04099363833665848,0.3713042438030243,0.0008266667718999088,0.003716799896210432,2.639399290084839,64,0.0572,0.125,3,1,5,2,5,1.0,,,,,,,0.02896907366812229,0.7664620280265808,2.114048957824707,0.015,,0.1042
192,20000,0.0,24,2,0.0,30.0,0.0,0.0007654554210603237,0.14101172983646393,0.14550429582595825,0.4512307643890381,-0.06415639817714691,0.04807350039482117,0.4171784520149231,0.0007768692448735237,0.004123470280319452,3.058424949645996,64,0.041,0.0,2,0,6,2,6,0.833,,,,,,,0.020976940169930458,0.7623662352561951,2.0819077491760254,0.0149,,0.1042
193,20000,0.0,24,2,0.0,29.5,0.0,0.0007296330877579749,0.22243273258209229,0.22034651041030884,0.39796698093414307,-0.08736555278301239,0.03248249739408493,0.41774410009384155,0.0009725550189614296,0.0052468981593847275,2.6268396377563477,64,0.0448,0.0,2,0,5,1,8,0.5,,,,,,,0.03325880691409111,0.7532495856285095,2.040698528289795,0.01485,,0.1042
194,20000,0.0,24,2,0.0,28.88,0.0,0.0007726374315097928,0.11738137900829315,0.11401380598545074,0.5410174131393433,-0.058017585426568985,0.04651032015681267,0.5027294158935547,0.0011588113848119974,0.0065698507241904736,2.8187711238861084,64,0.0618,0.0,2,0,6,2,6,0.833,,,,,,,0.02058258093893528,0.8522694110870361,2.109663963317871,0.01475,,0.1042
195,20000,0.0,24,2,0.0,29.75,0.0,0.0008596580009907484,0.1763203740119934,0.17412444949150085,0.3962855041027069,-0.018873723223805428,0.04321518540382385,0.3260026276111603,0.0011016486678272486,0.005452446639537811,6.795127868652344,64,0.0426,0.0,2,0,7,1,6,1.0,,,,,,,0.0027775377966463566,0.7742112874984741,2.2055838108062744,0.0148,,0.1042
196,20000,0.0,24,2,0.0,30.0,0.0,0.0006483953329734504,0.16069896519184113,0.1580706238746643,0.399619460105896,-0.08753396570682526,0.056917231529951096,0.3712238669395447,0.0008857265929691494,0.00419022049754858,3.295685291290283,64,0.0409,0.0,5,0,5,0,6,1.0,0.0875,0.6205,0.0,0,40,8,0.026560170575976372,0.7089122533798218,2.1427879333496094,0.01485,0.0,0.1042
197,20000,0.0,24,2,0.0,29.0,0.0,0.0007055627065710723,0.1332196444272995,0.13327009975910187,0.44314998388290405,-0.09243614971637726,0.03477460518479347,0.4631373882293701,0.0011898968368768692,0.005799062084406614,2.4320666790008545,64,0.0337,0.0,3,0,2,2,9,1.0,,,,,,,0.03800724446773529,0.7487984895706177,1.9940179586410522,0.01505,,0.1042
198,20000,0.0,24,2,0.0,29.75,0.0,0.0009010303765535355,0.1710928976535797,0.17577621340751648,0.4034314751625061,-0.06175856292247772,0.045391619205474854,0.3711104094982147,0.0009556940640322864,0.00659276032820344,3.098129987716675,64,0.0407,0.0,2,0,6,2,6,1.0,,,,,,,0.019934142008423805,0.8298099040985107,2.1109538078308105,0.0151,,0.1042
199,20000,0.0,24,2,0.0,29.78,0.0,0.001248905318789184,0.18410652875900269,0.19213774800300598,0.4778447151184082,-0.08021871745586395,0.04617611691355705,0.4627895951271057,0.0009891121881082654,0.005843217018991709,1.9895199537277222,64,0.0355,0.0,1,0,4,5,6,1.0,,,,,,,0.04032064229249954,0.9011296033859253,1.9611012935638428,0.0151,,0.1042
200,20000,0.0,24,2,0.0,29.86,0.0,0.0006610385607928038,0.13550198078155518,0.13564077019691467,0.4483194053173065,-0.051687825471162796,0.04066304862499237,0.41700127720832825,0.000920675927773118,0.0033597361762076616,2.4310226440429688,64,0.0572,0.0,3,0,5,2,6,0.833,,,,,,,0.021261759102344513,0.7599170207977295,2.0552759170532227,0.01515,,0.1042
201,20000,0.0,24,2,0.0,30.0,0.0,0.000776133849285543,0.14955845475196838,0.14768236875534058,0.3720181882381439,-0.07916256785392761,0.039014916867017746,0.3710094392299652,0.0008024435956031084,0.004282962530851364,2.714672088623047,64,0.0466,0.0,1,0,6,0,9,1.0,,,,,,,0.029161006212234497,0.6937383413314819,2.128042459487915,0.0152,,0.1042
202,20000,0.0,24,2,0.0,30.0,0.0,0.0012361060362309217,0.1539742648601532,0.16023002564907074,0.4037359654903412,-0.08854445070028305,0.03669538348913193,0.41676706075668335,0.0012879123678430915,0.004245166201144457,2.706174612045288,64,0.0343,0.0,2,0,5,2,7,0.714,,,,,,,0.03271941840648651,0.759728193283081,2.0554847717285156,0.015,,0.1042
203,20000,0.0,24,2,0.0,29.0,0.0,0.0009811510099098086,0.1226913332939148,0.11933410912752151,0.33831048011779785,-0.071493960916996,0.040465667843818665,0.3253461718559265,0.0012453418457880616,0.007053827401250601,3.4628536701202393,64,0.0567,0.0,1,0,7,1,7,1.0,0.074,0.663,0.021,0,45,2,0.02064596861600876,0.9948148727416992,2.187925100326538,0.01515,0.0208,0.1042
204,20000,0.0,24,2,0.0,29.88,0.0,0.0008846217533573508,0.12839189171791077,0.12293165922164917,0.3653031885623932,-0.029506715014576912,0.03293049335479736,0.3261779844760895,0.0007547706482000649,0.005541887599974871,8.358510971069336,64,0.0454,0.0,2,0,7,1,6,0.667,,,,,,,0.003530140034854412,0.7776133418083191,2.2027735710144043,0.0149,,0.1042
205,20000,0.0,24,2,0.0,29.8,0.0,0.0009660604409873486,0.2001143991947174,0.19961434602737427,0.3269602060317993,-0.06149721145629883,0.029940349981188774,0.32533979415893555,0.0014130251947790384,0.006473839282989502,4.857039451599121,64,0.0323,0.0,1,0,9,1,5,1.0,,,,,,,0.012661460787057877,0.7043670415878296,2.203608512878418,0.01475,,0.1042
206,20000,0.0,24,2,0.0,30.0,0.0,0.00048035665531642735,0.13977384567260742,0.1389082670211792,0.410284161567688,-0.06979180127382278,0.030545061454176903,0.41749709844589233,0.0007365045603364706,0.0029774741269648075,3.815045118331909,64,0.0328,0.0,1,0,9,0,6,0.833,,,,,,,0.01829383336007595,0.778584897518158,2.067255973815918,0.01475,,0.1042
207,20000,0.0,24,2,0.0,30.0,0.0,0.0008050779579207301,0.15701068937778473,0.16211748123168945,0.40533357858657837,-0.07743126153945923,0.03194931149482727,0.41667845845222473,0.0010143154067918658,0.0043755387887358665,2.443194627761841,64,0.0283,0.0,1,0,7,0,8,0.875,,,,,,,0.031692635267972946,0.665138840675354,2.06972074508667,0.0147,,0.1042
208,20000,0.0,24,2,0.0,30.0,0.0,0.0009634817251935601,0.18390020728111267,0.18481284379959106,0.4073283076286316,0.03481012582778931,0.02233012020587921,0.3253520131111145,0.0007275079260580242,0.005011828150600195,9.1729736328125,64,0.0283,0.0,1,0,5,0,10,1.0,,,,,,,-0.00379485753364861,0.6489900350570679,2.198059320449829,0.01485,,0.1042
209,20000,0.0,24,2,0.0,30.0,0.0,0.0007713485392741859,0.1757327914237976,0.17022325098514557,0.32949766516685486,-0.05134537070989609,0.026608413085341454,0.32546502351760864,0.0007913725567050278,0.004322347231209278,7.219165325164795,64,0.0713,0.0,3,0,8,0,5,1.0,,,,,,,0.0071123684756457806,0.7680806517601013,2.216421127319336,0.01475,,0.1042
210,20000,0.0,24,2,0.0,30.0,0.0,0.0020197792910039425,0.17400474846363068,0.15588989853858948,0.35021254420280457,-0.07247979193925858,0.024639328941702843,0.37110665440559387,0.0008917101076804101,0.004614061210304499,7.176818370819092,64,0.061,0.0,1,0,6,0,9,0.778,0.0964,0.6663,0.0,0,40,8,0.010099153965711594,0.6162788271903992,2.135456085205078,0.01465,0.0,0.1042
211,20000,0.0,24,2,0.0,30.0,0.0,0.0009660699288360775,0.14963649213314056,0.15503530204296112,0.561540424823761,-0.08581549674272537,0.06773677468299866,0.5086225271224976,0.000863542896695435,0.006519671529531479,1.6596630811691284,64,0.0417,0.0,2,0,9,0,5,1.0,,,,,,,0.05170657858252525,0.8430909514427185,1.9094974994659424,0.01465,,0.1042
212,20000,0.0,24,2,0.0,30.0,0.0,0.0007257582619786263,0.16486617922782898,0.16062307357788086,0.4774349629878998,-0.04117850214242935,0.07205267995595932,0.37210071086883545,0.0010927468538284302,0.004814776126295328,3.0105886459350586,64,0.0262,0.0,3,0,7,0,6,0.833,,,,,,,0.013677893206477165,1.093225359916687,2.1301345825195312,0.01445,,0.1042
213,20000,0.0,24,2,0.0,30.0,0.0,0.0007320298464037478,0.17118842899799347,0.17511332035064697,0.43720394372940063,-0.07233904302120209,0.045396290719509125,0.4169721007347107,0.0008818871574476361,0.0035566058941185474,1.9486974477767944,64,0.0209,0.0,3,0,5,0,8,0.875,,,,,,,0.037121742963790894,0.8448790311813354,2.071129322052002,0.01445,,0.1042
214,20000,0.0,24,2,0.0,30.0,0.0,0.0007117898785509169,0.14999394118785858,0.14925019443035126,0.42430007457733154,0.015613676980137825,0.04066452011466026,0.3253401815891266,0.0009680464863777161,0.004034347832202911,8.433097839355469,64,0.0566,0.0,2,0,10,0,4,0.75,,,,,,,-0.0018514760304242373,0.8924921751022339,2.202148199081421,0.01425,,0.1042
215,20000,0.0,24,2,0.0,30.0,0.0,0.0006005835020914674,0.18175384402275085,0.1811198741197586,0.3800281286239624,-0.06384901702404022,0.035150960087776184,0.37107956409454346,0.0006301550311036408,0.004991309251636267,3.4236161708831787,64,0.0357,0.0,2,0,4,1,9,0.667,,,,,,,0.01864958368241787,0.7996898889541626,2.074751853942871,0.01415,,0.1042
216,20000,0.0,24,2,0.0,30.0,0.0,0.0011912909103557467,0.1337067186832428,0.12975424528121948,0.39054054021835327,-0.0828855112195015,0.026765715330839157,0.41681861877441406,0.0009879429126158357,0.006152028683573008,2.678110361099243,64,0.0517,0.0,3,0,5,0,8,0.875,,,,,,,0.030949249863624573,0.8190668821334839,2.067157745361328,0.01425,,0.1042
