iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
940,20000,0.0,9,1,0.0,20.0,0.0,0.0008453524205833673,0.1988687366247177,0.19902303814888,0.050267789512872696,-0.2463979721069336,0.0036853603087365627,1.9783554307650775e-05,0.0006359390099532902,0.0036342900712043047,0.3787381947040558,64,0.2685,0.0,1,0,0,1,0,0.0,,,,,,,0.6505759954452515,0.7972120046615601,26.773754119873047,0.0103,,0.05
941,20000,0.0,9,1,0.0,30.0,0.0,0.002529311925172806,0.22314691543579102,0.21978189051151276,-0.007937191054224968,-0.24756482243537903,0.0029661497101187706,0.00020886640413664281,0.0018020831048488617,0.004253576509654522,0.38092926144599915,64,0.0841,0.0,1,0,1,0,0,0.0,,,,,,,0.6498971581459045,0.7361406087875366,24.74824333190918,0.0103,,0.05
942,20000,0.0,9,1,0.5,29.0,0.5,0.004872218240052462,0.1808045506477356,0.18940919637680054,0.14544710516929626,-0.24600818753242493,0.0048472764901816845,0.0008807111298665404,0.0014546889578923583,0.005584885366261005,0.45862385630607605,64,0.049,0.5,0,0,0,1,0,0.0,,,,,,,0.536405086517334,0.7769140005111694,21.201841354370117,0.01025,,0.05
943,20000,0.0,9,1,0.0,0.0,0.0,0.0033728673588484526,0.23704685270786285,0.23640015721321106,-0.006917021237313747,-0.2469804883003235,0.0029669764917343855,4.586446721077664e-06,0.001710495795123279,0.00540151447057724,0.5065789222717285,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.487545907497406,0.7329341173171997,24.03809356689453,0.01025,,0.05
944,20000,0.0,9,1,0.0,30.0,0.0,0.0029475735500454903,0.2440633773803711,0.24864599108695984,0.13206379115581512,-0.2456597089767456,0.004685001447796822,0.00027382408734411,0.0012066622730344534,0.005299117881804705,0.4899293780326843,64,0.0775,0.0,1,0,1,0,0,0.0,,,,,,,0.5014185905456543,0.8781077265739441,26.91458511352539,0.0102,,0.05
945,20000,0.0,9,1,0.0,30.0,0.0,0.0020002396777272224,0.22337588667869568,0.2194318324327469,0.24882633984088898,-0.24751423299312592,0.00616877619177103,4.946408444084227e-05,0.0009043392492458224,0.005578057374805212,0.4071398377418518,64,0.0432,0.0,1,0,1,0,0,0.0,,,,,,,0.6079342365264893,0.821784496307373,25.661190032958984,0.01015,,0.05
946,20000,0.0,9,1,0.0,0.0,0.0,0.0013163171242922544,0.23754169046878815,0.23083016276359558,0.18599629402160645,-0.24446818232536316,0.0053482442162930965,0.00036647572414949536,0.0007572297472506762,0.004476906731724739,0.4204663038253784,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5814214944839478,0.8962429761886597,24.312694549560547,0.01015,,0.05
947,20000,0.0,9,1,0.0,30.0,0.0,0.0036196934524923563,0.2139618992805481,0.21020559966564178,0.15248441696166992,-0.2322753220796585,0.004778511822223663,1.884375888039358e-05,0.0015708195278421044,0.004919879138469696,0.419194757938385,64,0.0304,0.0,1,0,1,0,0,0.0,,,,,,,0.5540988445281982,0.9816163778305054,30.686607360839844,0.01015,,0.05
948,20000,0.0,9,1,0.0,0.0,0.0,0.002004386857151985,0.24143701791763306,0.23865646123886108,0.19055785238742828,-0.23980829119682312,0.005317803472280502,0.002616873476654291,0.0011281395563855767,0.00464998371899128,0.4667469561100006,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5137864947319031,0.8674676418304443,25.249271392822266,0.0102,,0.05
949,20000,0.0,9,1,0.0,30.0,0.0,0.0025388621725142,0.2527782917022705,0.24639220535755157,0.17611780762672424,-0.237064391374588,0.00513557018712163,1.0183522135776002e-05,0.0015416082460433245,0.004652815405279398,0.46440207958221436,64,0.0073,0.0,1,0,1,0,0,0.0,,,,,,,0.510472297668457,0.9150206446647644,27.831645965576172,0.01015,,0.05
950,20000,0.0,9,1,0.0,30.0,0.0,0.0018710436997935176,0.2625342309474945,0.26927268505096436,0.19724951684474945,-0.24933859705924988,0.005549605004489422,9.816451893129852e-06,0.0014197768177837133,0.005219753365963697,0.46761196851730347,64,0.0194,0.0,0,0,2,0,0,0.0,0.082,0.5003,0.15,0,17,0,0.5332168340682983,0.7904130816459656,25.92083740234375,0.01005,0.15,0.15
951,20000,0.0,9,1,0.0,0.0,0.0,0.011716688051819801,0.29812532663345337,0.28566473722457886,-0.003735630540177226,-0.24811391532421112,0.003023233264684677,0.00012800066906493157,0.0006067196954973042,0.004783246200531721,0.4120680093765259,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6021188497543335,0.8549468517303467,27.052753448486328,0.01005,,0.15
952,20000,0.0,9,1,0.5,30.0,0.5,0.0019714850932359695,0.23054346442222595,0.22653871774673462,0.2372705638408661,-0.24282467365264893,0.005904621910303831,0.00534680113196373,0.0019342348678037524,0.004757334478199482,0.4908943474292755,64,0.0302,0.5,0,0,1,0,0,0.0,,,,,,,0.4946576952934265,0.7867937088012695,24.484224319458008,0.0101,,0.15
953,20000,0.0,9,1,0.0,30.0,0.0,0.003168235532939434,0.2856994569301605,0.29005908966064453,0.27275267243385315,-0.24887830018997192,0.006485369987785816,1.8522480331739644e-06,0.0023264915216714144,0.005599090363830328,0.48425546288490295,64,0.0838,0.0,1,0,1,0,0,0.0,,,,,,,0.5139400959014893,0.8916060328483582,27.544803619384766,0.0101,,0.15
954,20000,0.0,9,1,0.0,30.0,0.0,0.002192376647144556,0.27547937631607056,0.2759593725204468,0.11953321099281311,-0.24802985787391663,0.004559434950351715,8.05547369964188e-06,0.0010771423112601042,0.00560044078156352,0.49399009346961975,64,0.1102,0.0,0,0,2,0,0,0.0,,,,,,,0.5020948052406311,0.7341761589050293,24.257701873779297,0.0101,,0.15
955,20000,0.0,9,1,0.0,30.0,0.0,0.0011230171658098698,0.21135400235652924,0.20986661314964294,0.02760547772049904,-0.24766957759857178,0.003404220100492239,8.738587348489091e-05,0.0007855072617530823,0.0057001071982085705,0.5580847859382629,64,0.044,0.0,1,0,1,0,0,0.0,,,,,,,0.44378480315208435,0.7951323986053467,24.422603607177734,0.01005,,0.15
956,20000,0.0,9,1,0.0,0.0,0.0,0.0023345984518527985,0.21713104844093323,0.20940718054771423,0.2746957242488861,-0.24670839309692383,0.006486048456281424,1.3054983355687e-05,0.0009424107265658677,0.005014361813664436,0.5165722370147705,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.47758743166923523,0.9134411215782166,24.972614288330078,0.01005,,0.15
957,20000,0.0,9,1,0.0,30.0,0.0,0.0022060617338865995,0.2303754985332489,0.22483351826667786,0.3804313540458679,-0.24705514311790466,0.00780301121994853,2.6551253540674224e-05,0.0015828781761229038,0.006438127253204584,0.6289252638816833,64,0.1192,0.0,0,0,2,0,0,0.0,,,,,,,0.39282116293907166,0.8488861918449402,24.92394256591797,0.01,,0.15
958,20000,0.0,9,1,0.0,0.0,0.0,0.0010051694698631763,0.20901313424110413,0.20873737335205078,0.03626192733645439,-0.24714261293411255,0.003511594608426094,4.5934873924124986e-05,0.00080118328332901,0.004862071946263313,0.5232859253883362,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4722898006439209,0.7717811465263367,24.177154541015625,0.01,,0.15
959,20000,0.0,9,1,0.0,0.0,0.0,0.0023942943662405014,0.2598798871040344,0.2622722089290619,0.36166515946388245,-0.24180302023887634,0.007500811945647001,0.0006061646854504943,0.0016146174166351557,0.005594128742814064,0.5474141240119934,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4417186379432678,0.9286357164382935,28.31255340576172,0.01005,,0.15
960,20000,0.0,9,1,0.0,0.0,0.0,0.001518341596238315,0.27590787410736084,0.2776891589164734,0.35134753584861755,-0.2353689968585968,0.0072840554639697075,3.1000119633972645e-05,0.0009201066568493843,0.007922191172838211,0.6880373954772949,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3420874774456024,1.0421366691589355,34.2491455078125,0.01005,,0.15
961,20000,0.0,9,1,1.0,29.0,1.0,0.0016486283857375383,0.20466233789920807,0.205050528049469,0.06277363747358322,-0.2458413541316986,0.003834366798400879,2.872037293855101e-05,0.0009171209530904889,0.003673848696053028,0.394248366355896,64,0.0137,1.0,1,0,0,0,0,0.0,,,,,,,0.6235697865486145,0.7625923156738281,27.21397590637207,0.01005,,0.15
962,20000,0.0,9,1,0.0,0.0,0.0,0.0007219606195576489,0.21145620942115784,0.20695094764232635,-0.007370837964117527,-0.24846529960632324,0.0029832180589437485,4.6534183638868853e-05,0.0005711624980904162,0.004780964460223913,0.5067302584648132,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4903305172920227,0.7867047190666199,24.289731979370117,0.01005,,0.15
963,20000,0.0,9,1,0.0,29.0,0.0,0.0028731846250593662,0.20325036346912384,0.20889687538146973,0.2128436118364334,-0.24262255430221558,0.005662165582180023,4.7065124817891046e-05,0.0016171426977962255,0.004891717806458473,0.5199495553970337,64,0.0398,0.0,1,0,0,1,0,0.0,,,,,,,0.4666271209716797,0.7997385859489441,24.81134033203125,0.01005,,0.15
964,20000,0.0,9,1,0.0,0.0,0.0,0.01373536791652441,0.273650586605072,0.2520400881767273,0.17334450781345367,-0.24693796038627625,0.0049518439918756485,0.02199210226535797,0.0016630875179544091,0.004285680130124092,0.5224353671073914,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.47266700863838196,0.8241624236106873,24.22397232055664,0.0101,,0.15
965,20000,0.0,9,1,0.0,30.0,0.0,0.002028633141890168,0.2229696810245514,0.2229754626750946,0.09135627746582031,-0.2478771209716797,0.004205245058983564,5.087011231807992e-05,0.0011557188117876649,0.005525819957256317,0.518666684627533,64,0.0689,0.0,0,0,1,0,1,0.0,,,,,,,0.47791218757629395,0.7783918380737305,24.005830764770508,0.0101,,0.15
966,20000,0.0,9,1,0.0,29.0,0.0,0.0034246083814650774,0.23306751251220703,0.24570493400096893,0.15961483120918274,-0.24097776412963867,0.004962121602147818,0.0004961497033946216,0.001835832023061812,0.006253431551158428,0.44819962978363037,64,0.087,0.0,1,0,0,1,0,0.0,,,,,,,0.5376571416854858,0.8019198775291443,25.471271514892578,0.0101,,0.15
967,20000,0.0,9,1,0.0,0.0,0.0,0.0016495424788445234,0.28326016664505005,0.2904731035232544,0.2370923012495041,-0.24661202728748322,0.0059814732521772385,0.0022333874367177486,0.0008847311837598681,0.005906157661229372,0.6209949851036072,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3971240520477295,0.9352165460586548,25.92702865600586,0.0101,,0.15
968,20000,0.0,9,1,0.0,30.0,0.0,0.001631362596526742,0.2688484489917755,0.26707571744918823,0.14487554132938385,-0.2424255609512329,0.004807682242244482,0.00010747807391453534,0.0014034913619980216,0.005158079322427511,0.6824985146522522,64,0.0382,0.0,0,0,2,0,0,0.0,,,,,,,0.3552030622959137,0.7397675514221191,23.81165885925293,0.0101,,0.15
969,20000,0.0,9,1,0.0,0.0,0.0,0.0023499494418501854,0.1706715077161789,0.17255909740924835,0.33374181389808655,-0.24105840921401978,0.007161622401326895,3.1072057026904076e-05,0.0018794896313920617,0.0036786654964089394,0.5098320841789246,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4728192090988159,0.9908041954040527,30.278409957885742,0.0101,,0.15
970,20000,0.0,9,1,0.0,0.0,0.0,0.0013080326607450843,0.2859949469566345,0.28915518522262573,0.39276355504989624,-0.22054260969161987,0.007620297372341156,4.611396070686169e-05,0.0009231896256096661,0.007272566203027964,0.6141128540039062,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.35912391543388367,1.0486512184143066,34.382606506347656,0.0101,,0.15
971,20000,0.0,9,1,0.0,30.0,0.0,0.004328867886215448,0.21883970499038696,0.21674270927906036,0.31927600502967834,-0.24333061277866364,0.006992708425968885,1.9466588128125295e-05,0.0017414105823263526,0.006340954918414354,0.5565730929374695,64,0.0936,0.0,0,0,1,0,1,1.0,,,,,,,0.4371943473815918,0.7717465758323669,26.020538330078125,0.01015,,0.15
972,20000,0.0,9,1,0.0,0.0,0.0,0.004496680572628975,0.3026428818702698,0.3107185363769531,0.12480847537517548,-0.24379464983940125,0.004565175157040358,7.106133125489578e-05,0.002083574188873172,0.006636088248342276,0.44569435715675354,64,,0.0,0,0,0,0,2,1.0,,,,,,,0.5469996929168701,0.8963419795036316,26.283138275146484,0.01025,,0.15
973,20000,0.0,9,1,0.0,30.0,0.0,0.002485427539795637,0.27984315156936646,0.27192768454551697,0.299076110124588,-0.23921741545200348,0.0066840737126767635,1.577057810209226e-05,0.0011266294168308377,0.007103689946234226,0.49291032552719116,64,0.0681,0.0,1,0,1,0,0,0.0,,,,,,,0.48531630635261536,0.9249329566955566,26.024723052978516,0.0102,,0.15
974,20000,0.0,9,1,0.0,26.0,0.0,0.003772563301026821,0.20772624015808105,0.2220749855041504,0.09219362586736679,-0.24676541984081268,0.004204131197184324,0.0001613186759641394,0.0026074443012475967,0.004934443160891533,0.44201037287712097,64,0.1201,0.0,1,0,0,1,0,0.0,,,,,,,0.5582797527313232,0.8581932783126831,26.325820922851562,0.0102,,0.15
975,20000,0.0,8,0,0.0,0.0,0.0,0.0009272346505895257,0.24220937490463257,0.23759707808494568,0.1380627155303955,-0.24580127000808716,0.004768289625644684,0.0003094727289862931,0.0006843935116194189,0.0041827005334198475,0.4473525285720825,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5494576692581177,0.9012064933776855,24.037094116210938,0.0102,,0.15
976,20000,0.0,8,0,0.0,0.0,0.0,0.0019527332624420524,0.16670750081539154,0.1697600781917572,0.24437740445137024,-0.24431905150413513,0.006080595776438713,2.8374101020745002e-05,0.0016574992332607508,0.004440840799361467,0.5189020037651062,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4708385467529297,0.9741365909576416,30.18448257446289,0.0102,,0.15
977,20000,0.0,8,0,0.0,30.0,0.0,0.0023902670945972204,0.21100035309791565,0.20526769757270813,0.24300852417945862,-0.2377341389656067,0.005928826984018087,0.004050945397466421,0.001606178586371243,0.004771119449287653,0.5226880311965942,64,0.0414,0.0,1,0,1,0,0,0.0,,,,,,,0.4548299014568329,0.8646222352981567,25.33837127685547,0.0102,,0.15
978,20000,0.0,8,0,0.0,30.0,0.0,0.0023418355267494917,0.22783368825912476,0.23518534004688263,0.12618671357631683,-0.24312981963157654,0.00458392221480608,0.00046403310261666775,0.0007183632696978748,0.004277470055967569,0.4028879702091217,64,0.0492,0.0,1,0,1,0,0,0.0,,,,,,,0.603467583656311,0.9503690600395203,25.177392959594727,0.0102,,0.15
979,20000,0.0,8,0,0.0,0.0,0.0,0.002473782980814576,0.20816944539546967,0.20232389867305756,0.27478012442588806,-0.24809585511684418,0.006507406011223793,4.27912273153197e-05,0.0010004854993894696,0.004481509327888489,0.5097967386245728,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.48665642738342285,0.9145039319992065,25.108642578125,0.0102,,0.15
980,20000,0.0,8,0,0.0,30.0,0.0,0.0012022258015349507,0.1593598872423172,0.1591222733259201,0.29720643162727356,-0.24469619989395142,0.006746436469256878,1.1868839465023484e-05,0.0013835198478773236,0.004351685289293528,0.5040494799613953,64,0.042,0.0,1,0,1,0,0,0.0,,,,,,,0.48546066880226135,0.9718419313430786,30.257678985595703,0.0102,,0.15
981,20000,0.0,8,0,1.0,30.0,1.0,0.0034450222738087177,0.22715410590171814,0.21456694602966309,0.30797791481018066,-0.22408124804496765,0.00661612581461668,1.1285079381195828e-05,0.0016269516199827194,0.005515556316822767,0.5607947707176208,64,0.015,1.0,0,0,0,0,1,1.0,,,,,,,0.3995779752731323,0.9623710513114929,30.138742446899414,0.0103,,0.15
982,20000,0.0,8,0,1.0,29.0,1.0,0.0036261463537812233,0.19042035937309265,0.19160977005958557,0.06934132426977158,-0.24831491708755493,0.003935016226023436,4.098535555385752e-06,0.0013699522241950035,0.005701674614101648,0.4879021942615509,64,0.027,1.0,0,0,0,0,1,1.0,,,,,,,0.508944034576416,0.7833284139633179,24.036056518554688,0.01035,,0.15
983,20000,0.0,8,0,0.0,30.0,0.0,0.0019926351960748434,0.20081529021263123,0.20922568440437317,0.19107134640216827,-0.24654123187065125,0.005444107577204704,4.93899715365842e-05,0.0009072115644812584,0.00406914995983243,0.5031850337982178,64,0.0204,0.0,1,0,1,0,0,0.0,,,,,,,0.4899613857269287,0.9391201734542847,26.65591049194336,0.0103,,0.15
984,20000,0.0,8,0,0.0,0.0,0.0,0.0017607046756893396,0.3019299805164337,0.30862686038017273,0.08769841492176056,-0.23714321851730347,0.004025093279778957,7.80488335294649e-05,0.001263327314518392,0.005512210074812174,0.7022442817687988,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.33769336342811584,0.8975803256034851,24.790327072143555,0.0103,,0.15
985,20000,0.0,8,0,0.0,23.0,0.0,0.0006716670468449593,0.21468998491764069,0.21100497245788574,0.05179307982325554,-0.2464270293712616,0.0037031848914921284,2.7750634217227343e-06,0.0007197007653303444,0.003925098571926355,0.5485132932662964,64,0.169,0.0,1,0,0,1,0,0.0,,,,,,,0.4492635726928711,0.8277726173400879,24.06324005126953,0.0103,,0.15
986,20000,0.0,8,0,1.0,29.5,1.0,0.002562575973570347,0.2485397756099701,0.24782729148864746,0.4186764061450958,-0.23358477652072906,0.008120007812976837,0.00018234859453514218,0.0016815761337056756,0.004956393502652645,0.5503721237182617,64,0.0133,1.0,0,0,0,0,0,0.0,,,,,,,0.42441245913505554,0.9479104280471802,28.269811630249023,0.01035,,0.15
987,20000,0.0,8,0,0.0,0.0,0.0,0.0008505899459123611,0.2010250687599182,0.19586020708084106,0.055857494473457336,-0.24587103724479675,0.003743581473827362,1.9934359443141147e-05,0.0006929492228664458,0.004444161895662546,0.4227774441242218,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5815614461898804,0.7975217700004578,26.523956298828125,0.01035,,0.15
988,20000,0.0,8,0,0.0,27.0,0.0,0.004189439583569765,0.27308905124664307,0.2728932201862335,0.20047682523727417,-0.24893951416015625,0.005583532154560089,1.614965526641754e-06,0.0011942527489736676,0.005464306566864252,0.5348165035247803,64,0.0868,0.0,1,0,0,1,0,0.0,,,,,,,0.4654671549797058,0.8409547209739685,24.548608779907227,0.01035,,0.15
989,20000,0.0,8,0,0.0,27.0,0.0,0.004001563414931297,0.19087547063827515,0.20440524816513062,0.2778266966342926,-0.23848038911819458,0.006415977608412504,4.6170120185706764e-05,0.0011996387038379908,0.005965466145426035,0.5501264929771423,64,0.1035,0.0,0,0,1,1,0,0.0,,,,,,,0.4335010349750519,0.8283626437187195,23.405168533325195,0.0103,,0.15
990,20000,0.0,8,0,0.0,30.0,0.0,0.0029358176980167627,0.2437189221382141,0.23998719453811646,0.09395734965801239,-0.24638992547988892,0.004221825860440731,3.2901757549552713e-06,0.001216102042235434,0.005195791367441416,0.49423661828041077,64,0.046,0.0,1,0,1,0,0,0.0,,,,,,,0.4985262155532837,0.7500696182250977,24.500883102416992,0.0103,,0.15
991,20000,0.0,8,0,0.0,0.0,0.0,0.0007239904371090233,0.23883728682994843,0.23681803047657013,0.1289563626050949,-0.2449653297662735,0.004644440952688456,0.0002725088270381093,0.0005457657971419394,0.0041878134943544865,0.4129445552825928,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.593216061592102,0.9521868228912354,24.9591007232666,0.01035,,0.15
992,20000,0.0,8,0,1.0,30.0,1.0,0.0034642908722162247,0.2591363787651062,0.24281711876392365,0.2515226900577545,-0.24544405937194824,0.006184922065585852,9.920785669237375e-05,0.001462492044083774,0.004147555213421583,0.5080022215843201,64,0.0259,1.0,1,0,0,0,0,0.0,,,,,,,0.4831555187702179,0.7528654336929321,23.39211654663086,0.0104,,0.15
993,20000,0.0,8,0,0.0,0.0,0.0,0.0008682934567332268,0.19833017885684967,0.19548290967941284,0.041172098368406296,-0.24474014341831207,0.0035443666856735945,5.207509730098536e-06,0.0004987450665794313,0.004715392831712961,0.4068678617477417,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6015224456787109,0.7993957996368408,26.572616577148438,0.0104,,0.15
994,20000,0.0,8,0,0.0,30.0,0.0,0.00595321087166667,0.22799208760261536,0.2404499650001526,0.27259179949760437,-0.24898166954517365,0.006492833606898785,5.552172297029756e-06,0.001017088070511818,0.004282389301806688,0.46216168999671936,64,0.0144,0.0,1,0,1,0,0,0.0,,,,,,,0.5387327671051025,0.8545302152633667,26.00278091430664,0.0104,,0.15
995,20000,0.0,8,0,0.0,0.0,0.0,0.0024756828788667917,0.26029884815216064,0.24939636886119843,0.049419015645980835,-0.2458210587501526,0.0036616655997931957,2.1417940843093675e-06,0.001201630919240415,0.00460935290902853,0.4551437497138977,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5400954484939575,0.7414953708648682,24.371295928955078,0.01045,,0.15
996,20000,0.0,8,0,0.0,30.0,0.0,0.0021314076147973537,0.15897904336452484,0.16803500056266785,0.17656683921813965,-0.2436901330947876,0.005229385569691658,1.2927072020829655e-05,0.0012532621622085571,0.0037863808684051037,0.5413123369216919,64,0.1157,0.0,1,0,1,0,0,0.0,,,,,,,0.4501839876174927,0.966415286064148,30.091102600097656,0.01045,,0.15
997,20000,0.0,8,0,0.0,0.0,0.0,0.00048275827430188656,0.1944299042224884,0.19288669526576996,0.025736037641763687,-0.24592609703540802,0.003375785890966654,5.235492153587984e-06,0.0004383046180009842,0.0031880687456578016,0.4284731149673462,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.573959231376648,0.8147751688957214,27.010374069213867,0.01045,,0.15
998,20000,0.0,8,0,0.0,27.0,0.0,0.006973076146095991,0.24172581732273102,0.24731981754302979,0.12970662117004395,-0.24904929101467133,0.004705865867435932,0.0002474495267961174,0.0018319328082725406,0.004078415688127279,0.4873610734939575,64,0.0926,0.0,0,0,1,1,0,0.0,,,,,,,0.5110160112380981,0.7938426733016968,24.240108489990234,0.01045,,0.15
999,20000,0.0,8,0,1.0,30.0,1.0,0.00383558077737689,0.2377687394618988,0.23127923905849457,0.45257389545440674,-0.22778674960136414,0.008447340689599514,6.027188192092581e-06,0.0022529412526637316,0.009134707972407341,0.5099661946296692,64,0.0121,1.0,1,0,0,0,0,0.0,,,,,,,0.446670264005661,1.0026681423187256,28.296470642089844,0.01045,,0.15
1000,20000,0.0,8,0,0.0,30.0,0.0,0.005801476072520018,0.24021992087364197,0.23569965362548828,0.5359086990356445,-0.24874906241893768,0.009778408333659172,2.0971423509763554e-05,0.0014958372339606285,0.0047281417064368725,0.44396495819091797,64,0.0299,0.0,0,0,2,0,0,0.0,0.0896,0.4937,0.15,0,16,1,0.5602898597717285,0.8965932726860046,28.020221710205078,0.0104,0.15,0.15
1001,20000,0.0,8,0,0.0,0.0,0.0,0.003082951297983527,0.22419781982898712,0.21150052547454834,0.31715819239616394,-0.23827874660491943,0.006887773983180523,0.000527276482898742,0.003059245180338621,0.00777546176686883,0.5473008751869202,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.43537068367004395,0.8891352415084839,25.05275535583496,0.0104,,0.15
1002,20000,0.0,8,0,0.0,30.0,0.0,0.0008344523375853896,0.21715687215328217,0.212396502494812,0.08240179717540741,-0.24671630561351776,0.0040785688906908035,3.5545401715353364e-06,0.0008037908119149506,0.00565806869417429,0.5578811764717102,64,0.0497,0.0,1,0,1,0,0,0.0,,,,,,,0.44223809242248535,0.8414009809494019,24.363689422607422,0.0104,,0.15
1003,20000,0.0,8,0,0.0,0.0,0.0,0.0035190852358937263,0.25346291065216064,0.24682746827602386,0.22682078182697296,-0.24662908911705017,0.00587867945432663,7.732096491963603e-06,0.0023840174544602633,0.006295549217611551,0.41569340229034424,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5932956337928772,0.7737164497375488,25.833751678466797,0.01045,,0.15
1004,20000,0.0,8,0,0.0,0.0,0.0,0.0007544775726273656,0.20865674316883087,0.21357902884483337,0.03797352686524391,-0.24543508887290955,0.0035084430128335953,3.3459430142102065e-06,0.0007554515614174306,0.005459660664200783,0.5721648931503296,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4289586544036865,0.8356366157531738,24.394821166992188,0.01045,,0.15
1005,20000,0.0,8,0,0.0,0.0,0.0,0.0015345881693065166,0.1880253255367279,0.1846933662891388,0.18302121758460999,-0.22661100327968597,0.005072879604995251,0.00044683876330964267,0.0007965898839756846,0.006709980312734842,0.5813298225402832,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3898148536682129,0.8602571487426758,23.895896911621094,0.01045,,0.15
1006,20000,0.0,8,0,0.5,27.5,0.5,0.0026516455691307783,0.2228471040725708,0.22638657689094543,0.3006592392921448,-0.24354146420955658,0.006758884992450476,5.528594101633644e-06,0.0019126232946291566,0.006968753412365913,0.5483044981956482,64,0.0381,0.5,0,0,0,1,0,0.0,,,,,,,0.4441719651222229,1.0787888765335083,28.35478973388672,0.0105,,0.15
1007,20000,0.0,8,0,0.0,0.0,0.0,0.0026447060517966747,0.23164457082748413,0.2488667517900467,0.12996245920658112,-0.24247702956199646,0.004623653367161751,6.766815931769088e-05,0.0012594988802447915,0.00495910132303834,0.47540053725242615,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5100479125976562,0.8813670873641968,26.325515747070312,0.01055,,0.15
1008,20000,0.0,8,0,0.0,30.0,0.0,0.002060041995719075,0.3038359582424164,0.3070586919784546,0.06769600510597229,-0.23225033283233643,0.003700810018926859,0.000701872690115124,0.0010627476731315255,0.00635933130979538,0.6727086305618286,64,0.0295,0.0,1,0,1,0,0,0.0,,,,,,,0.3452465236186981,0.9319963455200195,24.994115829467773,0.0105,,0.15
1009,20000,0.0,8,0,0.0,26.0,0.0,0.005188268609344959,0.1893376111984253,0.18555426597595215,0.2130187749862671,-0.24794726073741913,0.005724651273339987,1.804684416129021e-06,0.0024211029522120953,0.0059842499904334545,0.5346971154212952,64,0.0949,0.0,1,0,0,1,0,0.0,,,,,,,0.4637153744697571,0.8683857321739197,25.342018127441406,0.0105,,0.15
1010,20000,0.0,8,0,0.0,30.0,0.0,0.0013767105992883444,0.26975521445274353,0.2673909366130829,0.12630698084831238,-0.24331584572792053,0.004585091024637222,8.282199269160628e-05,0.0010056144092231989,0.00546546233817935,0.5330999493598938,64,0.0341,0.0,1,0,1,0,0,0.0,,,,,,,0.4564169645309448,0.8043510913848877,24.570650100708008,0.01045,,0.15
1011,20000,0.0,8,0,0.0,30.0,0.0,0.0023612044751644135,0.19742940366268158,0.20438852906227112,0.39196163415908813,-0.2487531304359436,0.007977111265063286,2.8229364033904858e-05,0.0014779443154111505,0.005035224836319685,0.49277397990226746,64,0.1744,0.0,1,0,1,0,0,0.0,,,,,,,0.5048016905784607,0.8163906335830688,23.004640579223633,0.0104,,0.15
1012,20000,0.0,8,0,0.0,0.0,0.0,0.003241071943193674,0.2516328692436218,0.2355550229549408,0.18355751037597656,-0.24664081633090973,0.0053492337465286255,2.3380016500595957e-05,0.0019366039196029305,0.004472489468753338,0.5061180591583252,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4873187243938446,0.9072620272636414,25.72181510925293,0.01045,,0.15
1013,20000,0.0,8,0,0.0,0.0,0.0,0.003230510978028178,0.16386620700359344,0.16567005217075348,0.2356349527835846,-0.2480981945991516,0.006010123528540134,0.0009512125398032367,0.0017526844749227166,0.003944132011383772,0.5299502611160278,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.468153715133667,0.9873551726341248,29.717670440673828,0.01045,,0.15
