iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
144,20000,0.0,2,0,0.25,29.75,0.25,0.0007132472819648683,0.17674915492534637,0.17802396416664124,0.7657302618026733,-0.07637268304824829,0.217362642288208,0.40171241760253906,0.001044920296408236,0.011330438777804375,1.5965107679367065,64,0.0695,0.25,10,0,3,0,2,1.0,,,,,,,0.04783724993467331,0.9976622462272644,2.014047622680664,0.0112,,0.4583
145,20000,0.0,2,0,0.2857,28.29,0.2857,0.001680272165685892,0.15695616602897644,0.15696853399276733,0.6817230582237244,-0.09278719872236252,0.17536237835884094,0.41745391488075256,0.0017373814480379224,0.012663204222917557,1.2568484544754028,64,0.0541,0.286,6,0,3,2,3,1.0,,,,,,,0.07382528483867645,1.4270052909851074,2.075939178466797,0.0114,,0.4583
146,20000,0.0,2,0,0.125,29.5,0.125,0.001571230823174119,0.14516575634479523,0.14372435212135315,0.8205875754356384,-0.09253781288862228,0.26667582988739014,0.3738776743412018,0.0015670281136408448,0.011792060919106007,0.9865618944168091,64,0.0687,0.125,5,0,6,1,3,0.667,,,,,,,0.09379827976226807,1.3356387615203857,2.1233136653900146,0.0114,,0.4583
147,20000,0.0,2,0,0.1667,28.67,0.1667,0.0013075892347842455,0.18745136260986328,0.18662109971046448,0.650875985622406,-0.08180972933769226,0.19945263862609863,0.3257041275501251,0.0010802206816151738,0.01615261845290661,1.6894692182540894,64,0.0536,0.167,9,0,3,2,1,1.0,0.0675,0.3812,0.125,0,17,4,0.04842333495616913,1.0698883533477783,2.19655179977417,0.0114,0.125,0.4583
148,20000,0.0,2,0,0.0,29.14,0.0,0.000862250744830817,0.197395920753479,0.19497111439704895,0.7466820478439331,-0.0947846993803978,0.2554573714733124,0.32587993144989014,0.0012757644290104508,0.009344084188342094,1.2837145328521729,64,0.0726,0.0,6,0,5,2,3,1.0,,,,,,,0.07383626699447632,1.0058751106262207,2.2016663551330566,0.01135,,0.4583
149,20000,0.0,2,0,0.1429,28.43,0.1429,0.0008861969690769911,0.16953144967556,0.1745334267616272,0.6903608441352844,-0.09115466475486755,0.20215803384780884,0.37206876277923584,0.0011456947540864348,0.010261418297886848,1.4937481880187988,64,0.0742,0.143,5,0,5,1,4,0.75,,,,,,,0.06102411448955536,1.1720876693725586,2.079916477203369,0.0114,,0.4583
150,20000,0.0,2,0,0.0,29.57,0.0,0.0010261826682835817,0.18466629087924957,0.18462464213371277,0.6621893644332886,-0.07861268520355225,0.1585497111082077,0.4196866750717163,0.0014250067761167884,0.008031894452869892,1.4188965559005737,64,0.0833,0.0,5,0,6,1,4,0.75,,,,,,,0.055404096841812134,1.3019123077392578,2.009815216064453,0.01135,,0.4583
151,20000,0.0,2,0,0.0909,29.27,0.0909,0.001063473173417151,0.201241597533226,0.2002410888671875,0.7668523192405701,-0.0869617611169815,0.26077359914779663,0.32711559534072876,0.0013700571143999696,0.010302563197910786,1.174619436264038,64,0.1043,0.091,5,0,8,2,0,0.0,,,,,,,0.07403399050235748,1.30269455909729,2.201481580734253,0.01115,,0.4583
152,20000,0.0,2,0,0.0,28.6,0.0,0.0008148825727403164,0.13832300901412964,0.14851778745651245,0.7432277202606201,-0.08091319352388382,0.20054477453231812,0.417691707611084,0.0007814026903361082,0.010719284415245056,1.112777590751648,64,0.0775,0.0,8,0,3,2,3,1.0,,,,,,,0.07271281629800797,1.312151312828064,2.0275774002075195,0.01115,,0.4583
153,20000,0.0,2,0,0.0,29.71,0.0,0.0007382212206721306,0.14637747406959534,0.15066535770893097,0.8710402250289917,-0.09643327444791794,0.24827629327774048,0.46536239981651306,0.0009133344865404069,0.01111697033047676,0.8182253837585449,64,0.068,0.0,7,0,5,2,2,1.0,,,,,,,0.11785660684108734,1.204622745513916,2.0217723846435547,0.01105,,0.4583
154,20000,0.0,2,0,0.0,30.0,0.0,0.0008043483830988407,0.13628321886062622,0.13087457418441772,0.7737876772880554,-0.0832812637090683,0.26203787326812744,0.3278018534183502,0.001081660739146173,0.010382801294326782,1.518072485923767,64,0.0439,0.0,8,0,4,0,4,1.0,0.0522,0.3493,0.083,0,18,4,0.05485987663269043,1.278671145439148,2.2003681659698486,0.011,0.0833,0.4583
155,20000,0.0,2,0,0.25,29.75,0.25,0.0009381117997691035,0.13536371290683746,0.13624176383018494,0.7128629088401794,-0.09001846611499786,0.2353975772857666,0.3274590075016022,0.0015470136422663927,0.009254357777535915,1.5216437578201294,64,0.0706,0.25,9,0,3,0,3,1.0,,,,,,,0.05915870517492294,1.1456162929534912,2.136387348175049,0.0111,,0.4583
156,20000,0.0,2,0,0.1667,29.83,0.1667,0.0009602617938071489,0.20494142174720764,0.20749279856681824,0.6212002038955688,-0.08618083596229553,0.16429249942302704,0.37297528982162476,0.0011990523198619485,0.011641452088952065,2.0932931900024414,64,0.0702,0.167,6,0,5,0,4,0.5,,,,,,,0.04116997867822647,0.9601268172264099,2.1328792572021484,0.0111,,0.4583
157,20000,0.0,2,0,0.0,29.8,0.0,0.000982992467470467,0.15396791696548462,0.15311650931835175,0.6152819991111755,-0.08636987209320068,0.18108849227428436,0.3317892551422119,0.0009747917647473514,0.01537123043090105,1.0974292755126953,64,0.0569,0.0,9,0,4,1,2,1.0,,,,,,,0.07870199531316757,1.5514415502548218,2.152958869934082,0.011,,0.4583
158,20000,0.0,2,0,0.1667,29.67,0.1667,0.0013487963005900383,0.16072867810726166,0.15831266343593597,0.6728718876838684,-0.09059397876262665,0.192488431930542,0.37279564142227173,0.0014490052126348019,0.011386767029762268,1.0486825704574585,64,0.0397,0.167,7,0,5,0,3,1.0,,,,,,,0.08638837933540344,1.275485634803772,2.104334831237793,0.01105,,0.4583
159,20000,0.0,2,0,0.1667,28.83,0.1667,0.0013055389281362295,0.20219925045967102,0.19526547193527222,0.8365610837936401,-0.09127305448055267,0.2757199704647064,0.3719968795776367,0.0013470979174599051,0.008794703520834446,1.7292250394821167,64,0.069,0.167,9,0,3,2,1,1.0,,,,,,,0.05278263986110687,1.2045294046401978,2.132053852081299,0.0111,,0.4583
160,20000,0.0,2,0,0.0,29.0,0.0,0.0022010821849107742,0.15389513969421387,0.15440130233764648,0.6233896017074585,-0.06719198822975159,0.1798875778913498,0.32603177428245544,0.00098740728572011,0.009549415670335293,2.016914129257202,64,0.0766,0.0,12,0,1,1,2,1.0,,,,,,,0.033314257860183716,1.20928156375885,2.1889991760253906,0.01115,,0.4583
161,20000,0.0,2,0,0.0,28.86,0.0,0.0015720524825155735,0.21506446599960327,0.20742267370224,1.0061322450637817,-0.08837595582008362,0.38114112615585327,0.3273445963859558,0.0012833151267841458,0.009762595407664776,1.7776416540145874,64,0.0755,0.0,8,0,6,1,1,1.0,0.0609,0.4848,0.083,0,17,5,0.049715280532836914,1.4579166173934937,2.1409764289855957,0.01115,0.0833,0.4583
162,20000,0.0,2,0,0.0,29.25,0.0,0.0007075417088344693,0.17803041636943817,0.17603886127471924,0.7411757111549377,-0.09417575597763062,0.20578442513942719,0.41816145181655884,0.0008580526919104159,0.011242303065955639,1.1777788400650024,64,0.0422,0.0,9,0,2,2,3,1.0,,,,,,,0.07996048033237457,1.3215627670288086,2.058126926422119,0.01115,,0.4583
163,20000,0.0,2,0,0.1667,27.33,0.1667,0.0010948448907583952,0.14460253715515137,0.14081543684005737,0.7778717875480652,-0.09485475718975067,0.22407057881355286,0.4198147654533386,0.0010139375226572156,0.009541290812194347,1.0729786157608032,64,0.0759,0.167,9,0,4,1,1,1.0,,,,,,,0.08840321749448776,1.1692113876342773,2.063541889190674,0.0111,,0.4583
164,20000,0.0,2,0,0.0,30.0,0.0,0.0009730421588756144,0.17798058688640594,0.1787201315164566,0.6718409657478333,-0.08592350780963898,0.19011950492858887,0.3731807470321655,0.0010166699066758156,0.008689344860613346,1.1922121047973633,64,0.0589,0.0,10,0,3,0,3,0.667,,,,,,,0.0720706582069397,1.236259937286377,2.144667148590088,0.0111,,0.4583
165,20000,0.0,2,0,0.1667,29.17,0.1667,0.000837340485304594,0.14841042459011078,0.1457507312297821,0.6774640679359436,-0.08218155056238174,0.18823525309562683,0.3786389231681824,0.001160376355983317,0.009072414599359035,0.8456963896751404,64,0.0473,0.333,8,1,4,0,2,1.0,,,,,,,0.097176194190979,1.6616910696029663,2.0924315452575684,0.01115,,0.4583
166,20000,0.0,2,0,0.0,28.5,0.0,0.0009794865036383271,0.18276628851890564,0.18713630735874176,0.7535643577575684,-0.08786824345588684,0.23160243034362793,0.3724176287651062,0.001071278820745647,0.011620249599218369,1.5151045322418213,64,0.1056,0.0,11,0,3,1,1,1.0,,,,,,,0.05799483880400658,1.47633957862854,2.0836715698242188,0.01115,,0.4583
167,20000,0.0,2,0,0.0,29.83,0.0,0.0008592994417995214,0.18592214584350586,0.18829041719436646,0.999589741230011,-0.05398216098546982,0.3363974988460541,0.37428605556488037,0.0008951228810474277,0.012981695123016834,1.0180672407150269,64,0.0547,0.0,10,0,5,1,0,0.0,,,,,,,0.05302415415644646,2.0281357765197754,2.139479875564575,0.01105,,0.4583
168,20000,0.0,2,0,0.0,29.38,0.0,0.0006268055876716971,0.15803931653499603,0.1579931080341339,0.5999131202697754,-0.06477535516023636,0.1443113386631012,0.3714451789855957,0.0007896152092143893,0.009241195395588875,1.6119146347045898,64,0.0423,0.0,6,0,6,2,2,1.0,0.0714,0.334,0.083,0,19,3,0.0401853509247303,1.2553176879882812,2.140165328979492,0.01085,0.0833,0.4583
169,20000,0.0,2,0,0.2857,29.57,0.2857,0.0008756086463108659,0.17783448100090027,0.17835792899131775,0.5366869568824768,-0.09731435775756836,0.1288837194442749,0.3722262978553772,0.0011020830133929849,0.008015134371817112,1.3616515398025513,64,0.0812,0.286,7,0,5,0,2,1.0,,,,,,,0.07146787643432617,1.1590394973754883,2.1433701515197754,0.0109,,0.4583
170,20000,0.0,2,0,0.0,29.0,0.0,0.0009339540265500546,0.22329136729240417,0.21108552813529968,0.8190577030181885,-0.08351787179708481,0.2388705015182495,0.42013007402420044,0.001081984955817461,0.009408941492438316,1.1396186351776123,64,0.0999,0.0,7,0,6,1,2,1.0,,,,,,,0.07328580319881439,1.5328280925750732,2.012557029724121,0.0108,,0.4583
171,20000,0.0,2,0,0.0,27.25,0.0,0.001174485543742776,0.1820169985294342,0.1843765377998352,0.6328875422477722,-0.08105113357305527,0.1450570821762085,0.4182749390602112,0.0010544495889917016,0.011099276132881641,1.6360721588134766,64,0.0534,0.0,10,0,2,2,2,1.0,,,,,,,0.049540068954229355,1.3609020709991455,2.0321083068847656,0.0108,,0.4583
172,20000,0.0,2,0,0.0,28.5,0.0,0.0010005752556025982,0.18688513338565826,0.1878172755241394,0.632152795791626,-0.0920661985874176,0.1722865104675293,0.37172362208366394,0.0017932930495589972,0.015844721347093582,1.618971824645996,64,0.0742,0.0,10,0,4,2,0,0.0,,,,,,,0.0568670853972435,1.0735676288604736,2.1031646728515625,0.01065,,0.4583
173,20000,0.0,2,0,0.0,30.0,0.0,0.00084491673624143,0.17163990437984467,0.16912609338760376,0.7367265820503235,-0.09017977118492126,0.24772970378398895,0.3258625268936157,0.001373395905829966,0.01116881612688303,1.3604625463485718,64,0.0882,0.0,8,0,4,0,4,1.0,,,,,,,0.066286101937294,1.1478159427642822,2.186913013458252,0.0107,,0.4583
174,20000,0.0,2,0,0.0,30.0,0.0,0.0008067504386417568,0.1362738013267517,0.13614977896213531,0.864262044429779,-0.08405525237321854,0.23998026549816132,0.46407413482666016,0.0011285210493952036,0.008565329946577549,0.9758866429328918,64,0.1006,0.0,7,0,6,1,2,0.5,,,,,,,0.08613219112157822,1.4107515811920166,1.9867252111434937,0.01055,,0.4583
175,20000,0.0,2,0,0.25,26.0,0.25,0.0008389267604798079,0.12019313871860504,0.11739832162857056,0.7657759785652161,-0.09436534345149994,0.19519391655921936,0.4653416872024536,0.001144735375419259,0.008823615498840809,1.1251579523086548,64,0.1138,0.5,12,1,1,1,0,0.0,0.0694,0.4159,0.083,1,21,1,0.08386853337287903,1.0515143871307373,1.9155503511428833,0.01055,0.0417,0.4583
176,20000,0.0,2,0,0.0,30.0,0.0,0.0009864707244560122,0.19264423847198486,0.18925447762012482,0.4895106256008148,-0.09191003441810608,0.12420269101858139,0.3261758089065552,0.0007703209994360805,0.013678952120244503,1.4563850164413452,64,0.0526,0.0,10,0,5,0,1,0.0,,,,,,,0.06310833990573883,1.5229520797729492,2.1751551628112793,0.0105,,0.4583
177,20000,0.0,2,0,0.3333,29.17,0.3333,0.0011606328189373016,0.17384693026542664,0.16774295270442963,0.5234404802322388,-0.08982241898775101,0.11838098615407944,0.37167584896087646,0.0013269257033243775,0.009650283493101597,1.480549693107605,64,0.0726,0.333,8,0,3,1,2,1.0,,,,,,,0.06066828593611717,1.0632885694503784,2.0908422470092773,0.01065,,0.4583
178,20000,0.0,2,0,0.0,29.25,0.0,0.0007884979713708162,0.17738835513591766,0.1716102659702301,0.5804082155227661,-0.07297708094120026,0.16100779175758362,0.3272329568862915,0.0008792968583293259,0.008273486979305744,1.9031556844711304,64,0.057,0.25,12,1,2,1,0,0.0,,,,,,,0.038345303386449814,1.2184669971466064,2.1945414543151855,0.0106,,0.4583
179,20000,0.0,2,0,0.0,30.0,0.0,0.0007114947075024247,0.09962238371372223,0.1009906604886055,0.5896711349487305,-0.07271332293748856,0.16634809970855713,0.3260672986507416,0.0011910420143976808,0.007241989951580763,2.2613916397094727,64,0.0841,0.0,7,0,8,0,1,1.0,,,,,,,0.03215423598885536,1.0892846584320068,2.228402853012085,0.01045,,0.4583
180,20000,0.0,2,0,0.0,29.0,0.0,0.0005319964839145541,0.18277046084403992,0.18094974756240845,0.7941586375236511,-0.09314268827438354,0.26768285036087036,0.3467320203781128,0.0007610274478793144,0.010407214052975178,1.785309076309204,64,0.0648,0.0,13,0,1,1,1,1.0,,,,,,,0.0521717444062233,1.3718416690826416,2.1570682525634766,0.01045,,0.4583
181,20000,0.0,2,0,0.0,27.25,0.0,0.0010217261733487248,0.1657969355583191,0.15480142831802368,0.5567147135734558,-0.09358609467744827,0.15944617986679077,0.3262176513671875,0.0008677408914081752,0.010381527245044708,1.8360567092895508,64,0.1269,0.0,9,0,2,2,3,1.0,,,,,,,0.050971243530511856,1.099993348121643,2.1893224716186523,0.0105,,0.4583
182,20000,0.0,2,0,0.0,30.0,0.0,0.0007441656198352575,0.12205103039741516,0.12431344389915466,0.7686220407485962,-0.06209290027618408,0.2265942394733429,0.3727622628211975,0.0010194133501499891,0.009528403170406818,1.7514206171035767,64,0.0536,0.0,12,0,4,0,0,0.0,0.0714,0.3785,0.042,0,21,2,0.03545287251472473,1.4998843669891357,2.139492988586426,0.01045,0.0417,0.4583
183,20000,0.0,2,0,0.1429,30.0,0.1429,0.0018559900345280766,0.15639124810695648,0.1528838723897934,0.7509401440620422,-0.08763280510902405,0.2301218956708908,0.3727976679801941,0.002720677526667714,0.011063015088438988,1.0730916261672974,64,0.1086,0.143,7,0,6,0,2,0.5,,,,,,,0.08166386187076569,2.0256593227386475,2.079763412475586,0.01045,,0.4583
184,20000,0.0,2,0,0.0,28.0,0.0,0.0010034921579062939,0.18282392621040344,0.1785491406917572,0.7233286499977112,-0.09557467699050903,0.19558392465114594,0.42315301299095154,0.0007822175393812358,0.009164931252598763,0.9909359812736511,64,0.0616,0.0,8,0,4,2,2,1.0,,,,,,,0.0964488834142685,1.57790207862854,2.0874953269958496,0.01045,,0.4583
185,20000,0.0,2,0,0.3333,30.0,0.3333,0.0007251887582242489,0.13991987705230713,0.1379024088382721,0.5822297930717468,-0.0974806472659111,0.10525086522102356,0.4655326008796692,0.0009803809225559235,0.0073522464372217655,1.0621297359466553,64,0.0833,0.333,10,0,2,0,3,1.0,,,,,,,0.0917784720659256,1.1165491342544556,1.9556548595428467,0.01045,,0.4583
186,20000,0.0,2,0,0.25,29.5,0.25,0.0012597069144248962,0.17943160235881805,0.17696571350097656,0.7470601201057434,-0.0729912668466568,0.23377633094787598,0.3484526574611664,0.0015210001729428768,0.008091989904642105,1.225620985031128,64,0.0504,0.25,11,0,3,0,1,1.0,,,,,,,0.05955452099442482,1.399996042251587,2.106243133544922,0.01045,,0.4583
187,20000,0.0,2,0,0.2857,29.29,0.2857,0.0013605394633486867,0.16634993255138397,0.17325778305530548,0.5455977916717529,-0.0951630175113678,0.1324695646762848,0.3716561496257782,0.0018827967578545213,0.008331098593771458,2.119670867919922,64,0.0348,0.286,8,0,4,1,1,1.0,,,,,,,0.04489518702030182,0.8995745182037354,2.103032350540161,0.0105,,0.4583
188,20000,0.0,2,0,0.0,28.43,0.0,0.0008392530726268888,0.20055952668190002,0.19672775268554688,0.7744627594947815,-0.09370599687099457,0.22235488891601562,0.4186432361602783,0.0009957669535651803,0.009631551802158356,0.9067234396934509,64,0.0613,0.0,8,0,4,3,1,1.0,,,,,,,0.10334573686122894,1.262834072113037,2.0567715167999268,0.0104,,0.4583
189,20000,0.0,2,0,0.0,29.83,0.0,0.0008745099185034633,0.1289900839328766,0.12791308760643005,0.5392877459526062,-0.09167209267616272,0.1263974905014038,0.37422406673431396,0.0011033565970137715,0.007881509140133858,0.9716531038284302,64,0.077,0.0,9,0,5,1,1,1.0,0.0795,0.3238,0.125,0,19,2,0.09434652328491211,1.0929749011993408,2.108391761779785,0.0103,0.125,0.4583
190,20000,0.0,2,0,0.1667,27.0,0.1667,0.0011516609229147434,0.1448529064655304,0.1371564120054245,0.5369797348976135,-0.0918731763958931,0.1497901827096939,0.32554230093955994,0.0011182086309418082,0.0074605196714401245,2.273751974105835,64,0.0579,0.167,9,0,3,2,1,1.0,,,,,,,0.04040598124265671,1.352914571762085,2.187016248703003,0.0102,,0.4583
191,20000,0.0,2,0,0.0,29.75,0.0,0.0020621921867132187,0.14065074920654297,0.13487297296524048,0.7096616625785828,-0.08809041976928711,0.2093667984008789,0.3727322518825531,0.0014802396763116121,0.012572440318763256,1.505499243736267,64,0.0926,0.0,10,0,3,1,2,1.0,,,,,,,0.058512430638074875,1.565757155418396,2.112828016281128,0.01025,,0.4583
192,20000,0.0,2,0,0.0,30.0,0.0,0.0010265836026519537,0.19888627529144287,0.20140908658504486,0.7553229331970215,-0.07667924463748932,0.22720955312252045,0.37330231070518494,0.0006903802277520299,0.008561610244214535,1.7392927408218384,64,0.0848,0.0,13,0,3,0,0,0.0,,,,,,,0.04408644884824753,1.4366261959075928,2.085663318634033,0.0102,,0.4583
193,20000,0.0,2,0,0.0,29.44,0.0,0.00046743726124987006,0.16089993715286255,0.15390098094940186,0.6827307939529419,-0.06402914971113205,0.20525002479553223,0.3284822106361389,0.0006080158054828644,0.015555421821773052,1.5010337829589844,64,0.0778,0.111,6,1,6,2,1,1.0,,,,,,,0.042656704783439636,1.5138773918151855,2.170299768447876,0.01005,,0.4583
194,20000,0.0,2,0,0.0,30.0,0.0,0.0015778534580022097,0.12261945009231567,0.12563738226890564,0.7816128730773926,-0.08836938440799713,0.24582986533641815,0.37191808223724365,0.0010405868524685502,0.012808864004909992,1.1913363933563232,64,0.0274,0.0,9,0,3,0,4,1.0,,,,,,,0.07417668402194977,1.6907137632369995,2.1106741428375244,0.0102,,0.4583
195,20000,0.0,2,0,0.0,30.0,0.0,0.000723939505405724,0.1277703493833542,0.12612490355968475,0.569306492805481,-0.0919550210237503,0.14172086119651794,0.3730444312095642,0.0010914484737440944,0.009550645016133785,1.3286203145980835,64,0.059,0.0,10,0,5,0,1,1.0,,,,,,,0.06921090930700302,1.1068503856658936,2.123394012451172,0.0101,,0.4583
196,20000,0.0,2,0,0.1111,29.33,0.1111,0.0013862168416380882,0.16891822218894958,0.16466940939426422,0.9608150124549866,-0.07555337250232697,0.23119208216667175,0.5685549378395081,0.0006513401167467237,0.010858568362891674,2.2403852939605713,64,0.0748,0.111,6,0,6,2,1,1.0,0.0696,0.3603,0.042,0,20,3,0.033723387867212296,1.1389398574829102,2.1330244541168213,0.00995,0.0417,0.4583
197,20000,0.0,2,0,0.0,29.0,0.0,0.0010337550193071365,0.17013394832611084,0.15855129063129425,0.8732380867004395,-0.09333392232656479,0.2704780697822571,0.4196430742740631,0.0007183042471297085,0.011945580132305622,1.093737244606018,64,0.0509,0.0,10,0,4,1,1,1.0,,,,,,,0.08533486723899841,1.5787672996520996,2.022263526916504,0.01,,0.4583
198,20000,0.0,2,0,0.1667,29.67,0.1667,0.0007795710116624832,0.16069528460502625,0.1552320420742035,0.5064588189125061,-0.09458589553833008,0.11261449754238129,0.37167003750801086,0.0013349974760785699,0.008291389793157578,1.8425791263580322,64,0.0551,0.167,5,0,4,1,5,0.8,,,,,,,0.05133342742919922,1.0359950065612793,2.0854485034942627,0.01005,,0.4583
199,20000,0.0,2,0,0.1667,29.83,0.1667,0.0028354597743600607,0.24995319545269012,0.24425703287124634,0.6862478852272034,-0.08980818837881088,0.1761564016342163,0.4173310101032257,0.0014639291912317276,0.012824482284486294,1.3555678129196167,64,0.0563,0.167,8,0,4,1,2,1.0,,,,,,,0.06625133752822876,1.3226758241653442,2.030442237854004,0.01005,,0.4583
200,20000,0.0,2,0,0.0,30.0,0.0,0.0007502627559006214,0.14373618364334106,0.14420302212238312,0.6337385773658752,-0.0840035080909729,0.17042681574821472,0.37209460139274597,0.0008064184221439064,0.009587625972926617,1.279344081878662,64,0.071,0.0,10,0,3,0,3,1.0,,,,,,,0.06566140055656433,1.3405423164367676,2.1662793159484863,0.01015,,0.4583
201,20000,0.0,2,0,0.0,30.0,0.0,0.0010059559717774391,0.14374656975269318,0.14569756388664246,0.6649171113967896,-0.09487868845462799,0.16592097282409668,0.4228702485561371,0.0011847729329019785,0.010167196393013,0.9880982637405396,64,0.0592,0.0,8,0,5,1,2,0.0,,,,,,,0.09602151811122894,1.4165370464324951,2.039684772491455,0.0099,,0.4583
202,20000,0.0,2,0,0.3333,29.83,0.3333,0.0006207426777109504,0.18632487952709198,0.18281038105487823,0.49924516677856445,-0.08631325513124466,0.12726521492004395,0.3265368342399597,0.0007494355086237192,0.00898228120058775,1.7571115493774414,64,0.0641,0.333,8,0,3,1,2,1.0,,,,,,,0.04912224039435387,1.016465425491333,2.1840319633483887,0.01005,,0.4583
203,20000,0.0,2,0,0.0,28.67,0.0,0.0006065382622182369,0.11419736593961716,0.11244109272956848,0.6033273935317993,-0.08366789668798447,0.17313161492347717,0.3362489938735962,0.0010205068392679095,0.008966241031885147,1.6406742334365845,64,0.0442,0.0,12,0,2,1,1,1.0,0.0616,0.3176,0.125,1,19,2,0.05099604278802872,1.259535551071167,2.14011287689209,0.01005,0.0833,0.4583
204,20000,0.0,2,0,0.25,29.5,0.25,0.0006062452448531985,0.1549791395664215,0.15495383739471436,0.6093149185180664,-0.08812540024518967,0.1593206226825714,0.37325766682624817,0.0009416324319317937,0.011082875542342663,1.8023213148117065,64,0.0671,0.25,11,0,3,0,1,1.0,,,,,,,0.04889550060033798,1.3455276489257812,2.073040008544922,0.01,,0.4583
205,20000,0.0,2,0,0.0,30.0,0.0,0.0006035319529473782,0.18319261074066162,0.17525115609169006,0.4465898871421814,-0.09492727369070053,0.10529035329818726,0.3261158764362335,0.0007602063124068081,0.00964117981493473,4.155099391937256,64,0.0706,0.0,11,0,5,0,0,0.0,,,,,,,0.02284597046673298,1.5241985321044922,2.2260491847991943,0.00995,,0.4583
206,20000,0.0,2,0,0.0,27.8,0.0,0.00061833206564188,0.16747859120368958,0.16621166467666626,0.7434548735618591,-0.08544552326202393,0.22148136794567108,0.3831844925880432,0.0007211600313894451,0.0055063748732209206,1.1245763301849365,64,0.1034,0.0,7,0,3,2,4,1.0,,,,,,,0.07598018646240234,1.1303820610046387,2.051654815673828,0.01,,0.4583
207,20000,0.0,2,0,0.0,30.0,0.0,0.0015961036551743746,0.18016719818115234,0.1810285747051239,0.4685644209384918,-0.09714770317077637,0.09544285386800766,0.371582567691803,0.002492222236469388,0.006487682927399874,1.8112947940826416,64,0.0633,0.0,10,0,4,0,2,1.0,,,,,,,0.0536343939602375,1.0796971321105957,2.1196908950805664,0.01,,0.4583
208,20000,0.0,2,0,0.1667,29.83,0.1667,0.0005238752346485853,0.17483606934547424,0.17075684666633606,0.7471047639846802,-0.08336125314235687,0.1410319209098816,0.5428817272186279,0.0007280480349436402,0.011040919460356236,4.321177959442139,64,0.0488,0.167,9,0,4,1,1,0.0,,,,,,,0.01929132640361786,1.3467901945114136,2.200284242630005,0.0099,,0.4583
209,20000,0.0,2,0,0.0,29.5,0.0,0.0006471873493865132,0.16570264101028442,0.16095641255378723,0.5886701941490173,-0.09100943803787231,0.1498691737651825,0.37469175457954407,0.000804243900347501,0.010499164462089539,2.3637044429779053,64,0.0597,0.0,8,0,5,1,2,1.0,,,,,,,0.03850288689136505,0.9903386831283569,2.0746850967407227,0.0099,,0.4583
210,20000,0.0,2,0,0.4286,28.14,0.4286,0.0016957814805209637,0.1677444875240326,0.1678829789161682,0.5490582585334778,-0.09946782886981964,0.13354526460170746,0.3764999508857727,0.0011539964471012354,0.009871204383671284,1.2514686584472656,64,0.1115,0.429,5,0,2,2,4,1.0,0.0649,0.2901,0.083,1,20,2,0.07948088645935059,1.0791449546813965,2.0474541187286377,0.01015,0.0417,0.4583
211,20000,0.0,2,0,0.0,25.75,0.0,0.0005765872774645686,0.19253456592559814,0.18982040882110596,0.7609147429466248,-0.0913197323679924,0.26048171520233154,0.3258183002471924,0.0009032833622768521,0.010905466042459011,1.5371510982513428,64,0.1008,0.0,11,0,0,4,1,1.0,,,,,,,0.05940843001008034,1.7736157178878784,2.2202322483062744,0.01015,,0.4583
212,20000,0.0,2,0,0.1667,26.67,0.1667,0.0005483456770889461,0.18669794499874115,0.18272404372692108,0.5311500430107117,-0.09758278727531433,0.12568499147891998,0.37373191118240356,0.0006906288908794522,0.007261926308274269,1.1875368356704712,64,0.0839,0.167,7,0,3,2,3,1.0,,,,,,,0.08217242360115051,1.020580530166626,2.129253387451172,0.01025,,0.4583
213,20000,0.0,2,0,0.25,29.62,0.25,0.000529931508935988,0.1789756417274475,0.17912106215953827,0.5627685785293579,-0.08899559080600739,0.1362200230360031,0.372244268655777,0.0006078779697418213,0.014159702695906162,1.6920995712280273,64,0.0523,0.25,6,0,5,1,2,1.0,,,,,,,0.05259477719664574,1.1636476516723633,2.1390740871429443,0.01025,,0.4583
214,20000,0.0,2,0,0.3333,29.5,0.3333,0.0005855045164935291,0.1402672380208969,0.13608896732330322,0.8571383357048035,-0.0845763310790062,0.3045458197593689,0.3261958360671997,0.0007758041028864682,0.012854297645390034,1.346073031425476,64,0.0415,0.333,9,0,3,1,1,1.0,,,,,,,0.06283190846443176,1.7170703411102295,2.2129461765289307,0.01035,,0.4583
215,20000,0.0,2,0,0.0,30.0,0.0,0.0007161532412283123,0.1786501407623291,0.1784123182296753,0.6361957788467407,-0.08933232724666595,0.17346130311489105,0.3742935061454773,0.0007017856114543974,0.008623946458101273,1.7910789251327515,64,0.0702,0.0,10,0,6,0,0,0.0,,,,,,,0.04987626522779465,1.1738190650939941,2.0609824657440186,0.01035,,0.4583
216,20000,0.0,2,0,0.125,28.38,0.125,0.0007990496815182269,0.1500704288482666,0.14984126389026642,0.5672442317008972,-0.086774542927742,0.1387839913368225,0.3726074695587158,0.0008128220215439796,0.0076865688897669315,1.3025144338607788,64,0.0457,0.25,7,1,5,1,1,1.0,,,,,,,0.06662078946828842,1.3873205184936523,2.1528449058532715,0.01025,,0.4583
