iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
144,20000,0.0,24,3,0.0,29.38,0.0,0.000995923182927072,0.14905545115470886,0.14657819271087646,0.4609793722629547,-0.09534242749214172,0.10984216630458832,0.33180856704711914,0.00100145791657269,0.009657791815698147,0.9281174540519714,64,0.0804,0.0,1,0,7,1,7,1.0,,,,,,,0.10272668302059174,0.8738493323326111,2.215458393096924,0.01565,,0.1875
145,20000,0.0,24,3,0.0,29.62,0.0,0.0018036856781691313,0.1916353553533554,0.18940582871437073,0.6219103336334229,-0.09251853823661804,0.07199090719223022,0.568146824836731,0.00100864062551409,0.004600549582391977,0.6775141358375549,64,0.0493,0.0,1,0,6,2,7,0.714,,,,,,,0.13655588030815125,0.960479736328125,2.0743207931518555,0.0155,,0.1875
146,20000,0.0,24,3,0.0,30.0,0.0,0.0026292921975255013,0.1705111861228943,0.17072054743766785,0.31315407156944275,-0.0931577980518341,0.03884408622980118,0.3256392776966095,0.0010332736419513822,0.005968851502984762,1.2205804586410522,64,0.0697,0.0,3,0,5,0,8,1.0,,,,,,,0.0763225331902504,0.7030391693115234,2.2105937004089355,0.0155,,0.1875
147,20000,0.0,24,2,0.0,29.4,0.0,0.0011532085482031107,0.15479671955108643,0.15169790387153625,0.38495761156082153,-0.08495384454727173,0.06564243882894516,0.3351997137069702,0.0008010012679733336,0.006853729486465454,1.1327892541885376,64,0.0577,0.1,1,1,7,2,5,1.0,0.0924,0.5772,0.188,5,37,2,0.07499527931213379,0.8547250628471375,2.1033272743225098,0.01555,0.0833,0.1875
148,20000,0.0,24,2,0.1667,30.0,0.1667,0.001351300161331892,0.17695866525173187,0.17827080190181732,0.39618730545043945,-0.08869816362857819,0.0494198203086853,0.3807647228240967,0.0010341405868530273,0.010562208481132984,1.1552246809005737,64,0.0284,0.167,2,0,5,0,8,0.75,,,,,,,0.07678002119064331,0.6501351594924927,2.0687503814697266,0.0157,,0.1875
149,20000,0.0,24,2,0.0,29.78,0.0,0.0023484863340854645,0.17376770079135895,0.18614840507507324,0.4183352291584015,-0.09067510068416595,0.04416641592979431,0.41755133867263794,0.0009601254714652896,0.0062523470260202885,0.9644730687141418,64,0.0536,0.0,2,0,8,1,5,1.0,,,,,,,0.09401517361402512,0.7462834119796753,2.104586124420166,0.0157,,0.1875
150,20000,0.0,24,2,0.2857,29.14,0.2857,0.0017680148594081402,0.17621389031410217,0.17744404077529907,0.45021095871925354,-0.09333989769220352,0.08311820030212402,0.37386375665664673,0.0010894978186115623,0.006901412736624479,1.2604845762252808,64,0.0302,0.286,3,0,4,1,6,0.833,,,,,,,0.07405080646276474,0.8910331726074219,2.1070940494537354,0.01565,,0.1875
151,20000,0.0,24,2,0.1667,27.33,0.1667,0.004019156564027071,0.15454629063606262,0.16140888631343842,0.48016470670700073,-0.08729428052902222,0.1168220043182373,0.3271119296550751,0.0007774556870572269,0.013406089507043362,1.489530086517334,64,0.0729,0.5,2,2,3,0,8,0.625,,,,,,,0.05860524997115135,0.9753485918045044,2.188323974609375,0.0157,,0.1875
152,20000,0.0,24,2,0.2857,29.29,0.2857,0.0012630862183868885,0.1654031127691269,0.16674767434597015,0.33544427156448364,-0.09491877257823944,0.04320160672068596,0.339953750371933,0.0010374131379649043,0.008012172766029835,0.9360449910163879,64,0.0697,0.286,2,0,5,0,7,1.0,,,,,,,0.10140407085418701,0.8210481405258179,2.0857930183410645,0.0158,,0.1875
153,20000,0.0,24,2,0.1667,29.83,0.1667,0.0009963365737348795,0.19376274943351746,0.19387610256671906,0.4220602810382843,-0.09469925612211227,0.047504864633083344,0.4195765256881714,0.0011468316661193967,0.004346522036939859,0.970572292804718,64,0.0631,0.333,0,1,4,0,10,0.9,,,,,,,0.0975705236196518,0.7719138860702515,2.0420658588409424,0.0158,,0.1875
154,20000,0.0,24,2,0.125,29.62,0.125,0.002757412614300847,0.12431022524833679,0.13261987268924713,0.4339157044887543,-0.08681781589984894,0.0725562646985054,0.3721241056919098,0.0008184526232071221,0.006993782240897417,1.1925396919250488,64,0.0448,0.125,1,0,7,0,7,0.714,0.0873,0.4891,0.146,3,39,2,0.07280077785253525,0.9304041862487793,2.1189136505126953,0.0156,0.0833,0.1875
155,20000,0.0,24,2,0.1667,28.33,0.1667,0.001298174960538745,0.17580237984657288,0.16671428084373474,0.2936903238296509,-0.0929197371006012,0.02662975899875164,0.3299434781074524,0.001050948747433722,0.006814106833189726,1.1664503812789917,64,0.0398,0.167,2,0,3,2,8,1.0,,,,,,,0.07966025918722153,0.6732581853866577,2.172938823699951,0.01565,,0.1875
156,20000,0.0,24,2,0.2,29.6,0.2,0.0013232796918600798,0.16610212624073029,0.16014179587364197,0.49330493807792664,-0.09726108610630035,0.08244188129901886,0.4228294789791107,0.0012013847008347511,0.005705556366592646,0.7546979784965515,64,0.0215,0.2,4,0,4,0,7,1.0,,,,,,,0.12887418270111084,0.7631945610046387,2.030165433883667,0.0157,,0.1875
157,20000,0.0,24,2,0.2857,29.57,0.2857,0.0020509138703346252,0.13556358218193054,0.1292419582605362,0.4118106961250305,-0.0924285501241684,0.08567076176404953,0.3301616609096527,0.0008788107079453766,0.005472137127071619,1.33417809009552,64,0.0368,0.286,1,0,4,1,8,0.75,,,,,,,0.06927751749753952,0.8137784004211426,2.1623616218566895,0.0156,,0.1875
158,20000,0.0,24,2,0.0,29.4,0.0,0.001400558277964592,0.1721465140581131,0.175649493932724,0.4491981863975525,-0.09100420773029327,0.08284763991832733,0.37127742171287537,0.0007488366100005805,0.00645936094224453,0.9164161086082458,64,0.0576,0.0,0,0,9,1,6,1.0,,,,,,,0.09930446743965149,0.9088169932365417,2.1026875972747803,0.0155,,0.1875
159,20000,0.0,24,2,0.0,28.67,0.0,0.0007698476547375321,0.13840872049331665,0.14651522040367126,0.36233437061309814,-0.09401645511388779,0.06291594356298447,0.32696935534477234,0.0008200996089726686,0.00709917489439249,1.0575802326202393,64,0.0937,0.0,3,0,2,1,10,0.8,,,,,,,0.088897705078125,0.90379399061203,2.159085750579834,0.01555,,0.1875
160,20000,0.0,24,2,0.0,29.33,0.0,0.001221644808538258,0.14006343483924866,0.14205341041088104,0.38687992095947266,-0.09673888236284256,0.07663913071155548,0.32626891136169434,0.0007532265153713524,0.008143264800310135,0.7346963882446289,64,0.0653,0.0,4,0,5,1,6,1.0,,,,,,,0.13167192041873932,0.9746561050415039,2.1728196144104004,0.01555,,0.1875
161,20000,0.0,24,2,0.1429,29.71,0.1429,0.0009092434775084257,0.13529044389724731,0.12956476211547852,0.4105372428894043,-0.08252198994159698,0.03552676737308502,0.41900190711021423,0.0006670079310424626,0.006007558200508356,1.1598953008651733,64,0.0278,0.143,0,0,5,1,9,0.778,0.1139,0.5681,0.042,0,43,3,0.07114606350660324,0.8462008237838745,2.024082660675049,0.01555,0.0417,0.1875
162,20000,0.0,24,2,0.0,29.86,0.0,0.0009613156435079873,0.14499208331108093,0.14403268694877625,0.3929648697376251,-0.08793438971042633,0.05355262756347656,0.3713056147098541,0.0009683941025286913,0.004976787604391575,1.4313385486602783,64,0.0506,0.0,1,0,6,1,8,1.0,,,,,,,0.06143507361412048,0.7766165733337402,2.1165590286254883,0.01565,,0.1875
163,20000,0.0,24,2,0.1429,29.29,0.1429,0.0012255473993718624,0.17919611930847168,0.18652662634849548,0.3886201083660126,-0.09636352956295013,0.07748451828956604,0.32592394948005676,0.00113027507904917,0.008181294426321983,0.7776080369949341,64,0.0628,0.143,2,0,4,2,7,0.857,,,,,,,0.12392301857471466,0.9360790252685547,2.2054359912872314,0.01565,,0.1875
164,20000,0.0,24,2,0.0,30.0,0.0,0.001550191198475659,0.1784999966621399,0.17699973285198212,0.5025651454925537,-0.0910722091794014,0.03869141265749931,0.51305091381073,0.0009434164385311306,0.006407265085726976,0.8532368540763855,64,0.0484,0.0,3,0,3,0,10,1.0,,,,,,,0.10673732310533524,0.7939977645874023,1.9065523147583008,0.0158,,0.1875
165,20000,0.0,24,2,0.0,29.43,0.0,0.0010043592192232609,0.19280174374580383,0.1948246955871582,0.5821216702461243,-0.09190483391284943,0.12588022649288177,0.41884899139404297,0.0009285074193030596,0.006834099069237709,1.164905071258545,64,0.0946,0.143,3,1,5,1,6,0.833,,,,,,,0.07889469712972641,0.9985103011131287,2.0424399375915527,0.01575,,0.1875
166,20000,0.0,24,2,0.0,30.0,0.0,0.0012395665980875492,0.18206509947776794,0.18390421569347382,0.4053175747394562,-0.09114331007003784,0.07817139476537704,0.3364948034286499,0.000888519105501473,0.007246567402034998,0.9812682271003723,64,0.0597,0.0,4,0,5,1,6,1.0,,,,,,,0.09288317710161209,0.9246805906295776,2.1284971237182617,0.01585,,0.1875
167,20000,0.0,24,2,0.25,29.75,0.25,0.0012422935105860233,0.1588791161775589,0.15950725972652435,0.39628681540489197,-0.07047493755817413,0.045880209654569626,0.3717477321624756,0.00084934156620875,0.006507237907499075,0.8379755020141602,64,0.0306,0.25,3,0,3,0,9,0.889,,,,,,,0.08410143852233887,0.9406294822692871,2.0983333587646484,0.0159,,0.1875
168,20000,0.0,24,2,0.0,29.22,0.0,0.0006920181913301349,0.13681939244270325,0.13413812220096588,0.4524281919002533,-0.08223864436149597,0.054736774414777756,0.4178618788719177,0.0006577653111889958,0.014662815257906914,1.2712372541427612,64,0.0425,0.111,3,1,5,3,4,1.0,0.0924,0.5337,0.042,0,42,4,0.06469181180000305,0.8945333361625671,2.0817956924438477,0.01585,0.0417,0.1875
169,20000,0.0,24,2,0.0,30.0,0.0,0.0012457040138542652,0.18345506489276886,0.18596281111240387,0.2902955710887909,-0.08853074908256531,0.025225643068552017,0.3255055546760559,0.0010343139292672276,0.005738995969295502,1.400842547416687,64,0.032,0.0,4,0,4,0,8,1.0,,,,,,,0.06319820880889893,0.7262099981307983,2.161816120147705,0.016,,0.1875
170,20000,0.0,24,2,0.1,30.0,0.1,0.0011778522748500109,0.15312829613685608,0.15330703556537628,0.47696569561958313,-0.0954330638051033,0.10903139412403107,0.35059690475463867,0.0010007299715653062,0.00747814541682601,0.934482753276825,64,0.0466,0.1,0,0,9,0,6,1.0,,,,,,,0.10212394595146179,0.7029366493225098,2.1123878955841064,0.01605,,0.1875
171,20000,0.0,24,2,0.0,29.71,0.0,0.0011674948036670685,0.18464747071266174,0.18817202746868134,0.40960803627967834,-0.09456661343574524,0.04173066467046738,0.4174044728279114,0.0009814705699682236,0.006617714185267687,0.8156499862670898,64,0.0491,0.0,3,0,5,2,6,1.0,,,,,,,0.11594019085168839,0.8077465891838074,2.049197196960449,0.016,,0.1875
172,20000,0.0,24,2,0.0,29.38,0.0,0.0012517485301941633,0.15049797296524048,0.1480790227651596,0.47395026683807373,-0.09115031361579895,0.0487157478928566,0.4653990864753723,0.0013304916210472584,0.004539940971881151,0.8651319742202759,64,0.0523,0.0,1,0,5,3,7,1.0,,,,,,,0.1053600162267685,0.8223885297775269,1.973160982131958,0.01595,,0.1875
173,20000,0.0,24,2,0.1429,29.0,0.1429,0.0011856523342430592,0.1557857096195221,0.14999762177467346,0.4274906814098358,-0.09421570599079132,0.07312978804111481,0.37164461612701416,0.001283601624891162,0.0076044169254601,0.8855817914009094,64,0.0606,0.143,4,0,4,2,5,1.0,,,,,,,0.10638849437236786,0.7597713470458984,2.1237478256225586,0.01595,,0.1875
174,20000,0.0,24,2,0.125,29.75,0.125,0.0010262387804687023,0.14070381224155426,0.13250504434108734,0.5047122240066528,-0.09651840478181839,0.13541100919246674,0.3258863687515259,0.0011107005411759019,0.009044364094734192,1.0167396068572998,64,0.0596,0.125,1,0,6,1,7,1.0,,,,,,,0.09492932260036469,0.8486401438713074,2.156074047088623,0.01625,,0.1875
175,20000,0.0,24,2,0.4286,29.86,0.4286,0.0009268412832170725,0.1693652719259262,0.1658860445022583,0.46315187215805054,-0.09117195755243301,0.04341279715299606,0.4637620449066162,0.0008547522011213005,0.007472384255379438,0.9412417411804199,64,0.0284,0.429,5,0,4,0,4,1.0,0.1203,0.5502,0.042,2,45,1,0.09686349332332611,0.7402567863464355,1.9665127992630005,0.01625,0.0,0.1875
176,20000,0.0,24,2,0.3333,29.83,0.3333,0.001136688981205225,0.18559768795967102,0.18568973243236542,0.32293573021888733,-0.08482508361339569,0.03942441940307617,0.32561248540878296,0.0012560433242470026,0.006599012296646833,1.365268588066101,64,0.0227,0.333,3,0,4,0,7,0.857,,,,,,,0.06213069707155228,0.7935947179794312,2.203951120376587,0.01625,,0.1875
177,20000,0.0,24,2,0.1,30.0,0.1,0.0008983092266134918,0.18426284193992615,0.18690285086631775,0.5486868619918823,-0.09372882544994354,0.08755606412887573,0.4643743932247162,0.0005346776451915503,0.005858355201780796,1.0070266723632812,64,0.0338,0.1,1,0,9,0,5,0.8,,,,,,,0.09307482093572617,0.8347253799438477,2.000406265258789,0.0162,,0.1875
178,20000,0.0,24,2,0.1667,29.5,0.1667,0.001642333809286356,0.14706332981586456,0.14504209160804749,0.3664667308330536,-0.09535199403762817,0.06582601368427277,0.32640689611434937,0.0008810010622255504,0.0075196013785898685,1.1067882776260376,64,0.032,0.167,4,0,3,2,6,0.833,,,,,,,0.08615198731422424,0.8129770755767822,2.174144983291626,0.01625,,0.1875
179,20000,0.0,24,2,0.3,30.0,0.3,0.0012261843075975776,0.19796845316886902,0.2004055678844452,0.5798218250274658,-0.056484438478946686,0.07064548879861832,0.4915822148323059,0.0008585334871895611,0.006866075098514557,0.6430650353431702,64,0.0202,0.3,2,0,7,0,4,0.75,,,,,,,0.08783628046512604,1.1071045398712158,2.110246181488037,0.0162,,0.1875
180,20000,0.0,24,2,0.25,29.25,0.25,0.001261031604371965,0.21089966595172882,0.21141749620437622,0.5042973160743713,-0.06595929712057114,0.09709521383047104,0.37157681584358215,0.0010816404828801751,0.00897871796041727,0.8337584733963013,64,0.0376,0.5,3,1,1,1,9,1.0,,,,,,,0.07911079376935959,0.9863824844360352,2.1205267906188965,0.0163,,0.1875
181,20000,0.0,24,2,0.0,29.83,0.0,0.0015691183507442474,0.1837126463651657,0.18681329488754272,0.3613421320915222,-0.0908634215593338,0.03898986428976059,0.3716825246810913,0.001452891738153994,0.005086610559374094,1.2133675813674927,64,0.0481,0.0,0,0,5,1,10,1.0,,,,,,,0.07488532364368439,0.6885088682174683,2.121577739715576,0.0165,,0.1875
182,20000,0.0,24,2,0.5,29.75,0.5,0.0009990949183702469,0.18306896090507507,0.17285633087158203,0.3988170325756073,-0.09834828972816467,0.06054123491048813,0.37154942750930786,0.0008105571614578366,0.009066879749298096,1.0333198308944702,64,0.0563,0.5,5,0,2,0,7,1.0,0.1037,0.5127,0.021,0,45,2,0.09517700970172882,0.8343367576599121,2.097681999206543,0.01675,0.0208,0.1875
183,20000,0.0,24,2,0.1429,29.86,0.1429,0.001078180968761444,0.20717158913612366,0.20818224549293518,0.4124912619590759,-0.09550803899765015,0.06623972952365875,0.3716343343257904,0.0007434607250615954,0.0077710202895104885,0.7412431836128235,64,0.0323,0.429,2,2,4,0,7,0.857,,,,,,,0.12884846329689026,0.9032036662101746,2.1376147270202637,0.01685,,0.1875
184,20000,0.0,24,2,0.0909,29.45,0.0909,0.000830442295409739,0.15230673551559448,0.1520768702030182,0.41563665866851807,-0.08993861079216003,0.06548771262168884,0.37151145935058594,0.0006101143662817776,0.006176740862429142,0.9497829675674438,64,0.0494,0.273,2,2,8,0,3,0.667,,,,,,,0.0946938544511795,0.9056400060653687,2.1485633850097656,0.01665,,0.1875
185,20000,0.0,24,2,0.0,30.0,0.0,0.0010593319311738014,0.1740139126777649,0.17052406072616577,0.5268455147743225,-0.09488864988088608,0.0657956451177597,0.48628100752830505,0.0006909689982421696,0.007723667658865452,1.0744653940200806,64,0.0404,0.0,1,0,6,0,9,0.778,,,,,,,0.08831241726875305,0.8756155967712402,2.1383609771728516,0.01675,,0.1875
186,20000,0.0,24,2,0.0,30.0,0.0,0.0013571791350841522,0.15155468881130219,0.14846952259540558,0.35179534554481506,-0.08518557250499725,0.030602028593420982,0.3724747896194458,0.0007636864902451634,0.006604159716516733,1.520517110824585,64,0.0446,0.0,2,0,3,2,9,0.778,,,,,,,0.056024082005023956,0.7877602577209473,2.1654186248779297,0.0169,,0.1875
187,20000,0.0,24,2,0.0,30.0,0.0,0.0007506214897148311,0.17110532522201538,0.17232069373130798,0.5113728642463684,-0.08983225375413895,0.058595702052116394,0.48134109377861023,0.0007632458000443876,0.005345238838344812,0.8141665458679199,64,0.0451,0.0,1,0,5,0,10,0.9,,,,,,,0.11033646017313004,0.9006195068359375,2.012021064758301,0.0171,,0.1875
188,20000,0.0,24,2,0.0,29.14,0.0,0.001873136730864644,0.22785048186779022,0.22963419556617737,0.3610630929470062,-0.08119839429855347,0.05224405229091644,0.33494997024536133,0.0018040119903162122,0.005646833684295416,1.3080939054489136,64,0.0661,0.0,4,0,3,4,5,0.6,,,,,,,0.06207381933927536,0.900955855846405,2.1259706020355225,0.01675,,0.1875
189,20000,0.0,24,2,0.0,30.0,0.0,0.001004389370791614,0.21775640547275543,0.21890123188495636,0.4267277717590332,-0.08238518238067627,0.05473319813609123,0.39666953682899475,0.0006997867021709681,0.005954014603048563,1.0513910055160522,64,0.04,0.0,4,0,3,0,9,0.778,0.0999,0.513,0.083,1,44,0,0.07835827022790909,0.7871288061141968,2.0236964225769043,0.01685,0.0625,0.1875
190,20000,0.0,24,2,0.1,29.3,0.1,0.003059877548366785,0.174922376871109,0.17808565497398376,0.3896588981151581,-0.0916350781917572,0.051248129457235336,0.3751377463340759,0.0008234821725636721,0.007319951895624399,1.5010274648666382,64,0.0602,0.1,3,0,8,1,3,0.667,,,,,,,0.0610482320189476,1.0173301696777344,2.105285167694092,0.01665,,0.1875
191,20000,0.0,24,2,0.0,28.88,0.0,0.0009364965371787548,0.16133293509483337,0.15906696021556854,0.6936587691307068,-0.09688983112573624,0.10117342323064804,0.5831706523895264,0.0009513086406514049,0.01006221491843462,1.0762505531311035,64,0.0603,0.0,3,0,7,1,5,1.0,,,,,,,0.09002534300088882,0.743691623210907,2.1853959560394287,0.01665,,0.1875
192,20000,0.0,24,2,0.0,30.0,0.0,0.00107852416113019,0.16162002086639404,0.15987038612365723,0.43861618638038635,-0.09513375163078308,0.06549318134784698,0.3997434079647064,0.0006794884102419019,0.006040314678102732,1.2130130529403687,64,0.0318,0.0,2,0,8,0,6,0.833,,,,,,,0.07842764258384705,0.7123281359672546,2.0755529403686523,0.01655,,0.1875
193,20000,0.0,24,2,0.0,27.67,0.0,0.0011693730484694242,0.22342970967292786,0.22666628658771515,0.5457996129989624,-0.08831943571567535,0.1235223039984703,0.38383805751800537,0.0005877447547391057,0.006472829729318619,1.0213884115219116,64,0.0619,0.167,2,1,4,1,8,0.5,,,,,,,0.08646997809410095,1.318404197692871,2.1428637504577637,0.0165,,0.1875
194,20000,0.0,24,2,0.25,28.5,0.25,0.0029822825454175472,0.1648453176021576,0.168998584151268,0.37310314178466797,-0.09412997961044312,0.06868506222963333,0.32635319232940674,0.0007722064619883895,0.0070196581073105335,1.1021889448165894,64,0.0542,0.25,2,0,4,2,6,0.833,,,,,,,0.08540275692939758,0.877630889415741,2.179830551147461,0.01655,,0.1875
195,20000,0.0,24,2,0.25,29.0,0.25,0.0008618349093012512,0.17202018201351166,0.17901554703712463,0.4842611253261566,-0.0935400128364563,0.06835004687309265,0.43858015537261963,0.00048567866906523705,0.005041755270212889,0.8092495203018188,64,0.0553,0.25,2,0,3,3,6,1.0,,,,,,,0.11558859050273895,0.9765641689300537,2.020443916320801,0.0167,,0.1875
196,20000,0.0,24,2,0.0,30.0,0.0,0.0017091979971155524,0.21606270968914032,0.22804215550422668,0.356289803981781,-0.0826670303940773,0.052891310304403305,0.3298462927341461,0.0008285402436740696,0.0066558318212628365,1.3240658044815063,64,0.0431,0.0,5,0,5,0,6,1.0,0.1117,0.5153,0.021,0,44,3,0.06243423372507095,0.840428352355957,2.1596245765686035,0.01675,0.0208,0.1875
197,20000,0.0,24,2,0.0,30.0,0.0,0.0010302282171323895,0.1887899935245514,0.18887177109718323,0.33026939630508423,-0.08988127112388611,0.04573127254843712,0.3258399963378906,0.0009577146847732365,0.005696215201169252,1.2872734069824219,64,0.0521,0.0,3,0,4,0,9,1.0,,,,,,,0.06982298195362091,0.8650442361831665,2.199471950531006,0.0169,,0.1875
198,20000,0.0,24,2,0.125,29.5,0.125,0.0006480675656348467,0.20174655318260193,0.2017821967601776,0.35403648018836975,-0.09359279274940491,0.03561830148100853,0.37342703342437744,0.0005898501840420067,0.005931280553340912,1.1385139226913452,64,0.0327,0.125,2,0,5,2,6,1.0,,,,,,,0.08220610022544861,0.8109269142150879,2.074425220489502,0.01695,,0.1875
199,20000,0.0,24,2,0.0,30.0,0.0,0.0008954067016020417,0.2231769561767578,0.22165822982788086,0.3651977777481079,-0.09537976235151291,0.042632631957530975,0.37239372730255127,0.000640671409200877,0.005837076809257269,0.9554986357688904,64,0.0517,0.0,1,0,7,2,6,1.0,,,,,,,0.09982196986675262,0.8202034831047058,2.0891597270965576,0.01695,,0.1875
200,20000,0.0,24,2,0.0,29.43,0.0,0.0007857597665861249,0.16573497653007507,0.15994378924369812,0.43724584579467773,-0.08994234353303909,0.07663994282484055,0.3717948794364929,0.0007797469734214246,0.004226855468004942,1.1918690204620361,64,0.0617,0.0,3,0,5,2,6,0.833,,,,,,,0.07546328008174896,0.9839844107627869,2.1148457527160645,0.0169,,0.1875
201,20000,0.0,24,2,0.1667,30.0,0.1667,0.0012818621471524239,0.20863956212997437,0.2128058671951294,0.3878350555896759,-0.09460221976041794,0.05384622514247894,0.37212538719177246,0.0008459140080958605,0.005238878540694714,1.2561014890670776,64,0.0464,0.167,1,0,5,0,9,1.0,,,,,,,0.07531414926052094,0.7300860285758972,2.133504867553711,0.01685,,0.1875
202,20000,0.0,24,2,0.0,30.0,0.0,0.0014020628295838833,0.21222351491451263,0.20944148302078247,0.3734722435474396,-0.09667006880044937,0.07078280299901962,0.32578045129776,0.0007356774876825511,0.005592512898147106,1.3080974817276,64,0.0332,0.286,2,2,5,0,7,0.714,,,,,,,0.07390127331018448,0.8658770322799683,2.2173867225646973,0.01665,,0.1875
203,20000,0.0,24,2,0.0,29.5,0.0,0.0009024359751492739,0.1492086499929428,0.14817175269126892,0.49106261134147644,-0.09695373475551605,0.036829181015491486,0.5104930996894836,0.0006879442953504622,0.007729792036116123,0.8070189356803894,64,0.0424,0.0,1,0,7,1,7,1.0,0.1115,0.5305,0.042,0,46,0,0.12013810873031616,0.8942265510559082,1.9180340766906738,0.0167,0.0417,0.1875
204,20000,0.0,24,2,0.0,29.88,0.0,0.0015259841457009315,0.10069198161363602,0.09729650616645813,0.3596571087837219,-0.09096208214759827,0.03788387030363083,0.3717825412750244,0.000583767076022923,0.006137876305729151,1.1319234371185303,64,0.0564,0.125,2,1,6,1,6,0.667,,,,,,,0.08036062866449356,0.7570953369140625,2.098966598510742,0.01635,,0.1875
205,20000,0.0,24,2,0.1,30.0,0.1,0.0006948914378881454,0.16340740025043488,0.16615095734596252,0.38415029644966125,-0.08522670716047287,0.047631412744522095,0.3717694878578186,0.0006964027998037636,0.0046893828548491,0.9009351134300232,64,0.0625,0.1,1,0,9,0,5,1.0,,,,,,,0.09459805488586426,0.8918420672416687,2.1567139625549316,0.0162,,0.1875
206,20000,0.0,24,2,0.1111,30.0,0.1111,0.001171640120446682,0.1680048406124115,0.1658381223678589,0.4524610936641693,-0.09428849071264267,0.04036770761013031,0.4626975357532501,0.0007062813965603709,0.006633305922150612,1.0280171632766724,64,0.0367,0.111,1,0,8,0,6,0.833,,,,,,,0.09171878546476364,0.7701839208602905,1.994014024734497,0.01625,,0.1875
207,20000,0.0,24,2,0.1429,29.71,0.1429,0.00340066896751523,0.1362239420413971,0.13508513569831848,0.3898693323135376,-0.09366430342197418,0.05293676257133484,0.37492477893829346,0.0015543840127065778,0.005470632575452328,1.201254963874817,64,0.0525,0.286,1,1,5,0,8,0.875,,,,,,,0.07797205448150635,0.8928152918815613,2.0553574562072754,0.01625,,0.1875
208,20000,0.0,24,2,0.0,28.6,0.0,0.0009008005727082491,0.16299381852149963,0.16090771555900574,0.46649807691574097,-0.09708410501480103,0.07138827443122864,0.417330265045166,0.0006454557296819985,0.006950742565095425,0.7637370824813843,64,0.037,0.0,1,0,3,2,10,1.0,,,,,,,0.12711717188358307,0.8277048468589783,2.0725929737091064,0.01635,,0.1875
209,20000,0.0,24,2,0.0,30.0,0.0,0.001050623250193894,0.15131941437721252,0.1504661589860916,0.3730132579803467,-0.09010569751262665,0.043347977101802826,0.3733396530151367,0.0006994458381086588,0.006166686769574881,1.7710516452789307,64,0.0597,0.0,3,0,7,1,5,1.0,,,,,,,0.05087694525718689,0.7578713297843933,2.091250419616699,0.0162,,0.1875
210,20000,0.0,24,2,0.0,29.0,0.0,0.0007234541117213666,0.13532115519046783,0.13624893128871918,0.5274814367294312,-0.09096881747245789,0.05283188819885254,0.5100957155227661,0.0009989901445806026,0.0053815534338355064,0.936627209186554,64,0.0493,0.167,1,1,3,2,9,0.778,0.1258,0.5978,0.042,1,45,1,0.09712382405996323,0.8308884501457214,1.9160621166229248,0.0162,0.0208,0.1875
211,20000,0.0,24,2,0.1111,29.89,0.1111,0.0016207462176680565,0.16566409170627594,0.1622058004140854,0.33642250299453735,-0.09046773612499237,0.048616960644721985,0.326162725687027,0.0008391187293455005,0.006987184286117554,1.917657732963562,64,0.0549,0.111,2,0,8,0,5,1.0,,,,,,,0.047176167368888855,0.7119749784469604,2.1925101280212402,0.01625,,0.1875
212,20000,0.0,24,2,0.1429,29.86,0.1429,0.0007883954094722867,0.13955487310886383,0.1424568146467209,0.32079342007637024,-0.0957728922367096,0.04403732344508171,0.3261089026927948,0.0005727813695557415,0.004765516612678766,1.0075170993804932,64,0.0288,0.286,3,1,5,0,6,0.833,,,,,,,0.09505832195281982,0.7223676443099976,2.1945996284484863,0.016,,0.1875
213,20000,0.0,24,2,0.4,29.8,0.4,0.0017731123371049762,0.15890727937221527,0.16727757453918457,0.380449116230011,-0.08640661835670471,0.04594815894961357,0.3711993098258972,0.0007958950591273606,0.007520198822021484,1.3169219493865967,64,0.0225,0.4,3,0,2,1,8,0.875,,,,,,,0.0656125620007515,0.8585853576660156,2.119352340698242,0.01615,,0.1875
214,20000,0.0,24,2,0.4,29.4,0.4,0.0007584515260532498,0.1672881841659546,0.1677541583776474,0.39802396297454834,-0.08742974698543549,0.055291127413511276,0.3724932074546814,0.0007312445086427033,0.004756513983011246,1.3163636922836304,64,0.0486,0.5,2,1,5,0,4,0.75,,,,,,,0.0664176195859909,0.8222272396087646,2.1186866760253906,0.0162,,0.1875
215,20000,0.0,24,2,0.0,29.6,0.0,0.0007902859942987561,0.203965425491333,0.20220999419689178,0.40165573358535767,-0.09283943474292755,0.03700074180960655,0.4171419143676758,0.0005808653659187257,0.006703562568873167,0.8540335893630981,64,0.0363,0.0,2,0,4,1,9,0.667,,,,,,,0.1087070107460022,0.8120891451835632,2.0692338943481445,0.01605,,0.1875
216,20000,0.0,24,2,0.0,30.0,0.0,0.001084069604985416,0.12199926376342773,0.12436377257108688,0.30469733476638794,-0.0913698673248291,0.03320592641830444,0.326768159866333,0.0006603573565371335,0.005774358753114939,1.6066713333129883,64,0.0839,0.0,3,0,5,0,8,0.875,,,,,,,0.05686904862523079,0.6659153699874878,2.187246322631836,0.0161,,0.1875
